year curveHighRes0361
60 2.169
60 2.179
60 2.197
60 2.204
60 2.228
60 2.258
60 2.286
60 2.307
60 2.311
60 2.312
60 2.361
60 2.411
60 2.451
60 2.46
60 2.494
60 2.518
60 2.56
60 2.574
60 2.617
60 2.655
60 2.699
60 2.719
60 2.768
60 2.811
60 2.83
60 2.877
60 2.913
60 2.953
60 3.002
60 3.009
60 3.018
60 3.052
60 3.067
60 3.078
60 3.084
60 3.123
60 3.142
60 3.185
60 3.192
60 3.196
60 3.244
60 3.268
60 3.305
60 3.308
60 3.331
60 3.341
60 3.369
60 3.399
60 3.408
60 3.412
60 3.461
60 3.484
60 3.502
60 3.525
60 3.572
60 3.605
60 3.648
60 3.667
60 3.918
60 4.123
60 4.193
60 4.399
60 4.434
60 4.629
60 4.669
60 4.871
60 5.057
60 5.259
60 5.464
60 5.628
60 5.65
60 5.69
60 5.713
60 5.822
60 5.844
60 5.982
60 6.118
60 6.236
60 6.278
60 6.374
60 6.397
60 6.482
60 6.511
60 6.507
60 6.489
60 6.327
60 6.156
60 6.027
60 5.979
60 5.826
60 5.66
60 5.639
60 5.758
60 5.834
60 6.032
60 6.173
60 6.215
60 6.354
60 6.566
60 6.57
60 6.731
60 6.759
60 7.018
60 7.114
60 7.124
60 7.331
60 7.386
60 7.418
60 7.459
61 2.036
61 2.081
61 2.124
61 2.159
61 2.176
61 2.215
61 2.261
61 2.272
61 2.289
61 2.29
61 2.318
61 2.365
61 2.407
61 2.413
61 2.421
61 2.465
61 2.494
61 2.531
61 2.569
61 2.591
61 2.63
61 2.676
61 2.721
61 2.742
61 2.789
61 2.828
61 2.833
61 2.874
61 2.899
61 2.918
61 2.965
61 2.984
61 3.013
61 3.024
61 3.047
61 3.051
61 3.093
61 3.119
61 3.144
61 3.167
61 3.176
61 3.208
61 3.228
61 3.272
61 3.289
61 3.316
61 3.333
61 3.335
61 3.35
61 3.393
61 3.396
61 3.408
61 3.445
61 3.477
61 3.486
61 3.497
61 3.537
61 3.564
61 3.577
61 3.607
61 3.653
61 3.686
61 3.689
61 3.726
61 3.774
61 3.819
61 3.882
61 4.053
61 4.194
61 4.259
61 4.407
61 4.526
61 4.71
61 4.715
61 4.86
61 4.998
61 5.081
61 5.108
61 5.242
61 5.399
61 5.454
61 5.559
61 5.712
61 5.72
61 5.819
61 5.82
61 6.017
61 6.189
61 6.387
61 6.464
61 6.617
61 6.657
61 6.667
61 6.636
61 6.472
61 6.294
61 6.176
61 6.119
61 6.015
61 5.941
61 5.738
61 5.591
61 5.496
61 5.629
61 5.73
61 5.741
61 5.948
61 6.101
61 6.293
61 6.53
61 6.59
61 6.605
61 6.637
61 6.867
61 6.95
61 7.048
61 7.161
61 7.288
61 7.292
61 7.32
62 2.048
62 2.075
62 2.108
62 2.133
62 2.165
62 2.167
62 2.17
62 2.185
62 2.186
62 2.204
62 2.243
62 2.257
62 2.268
62 2.301
62 2.326
62 2.348
62 2.35
62 2.394
62 2.44
62 2.451
62 2.489
62 2.534
62 2.544
62 2.571
62 2.578
62 2.623
62 2.658
62 2.697
62 2.725
62 2.732
62 2.745
62 2.793
62 2.838
62 2.875
62 2.923
62 2.964
62 2.984
62 3.024
62 3.062
62 3.066
62 3.068
62 3.096
62 3.109
62 3.143
62 3.167
62 3.187
62 3.227
62 3.242
62 3.261
62 3.287
62 3.329
62 3.37
62 3.38
62 3.405
62 3.418
62 3.429
62 3.455
62 3.478
62 3.497
62 3.517
62 3.565
62 3.78
62 3.794
62 4.005
62 4.083
62 4.161
62 4.362
62 4.435
62 4.622
62 4.808
62 4.828
62 4.849
62 5.001
62 5.116
62 5.291
62 5.367
62 5.531
62 5.641
62 5.747
62 5.936
62 6.042
62 6.252
62 6.401
62 6.599
62 6.668
62 6.672
62 6.721
62 6.677
62 6.552
62 6.505
62 6.474
62 6.406
62 6.224
62 6.117
62 5.906
62 5.72
62 5.652
62 5.727
62 5.966
62 6.2
62 6.31
62 6.495
62 6.565
62 6.802
62 6.894
62 6.961
62 6.979
62 7.183
62 7.273
62 7.517
62 7.587
62 7.793
62 7.943
62 7.958
63 2.043
63 2.055
63 2.07
63 2.116
63 2.124
63 2.134
63 2.141
63 2.149
63 2.154
63 2.187
63 2.204
63 2.209
63 2.239
63 2.274
63 2.286
63 2.295
63 2.343
63 2.369
63 2.399
63 2.427
63 2.449
63 2.489
63 2.491
63 2.529
63 2.572
63 2.611
63 2.655
63 2.685
63 2.691
63 2.726
63 2.73
63 2.765
63 2.792
63 2.798
63 2.817
63 2.838
63 2.872
63 2.915
63 2.925
63 2.96
63 3.009
63 3.041
63 3.044
63 3.054
63 3.065
63 3.068
63 3.069
63 3.074
63 3.091
63 3.096
63 3.135
63 3.184
63 3.202
63 3.232
63 3.243
63 3.293
63 3.335
63 3.377
63 3.409
63 3.453
63 3.468
63 3.471
63 3.518
63 3.562
63 3.606
63 3.836
63 3.885
63 3.994
63 4.075
63 4.081
63 4.218
63 4.312
63 4.517
63 4.53
63 4.724
63 4.829
63 4.915
63 5.047
63 5.174
63 5.378
63 5.474
63 5.66
63 5.664
63 5.802
63 5.829
63 5.97
63 6.169
63 6.366
63 6.394
63 6.456
63 6.664
63 6.671
63 6.728
63 6.524
63 6.334
63 6.325
63 6.173
63 6.109
63 5.929
63 5.868
63 5.776
63 5.723
63 5.614
63 5.767
63 5.886
63 6.105
63 6.205
63 6.36
63 6.472
63 6.505
63 6.72
63 6.919
63 6.96
63 7.116
63 7.129
63 7.355
63 7.454
63 7.599
63 7.736
63 7.866
63 7.901
64 2.042
64 2.069
64 2.104
64 2.108
64 2.149
64 2.17
64 2.182
64 2.212
64 2.254
64 2.283
64 2.332
64 2.363
64 2.403
64 2.428
64 2.473
64 2.501
64 2.538
64 2.539
64 2.572
64 2.582
64 2.622
64 2.67
64 2.686
64 2.703
64 2.725
64 2.746
64 2.769
64 2.778
64 2.812
64 2.818
64 2.867
64 2.908
64 2.925
64 2.96
64 3.003
64 3.025
64 3.041
64 3.082
64 3.096
64 3.105
64 3.131
64 3.146
64 3.189
64 3.238
64 3.277
64 3.293
64 3.319
64 3.345
64 3.346
64 3.375
64 3.421
64 3.44
64 3.447
64 3.472
64 3.52
64 3.568
64 3.599
64 3.625
64 3.673
64 3.7
64 3.716
64 3.733
64 3.752
64 3.856
64 3.912
64 3.968
64 4.112
64 4.156
64 4.326
64 4.434
64 4.507
64 4.669
64 4.765
64 4.901
64 5.03
64 5.138
64 5.163
64 5.331
64 5.358
64 5.401
64 5.609
64 5.634
64 5.731
64 5.893
64 6.081
64 6.235
64 6.331
64 6.469
64 6.583
64 6.79
64 6.808
64 6.783
64 6.763
64 6.578
64 6.407
64 6.238
64 6.22
64 6.038
64 5.842
64 5.678
64 5.602
64 5.391
64 5.486
64 5.727
64 5.817
64 6.031
64 6.167
64 6.187
64 6.371
64 6.396
64 6.574
64 6.682
64 6.803
64 6.938
64 6.958
64 7.17
64 7.354
64 7.42
64 7.426
65 2.013
65 2.052
65 2.055
65 2.064
65 2.107
65 2.149
65 2.17
65 2.207
65 2.227
65 2.267
65 2.308
65 2.318
65 2.325
65 2.336
65 2.376
65 2.377
65 2.381
65 2.419
65 2.427
65 2.434
65 2.457
65 2.474
65 2.488
65 2.534
65 2.568
65 2.572
65 2.603
65 2.64
65 2.686
65 2.731
65 2.762
65 2.781
65 2.805
65 2.83
65 2.836
65 2.849
65 2.897
65 2.913
65 2.931
65 2.963
65 2.991
65 3.038
65 3.088
65 3.1
65 3.132
65 3.138
65 3.161
65 3.173
65 3.185
65 3.221
65 3.244
65 3.273
65 3.29
65 3.297
65 3.33
65 3.348
65 3.357
65 3.387
65 3.417
65 3.418
65 3.446
65 3.491
65 3.523
65 3.54
65 3.783
65 3.812
65 3.88
65 4.031
65 4.064
65 4.106
65 4.197
65 4.214
65 4.367
65 4.489
65 4.692
65 4.724
65 4.917
65 4.977
65 5.126
65 5.178
65 5.28
65 5.342
65 5.436
65 5.635
65 5.721
65 5.863
65 6.026
65 6.043
65 6.182
65 6.363
65 6.502
65 6.529
65 6.324
65 6.147
65 6.132
65 6.02
65 5.919
65 5.783
65 5.606
65 5.458
65 5.336
65 5.176
65 5.415
65 5.559
65 5.73
65 5.757
65 5.82
65 6.069
65 6.085
65 6.112
65 6.333
65 6.589
65 6.766
65 6.874
65 7.094
65 7.146
65 7.194
65 7.224
66 2.033
66 2.066
66 2.086
66 2.099
66 2.109
66 2.151
66 2.2
66 2.228
66 2.267
66 2.308
66 2.313
66 2.316
66 2.353
66 2.401
66 2.434
66 2.441
66 2.49
66 2.529
66 2.553
66 2.596
66 2.605
66 2.614
66 2.641
66 2.662
66 2.668
66 2.677
66 2.717
66 2.757
66 2.765
66 2.768
66 2.796
66 2.817
66 2.838
66 2.842
66 2.878
66 2.907
66 2.919
66 2.947
66 2.974
66 3.003
66 3.024
66 3.06
66 3.072
66 3.097
66 3.118
66 3.125
66 3.17
66 3.184
66 3.21
66 3.256
66 3.285
66 3.319
66 3.368
66 3.369
66 3.407
66 3.438
66 3.449
66 3.489
66 3.516
66 3.563
66 3.586
66 3.59
66 3.806
66 3.995
66 4.165
66 4.179
66 4.323
66 4.416
66 4.419
66 4.587
66 4.706
66 4.714
66 4.857
66 4.953
66 5.035
66 5.047
66 5.123
66 5.148
66 5.293
66 5.331
66 5.355
66 5.379
66 5.57
66 5.769
66 5.901
66 5.99
66 6.173
66 6.299
66 6.372
66 6.391
66 6.413
66 6.405
66 6.281
66 6.093
66 5.982
66 5.963
66 5.795
66 5.585
66 5.443
66 5.308
66 5.3
66 5.241
66 5.337
66 5.508
66 5.573
66 5.745
66 5.827
66 5.863
66 6.012
66 6.263
66 6.385
66 6.582
66 6.832
66 7.034
66 7.109
66 7.23
66 7.34
66 7.394
66 7.439
66 7.461
67 2.036
67 2.059
67 2.09
67 2.133
67 2.158
67 2.185
67 2.186
67 2.236
67 2.271
67 2.317
67 2.326
67 2.351
67 2.373
67 2.381
67 2.386
67 2.425
67 2.434
67 2.476
67 2.503
67 2.535
67 2.584
67 2.632
67 2.656
67 2.689
67 2.691
67 2.71
67 2.734
67 2.765
67 2.796
67 2.808
67 2.837
67 2.862
67 2.876
67 2.911
67 2.955
67 2.992
67 3.039
67 3.055
67 3.096
67 3.131
67 3.16
67 3.196
67 3.197
67 3.209
67 3.244
67 3.256
67 3.265
67 3.265
67 3.314
67 3.342
67 3.362
67 3.379
67 3.398
67 3.411
67 3.458
67 3.458
67 3.497
67 3.526
67 3.542
67 3.565
67 3.6
67 3.648
67 3.868
67 3.944
67 3.983
67 4.011
67 4.156
67 4.248
67 4.312
67 4.413
67 4.427
67 4.513
67 4.732
67 4.785
67 4.788
67 4.994
67 5.109
67 5.185
67 5.295
67 5.431
67 5.612
67 5.83
67 6.029
67 6.168
67 6.18
67 6.379
67 6.329
67 6.328
67 6.151
67 6.033
67 5.836
67 5.658
67 5.491
67 5.312
67 5.238
67 5.389
67 5.609
67 5.789
67 5.798
67 6.023
67 6.235
67 6.439
67 6.625
67 6.674
67 6.926
67 6.943
67 7.001
67 7.209
67 7.321
67 7.45
67 7.493
67 7.515
68 2.041
68 2.051
68 2.096
68 2.132
68 2.155
68 2.188
68 2.228
68 2.263
68 2.275
68 2.308
68 2.309
68 2.35
68 2.37
68 2.397
68 2.402
68 2.43
68 2.467
68 2.48
68 2.509
68 2.523
68 2.526
68 2.556
68 2.561
68 2.603
68 2.618
68 2.663
68 2.69
68 2.725
68 2.762
68 2.776
68 2.795
68 2.837
68 2.856
68 2.869
68 2.915
68 2.925
68 2.959
68 2.997
68 3.002
68 3.049
68 3.068
68 3.077
68 3.096
68 3.115
68 3.156
68 3.196
68 3.213
68 3.258
68 3.266
68 3.271
68 3.298
68 3.319
68 3.32
68 3.333
68 3.382
68 3.42
68 3.428
68 3.454
68 3.475
68 3.515
68 3.541
68 3.587
68 3.627
68 3.634
68 3.723
68 3.829
68 3.953
68 4.159
68 4.256
68 4.279
68 4.352
68 4.48
68 4.614
68 4.673
68 4.864
68 4.875
68 5.051
68 5.124
68 5.259
68 5.32
68 5.411
68 5.464
68 5.631
68 5.693
68 5.694
68 5.769
68 5.827
68 5.835
68 5.868
68 5.694
68 5.682
68 5.68
68 5.653
68 5.644
68 5.464
68 5.32
68 5.267
68 5.233
68 5.523
68 5.762
68 5.851
68 6.094
68 6.232
68 6.272
68 6.353
68 6.357
68 6.609
68 6.839
68 7.07
68 7.154
68 7.201
68 7.325
68 7.504
69 2.002
69 2.048
69 2.077
69 2.09
69 2.119
69 2.124
69 2.171
69 2.186
69 2.19
69 2.198
69 2.205
69 2.242
69 2.26
69 2.279
69 2.295
69 2.305
69 2.335
69 2.384
69 2.414
69 2.43
69 2.445
69 2.482
69 2.489
69 2.489
69 2.538
69 2.574
69 2.607
69 2.622
69 2.666
69 2.688
69 2.7
69 2.726
69 2.754
69 2.757
69 2.803
69 2.835
69 2.844
69 2.876
69 2.878
69 2.928
69 2.945
69 2.976
69 2.986
69 3.031
69 3.063
69 3.101
69 3.109
69 3.115
69 3.122
69 3.156
69 3.189
69 3.231
69 3.277
69 3.306
69 3.339
69 3.341
69 3.36
69 3.37
69 3.385
69 3.417
69 3.431
69 3.435
69 3.485
69 3.674
69 3.834
69 3.939
69 3.989
69 4.072
69 4.15
69 4.158
69 4.242
69 4.396
69 4.468
69 4.673
69 4.751
69 4.754
69 4.904
69 4.978
69 5.182
69 5.2
69 5.206
69 5.216
69 5.287
69 5.437
69 5.656
69 5.823
69 5.866
69 5.991
69 5.994
69 6.02
69 5.967
69 5.955
69 5.894
69 5.759
69 5.613
69 5.533
69 5.531
69 5.369
69 5.354
69 5.518
69 5.752
69 5.958
69 6.072
69 6.1
69 6.154
69 6.235
69 6.4
69 6.512
69 6.718
69 6.835
69 7.006
69 7.138
69 7.255
69 7.471
70 2.023
70 2.061
70 2.102
70 2.147
70 2.18
70 2.217
70 2.22
70 2.228
70 2.276
70 2.288
70 2.323
70 2.368
70 2.417
70 2.436
70 2.482
70 2.512
70 2.517
70 2.528
70 2.532
70 2.558
70 2.575
70 2.603
70 2.623
70 2.641
70 2.687
70 2.702
70 2.727
70 2.766
70 2.796
70 2.825
70 2.854
70 2.863
70 2.893
70 2.912
70 2.958
70 3.003
70 3.047
70 3.054
70 3.084
70 3.094
70 3.115
70 3.121
70 3.125
70 3.14
70 3.173
70 3.208
70 3.249
70 3.284
70 3.301
70 3.323
70 3.34
70 3.385
70 3.431
70 3.445
70 3.45
70 3.492
70 3.537
70 3.58
70 3.609
70 3.641
70 3.839
70 3.995
70 4.073
70 4.175
70 4.225
70 4.266
70 4.444
70 4.557
70 4.608
70 4.754
70 4.788
70 4.949
70 5.13
70 5.176
70 5.339
70 5.527
70 5.547
70 5.765
70 5.832
70 5.925
70 6.11
70 6.201
70 6.255
70 6.403
70 6.516
70 6.58
70 6.783
70 6.829
70 6.859
70 6.642
70 6.591
70 6.438
70 6.232
70 6.223
70 6.161
70 6.072
70 5.998
70 5.861
70 5.769
70 6.023
70 6.034
70 6.098
70 6.27
70 6.398
70 6.634
70 6.76
70 6.911
70 7.001
70 7.015
70 7.191
70 7.402
70 7.594
70 7.752
70 7.895
70 8.045
70 8.056
70 8.076
71 2.003
71 2.026
71 2.03
71 2.054
71 2.076
71 2.077
71 2.099
71 2.102
71 2.119
71 2.169
71 2.194
71 2.207
71 2.221
71 2.255
71 2.301
71 2.331
71 2.332
71 2.356
71 2.362
71 2.372
71 2.41
71 2.453
71 2.474
71 2.475
71 2.511
71 2.56
71 2.581
71 2.596
71 2.644
71 2.658
71 2.702
71 2.714
71 2.72
71 2.764
71 2.793
71 2.802
71 2.819
71 2.841
71 2.856
71 2.878
71 2.911
71 2.919
71 2.948
71 2.967
71 2.976
71 3.013
71 3.041
71 3.056
71 3.1
71 3.136
71 3.176
71 3.214
71 3.263
71 3.265
71 3.276
71 3.301
71 3.316
71 3.357
71 3.389
71 3.399
71 3.59
71 3.607
71 3.692
71 3.791
71 3.945
71 4.114
71 4.285
71 4.44
71 4.553
71 4.761
71 4.81
71 4.859
71 4.983
71 5.131
71 5.34
71 5.523
71 5.571
71 5.767
71 5.852
71 6.065
71 6.122
71 6.331
71 6.358
71 6.488
71 6.497
71 6.525
71 6.476
71 6.346
71 6.149
71 5.963
71 5.956
71 5.898
71 5.713
71 5.568
71 5.445
71 5.247
71 5.367
71 5.418
71 5.644
71 5.889
71 5.962
71 6.06
71 6.315
71 6.352
71 6.505
71 6.666
71 6.902
71 6.996
71 7.165
71 7.315
71 7.551
71 7.803
71 7.938
