year curveHighRes0571
60 3.238
60 3.274
60 3.282
60 3.288
60 3.292
60 3.322
60 3.505
60 3.655
60 3.796
60 3.945
60 3.97
60 4.013
60 4.159
60 4.33
60 4.53
60 4.703
60 4.816
60 4.842
60 4.918
60 5.027
60 5.203
60 5.309
60 5.345
60 5.459
60 5.652
60 5.85
60 6.038
60 6.185
60 6.352
60 6.45
60 6.627
60 6.668
60 6.686
60 6.512
60 6.486
60 6.475
60 6.319
60 6.1
60 5.996
60 5.925
60 5.714
60 5.713
60 5.768
60 6.026
60 6.279
60 6.538
60 6.747
60 6.772
60 6.893
60 7.001
60 7.075
60 7.305
60 7.496
60 7.569
60 7.69
60 7.716
60 7.877
60 7.93
60 7.974
61 2.045
61 2.062
61 2.096
61 2.126
61 2.151
61 2.2
61 2.21
61 2.242
61 2.263
61 2.27
61 2.273
61 2.312
61 2.313
61 2.344
61 2.351
61 2.355
61 2.379
61 2.414
61 2.444
61 2.465
61 2.477
61 2.506
61 2.537
61 2.56
61 2.592
61 2.61
61 2.627
61 2.629
61 2.637
61 2.638
61 2.656
61 2.662
61 2.703
61 2.722
61 2.734
61 2.749
61 2.787
61 2.801
61 2.85
61 2.897
61 2.945
61 2.987
61 3.033
61 3.077
61 3.094
61 3.115
61 3.16
61 3.17
61 3.197
61 3.222
61 3.253
61 3.255
61 3.295
61 3.336
61 3.342
61 3.359
61 3.389
61 3.401
61 3.447
61 3.464
61 3.498
61 3.54
61 3.565
61 3.584
61 3.586
61 3.786
61 3.884
61 4.001
61 4.093
61 4.281
61 4.359
61 4.503
61 4.637
61 4.638
61 4.643
61 4.679
61 4.775
61 4.818
61 4.856
61 4.874
61 5.084
61 5.21
61 5.252
61 5.362
61 5.383
61 5.6
61 5.649
61 5.685
61 5.895
61 5.974
61 6.165
61 6.229
61 6.278
61 6.266
61 6.062
61 6.019
61 5.975
61 5.938
61 5.831
61 5.764
61 5.601
61 5.434
61 5.389
61 5.264
61 5.364
61 5.531
61 5.709
61 5.957
61 5.96
61 6.124
61 6.322
61 6.571
61 6.752
61 6.819
61 6.829
61 6.835
61 7.069
61 7.293
61 7.411
61 7.65
61 7.857
61 7.895
61 7.94
62 2.021
62 2.062
62 2.084
62 2.091
62 2.121
62 2.14
62 2.171
62 2.214
62 2.215
62 2.264
62 2.269
62 2.292
62 2.333
62 2.341
62 2.371
62 2.401
62 2.426
62 2.466
62 2.504
62 2.528
62 2.573
62 2.615
62 2.624
62 2.644
62 2.672
62 2.686
62 2.736
62 2.747
62 2.782
62 2.788
62 2.814
62 2.855
62 2.874
62 2.906
62 2.923
62 2.972
62 3.009
62 3.046
62 3.047
62 3.048
62 3.088
62 3.125
62 3.173
62 3.197
62 3.203
62 3.252
62 3.253
62 3.277
62 3.293
62 3.296
62 3.309
62 3.309
62 3.336
62 3.38
62 3.397
62 3.418
62 3.444
62 3.487
62 3.516
62 3.557
62 3.763
62 3.897
62 4.032
62 4.196
62 4.361
62 4.539
62 4.618
62 4.686
62 4.724
62 4.889
62 4.988
62 5.076
62 5.129
62 5.26
62 5.458
62 5.514
62 5.581
62 5.625
62 5.631
62 5.792
62 5.938
62 6.096
62 6.233
62 6.324
62 6.531
62 6.654
62 6.666
62 6.523
62 6.474
62 6.254
62 6.162
62 5.974
62 5.966
62 5.91
62 5.752
62 5.698
62 5.928
62 6.185
62 6.349
62 6.561
62 6.782
62 6.94
62 7.047
62 7.073
62 7.154
62 7.277
62 7.39
62 7.442
62 7.596
62 7.633
62 7.854
62 7.912
62 8.092
63 2.022
63 2.043
63 2.073
63 2.117
63 2.152
63 2.174
63 2.197
63 2.201
63 2.244
63 2.291
63 2.319
63 2.363
63 2.364
63 2.41
63 2.436
63 2.482
63 2.499
63 2.534
63 2.549
63 2.57
63 2.582
63 2.585
63 2.604
63 2.65
63 2.686
63 2.693
63 2.722
63 2.743
63 2.758
63 2.778
63 2.822
63 2.868
63 2.894
63 2.899
63 2.92
63 2.969
63 3.012
63 3.026
63 3.061
63 3.107
63 3.113
63 3.16
63 3.188
63 3.228
63 3.23
63 3.265
63 3.282
63 3.314
63 3.342
63 3.366
63 3.397
63 3.419
63 3.46
63 3.49
63 3.532
63 3.555
63 3.597
63 3.637
63 3.641
63 3.667
63 3.682
63 3.72
63 3.85
63 3.86
63 3.949
63 4.027
63 4.103
63 4.199
63 4.334
63 4.396
63 4.548
63 4.637
63 4.774
63 4.824
63 4.855
63 5.023
63 5.156
63 5.245
63 5.259
63 5.409
63 5.524
63 5.679
63 5.742
63 5.894
63 6.075
63 6.242
63 6.401
63 6.497
63 6.681
63 6.688
63 6.691
63 6.543
63 6.457
63 6.36
63 6.237
63 6.2
63 6.129
63 6.106
63 5.936
63 5.922
63 5.868
63 5.962
63 6.044
63 6.099
63 6.351
63 6.365
63 6.555
63 6.652
63 6.835
63 7.032
63 7.051
63 7.125
63 7.28
63 7.322
63 7.371
63 7.572
63 7.589
64 2.033
64 2.055
64 2.07
64 2.072
64 2.078
64 2.114
64 2.149
64 2.169
64 2.173
64 2.18
64 2.181
64 2.185
64 2.224
64 2.272
64 2.316
64 2.328
64 2.343
64 2.375
64 2.412
64 2.441
64 2.462
64 2.463
64 2.495
64 2.496
64 2.531
64 2.57
64 2.588
64 2.591
64 2.617
64 2.644
64 2.663
64 2.669
64 2.714
64 2.744
64 2.763
64 2.809
64 2.847
64 2.849
64 2.896
64 2.927
64 2.958
64 2.968
64 2.988
64 2.997
64 3.041
64 3.087
64 3.099
64 3.108
64 3.129
64 3.14
64 3.173
64 3.212
64 3.22
64 3.221
64 3.257
64 3.288
64 3.29
64 3.298
64 3.305
64 3.343
64 3.366
64 3.412
64 3.509
64 3.657
64 3.658
64 3.702
64 3.767
64 3.981
64 4.172
64 4.293
64 4.413
64 4.487
64 4.549
64 4.557
64 4.576
64 4.705
64 4.806
64 4.969
64 4.972
64 5.0
64 5.069
64 5.104
64 5.281
64 5.293
64 5.468
64 5.5
64 5.49
64 5.346
64 5.191
64 5.108
64 4.942
64 4.831
64 4.721
64 4.653
64 4.608
64 4.7
64 4.804
64 4.918
64 5.033
64 5.291
64 5.516
64 5.619
64 5.864
64 6.073
64 6.135
64 6.167
64 6.313
64 6.439
64 6.471
64 6.724
64 6.957
65 2.018
65 2.061
65 2.074
65 2.078
65 2.086
65 2.101
65 2.114
65 2.141
65 2.172
65 2.205
65 2.247
65 2.293
65 2.339
65 2.371
65 2.385
65 2.408
65 2.431
65 2.478
65 2.499
65 2.53
65 2.55
65 2.574
65 2.583
65 2.623
65 2.661
65 2.663
65 2.668
65 2.671
65 2.68
65 2.703
65 2.711
65 2.741
65 2.773
65 2.789
65 2.796
65 2.821
65 2.864
65 2.907
65 2.92
65 2.956
65 2.984
65 3.01
65 3.035
65 3.068
65 3.093
65 3.098
65 3.113
65 3.128
65 3.129
65 3.143
65 3.169
65 3.181
65 3.23
65 3.279
65 3.307
65 3.336
65 3.351
65 3.383
65 3.396
65 3.42
65 3.452
65 3.702
65 3.911
65 3.96
65 4.109
65 4.175
65 4.363
65 4.444
65 4.525
65 4.588
65 4.807
65 4.833
65 4.946
65 4.975
65 5.139
65 5.201
65 5.328
65 5.383
65 5.45
65 5.519
65 5.638
65 5.787
65 5.811
65 5.965
65 6.011
65 6.025
65 5.866
65 5.841
65 5.789
65 5.599
65 5.557
65 5.461
65 5.255
65 5.134
65 4.915
65 4.95
65 5.1
65 5.152
65 5.168
65 5.392
65 5.537
65 5.608
65 5.762
65 5.809
65 6.049
65 6.218
65 6.411
65 6.492
65 6.6
65 6.783
65 6.95
66 2.027
66 2.076
66 2.123
66 2.148
66 2.184
66 2.217
66 2.254
66 2.286
66 2.29
66 2.336
66 2.36
66 2.4
66 2.426
66 2.439
66 2.46
66 2.49
66 2.529
66 2.569
66 2.614
66 2.65
66 2.657
66 2.685
66 2.723
66 2.735
66 2.76
66 2.802
66 2.838
66 2.863
66 2.872
66 2.918
66 2.945
66 2.949
66 2.985
66 3.029
66 3.031
66 3.052
66 3.101
66 3.11
66 3.131
66 3.175
66 3.21
66 3.24
66 3.25
66 3.265
66 3.312
66 3.329
66 3.367
66 3.403
66 3.451
66 3.461
66 3.477
66 3.487
66 3.514
66 3.533
66 3.553
66 3.57
66 3.611
66 3.645
66 3.652
66 3.693
66 3.698
66 3.729
66 3.763
66 3.81
66 3.844
66 3.946
66 3.984
66 4.122
66 4.271
66 4.305
66 4.335
66 4.4
66 4.585
66 4.687
66 4.857
66 4.866
66 5.009
66 5.184
66 5.298
66 5.425
66 5.576
66 5.72
66 5.748
66 5.905
66 6.0
66 6.002
66 6.123
66 6.312
66 6.354
66 6.349
66 6.217
66 6.174
66 6.159
66 6.009
66 5.945
66 5.728
66 5.714
66 5.569
66 5.634
66 5.787
66 5.949
66 6.092
66 6.23
66 6.245
66 6.377
66 6.558
66 6.693
66 6.713
66 6.838
66 7.035
66 7.039
66 7.162
66 7.3
66 7.534
67 2.019
67 2.02
67 2.069
67 2.091
67 2.136
67 2.177
67 2.201
67 2.223
67 2.272
67 2.322
67 2.342
67 2.362
67 2.387
67 2.409
67 2.428
67 2.436
67 2.484
67 2.521
67 2.539
67 2.559
67 2.578
67 2.595
67 2.635
67 2.662
67 2.7
67 2.737
67 2.774
67 2.823
67 2.86
67 2.901
67 2.936
67 2.963
67 2.995
67 3.019
67 3.044
67 3.086
67 3.099
67 3.128
67 3.162
67 3.167
67 3.174
67 3.208
67 3.236
67 3.253
67 3.292
67 3.332
67 3.37
67 3.388
67 3.428
67 3.449
67 3.459
67 3.5
67 3.537
67 3.556
67 3.589
67 3.623
67 3.638
67 3.68
67 3.719
67 3.749
67 3.762
67 3.802
67 3.884
67 4.073
67 4.132
67 4.236
67 4.447
67 4.622
67 4.713
67 4.713
67 4.834
67 5.044
67 5.118
67 5.312
67 5.462
67 5.653
67 5.818
67 6.01
67 6.151
67 6.165
67 6.21
67 6.229
67 6.417
67 6.525
67 6.554
67 6.752
67 6.821
67 7.03
67 7.033
67 7.084
67 7.121
67 7.11
67 6.989
67 6.882
67 6.854
67 6.639
67 6.447
67 6.405
67 6.275
67 6.203
67 6.073
67 6.315
67 6.375
67 6.599
67 6.82
67 6.845
67 6.921
67 6.948
67 7.082
67 7.289
67 7.541
67 7.602
67 7.81
67 8.019
67 8.205
67 8.387
67 8.573
67 8.724
68 2.032
68 2.052
68 2.066
68 2.085
68 2.121
68 2.157
68 2.159
68 2.167
68 2.193
68 2.235
68 2.257
68 2.28
68 2.281
68 2.318
68 2.346
68 2.374
68 2.38
68 2.4
68 2.409
68 2.41
68 2.434
68 2.482
68 2.51
68 2.543
68 2.548
68 2.595
68 2.622
68 2.659
68 2.687
68 2.692
68 2.729
68 2.775
68 2.805
68 2.847
68 2.864
68 2.913
68 2.941
68 2.991
68 3.008
68 3.046
68 3.076
68 3.124
68 3.153
68 3.202
68 3.206
68 3.212
68 3.219
68 3.222
68 3.231
68 3.277
68 3.285
68 3.331
68 3.354
68 3.389
68 3.401
68 3.416
68 3.465
68 3.494
68 3.515
68 3.551
68 3.559
68 3.565
68 3.603
68 3.619
68 3.764
68 3.868
68 3.874
68 3.98
68 3.984
68 4.003
68 4.112
68 4.306
68 4.392
68 4.551
68 4.647
68 4.703
68 4.705
68 4.854
68 4.928
68 5.105
68 5.12
68 5.136
68 5.246
68 5.26
68 5.45
68 5.514
68 5.555
68 5.645
68 5.829
68 5.883
68 6.012
68 6.064
68 6.01
68 5.91
68 5.744
68 5.587
68 5.402
68 5.202
68 5.088
68 5.009
68 4.914
68 4.893
68 5.165
68 5.378
68 5.532
68 5.766
68 5.962
68 6.068
68 6.327
68 6.478
68 6.695
68 6.824
68 6.864
68 6.968
68 7.202
68 7.239
68 7.409
68 7.409
68 7.445
69 2.035
69 2.074
69 2.108
69 2.126
69 2.137
69 2.157
69 2.185
69 2.197
69 2.247
69 2.262
69 2.298
69 2.333
69 2.38
69 2.389
69 2.427
69 2.451
69 2.488
69 2.497
69 2.508
69 2.543
69 2.584
69 2.605
69 2.627
69 2.662
69 2.665
69 2.708
69 2.714
69 2.737
69 2.77
69 2.812
69 2.831
69 2.844
69 2.879
69 2.922
69 2.942
69 2.983
69 3.012
69 3.041
69 3.064
69 3.077
69 3.117
69 3.161
69 3.181
69 3.216
69 3.221
69 3.255
69 3.271
69 3.314
69 3.354
69 3.361
69 3.377
69 3.389
69 3.43
69 3.462
69 3.469
69 3.515
69 3.521
69 3.548
69 3.566
69 3.578
69 3.587
69 3.728
69 3.785
69 3.793
69 3.977
69 4.094
69 4.238
69 4.243
69 4.246
69 4.344
69 4.56
69 4.763
69 4.89
69 4.983
69 5.069
69 5.11
69 5.231
69 5.403
69 5.438
69 5.619
69 5.827
69 5.912
69 5.962
69 6.033
69 6.05
69 6.262
69 6.147
69 5.97
69 5.765
69 5.685
69 5.555
69 5.428
69 5.428
69 5.27
69 5.183
69 5.426
69 5.634
69 5.637
69 5.668
69 5.794
69 5.806
69 5.961
69 5.995
69 6.039
69 6.13
69 6.212
69 6.267
69 6.448
69 6.606
69 6.708
69 6.734
69 6.774
70 2.008
70 2.022
70 2.051
70 2.056
70 2.098
70 2.129
70 2.158
70 2.208
70 2.245
70 2.288
70 2.295
70 2.343
70 2.379
70 2.383
70 2.404
70 2.419
70 2.446
70 2.481
70 2.512
70 2.543
70 2.557
70 2.577
70 2.586
70 2.62
70 2.66
70 2.669
70 2.711
70 2.729
70 2.769
70 2.77
70 2.786
70 2.796
70 2.831
70 2.875
70 2.883
70 2.889
70 2.926
70 2.951
70 2.954
70 2.985
70 3.006
70 3.053
70 3.056
70 3.068
70 3.114
70 3.161
70 3.166
70 3.205
70 3.211
70 3.229
70 3.278
70 3.282
70 3.288
70 3.299
70 3.332
70 3.337
70 3.362
70 3.376
70 3.384
70 3.389
70 3.434
70 3.475
70 3.513
70 3.536
70 3.564
70 3.804
70 3.962
70 4.088
70 4.268
70 4.27
70 4.316
70 4.43
70 4.466
70 4.601
70 4.62
70 4.641
70 4.787
70 4.977
70 5.037
70 5.056
70 5.222
70 5.226
70 5.287
70 5.432
70 5.507
70 5.644
70 5.76
70 5.902
70 5.987
70 6.013
70 6.206
70 6.213
70 6.237
70 6.043
70 5.96
70 5.839
70 5.656
70 5.648
70 5.604
70 5.549
70 5.54
70 5.328
70 5.147
70 5.439
70 5.629
70 5.639
70 5.815
70 5.902
70 6.009
70 6.213
70 6.439
70 6.664
70 6.682
70 6.926
70 7.07
70 7.206
70 7.243
70 7.364
70 7.379
70 7.458
71 2.025
71 2.026
71 2.042
71 2.084
71 2.12
71 2.12
71 2.164
71 2.175
71 2.22
71 2.232
71 2.242
71 2.28
71 2.307
71 2.308
71 2.33
71 2.368
71 2.39
71 2.414
71 2.439
71 2.447
71 2.492
71 2.516
71 2.522
71 2.57
71 2.593
71 2.642
71 2.686
71 2.69
71 2.699
71 2.704
71 2.732
71 2.744
71 2.748
71 2.767
71 2.79
71 2.83
71 2.86
71 2.868
71 2.878
71 2.886
71 2.93
71 2.95
71 2.969
71 2.992
71 3.011
71 3.059
71 3.083
71 3.092
71 3.095
71 3.097
71 3.099
71 3.147
71 3.154
71 3.154
71 3.185
71 3.216
71 3.251
71 3.297
71 3.324
71 3.325
71 3.335
71 3.549
71 3.738
71 3.953
71 4.152
71 4.308
71 4.509
71 4.594
71 4.759
71 4.906
71 4.934
71 5.146
71 5.16
71 5.349
71 5.442
71 5.601
71 5.725
71 5.866
71 6.085
71 6.249
71 6.419
71 6.61
71 6.753
71 6.807
71 6.888
71 7.029
71 7.238
71 7.417
71 7.534
71 7.538
71 7.337
71 7.272
71 7.074
71 6.854
71 6.741
71 6.556
71 6.34
71 6.139
71 5.942
71 5.786
71 5.912
71 5.985
71 6.22
71 6.434
71 6.513
71 6.641
71 6.702
71 6.717
71 6.744
71 6.996
71 7.158
71 7.3
71 7.369
71 7.627
71 7.753
71 7.775
71 7.819
