year curveHighRes0241
60 2.987
60 3.014
60 3.039
60 3.057
60 3.082
60 3.086
60 3.122
60 3.169
60 3.194
60 3.194
60 3.198
60 3.216
60 3.222
60 3.234
60 3.262
60 3.298
60 3.308
60 3.317
60 3.333
60 3.381
60 3.409
60 3.456
60 3.459
60 3.463
60 3.49
60 3.54
60 3.715
60 3.916
60 4.133
60 4.189
60 4.2
60 4.28
60 4.322
60 4.398
60 4.508
60 4.596
60 4.728
60 4.751
60 4.884
60 4.895
60 4.927
60 4.975
60 5.054
60 5.22
60 5.41
60 5.511
60 5.585
60 5.587
60 5.663
60 5.728
60 5.745
60 5.775
60 5.825
60 5.693
60 5.633
60 5.538
60 5.422
60 5.238
60 5.061
60 4.932
60 4.805
60 4.689
60 4.786
60 4.975
60 5.099
60 5.224
60 5.362
60 5.391
60 5.415
60 5.512
60 5.746
60 5.838
60 6.001
60 6.239
60 6.335
60 6.395
60 6.584
60 6.822
60 6.837
60 6.839
60 6.84
61 2.003
61 2.005
61 2.049
61 2.074
61 2.099
61 2.106
61 2.12
61 2.14
61 2.176
61 2.19
61 2.224
61 2.256
61 2.28
61 2.299
61 2.333
61 2.363
61 2.399
61 2.432
61 2.479
61 2.495
61 2.537
61 2.568
61 2.572
61 2.588
61 2.617
61 2.665
61 2.685
61 2.69
61 2.739
61 2.789
61 2.822
61 2.837
61 2.864
61 2.908
61 2.948
61 2.986
61 3.026
61 3.073
61 3.076
61 3.092
61 3.115
61 3.134
61 3.144
61 3.173
61 3.202
61 3.251
61 3.282
61 3.313
61 3.332
61 3.343
61 3.365
61 3.376
61 3.379
61 3.391
61 3.434
61 3.455
61 3.503
61 3.537
61 3.559
61 3.601
61 3.614
61 3.656
61 3.809
61 3.848
61 3.904
61 4.101
61 4.174
61 4.33
61 4.517
61 4.685
61 4.767
61 4.883
61 4.949
61 5.015
61 5.046
61 5.109
61 5.219
61 5.264
61 5.379
61 5.518
61 5.598
61 5.747
61 5.851
61 6.002
61 6.154
61 6.341
61 6.523
61 6.642
61 6.682
61 6.463
61 6.429
61 6.295
61 6.188
61 6.062
61 5.967
61 5.779
61 5.76
61 5.663
61 5.557
61 5.582
61 5.664
61 5.834
61 5.987
61 6.05
61 6.257
61 6.331
61 6.556
61 6.737
61 6.765
61 6.769
61 6.901
61 6.978
61 7.019
61 7.241
61 7.244
61 7.381
62 2.05
62 2.091
62 2.117
62 2.132
62 2.159
62 2.203
62 2.22
62 2.221
62 2.232
62 2.266
62 2.308
62 2.327
62 2.375
62 2.396
62 2.401
62 2.406
62 2.428
62 2.449
62 2.481
62 2.521
62 2.521
62 2.563
62 2.574
62 2.579
62 2.615
62 2.656
62 2.693
62 2.743
62 2.749
62 2.768
62 2.801
62 2.838
62 2.879
62 2.901
62 2.929
62 2.972
62 3.0
62 3.003
62 3.022
62 3.039
62 3.074
62 3.098
62 3.122
62 3.161
62 3.183
62 3.211
62 3.242
62 3.261
62 3.263
62 3.278
62 3.299
62 3.322
62 3.357
62 3.388
62 3.403
62 3.405
62 3.426
62 3.471
62 3.474
62 3.477
62 3.49
62 3.693
62 3.77
62 3.983
62 4.098
62 4.163
62 4.334
62 4.434
62 4.444
62 4.519
62 4.638
62 4.711
62 4.872
62 5.071
62 5.171
62 5.183
62 5.22
62 5.426
62 5.593
62 5.692
62 5.748
62 5.759
62 5.884
62 6.077
62 6.094
62 6.208
62 6.285
62 6.289
62 6.145
62 5.947
62 5.904
62 5.826
62 5.623
62 5.485
62 5.341
62 5.261
62 5.232
62 5.48
62 5.551
62 5.683
62 5.771
62 5.801
62 5.806
62 5.82
62 6.038
62 6.274
62 6.375
62 6.396
62 6.457
62 6.48
62 6.592
62 6.638
62 6.847
63 2.0
63 2.026
63 2.039
63 2.063
63 2.104
63 2.106
63 2.114
63 2.134
63 2.177
63 2.183
63 2.204
63 2.246
63 2.266
63 2.304
63 2.344
63 2.374
63 2.379
63 2.421
63 2.442
63 2.465
63 2.495
63 2.498
63 2.547
63 2.587
63 2.602
63 2.619
63 2.651
63 2.689
63 2.715
63 2.72
63 2.765
63 2.787
63 2.825
63 2.849
63 2.881
63 2.884
63 2.933
63 2.966
63 3.001
63 3.002
63 3.002
63 3.003
63 3.026
63 3.053
63 3.091
63 3.115
63 3.12
63 3.144
63 3.15
63 3.199
63 3.24
63 3.25
63 3.294
63 3.328
63 3.355
63 3.402
63 3.426
63 3.458
63 3.46
63 3.492
63 3.518
63 3.547
63 3.558
63 3.731
63 3.826
63 3.999
63 4.066
63 4.199
63 4.247
63 4.451
63 4.561
63 4.767
63 4.842
63 4.966
63 5.145
63 5.342
63 5.55
63 5.665
63 5.812
63 5.943
63 6.158
63 6.283
63 6.291
63 6.469
63 6.662
63 6.769
63 6.804
63 6.93
63 6.979
63 7.02
63 7.019
63 6.802
63 6.782
63 6.714
63 6.668
63 6.5
63 6.382
63 6.198
63 6.011
63 5.956
63 5.995
63 6.076
63 6.169
63 6.402
63 6.435
63 6.668
63 6.725
63 6.779
63 6.899
63 7.014
63 7.251
63 7.434
63 7.487
63 7.581
63 7.803
64 2.019
64 2.069
64 2.093
64 2.116
64 2.119
64 2.126
64 2.162
64 2.211
64 2.243
64 2.288
64 2.29
64 2.319
64 2.329
64 2.351
64 2.363
64 2.391
64 2.425
64 2.454
64 2.468
64 2.471
64 2.488
64 2.491
64 2.512
64 2.52
64 2.528
64 2.568
64 2.57
64 2.586
64 2.631
64 2.67
64 2.685
64 2.722
64 2.739
64 2.785
64 2.796
64 2.832
64 2.861
64 2.889
64 2.893
64 2.93
64 2.961
64 2.994
64 3.009
64 3.041
64 3.07
64 3.096
64 3.113
64 3.135
64 3.152
64 3.185
64 3.196
64 3.199
64 3.203
64 3.242
64 3.282
64 3.296
64 3.319
64 3.326
64 3.33
64 3.38
64 3.427
64 3.44
64 3.475
64 3.679
64 3.814
64 3.829
64 3.967
64 4.078
64 4.241
64 4.247
64 4.29
64 4.495
64 4.596
64 4.69
64 4.693
64 4.804
64 4.974
64 5.137
64 5.276
64 5.333
64 5.484
64 5.592
64 5.679
64 5.74
64 5.83
64 6.023
64 6.187
64 6.184
64 6.16
64 6.102
64 5.93
64 5.868
64 5.784
64 5.778
64 5.687
64 5.607
64 5.628
64 5.855
64 5.907
64 6.014
64 6.178
64 6.398
64 6.481
64 6.551
64 6.698
64 6.753
64 6.762
64 6.924
64 6.929
64 7.073
64 7.203
64 7.431
64 7.561
65 2.034
65 2.062
65 2.091
65 2.108
65 2.134
65 2.158
65 2.206
65 2.219
65 2.248
65 2.26
65 2.277
65 2.305
65 2.331
65 2.336
65 2.342
65 2.349
65 2.386
65 2.417
65 2.421
65 2.442
65 2.49
65 2.509
65 2.557
65 2.576
65 2.611
65 2.656
65 2.673
65 2.721
65 2.746
65 2.752
65 2.802
65 2.831
65 2.864
65 2.869
65 2.906
65 2.919
65 2.954
65 3.002
65 3.021
65 3.032
65 3.032
65 3.08
65 3.109
65 3.125
65 3.146
65 3.177
65 3.222
65 3.233
65 3.275
65 3.313
65 3.35
65 3.368
65 3.394
65 3.43
65 3.465
65 3.493
65 3.543
65 3.562
65 3.611
65 3.619
65 3.763
65 3.974
65 4.098
65 4.188
65 4.357
65 4.362
65 4.53
65 4.647
65 4.66
65 4.758
65 4.779
65 4.963
65 5.055
65 5.242
65 5.354
65 5.424
65 5.483
65 5.626
65 5.719
65 5.733
65 5.89
65 6.019
65 6.16
65 6.173
65 6.176
65 6.181
65 6.154
65 5.975
65 5.855
65 5.802
65 5.595
65 5.481
65 5.409
65 5.226
65 5.122
65 5.327
65 5.574
65 5.796
65 5.809
65 5.941
65 6.032
65 6.047
65 6.213
65 6.32
65 6.379
65 6.6
65 6.697
65 6.953
65 6.995
65 7.038
65 7.041
65 7.263
65 7.297
65 7.345
65 7.357
66 2.036
66 2.038
66 2.069
66 2.118
66 2.163
66 2.201
66 2.236
66 2.26
66 2.276
66 2.307
66 2.335
66 2.384
66 2.41
66 2.455
66 2.474
66 2.503
66 2.537
66 2.563
66 2.612
66 2.632
66 2.661
66 2.703
66 2.721
66 2.735
66 2.737
66 2.741
66 2.788
66 2.796
66 2.825
66 2.872
66 2.888
66 2.91
66 2.958
66 2.968
66 2.995
66 3.027
66 3.06
66 3.11
66 3.153
66 3.191
66 3.227
66 3.26
66 3.298
66 3.32
66 3.357
66 3.404
66 3.421
66 3.441
66 3.442
66 3.481
66 3.482
66 3.494
66 3.544
66 3.56
66 3.58
66 3.622
66 3.626
66 3.63
66 3.657
66 3.668
66 3.676
66 3.712
66 3.725
66 3.738
66 3.759
66 3.843
66 4.034
66 4.118
66 4.257
66 4.264
66 4.388
66 4.524
66 4.578
66 4.797
66 4.993
66 5.18
66 5.37
66 5.506
66 5.532
66 5.663
66 5.861
66 6.005
66 6.054
66 6.097
66 6.282
66 6.386
66 6.426
66 6.537
66 6.566
66 6.463
66 6.365
66 6.344
66 6.2
66 6.166
66 6.151
66 6.059
66 5.999
66 5.973
66 6.188
66 6.256
66 6.436
66 6.68
66 6.842
66 6.953
66 7.06
66 7.288
66 7.454
66 7.635
66 7.821
66 7.901
66 7.902
66 7.99
66 8.02
66 8.204
66 8.213
67 2.02
67 2.068
67 2.081
67 2.098
67 2.104
67 2.124
67 2.145
67 2.167
67 2.182
67 2.201
67 2.232
67 2.263
67 2.311
67 2.312
67 2.349
67 2.367
67 2.378
67 2.424
67 2.455
67 2.474
67 2.492
67 2.52
67 2.547
67 2.572
67 2.583
67 2.614
67 2.616
67 2.642
67 2.655
67 2.701
67 2.71
67 2.71
67 2.715
67 2.758
67 2.761
67 2.781
67 2.815
67 2.851
67 2.869
67 2.919
67 2.959
67 2.989
67 2.998
67 2.999
67 3.008
67 3.02
67 3.028
67 3.062
67 3.067
67 3.067
67 3.094
67 3.102
67 3.127
67 3.143
67 3.188
67 3.199
67 3.2
67 3.223
67 3.269
67 3.306
67 3.341
67 3.538
67 3.756
67 3.823
67 3.934
67 3.953
67 4.071
67 4.174
67 4.204
67 4.208
67 4.236
67 4.238
67 4.422
67 4.506
67 4.538
67 4.617
67 4.814
67 4.908
67 5.085
67 5.281
67 5.488
67 5.508
67 5.68
67 5.769
67 5.913
67 5.948
67 5.996
67 5.953
67 5.888
67 5.672
67 5.53
67 5.46
67 5.436
67 5.432
67 5.35
67 5.342
67 5.456
67 5.55
67 5.691
67 5.708
67 5.825
67 5.834
67 5.951
67 6.107
67 6.304
67 6.554
67 6.686
67 6.815
67 7.003
67 7.054
67 7.1
67 7.277
67 7.311
68 2.034
68 2.084
68 2.105
68 2.145
68 2.151
68 2.189
68 2.21
68 2.234
68 2.265
68 2.303
68 2.344
68 2.385
68 2.402
68 2.407
68 2.425
68 2.451
68 2.486
68 2.489
68 2.534
68 2.568
68 2.583
68 2.585
68 2.614
68 2.616
68 2.637
68 2.66
68 2.699
68 2.711
68 2.744
68 2.773
68 2.797
68 2.82
68 2.84
68 2.875
68 2.919
68 2.955
68 2.961
68 2.962
68 3.01
68 3.019
68 3.063
68 3.097
68 3.121
68 3.127
68 3.14
68 3.17
68 3.206
68 3.214
68 3.239
68 3.267
68 3.316
68 3.327
68 3.36
68 3.397
68 3.447
68 3.497
68 3.499
68 3.521
68 3.569
68 3.576
68 3.594
68 3.6
68 3.629
68 3.666
68 3.725
68 3.894
68 4.019
68 4.022
68 4.149
68 4.323
68 4.391
68 4.492
68 4.619
68 4.828
68 4.985
68 5.175
68 5.287
68 5.384
68 5.521
68 5.646
68 5.65
68 5.748
68 5.928
68 6.047
68 6.178
68 6.216
68 6.31
68 6.514
68 6.64
68 6.838
68 6.897
68 6.985
68 6.996
68 6.889
68 6.772
68 6.7
68 6.512
68 6.311
68 6.267
68 6.172
68 6.108
68 5.979
68 5.928
68 6.194
68 6.229
68 6.477
68 6.682
68 6.692
68 6.84
68 7.097
68 7.34
68 7.562
68 7.687
68 7.748
68 7.786
68 7.917
68 7.93
68 8.045
68 8.27
69 2.042
69 2.046
69 2.049
69 2.073
69 2.096
69 2.107
69 2.137
69 2.176
69 2.22
69 2.254
69 2.294
69 2.336
69 2.353
69 2.357
69 2.365
69 2.405
69 2.446
69 2.485
69 2.501
69 2.523
69 2.538
69 2.545
69 2.564
69 2.58
69 2.63
69 2.666
69 2.677
69 2.693
69 2.729
69 2.729
69 2.758
69 2.802
69 2.847
69 2.877
69 2.904
69 2.942
69 2.945
69 2.965
69 2.987
69 3.009
69 3.038
69 3.044
69 3.082
69 3.095
69 3.105
69 3.117
69 3.165
69 3.2
69 3.217
69 3.254
69 3.256
69 3.267
69 3.314
69 3.321
69 3.347
69 3.361
69 3.402
69 3.441
69 3.477
69 3.487
69 3.535
69 3.765
69 3.774
69 3.858
69 4.052
69 4.128
69 4.303
69 4.44
69 4.65
69 4.839
69 5.028
69 5.053
69 5.107
69 5.11
69 5.299
69 5.334
69 5.411
69 5.619
69 5.662
69 5.702
69 5.862
69 6.051
69 6.093
69 6.288
69 6.498
69 6.54
69 6.45
69 6.263
69 6.121
69 6.072
69 6.07
69 5.925
69 5.758
69 5.581
69 5.56
69 5.616
69 5.661
69 5.913
69 5.954
69 6.213
69 6.402
69 6.558
69 6.719
69 6.837
69 6.869
69 7.02
69 7.143
69 7.163
69 7.405
69 7.664
69 7.813
69 7.855
70 2.006
70 2.035
70 2.074
70 2.087
70 2.116
70 2.123
70 2.164
70 2.202
70 2.206
70 2.253
70 2.289
70 2.291
70 2.336
70 2.385
70 2.414
70 2.439
70 2.46
70 2.492
70 2.493
70 2.508
70 2.517
70 2.537
70 2.55
70 2.575
70 2.585
70 2.595
70 2.6
70 2.65
70 2.66
70 2.682
70 2.682
70 2.707
70 2.726
70 2.735
70 2.739
70 2.777
70 2.796
70 2.841
70 2.869
70 2.881
70 2.886
70 2.904
70 2.941
70 2.951
70 2.97
70 2.994
70 3.04
70 3.069
70 3.094
70 3.13
70 3.141
70 3.158
70 3.189
70 3.237
70 3.282
70 3.291
70 3.322
70 3.341
70 3.387
70 3.396
70 3.397
70 3.444
70 3.497
70 3.539
70 3.667
70 3.735
70 3.76
70 3.765
70 3.964
70 4.08
70 4.164
70 4.316
70 4.348
70 4.416
70 4.566
70 4.66
70 4.782
70 4.786
70 4.913
70 5.049
70 5.226
70 5.237
70 5.377
70 5.397
70 5.606
70 5.76
70 5.802
70 5.846
70 5.809
70 5.694
70 5.557
70 5.448
70 5.364
70 5.35
70 5.215
70 5.021
70 4.91
70 4.841
70 5.007
70 5.087
70 5.316
70 5.448
70 5.691
70 5.846
70 5.997
70 6.188
70 6.363
70 6.479
70 6.676
70 6.756
70 6.95
70 6.985
70 7.23
71 2.003
71 2.04
71 2.078
71 2.094
71 2.099
71 2.113
71 2.114
71 2.153
71 2.175
71 2.176
71 2.211
71 2.217
71 2.252
71 2.268
71 2.298
71 2.345
71 2.365
71 2.368
71 2.399
71 2.444
71 2.452
71 2.467
71 2.469
71 2.485
71 2.487
71 2.488
71 2.525
71 2.549
71 2.568
71 2.612
71 2.624
71 2.644
71 2.654
71 2.702
71 2.714
71 2.736
71 2.77
71 2.77
71 2.819
71 2.828
71 2.86
71 2.873
71 2.904
71 2.907
71 2.918
71 2.934
71 2.95
71 2.992
71 3.039
71 3.066
71 3.083
71 3.105
71 3.153
71 3.189
71 3.221
71 3.232
71 3.257
71 3.305
71 3.323
71 3.372
71 3.379
71 3.394
71 3.399
71 3.452
71 3.659
71 3.719
71 3.894
71 4.078
71 4.093
71 4.186
71 4.324
71 4.369
71 4.377
71 4.477
71 4.627
71 4.791
71 4.878
71 4.892
71 5.013
71 5.125
71 5.231
71 5.37
71 5.533
71 5.711
71 5.746
71 5.965
71 6.062
71 6.132
71 6.234
71 6.301
71 6.191
71 6.186
71 6.17
71 5.99
71 5.949
71 5.757
71 5.648
71 5.551
71 5.469
71 5.438
71 5.509
71 5.622
71 5.705
71 5.815
71 5.964
71 6.194
71 6.302
71 6.459
71 6.598
71 6.608
71 6.809
71 7.009
71 7.243
71 7.449
71 7.533
71 7.662
