year curveHighRes0181
60 3.207
60 3.214
60 3.258
60 3.304
60 3.314
60 3.343
60 3.355
60 3.378
60 3.417
60 3.449
60 3.483
60 3.498
60 3.516
60 3.529
60 3.535
60 3.574
60 3.621
60 3.657
60 3.683
60 3.71
60 3.712
60 3.723
60 3.754
60 3.78
60 3.802
60 3.849
60 3.907
60 4.059
60 4.193
60 4.358
60 4.376
60 4.55
60 4.765
60 4.971
60 5.056
60 5.182
60 5.374
60 5.409
60 5.42
60 5.438
60 5.623
60 5.633
60 5.661
60 5.807
60 5.972
60 5.995
60 6.111
60 6.142
60 6.276
60 6.466
60 6.599
60 6.61
60 6.57
60 6.492
60 6.348
60 6.248
60 6.132
60 5.918
60 5.895
60 5.796
60 5.706
60 5.523
60 5.817
60 5.838
60 5.915
60 6.145
60 6.301
60 6.377
60 6.545
60 6.765
60 7.004
60 7.013
60 7.159
60 7.375
60 7.466
60 7.664
60 7.735
60 7.927
60 7.957
61 2.03
61 2.044
61 2.053
61 2.083
61 2.097
61 2.1
61 2.136
61 2.139
61 2.139
61 2.161
61 2.183
61 2.19
61 2.236
61 2.247
61 2.28
61 2.319
61 2.342
61 2.353
61 2.357
61 2.382
61 2.392
61 2.434
61 2.443
61 2.447
61 2.472
61 2.497
61 2.516
61 2.526
61 2.556
61 2.567
61 2.594
61 2.636
61 2.679
61 2.686
61 2.71
61 2.73
61 2.766
61 2.802
61 2.816
61 2.833
61 2.863
61 2.871
61 2.891
61 2.894
61 2.918
61 2.946
61 2.967
61 2.986
61 3.013
61 3.037
61 3.047
61 3.079
61 3.114
61 3.149
61 3.153
61 3.197
61 3.202
61 3.242
61 3.264
61 3.265
61 3.309
61 3.314
61 3.33
61 3.496
61 3.577
61 3.758
61 3.759
61 3.78
61 3.993
61 4.126
61 4.214
61 4.241
61 4.279
61 4.383
61 4.579
61 4.789
61 4.934
61 4.979
61 4.997
61 5.072
61 5.134
61 5.265
61 5.392
61 5.518
61 5.549
61 5.702
61 5.866
61 5.987
61 6.084
61 6.096
61 6.015
61 5.977
61 5.892
61 5.873
61 5.726
61 5.654
61 5.462
61 5.259
61 5.25
61 5.541
61 5.589
61 5.799
61 6.026
61 6.242
61 6.498
61 6.604
61 6.646
61 6.701
61 6.785
61 6.947
61 6.979
61 7.082
61 7.118
61 7.173
61 7.243
61 7.246
61 7.29
62 2.002
62 2.013
62 2.048
62 2.064
62 2.081
62 2.093
62 2.118
62 2.157
62 2.196
62 2.229
62 2.253
62 2.292
62 2.333
62 2.378
62 2.416
62 2.438
62 2.486
62 2.525
62 2.565
62 2.595
62 2.612
62 2.62
62 2.632
62 2.638
62 2.645
62 2.647
62 2.655
62 2.704
62 2.75
62 2.768
62 2.772
62 2.797
62 2.802
62 2.809
62 2.823
62 2.843
62 2.857
62 2.896
62 2.91
62 2.958
62 2.959
62 3.009
62 3.013
62 3.051
62 3.059
62 3.106
62 3.119
62 3.155
62 3.196
62 3.205
62 3.209
62 3.217
62 3.266
62 3.275
62 3.294
62 3.301
62 3.33
62 3.348
62 3.376
62 3.396
62 3.4
62 3.425
62 3.463
62 3.509
62 3.684
62 3.878
62 3.94
62 4.07
62 4.209
62 4.324
62 4.531
62 4.64
62 4.702
62 4.912
62 4.942
62 4.988
62 5.183
62 5.334
62 5.456
62 5.638
62 5.655
62 5.812
62 5.882
62 5.997
62 6.148
62 6.321
62 6.534
62 6.743
62 6.879
62 6.985
62 6.991
62 6.998
62 6.984
62 6.977
62 6.772
62 6.606
62 6.523
62 6.501
62 6.393
62 6.357
62 6.223
62 6.205
62 6.137
62 6.195
62 6.412
62 6.488
62 6.513
62 6.715
62 6.83
62 6.972
62 7.029
62 7.121
62 7.199
62 7.322
62 7.348
62 7.392
62 7.644
62 7.821
62 8.051
62 8.209
63 2.014
63 2.044
63 2.048
63 2.077
63 2.082
63 2.129
63 2.15
63 2.173
63 2.197
63 2.204
63 2.242
63 2.287
63 2.287
63 2.309
63 2.319
63 2.33
63 2.354
63 2.397
63 2.425
63 2.45
63 2.455
63 2.456
63 2.505
63 2.52
63 2.524
63 2.535
63 2.535
63 2.549
63 2.551
63 2.592
63 2.629
63 2.671
63 2.701
63 2.702
63 2.702
63 2.729
63 2.772
63 2.812
63 2.856
63 2.868
63 2.877
63 2.892
63 2.898
63 2.937
63 2.947
63 2.983
63 2.995
63 3.041
63 3.054
63 3.09
63 3.092
63 3.127
63 3.133
63 3.152
63 3.167
63 3.186
63 3.23
63 3.248
63 3.297
63 3.316
63 3.342
63 3.359
63 3.401
63 3.408
63 3.496
63 3.613
63 3.672
63 3.869
63 3.967
63 3.994
63 4.106
63 4.158
63 4.24
63 4.311
63 4.392
63 4.533
63 4.613
63 4.627
63 4.768
63 4.912
63 4.945
63 5.124
63 5.225
63 5.383
63 5.452
63 5.656
63 5.789
63 6.005
63 6.148
63 6.323
63 6.37
63 6.277
63 6.235
63 6.05
63 5.83
63 5.735
63 5.707
63 5.684
63 5.604
63 5.433
63 5.333
63 5.567
63 5.595
63 5.597
63 5.639
63 5.646
63 5.791
63 5.924
63 6.171
63 6.232
63 6.284
63 6.371
63 6.476
63 6.694
63 6.739
63 6.858
63 7.003
63 7.035
64 2.015
64 2.065
64 2.065
64 2.112
64 2.118
64 2.152
64 2.192
64 2.202
64 2.219
64 2.222
64 2.226
64 2.271
64 2.271
64 2.292
64 2.314
64 2.361
64 2.377
64 2.396
64 2.434
64 2.453
64 2.453
64 2.462
64 2.491
64 2.516
64 2.531
64 2.568
64 2.609
64 2.638
64 2.645
64 2.685
64 2.731
64 2.737
64 2.741
64 2.754
64 2.763
64 2.808
64 2.844
64 2.882
64 2.894
64 2.931
64 2.97
64 2.974
64 3.019
64 3.041
64 3.049
64 3.092
64 3.127
64 3.144
64 3.175
64 3.214
64 3.225
64 3.24
64 3.275
64 3.316
64 3.353
64 3.385
64 3.387
64 3.419
64 3.428
64 3.463
64 3.48
64 3.504
64 3.553
64 3.593
64 3.722
64 3.817
64 3.898
64 4.085
64 4.157
64 4.157
64 4.271
64 4.294
64 4.512
64 4.684
64 4.794
64 4.953
64 4.956
64 5.089
64 5.281
64 5.492
64 5.59
64 5.645
64 5.805
64 6.005
64 6.081
64 6.191
64 6.349
64 6.434
64 6.546
64 6.574
64 6.581
64 6.555
64 6.55
64 6.407
64 6.369
64 6.209
64 6.16
64 6.107
64 5.998
64 5.975
64 5.936
64 6.193
64 6.291
64 6.303
64 6.391
64 6.648
64 6.753
64 6.954
64 7.055
64 7.147
64 7.189
64 7.363
64 7.425
64 7.428
64 7.502
64 7.751
65 2.029
65 2.038
65 2.062
65 2.077
65 2.105
65 2.115
65 2.126
65 2.175
65 2.217
65 2.238
65 2.243
65 2.244
65 2.271
65 2.287
65 2.308
65 2.338
65 2.347
65 2.384
65 2.425
65 2.44
65 2.465
65 2.506
65 2.552
65 2.586
65 2.595
65 2.632
65 2.646
65 2.657
65 2.659
65 2.684
65 2.688
65 2.735
65 2.775
65 2.808
65 2.819
65 2.858
65 2.882
65 2.916
65 2.925
65 2.938
65 2.945
65 2.95
65 2.989
65 3.025
65 3.069
65 3.098
65 3.145
65 3.173
65 3.185
65 3.229
65 3.233
65 3.25
65 3.283
65 3.317
65 3.366
65 3.413
65 3.452
65 3.481
65 3.5
65 3.541
65 3.566
65 3.665
65 3.829
65 4.015
65 4.136
65 4.325
65 4.545
65 4.562
65 4.662
65 4.768
65 4.892
65 4.955
65 4.959
65 5.064
65 5.092
65 5.199
65 5.409
65 5.562
65 5.691
65 5.8
65 6.02
65 6.211
65 6.385
65 6.409
65 6.472
65 6.493
65 6.544
65 6.697
65 6.699
65 6.702
65 6.681
65 6.667
65 6.553
65 6.418
65 6.322
65 6.288
65 6.126
65 5.987
65 5.959
65 5.772
65 5.604
65 5.871
65 5.879
65 5.884
65 6.116
65 6.358
65 6.496
65 6.639
65 6.69
65 6.718
65 6.948
65 6.96
65 7.206
65 7.39
65 7.553
65 7.577
65 7.785
65 8.032
65 8.04
66 2.038
66 2.045
66 2.09
66 2.135
66 2.143
66 2.191
66 2.203
66 2.245
66 2.279
66 2.299
66 2.303
66 2.348
66 2.391
66 2.422
66 2.443
66 2.449
66 2.472
66 2.512
66 2.549
66 2.566
66 2.587
66 2.611
66 2.646
66 2.678
66 2.718
66 2.727
66 2.746
66 2.783
66 2.795
66 2.807
66 2.826
66 2.863
66 2.866
66 2.885
66 2.93
66 2.972
66 3.001
66 3.014
66 3.022
66 3.054
66 3.066
66 3.076
66 3.099
66 3.109
66 3.144
66 3.15
66 3.199
66 3.219
66 3.226
66 3.254
66 3.283
66 3.325
66 3.357
66 3.388
66 3.391
66 3.436
66 3.472
66 3.473
66 3.502
66 3.538
66 3.58
66 3.604
66 3.621
66 3.641
66 3.752
66 3.85
66 3.865
66 4.045
66 4.091
66 4.102
66 4.293
66 4.494
66 4.498
66 4.662
66 4.846
66 5.034
66 5.251
66 5.304
66 5.483
66 5.524
66 5.556
66 5.584
66 5.772
66 5.844
66 5.879
66 5.897
66 6.037
66 6.103
66 6.133
66 6.152
66 6.138
66 6.09
66 6.066
66 5.857
66 5.737
66 5.58
66 5.556
66 5.435
66 5.285
66 5.255
66 5.528
66 5.609
66 5.665
66 5.879
66 6.057
66 6.085
66 6.273
66 6.317
66 6.335
66 6.405
66 6.613
66 6.717
66 6.769
66 6.892
66 6.963
67 2.048
67 2.081
67 2.112
67 2.13
67 2.163
67 2.198
67 2.233
67 2.265
67 2.306
67 2.337
67 2.353
67 2.362
67 2.393
67 2.413
67 2.462
67 2.475
67 2.508
67 2.541
67 2.576
67 2.58
67 2.607
67 2.637
67 2.647
67 2.694
67 2.703
67 2.721
67 2.76
67 2.781
67 2.814
67 2.835
67 2.853
67 2.903
67 2.951
67 2.979
67 3.011
67 3.026
67 3.038
67 3.071
67 3.087
67 3.134
67 3.139
67 3.16
67 3.181
67 3.191
67 3.235
67 3.278
67 3.294
67 3.322
67 3.354
67 3.374
67 3.415
67 3.442
67 3.472
67 3.519
67 3.559
67 3.581
67 3.588
67 3.589
67 3.6
67 3.637
67 3.665
67 3.679
67 3.724
67 3.755
67 3.788
67 4.021
67 4.235
67 4.352
67 4.492
67 4.623
67 4.722
67 4.866
67 5.009
67 5.169
67 5.27
67 5.306
67 5.347
67 5.448
67 5.634
67 5.734
67 5.803
67 5.966
67 6.145
67 6.321
67 6.461
67 6.662
67 6.786
67 6.962
67 7.059
67 7.263
67 7.307
67 7.333
67 7.537
67 7.5
67 7.294
67 7.113
67 6.921
67 6.717
67 6.65
67 6.563
67 6.401
67 6.196
67 6.167
67 6.378
67 6.597
67 6.763
67 6.824
67 7.023
67 7.228
67 7.28
67 7.372
67 7.506
67 7.702
67 7.771
67 7.996
67 8.079
67 8.298
67 8.553
68 2.037
68 2.05
68 2.057
68 2.097
68 2.128
68 2.158
68 2.166
68 2.173
68 2.205
68 2.227
68 2.228
68 2.262
68 2.271
68 2.292
68 2.31
68 2.332
68 2.349
68 2.361
68 2.406
68 2.453
68 2.455
68 2.495
68 2.526
68 2.549
68 2.584
68 2.602
68 2.615
68 2.654
68 2.699
68 2.716
68 2.752
68 2.77
68 2.802
68 2.81
68 2.828
68 2.856
68 2.904
68 2.947
68 2.951
68 2.999
68 3.029
68 3.068
68 3.086
68 3.124
68 3.144
68 3.16
68 3.202
68 3.206
68 3.218
68 3.252
68 3.275
68 3.317
68 3.319
68 3.322
68 3.366
68 3.402
68 3.442
68 3.465
68 3.474
68 3.479
68 3.49
68 3.507
68 3.539
68 3.59
68 3.708
68 3.831
68 3.962
68 3.979
68 4.131
68 4.168
68 4.371
68 4.455
68 4.641
68 4.812
68 4.952
68 5.006
68 5.179
68 5.271
68 5.295
68 5.336
68 5.519
68 5.677
68 5.701
68 5.816
68 5.961
68 5.977
68 6.128
68 6.053
68 5.837
68 5.651
68 5.531
68 5.48
68 5.421
68 5.389
68 5.25
68 5.047
68 5.316
68 5.511
68 5.709
68 5.899
68 6.141
68 6.248
68 6.379
68 6.539
68 6.576
68 6.609
68 6.673
68 6.73
68 6.924
68 6.947
68 6.978
68 7.149
68 7.333
69 2.032
69 2.042
69 2.045
69 2.063
69 2.094
69 2.112
69 2.14
69 2.18
69 2.197
69 2.2
69 2.206
69 2.225
69 2.265
69 2.288
69 2.314
69 2.359
69 2.386
69 2.415
69 2.451
69 2.454
69 2.475
69 2.478
69 2.488
69 2.521
69 2.554
69 2.581
69 2.609
69 2.648
69 2.687
69 2.71
69 2.735
69 2.738
69 2.741
69 2.743
69 2.759
69 2.774
69 2.782
69 2.828
69 2.871
69 2.878
69 2.882
69 2.89
69 2.934
69 2.936
69 2.957
69 2.988
69 2.996
69 3.017
69 3.025
69 3.034
69 3.064
69 3.088
69 3.104
69 3.131
69 3.172
69 3.216
69 3.23
69 3.252
69 3.267
69 3.286
69 3.335
69 3.343
69 3.351
69 3.381
69 3.456
69 3.601
69 3.669
69 3.765
69 3.931
69 4.003
69 4.136
69 4.263
69 4.275
69 4.325
69 4.532
69 4.676
69 4.806
69 4.849
69 4.859
69 4.99
69 5.073
69 5.159
69 5.234
69 5.294
69 5.424
69 5.479
69 5.646
69 5.718
69 5.83
69 5.927
69 6.083
69 6.091
69 5.999
69 5.836
69 5.684
69 5.605
69 5.516
69 5.408
69 5.228
69 5.19
69 5.174
69 5.007
69 5.156
69 5.374
69 5.536
69 5.552
69 5.633
69 5.703
69 5.731
69 5.751
69 5.77
69 5.99
69 6.097
69 6.339
69 6.416
69 6.659
69 6.748
69 6.862
69 6.885
70 2.038
70 2.069
70 2.116
70 2.135
70 2.151
70 2.196
70 2.234
70 2.278
70 2.296
70 2.297
70 2.308
70 2.32
70 2.36
70 2.407
70 2.435
70 2.48
70 2.484
70 2.495
70 2.519
70 2.565
70 2.606
70 2.619
70 2.661
70 2.693
70 2.7
70 2.734
70 2.748
70 2.752
70 2.783
70 2.823
70 2.84
70 2.886
70 2.929
70 2.948
70 2.961
70 3.007
70 3.042
70 3.051
70 3.067
70 3.093
70 3.121
70 3.167
70 3.204
70 3.242
70 3.27
70 3.292
70 3.33
70 3.332
70 3.363
70 3.409
70 3.416
70 3.457
70 3.501
70 3.534
70 3.536
70 3.543
70 3.547
70 3.548
70 3.549
70 3.585
70 3.616
70 3.617
70 3.697
70 3.729
70 3.875
70 3.882
70 4.079
70 4.091
70 4.209
70 4.337
70 4.472
70 4.481
70 4.548
70 4.741
70 4.888
70 4.896
70 4.968
70 5.035
70 5.1
70 5.136
70 5.138
70 5.199
70 5.239
70 5.239
70 5.275
70 5.459
70 5.365
70 5.234
70 5.123
70 5.098
70 5.097
70 5.058
70 5.044
70 5.007
70 4.876
70 5.138
70 5.369
70 5.495
70 5.507
70 5.547
70 5.788
70 5.825
70 5.869
70 6.097
70 6.146
70 6.287
70 6.504
70 6.617
70 6.754
70 6.947
71 2.007
71 2.054
71 2.055
71 2.056
71 2.062
71 2.097
71 2.1
71 2.121
71 2.15
71 2.178
71 2.181
71 2.225
71 2.236
71 2.243
71 2.289
71 2.3
71 2.346
71 2.365
71 2.392
71 2.426
71 2.475
71 2.479
71 2.481
71 2.507
71 2.511
71 2.516
71 2.555
71 2.596
71 2.625
71 2.627
71 2.647
71 2.652
71 2.685
71 2.701
71 2.719
71 2.765
71 2.788
71 2.789
71 2.83
71 2.853
71 2.857
71 2.901
71 2.917
71 2.95
71 2.978
71 2.979
71 3.016
71 3.027
71 3.039
71 3.048
71 3.084
71 3.133
71 3.165
71 3.188
71 3.232
71 3.254
71 3.289
71 3.308
71 3.329
71 3.347
71 3.498
71 3.606
71 3.777
71 3.86
71 3.883
71 3.902
71 3.93
71 4.067
71 4.27
71 4.275
71 4.424
71 4.48
71 4.623
71 4.799
71 4.996
71 5.147
71 5.357
71 5.574
71 5.719
71 5.911
71 6.061
71 6.088
71 6.171
71 6.229
71 6.251
71 6.241
71 6.121
71 6.101
71 5.987
71 5.886
71 5.765
71 5.662
71 5.634
71 5.554
71 5.731
71 5.878
71 5.935
71 6.165
71 6.277
71 6.432
71 6.683
71 6.889
71 6.98
71 7.085
71 7.296
71 7.538
71 7.796
71 7.952
71 8.049
71 8.277
71 8.511
71 8.55
