year curveHighRes0551
60 3.288
60 3.328
60 3.354
60 3.382
60 3.432
60 3.473
60 3.505
60 3.549
60 3.59
60 3.618
60 3.666
60 3.712
60 3.888
60 3.97
60 4.108
60 4.319
60 4.432
60 4.625
60 4.759
60 4.976
60 5.117
60 5.324
60 5.502
60 5.609
60 5.797
60 5.845
60 5.908
60 6.024
60 6.173
60 6.34
60 6.481
60 6.535
60 6.582
60 6.728
60 6.737
60 6.911
60 6.926
60 7.086
60 7.118
60 7.146
60 6.956
60 6.793
60 6.751
60 6.666
60 6.518
60 6.407
60 6.289
60 6.199
60 6.109
60 6.159
60 6.317
60 6.351
60 6.53
60 6.745
60 6.948
60 7.103
60 7.262
60 7.263
60 7.491
60 7.587
60 7.615
60 7.746
60 7.756
60 7.929
60 8.141
60 8.388
60 8.415
61 2.026
61 2.062
61 2.107
61 2.132
61 2.163
61 2.204
61 2.233
61 2.239
61 2.257
61 2.291
61 2.332
61 2.363
61 2.404
61 2.427
61 2.432
61 2.469
61 2.497
61 2.541
61 2.579
61 2.608
61 2.651
61 2.698
61 2.702
61 2.722
61 2.722
61 2.729
61 2.754
61 2.798
61 2.844
61 2.872
61 2.906
61 2.937
61 2.981
61 3.003
61 3.018
61 3.029
61 3.078
61 3.092
61 3.11
61 3.152
61 3.175
61 3.222
61 3.225
61 3.263
61 3.293
61 3.33
61 3.341
61 3.352
61 3.389
61 3.418
61 3.42
61 3.43
61 3.472
61 3.479
61 3.521
61 3.527
61 3.565
61 3.579
61 3.613
61 3.62
61 3.641
61 3.687
61 3.865
61 4.078
61 4.238
61 4.445
61 4.458
61 4.543
61 4.748
61 4.804
61 4.836
61 4.863
61 4.925
61 4.925
61 5.135
61 5.354
61 5.456
61 5.471
61 5.569
61 5.588
61 5.613
61 5.672
61 5.759
61 5.859
61 6.079
61 6.191
61 6.228
61 6.014
61 5.883
61 5.685
61 5.475
61 5.465
61 5.335
61 5.147
61 5.026
61 4.821
61 4.993
61 5.164
61 5.255
61 5.325
61 5.337
61 5.535
61 5.569
61 5.632
61 5.843
61 5.893
61 5.977
61 6.016
61 6.164
61 6.274
61 6.351
61 6.385
62 2.023
62 2.053
62 2.055
62 2.069
62 2.085
62 2.127
62 2.17
62 2.202
62 2.217
62 2.222
62 2.255
62 2.256
62 2.302
62 2.344
62 2.359
62 2.377
62 2.377
62 2.406
62 2.417
62 2.452
62 2.472
62 2.511
62 2.56
62 2.563
62 2.591
62 2.592
62 2.628
62 2.668
62 2.7
62 2.707
62 2.754
62 2.797
62 2.839
62 2.87
62 2.88
62 2.927
62 2.962
62 2.993
62 3.012
62 3.061
62 3.095
62 3.11
62 3.144
62 3.145
62 3.19
62 3.225
62 3.265
62 3.304
62 3.329
62 3.339
62 3.357
62 3.368
62 3.413
62 3.452
62 3.47
62 3.489
62 3.51
62 3.517
62 3.555
62 3.57
62 3.738
62 3.899
62 4.109
62 4.18
62 4.285
62 4.463
62 4.584
62 4.74
62 4.809
62 4.969
62 5.127
62 5.318
62 5.525
62 5.612
62 5.729
62 5.935
62 6.047
62 6.183
62 6.232
62 6.263
62 6.463
62 6.527
62 6.61
62 6.714
62 6.748
62 6.78
62 6.684
62 6.563
62 6.522
62 6.371
62 6.307
62 6.169
62 5.983
62 5.939
62 5.902
62 5.932
62 6.012
62 6.081
62 6.318
62 6.534
62 6.55
62 6.74
62 6.995
62 7.091
62 7.104
62 7.302
62 7.535
62 7.657
62 7.908
62 7.966
62 8.158
62 8.191
62 8.202
62 8.231
62 8.269
63 2.003
63 2.045
63 2.058
63 2.067
63 2.08
63 2.094
63 2.104
63 2.149
63 2.165
63 2.204
63 2.223
63 2.256
63 2.261
63 2.296
63 2.344
63 2.359
63 2.399
63 2.409
63 2.432
63 2.442
63 2.45
63 2.458
63 2.475
63 2.495
63 2.497
63 2.497
63 2.528
63 2.546
63 2.546
63 2.561
63 2.575
63 2.605
63 2.643
63 2.646
63 2.67
63 2.685
63 2.705
63 2.73
63 2.771
63 2.81
63 2.821
63 2.822
63 2.836
63 2.854
63 2.875
63 2.901
63 2.906
63 2.921
63 2.942
63 2.971
63 2.986
63 2.997
63 3.016
63 3.03
63 3.074
63 3.087
63 3.097
63 3.134
63 3.141
63 3.179
63 3.198
63 3.211
63 3.238
63 3.34
63 3.488
63 3.628
63 3.823
63 3.959
63 4.035
63 4.245
63 4.294
63 4.326
63 4.357
63 4.563
63 4.676
63 4.743
63 4.948
63 5.075
63 5.133
63 5.178
63 5.279
63 5.368
63 5.386
63 5.417
63 5.429
63 5.606
63 5.656
63 5.686
63 5.707
63 5.556
63 5.489
63 5.377
63 5.183
63 4.984
63 4.775
63 4.57
63 4.48
63 4.261
63 4.278
63 4.466
63 4.53
63 4.691
63 4.854
63 4.896
63 4.97
63 5.13
63 5.223
63 5.416
63 5.419
63 5.554
63 5.784
63 5.957
63 6.146
63 6.243
63 6.482
64 2.021
64 2.03
64 2.06
64 2.091
64 2.107
64 2.135
64 2.142
64 2.156
64 2.165
64 2.215
64 2.251
64 2.299
64 2.309
64 2.354
64 2.381
64 2.429
64 2.472
64 2.479
64 2.523
64 2.528
64 2.54
64 2.586
64 2.595
64 2.611
64 2.616
64 2.639
64 2.655
64 2.681
64 2.727
64 2.752
64 2.763
64 2.785
64 2.826
64 2.867
64 2.917
64 2.96
64 2.999
64 3.027
64 3.054
64 3.081
64 3.083
64 3.122
64 3.141
64 3.162
64 3.211
64 3.222
64 3.226
64 3.256
64 3.279
64 3.292
64 3.338
64 3.383
64 3.425
64 3.472
64 3.507
64 3.509
64 3.519
64 3.565
64 3.599
64 3.634
64 3.668
64 3.707
64 3.728
64 3.74
64 3.768
64 3.81
64 3.852
64 3.853
64 4.013
64 4.032
64 4.211
64 4.318
64 4.373
64 4.38
64 4.398
64 4.613
64 4.787
64 4.849
64 4.962
64 5.1
64 5.196
64 5.379
64 5.456
64 5.622
64 5.63
64 5.753
64 5.76
64 5.863
64 5.884
64 6.01
64 6.085
64 5.951
64 5.89
64 5.807
64 5.7
64 5.577
64 5.461
64 5.404
64 5.368
64 5.176
64 5.36
64 5.46
64 5.556
64 5.703
64 5.752
64 5.77
64 5.937
64 6.164
64 6.28
64 6.442
64 6.65
64 6.751
64 6.864
64 7.09
64 7.278
64 7.384
64 7.534
64 7.555
64 7.577
65 2.02
65 2.04
65 2.082
65 2.106
65 2.14
65 2.19
65 2.229
65 2.242
65 2.256
65 2.277
65 2.284
65 2.3
65 2.343
65 2.365
65 2.368
65 2.403
65 2.418
65 2.43
65 2.462
65 2.49
65 2.53
65 2.57
65 2.582
65 2.594
65 2.618
65 2.625
65 2.635
65 2.65
65 2.663
65 2.707
65 2.727
65 2.758
65 2.771
65 2.815
65 2.864
65 2.873
65 2.907
65 2.932
65 2.954
65 2.987
65 3.002
65 3.022
65 3.058
65 3.07
65 3.079
65 3.084
65 3.09
65 3.106
65 3.145
65 3.171
65 3.202
65 3.226
65 3.236
65 3.266
65 3.31
65 3.348
65 3.38
65 3.417
65 3.462
65 3.491
65 3.501
65 3.544
65 3.733
65 3.912
65 3.917
65 4.095
65 4.132
65 4.292
65 4.378
65 4.465
65 4.665
65 4.856
65 5.034
65 5.25
65 5.324
65 5.43
65 5.443
65 5.561
65 5.591
65 5.783
65 5.986
65 6.127
65 6.23
65 6.439
65 6.503
65 6.683
65 6.899
65 7.02
65 7.224
65 7.39
65 7.406
65 7.443
65 7.426
65 7.244
65 7.206
65 7.011
65 6.872
65 6.799
65 6.727
65 6.604
65 6.561
65 6.494
65 6.362
65 6.622
65 6.706
65 6.873
65 7.128
65 7.248
65 7.372
65 7.631
65 7.799
65 7.859
65 8.07
65 8.175
65 8.396
65 8.466
65 8.608
65 8.696
66 2.027
66 2.036
66 2.052
66 2.075
66 2.121
66 2.132
66 2.171
66 2.216
66 2.25
66 2.282
66 2.299
66 2.3
66 2.342
66 2.353
66 2.353
66 2.354
66 2.393
66 2.394
66 2.413
66 2.425
66 2.432
66 2.476
66 2.494
66 2.524
66 2.549
66 2.586
66 2.616
66 2.643
66 2.683
66 2.724
66 2.763
66 2.795
66 2.828
66 2.835
66 2.875
66 2.911
66 2.924
66 2.967
66 2.971
66 2.987
66 2.999
66 3.006
66 3.043
66 3.09
66 3.135
66 3.15
66 3.153
66 3.17
66 3.179
66 3.203
66 3.205
66 3.237
66 3.262
66 3.295
66 3.304
66 3.309
66 3.323
66 3.339
66 3.358
66 3.385
66 3.428
66 3.454
66 3.458
66 3.508
66 3.707
66 3.732
66 3.826
66 3.97
66 4.018
66 4.159
66 4.362
66 4.43
66 4.502
66 4.56
66 4.603
66 4.778
66 4.882
66 5.001
66 5.077
66 5.083
66 5.199
66 5.375
66 5.547
66 5.585
66 5.701
66 5.779
66 5.908
66 5.994
66 5.866
66 5.721
66 5.684
66 5.547
66 5.433
66 5.364
66 5.258
66 5.232
66 5.104
66 5.289
66 5.441
66 5.546
66 5.806
66 6.056
66 6.102
66 6.202
66 6.225
66 6.39
66 6.496
66 6.701
66 6.94
66 6.941
66 6.984
66 7.182
66 7.274
66 7.331
67 2.024
67 2.056
67 2.069
67 2.089
67 2.094
67 2.098
67 2.135
67 2.157
67 2.182
67 2.214
67 2.227
67 2.254
67 2.291
67 2.316
67 2.343
67 2.379
67 2.421
67 2.446
67 2.457
67 2.479
67 2.521
67 2.565
67 2.597
67 2.61
67 2.634
67 2.672
67 2.709
67 2.743
67 2.76
67 2.797
67 2.801
67 2.803
67 2.828
67 2.862
67 2.87
67 2.904
67 2.929
67 2.962
67 3.0
67 3.001
67 3.009
67 3.045
67 3.059
67 3.091
67 3.096
67 3.131
67 3.176
67 3.203
67 3.216
67 3.239
67 3.242
67 3.245
67 3.262
67 3.302
67 3.349
67 3.359
67 3.383
67 3.432
67 3.456
67 3.466
67 3.468
67 3.504
67 3.551
67 3.681
67 3.773
67 3.856
67 4.002
67 4.044
67 4.083
67 4.155
67 4.201
67 4.32
67 4.454
67 4.628
67 4.835
67 4.853
67 4.867
67 4.885
67 4.991
67 5.108
67 5.296
67 5.364
67 5.499
67 5.545
67 5.567
67 5.68
67 5.776
67 5.836
67 6.047
67 6.071
67 6.057
67 6.053
67 5.842
67 5.756
67 5.637
67 5.561
67 5.551
67 5.429
67 5.236
67 5.047
67 5.242
67 5.476
67 5.684
67 5.89
67 5.92
67 6.122
67 6.256
67 6.368
67 6.592
67 6.615
67 6.846
67 6.967
67 7.049
67 7.245
67 7.334
67 7.36
67 7.41
68 2.025
68 2.032
68 2.081
68 2.106
68 2.121
68 2.127
68 2.136
68 2.171
68 2.192
68 2.239
68 2.253
68 2.256
68 2.277
68 2.317
68 2.324
68 2.329
68 2.348
68 2.378
68 2.381
68 2.401
68 2.446
68 2.489
68 2.508
68 2.527
68 2.559
68 2.567
68 2.609
68 2.646
68 2.673
68 2.693
68 2.733
68 2.764
68 2.786
68 2.806
68 2.846
68 2.866
68 2.888
68 2.937
68 2.961
68 2.966
68 2.97
68 2.973
68 3.001
68 3.015
68 3.03
68 3.071
68 3.098
68 3.099
68 3.112
68 3.16
68 3.169
68 3.184
68 3.208
68 3.241
68 3.255
68 3.293
68 3.329
68 3.334
68 3.368
68 3.396
68 3.398
68 3.4
68 3.568
68 3.599
68 3.761
68 3.836
68 3.879
68 3.959
68 3.972
68 4.113
68 4.128
68 4.229
68 4.307
68 4.379
68 4.442
68 4.547
68 4.6
68 4.676
68 4.71
68 4.919
68 5.138
68 5.203
68 5.315
68 5.509
68 5.605
68 5.716
68 5.726
68 5.634
68 5.59
68 5.499
68 5.49
68 5.344
68 5.286
68 5.167
68 5.104
68 4.976
68 5.168
68 5.361
68 5.537
68 5.68
68 5.823
68 6.014
68 6.243
68 6.431
68 6.49
68 6.635
68 6.815
68 7.018
68 7.211
68 7.358
68 7.538
68 7.76
68 7.809
69 2.041
69 2.068
69 2.093
69 2.116
69 2.125
69 2.147
69 2.15
69 2.188
69 2.22
69 2.223
69 2.232
69 2.257
69 2.297
69 2.342
69 2.385
69 2.434
69 2.439
69 2.465
69 2.484
69 2.493
69 2.515
69 2.531
69 2.566
69 2.576
69 2.581
69 2.613
69 2.626
69 2.664
69 2.703
69 2.726
69 2.751
69 2.786
69 2.821
69 2.858
69 2.87
69 2.91
69 2.933
69 2.977
69 3.004
69 3.022
69 3.061
69 3.066
69 3.09
69 3.092
69 3.098
69 3.138
69 3.168
69 3.19
69 3.223
69 3.258
69 3.298
69 3.319
69 3.326
69 3.375
69 3.39
69 3.417
69 3.435
69 3.441
69 3.488
69 3.529
69 3.578
69 3.615
69 3.639
69 3.67
69 3.707
69 3.911
69 4.102
69 4.12
69 4.255
69 4.39
69 4.565
69 4.707
69 4.714
69 4.934
69 5.122
69 5.208
69 5.248
69 5.347
69 5.552
69 5.687
69 5.732
69 5.74
69 5.954
69 6.004
69 6.117
69 6.205
69 6.415
69 6.472
69 6.546
69 6.68
69 6.898
69 7.0
69 7.14
69 7.151
69 7.113
69 6.912
69 6.806
69 6.766
69 6.668
69 6.643
69 6.491
69 6.351
69 6.332
69 6.258
69 6.369
69 6.564
69 6.617
69 6.826
69 6.858
69 6.944
69 7.054
69 7.106
69 7.226
69 7.343
69 7.417
69 7.596
69 7.735
69 7.775
69 7.837
69 7.874
70 2.026
70 2.053
70 2.094
70 2.111
70 2.147
70 2.192
70 2.197
70 2.233
70 2.261
70 2.272
70 2.301
70 2.328
70 2.346
70 2.394
70 2.417
70 2.442
70 2.444
70 2.454
70 2.462
70 2.491
70 2.514
70 2.519
70 2.564
70 2.58
70 2.606
70 2.625
70 2.667
70 2.698
70 2.747
70 2.778
70 2.779
70 2.784
70 2.829
70 2.86
70 2.902
70 2.948
70 2.964
70 3.005
70 3.026
70 3.044
70 3.077
70 3.115
70 3.119
70 3.165
70 3.214
70 3.232
70 3.276
70 3.302
70 3.337
70 3.342
70 3.369
70 3.383
70 3.43
70 3.456
70 3.463
70 3.5
70 3.548
70 3.549
70 3.559
70 3.6
70 3.658
70 3.703
70 3.759
70 3.786
70 3.849
70 4.026
70 4.179
70 4.387
70 4.391
70 4.471
70 4.629
70 4.795
70 4.955
70 5.134
70 5.293
70 5.427
70 5.49
70 5.63
70 5.823
70 5.858
70 6.071
70 6.078
70 6.144
70 6.363
70 6.371
70 6.26
70 6.159
70 6.15
70 6.111
70 6.08
70 6.011
70 5.819
70 5.768
70 5.751
70 5.859
70 6.017
70 6.156
70 6.272
70 6.374
70 6.41
70 6.599
70 6.696
70 6.71
70 6.755
70 6.948
70 7.089
70 7.333
70 7.339
70 7.565
70 7.781
70 7.986
71 2.029
71 2.069
71 2.079
71 2.101
71 2.147
71 2.184
71 2.211
71 2.225
71 2.257
71 2.304
71 2.341
71 2.382
71 2.389
71 2.418
71 2.43
71 2.474
71 2.505
71 2.518
71 2.522
71 2.554
71 2.597
71 2.598
71 2.602
71 2.611
71 2.631
71 2.635
71 2.651
71 2.652
71 2.661
71 2.682
71 2.688
71 2.693
71 2.71
71 2.729
71 2.737
71 2.775
71 2.806
71 2.822
71 2.857
71 2.903
71 2.94
71 2.958
71 3.006
71 3.008
71 3.049
71 3.073
71 3.113
71 3.114
71 3.145
71 3.167
71 3.182
71 3.199
71 3.211
71 3.212
71 3.215
71 3.247
71 3.253
71 3.253
71 3.277
71 3.28
71 3.281
71 3.318
71 3.411
71 3.465
71 3.596
71 3.798
71 3.991
71 4.013
71 4.223
71 4.244
71 4.414
71 4.577
71 4.617
71 4.786
71 4.809
71 5.022
71 5.033
71 5.063
71 5.223
71 5.257
71 5.452
71 5.644
71 5.676
71 5.689
71 5.86
71 5.97
71 6.02
71 6.073
71 6.175
71 6.184
71 6.204
71 6.197
71 6.168
71 5.994
71 5.791
71 5.763
71 5.626
71 5.425
71 5.273
71 5.217
71 5.029
71 5.232
71 5.341
71 5.533
71 5.743
71 5.873
71 6.1
71 6.294
71 6.369
71 6.418
71 6.485
71 6.689
71 6.868
71 6.958
71 7.161
71 7.198
71 7.203
71 7.429
