year curveHighRes0121
60 6.148
60 6.27
60 6.272
60 6.231
60 6.183
60 6.03
60 5.877
60 5.747
60 5.717
60 5.712
60 5.603
60 5.393
60 5.232
60 5.414
60 5.498
60 5.616
60 5.801
60 5.802
60 5.873
60 6.124
60 6.175
60 6.4
60 6.532
60 6.599
60 6.774
60 6.966
60 7.103
60 7.22
60 7.238
60 7.428
60 7.468
60 7.503
61 2.008
61 2.028
61 2.072
61 2.096
61 2.144
61 2.182
61 2.185
61 2.196
61 2.196
61 2.202
61 2.203
61 2.228
61 2.258
61 2.274
61 2.302
61 2.315
61 2.338
61 2.365
61 2.398
61 2.447
61 2.497
61 2.528
61 2.535
61 2.553
61 2.595
61 2.602
61 2.615
61 2.636
61 2.684
61 2.7
61 2.744
61 2.771
61 2.809
61 2.83
61 2.858
61 2.9
61 2.937
61 2.95
61 2.977
61 2.996
61 3.038
61 3.041
61 3.068
61 3.118
61 3.148
61 3.179
61 3.213
61 3.229
61 3.255
61 3.276
61 3.323
61 3.326
61 3.346
61 3.379
61 3.395
61 3.44
61 3.456
61 3.462
61 3.501
61 3.532
61 3.556
61 3.567
61 3.574
61 3.598
61 3.657
61 3.664
61 3.841
61 3.861
61 3.999
61 4.156
61 4.323
61 4.503
61 4.718
61 4.932
61 4.963
61 5.102
61 5.124
61 5.187
61 5.266
61 5.33
61 5.521
61 5.673
61 5.743
61 5.824
61 5.993
61 6.014
61 6.097
61 6.123
61 6.23
61 6.301
61 6.304
61 6.333
61 6.253
61 6.195
61 6.007
61 5.923
61 5.813
61 5.77
61 5.603
61 5.436
61 5.349
61 5.516
61 5.7
61 5.723
61 5.795
61 5.892
61 5.998
61 6.033
61 6.124
61 6.209
61 6.394
61 6.535
61 6.719
61 6.905
61 7.128
61 7.38
61 7.429
61 7.61
61 7.643
61 7.643
62 2.025
62 2.029
62 2.039
62 2.063
62 2.106
62 2.108
62 2.126
62 2.134
62 2.142
62 2.156
62 2.187
62 2.216
62 2.236
62 2.282
62 2.285
62 2.325
62 2.348
62 2.391
62 2.4
62 2.429
62 2.437
62 2.457
62 2.465
62 2.466
62 2.479
62 2.482
62 2.521
62 2.539
62 2.561
62 2.58
62 2.621
62 2.646
62 2.686
62 2.721
62 2.727
62 2.734
62 2.755
62 2.8
62 2.848
62 2.859
62 2.877
62 2.889
62 2.934
62 2.98
62 2.988
62 3.022
62 3.036
62 3.078
62 3.117
62 3.133
62 3.173
62 3.206
62 3.219
62 3.233
62 3.261
62 3.285
62 3.3
62 3.307
62 3.321
62 3.339
62 3.388
62 3.411
62 3.439
62 3.447
62 3.581
62 3.731
62 3.935
62 4.047
62 4.154
62 4.256
62 4.35
62 4.432
62 4.492
62 4.563
62 4.601
62 4.776
62 4.923
62 4.954
62 5.028
62 5.181
62 5.398
62 5.604
62 5.726
62 5.852
62 5.936
62 5.976
62 6.156
62 6.21
62 6.252
62 6.31
62 6.262
62 6.181
62 5.971
62 5.871
62 5.838
62 5.666
62 5.628
62 5.586
62 5.557
62 5.77
62 5.872
62 6.012
62 6.248
62 6.492
62 6.693
62 6.875
62 7.042
62 7.057
62 7.217
62 7.268
62 7.291
62 7.387
62 7.418
62 7.632
62 7.832
62 7.849
62 7.897
62 7.931
63 2.026
63 2.038
63 2.085
63 2.111
63 2.114
63 2.127
63 2.166
63 2.18
63 2.217
63 2.222
63 2.243
63 2.271
63 2.282
63 2.308
63 2.313
63 2.335
63 2.373
63 2.394
63 2.429
63 2.476
63 2.512
63 2.548
63 2.55
63 2.578
63 2.602
63 2.626
63 2.635
63 2.655
63 2.689
63 2.733
63 2.745
63 2.791
63 2.798
63 2.819
63 2.838
63 2.844
63 2.85
63 2.863
63 2.896
63 2.935
63 2.954
63 2.985
63 3.001
63 3.049
63 3.059
63 3.067
63 3.107
63 3.152
63 3.187
63 3.194
63 3.236
63 3.283
63 3.325
63 3.358
63 3.364
63 3.37
63 3.395
63 3.424
63 3.472
63 3.5
63 3.514
63 3.671
63 3.783
63 3.951
63 4.013
63 4.144
63 4.351
63 4.382
63 4.514
63 4.604
63 4.674
63 4.865
63 5.017
63 5.203
63 5.276
63 5.366
63 5.489
63 5.623
63 5.726
63 5.832
63 6.038
63 6.254
63 6.267
63 6.476
63 6.565
63 6.665
63 6.808
63 6.83
63 6.825
63 6.751
63 6.706
63 6.546
63 6.437
63 6.316
63 6.121
63 6.03
63 6.025
63 5.807
63 5.854
63 5.974
63 6.134
63 6.372
63 6.418
63 6.629
63 6.881
63 7.052
63 7.254
63 7.33
63 7.567
63 7.633
63 7.699
63 7.903
63 8.155
63 8.378
63 8.391
64 2.016
64 2.06
64 2.109
64 2.134
64 2.151
64 2.198
64 2.234
64 2.267
64 2.27
64 2.315
64 2.319
64 2.325
64 2.332
64 2.358
64 2.393
64 2.435
64 2.448
64 2.494
64 2.533
64 2.538
64 2.555
64 2.569
64 2.592
64 2.614
64 2.633
64 2.663
64 2.676
64 2.715
64 2.736
64 2.744
64 2.754
64 2.787
64 2.799
64 2.841
64 2.845
64 2.887
64 2.919
64 2.956
64 2.961
64 2.974
64 3.012
64 3.059
64 3.065
64 3.113
64 3.123
64 3.134
64 3.18
64 3.221
64 3.258
64 3.268
64 3.286
64 3.298
64 3.305
64 3.337
64 3.355
64 3.385
64 3.405
64 3.432
64 3.476
64 3.504
64 3.553
64 3.561
64 3.57
64 3.599
64 3.599
64 3.726
64 3.798
64 3.931
64 4.091
64 4.199
64 4.338
64 4.38
64 4.533
64 4.747
64 4.946
64 5.015
64 5.063
64 5.186
64 5.233
64 5.244
64 5.395
64 5.579
64 5.616
64 5.718
64 5.784
64 5.995
64 6.003
64 6.094
64 6.251
64 6.291
64 6.31
64 6.262
64 6.138
64 6.081
64 5.944
64 5.921
64 5.885
64 5.757
64 5.584
64 5.483
64 5.44
64 5.552
64 5.638
64 5.884
64 5.976
64 6.178
64 6.434
64 6.591
64 6.664
64 6.748
64 6.905
64 7.155
64 7.203
64 7.426
64 7.524
64 7.675
64 7.697
65 2.012
65 2.026
65 2.039
65 2.058
65 2.061
65 2.074
65 2.104
65 2.116
65 2.136
65 2.174
65 2.188
65 2.223
65 2.239
65 2.249
65 2.277
65 2.312
65 2.353
65 2.365
65 2.398
65 2.409
65 2.458
65 2.469
65 2.48
65 2.524
65 2.559
65 2.582
65 2.609
65 2.642
65 2.664
65 2.709
65 2.728
65 2.778
65 2.818
65 2.866
65 2.874
65 2.894
65 2.919
65 2.955
65 2.97
65 3.012
65 3.02
65 3.037
65 3.068
65 3.116
65 3.129
65 3.141
65 3.171
65 3.186
65 3.228
65 3.263
65 3.281
65 3.306
65 3.318
65 3.328
65 3.376
65 3.407
65 3.418
65 3.459
65 3.467
65 3.492
65 3.538
65 3.607
65 3.798
65 4.007
65 4.182
65 4.272
65 4.325
65 4.452
65 4.561
65 4.571
65 4.595
65 4.78
65 4.867
65 4.957
65 4.98
65 5.123
65 5.243
65 5.296
65 5.391
65 5.424
65 5.619
65 5.737
65 5.805
65 5.999
65 6.022
65 6.045
65 6.047
65 6.244
65 6.339
65 6.344
65 6.333
65 6.19
65 6.074
65 5.993
65 5.894
65 5.786
65 5.731
65 5.674
65 5.566
65 5.499
65 5.774
65 5.804
65 5.832
65 5.907
65 6.014
65 6.131
65 6.323
65 6.329
65 6.446
65 6.502
65 6.701
65 6.738
65 6.785
65 6.995
65 7.133
65 7.341
65 7.384
65 7.423
66 2.007
66 2.009
66 2.056
66 2.102
66 2.123
66 2.153
66 2.189
66 2.201
66 2.214
66 2.234
66 2.241
66 2.284
66 2.314
66 2.331
66 2.335
66 2.384
66 2.412
66 2.453
66 2.456
66 2.484
66 2.501
66 2.501
66 2.532
66 2.565
66 2.566
66 2.57
66 2.598
66 2.608
66 2.633
66 2.681
66 2.724
66 2.746
66 2.796
66 2.825
66 2.859
66 2.881
66 2.912
66 2.913
66 2.956
66 2.987
66 3.007
66 3.042
66 3.064
66 3.067
66 3.069
66 3.109
66 3.145
66 3.175
66 3.225
66 3.253
66 3.277
66 3.289
66 3.332
66 3.373
66 3.396
66 3.441
66 3.476
66 3.488
66 3.514
66 3.521
66 3.523
66 3.525
66 3.551
66 3.59
66 3.747
66 3.939
66 4.038
66 4.254
66 4.282
66 4.48
66 4.687
66 4.697
66 4.757
66 4.852
66 4.862
66 5.008
66 5.201
66 5.263
66 5.36
66 5.578
66 5.628
66 5.667
66 5.884
66 5.974
66 5.986
66 6.032
66 6.111
66 6.278
66 6.381
66 6.599
66 6.716
66 6.765
66 6.743
66 6.588
66 6.369
66 6.364
66 6.188
66 6.075
66 5.96
66 5.909
66 5.747
66 5.72
66 5.858
66 5.923
66 5.97
66 6.065
66 6.126
66 6.166
66 6.203
66 6.254
66 6.437
66 6.506
66 6.659
66 6.8
66 6.876
66 7.125
66 7.176
66 7.296
66 7.313
67 2.035
67 2.082
67 2.124
67 2.157
67 2.162
67 2.162
67 2.204
67 2.217
67 2.238
67 2.275
67 2.284
67 2.303
67 2.333
67 2.354
67 2.381
67 2.394
67 2.429
67 2.437
67 2.483
67 2.499
67 2.526
67 2.546
67 2.576
67 2.603
67 2.633
67 2.657
67 2.706
67 2.725
67 2.74
67 2.759
67 2.782
67 2.831
67 2.855
67 2.866
67 2.878
67 2.92
67 2.949
67 2.949
67 2.987
67 3.006
67 3.04
67 3.076
67 3.125
67 3.174
67 3.183
67 3.196
67 3.197
67 3.209
67 3.23
67 3.234
67 3.267
67 3.272
67 3.307
67 3.308
67 3.335
67 3.358
67 3.397
67 3.425
67 3.462
67 3.494
67 3.523
67 3.64
67 3.777
67 3.924
67 3.948
67 4.113
67 4.154
67 4.201
67 4.253
67 4.44
67 4.578
67 4.587
67 4.69
67 4.806
67 4.856
67 5.02
67 5.038
67 5.235
67 5.451
67 5.613
67 5.68
67 5.852
67 5.907
67 6.084
67 6.183
67 6.277
67 6.342
67 6.51
67 6.402
67 6.331
67 6.166
67 6.147
67 6.089
67 5.91
67 5.833
67 5.814
67 5.754
67 5.683
67 5.935
67 6.091
67 6.204
67 6.428
67 6.571
67 6.81
67 6.83
67 6.929
67 7.07
67 7.21
67 7.223
67 7.476
67 7.551
67 7.7
67 7.758
67 7.958
67 8.001
67 8.046
67 8.052
68 2.012
68 2.037
68 2.056
68 2.063
68 2.109
68 2.132
68 2.142
68 2.164
68 2.188
68 2.219
68 2.244
68 2.245
68 2.263
68 2.302
68 2.335
68 2.354
68 2.385
68 2.433
68 2.456
68 2.487
68 2.529
68 2.555
68 2.578
68 2.581
68 2.63
68 2.649
68 2.669
68 2.719
68 2.751
68 2.758
68 2.804
68 2.82
68 2.838
68 2.883
68 2.886
68 2.904
68 2.906
68 2.908
68 2.921
68 2.96
68 2.962
68 2.989
68 3.024
68 3.07
68 3.105
68 3.105
68 3.14
68 3.177
68 3.192
68 3.22
68 3.249
68 3.255
68 3.275
68 3.28
68 3.328
68 3.345
68 3.378
68 3.384
68 3.432
68 3.477
68 3.492
68 3.504
68 3.525
68 3.585
68 3.778
68 3.812
68 3.836
68 3.978
68 4.136
68 4.242
68 4.292
68 4.308
68 4.512
68 4.614
68 4.656
68 4.664
68 4.881
68 4.936
68 5.078
68 5.275
68 5.333
68 5.484
68 5.65
68 5.715
68 5.907
68 5.941
68 6.149
68 6.319
68 6.181
68 6.039
68 6.013
68 5.984
68 5.856
68 5.762
68 5.631
68 5.519
68 5.414
68 5.549
68 5.56
68 5.739
68 5.853
68 5.957
68 6.202
68 6.257
68 6.466
68 6.569
68 6.774
68 7.002
68 7.156
68 7.257
68 7.285
68 7.456
68 7.537
68 7.572
69 2.011
69 2.021
69 2.037
69 2.084
69 2.087
69 2.102
69 2.125
69 2.142
69 2.17
69 2.215
69 2.257
69 2.269
69 2.302
69 2.326
69 2.338
69 2.375
69 2.396
69 2.402
69 2.424
69 2.468
69 2.489
69 2.516
69 2.542
69 2.584
69 2.605
69 2.616
69 2.663
69 2.665
69 2.671
69 2.681
69 2.693
69 2.706
69 2.752
69 2.761
69 2.789
69 2.833
69 2.858
69 2.859
69 2.886
69 2.919
69 2.951
69 2.978
69 3.002
69 3.034
69 3.064
69 3.091
69 3.107
69 3.154
69 3.201
69 3.235
69 3.252
69 3.261
69 3.271
69 3.276
69 3.313
69 3.333
69 3.333
69 3.358
69 3.399
69 3.411
69 3.449
69 3.494
69 3.503
69 3.532
69 3.55
69 3.734
69 3.898
69 3.935
69 4.019
69 4.124
69 4.25
69 4.445
69 4.449
69 4.509
69 4.625
69 4.753
69 4.908
69 4.945
69 5.065
69 5.122
69 5.319
69 5.374
69 5.508
69 5.712
69 5.828
69 6.039
69 6.053
69 6.238
69 6.279
69 6.304
69 6.314
69 6.329
69 6.138
69 6.133
69 6.079
69 5.889
69 5.673
69 5.649
69 5.439
69 5.333
69 5.278
69 5.417
69 5.616
69 5.747
69 5.823
69 6.027
69 6.116
69 6.351
69 6.487
69 6.56
69 6.59
69 6.826
69 6.952
69 7.108
69 7.302
69 7.326
69 7.395
69 7.459
69 7.497
69 7.51
70 2.014
70 2.049
70 2.088
70 2.094
70 2.121
70 2.154
70 2.193
70 2.236
70 2.25
70 2.296
70 2.319
70 2.324
70 2.352
70 2.357
70 2.388
70 2.422
70 2.428
70 2.431
70 2.446
70 2.462
70 2.501
70 2.509
70 2.533
70 2.54
70 2.584
70 2.611
70 2.64
70 2.64
70 2.651
70 2.696
70 2.696
70 2.731
70 2.776
70 2.81
70 2.829
70 2.867
70 2.909
70 2.938
70 2.964
70 3.002
70 3.011
70 3.033
70 3.067
70 3.094
70 3.107
70 3.118
70 3.149
70 3.156
70 3.172
70 3.216
70 3.238
70 3.25
70 3.276
70 3.324
70 3.364
70 3.397
70 3.415
70 3.433
70 3.468
70 3.509
70 3.516
70 3.555
70 3.567
70 3.76
70 3.869
70 4.026
70 4.191
70 4.287
70 4.296
70 4.409
70 4.605
70 4.738
70 4.766
70 4.836
70 5.045
70 5.114
70 5.147
70 5.236
70 5.361
70 5.495
70 5.679
70 5.848
70 5.907
70 6.076
70 6.09
70 6.147
70 6.3
70 6.346
70 6.375
70 6.372
70 6.256
70 6.068
70 5.927
70 5.918
70 5.764
70 5.71
70 5.579
70 5.398
70 5.345
70 5.53
70 5.721
70 5.884
70 5.886
70 5.99
70 6.078
70 6.18
70 6.355
70 6.611
70 6.85
70 7.019
70 7.228
70 7.244
70 7.439
70 7.491
70 7.554
70 7.59
70 7.626
71 2.038
71 2.062
71 2.087
71 2.102
71 2.105
71 2.125
71 2.125
71 2.172
71 2.22
71 2.246
71 2.259
71 2.281
71 2.32
71 2.364
71 2.382
71 2.387
71 2.393
71 2.397
71 2.446
71 2.488
71 2.538
71 2.55
71 2.555
71 2.598
71 2.637
71 2.671
71 2.672
71 2.698
71 2.735
71 2.758
71 2.781
71 2.815
71 2.838
71 2.887
71 2.931
71 2.963
71 2.974
71 3.023
71 3.026
71 3.034
71 3.045
71 3.062
71 3.083
71 3.088
71 3.101
71 3.136
71 3.153
71 3.199
71 3.225
71 3.264
71 3.279
71 3.287
71 3.32
71 3.329
71 3.335
71 3.359
71 3.386
71 3.421
71 3.423
71 3.436
71 3.441
71 3.478
71 3.688
71 3.867
71 3.912
71 3.961
71 4.102
71 4.174
71 4.234
71 4.264
71 4.455
71 4.486
71 4.664
71 4.752
71 4.898
71 4.904
71 4.932
71 5.127
71 5.165
71 5.172
71 5.187
71 5.244
71 5.346
71 5.395
71 5.61
71 5.679
71 5.869
71 6.057
71 6.132
71 6.132
71 5.986
71 5.934
71 5.911
71 5.712
71 5.576
71 5.403
71 5.377
71 5.278
71 5.087
71 4.962
71 5.168
71 5.242
71 5.469
71 5.565
71 5.645
71 5.746
71 5.802
71 5.867
71 6.059
71 6.086
71 6.208
71 6.397
71 6.558
71 6.741
71 6.795
71 6.805
71 6.852
