year curveHighRes0251
60 2.426
60 2.453
60 2.455
60 2.499
60 2.546
60 2.59
60 2.633
60 2.657
60 2.698
60 2.743
60 2.745
60 2.76
60 2.802
60 2.815
60 2.826
60 2.87
60 2.887
60 2.918
60 2.948
60 2.949
60 2.951
60 2.959
60 2.959
60 2.972
60 2.979
60 2.985
60 2.997
60 3.031
60 3.056
60 3.072
60 3.078
60 3.081
60 3.097
60 3.139
60 3.161
60 3.209
60 3.255
60 3.299
60 3.341
60 3.358
60 3.386
60 3.43
60 3.463
60 3.511
60 3.683
60 3.707
60 3.783
60 4.001
60 4.171
60 4.235
60 4.315
60 4.346
60 4.546
60 4.586
60 4.705
60 4.71
60 4.825
60 4.855
60 4.989
60 5.125
60 5.226
60 5.399
60 5.586
60 5.774
60 5.794
60 5.909
60 5.964
60 6.082
60 6.085
60 6.128
60 6.129
60 6.164
60 6.173
60 5.979
60 5.952
60 5.758
60 5.678
60 5.555
60 5.518
60 5.431
60 5.343
60 5.252
60 5.066
60 5.171
60 5.419
60 5.518
60 5.667
60 5.846
60 6.075
60 6.095
60 6.121
60 6.159
60 6.378
60 6.496
60 6.601
60 6.63
60 6.87
60 6.945
60 7.161
60 7.196
61 2.027
61 2.039
61 2.077
61 2.096
61 2.105
61 2.137
61 2.165
61 2.169
61 2.207
61 2.243
61 2.256
61 2.276
61 2.286
61 2.333
61 2.364
61 2.392
61 2.434
61 2.439
61 2.455
61 2.469
61 2.517
61 2.54
61 2.551
61 2.552
61 2.6
61 2.612
61 2.626
61 2.66
61 2.696
61 2.709
61 2.73
61 2.758
61 2.772
61 2.796
61 2.8
61 2.823
61 2.853
61 2.853
61 2.858
61 2.901
61 2.934
61 2.959
61 2.968
61 2.989
61 2.989
61 3.001
61 3.051
61 3.068
61 3.087
61 3.092
61 3.095
61 3.135
61 3.177
61 3.189
61 3.232
61 3.271
61 3.315
61 3.316
61 3.352
61 3.382
61 3.414
61 3.618
61 3.765
61 3.923
61 4.065
61 4.071
61 4.118
61 4.21
61 4.329
61 4.535
61 4.703
61 4.91
61 4.982
61 5.039
61 5.1
61 5.258
61 5.363
61 5.476
61 5.658
61 5.847
61 5.977
61 6.197
61 6.252
61 6.457
61 6.669
61 6.696
61 6.573
61 6.42
61 6.31
61 6.275
61 6.153
61 5.993
61 5.779
61 5.717
61 5.665
61 5.904
61 5.918
61 5.97
61 6.168
61 6.205
61 6.335
61 6.487
61 6.738
61 6.853
61 6.963
61 7.108
61 7.188
61 7.332
61 7.402
61 7.532
61 7.551
61 7.579
62 2.005
62 2.013
62 2.029
62 2.053
62 2.062
62 2.077
62 2.082
62 2.113
62 2.16
62 2.204
62 2.223
62 2.258
62 2.266
62 2.283
62 2.33
62 2.35
62 2.359
62 2.407
62 2.444
62 2.454
62 2.465
62 2.498
62 2.545
62 2.571
62 2.598
62 2.606
62 2.651
62 2.673
62 2.702
62 2.71
62 2.744
62 2.785
62 2.829
62 2.869
62 2.904
62 2.904
62 2.915
62 2.938
62 2.957
62 2.964
62 2.997
62 3.004
62 3.04
62 3.088
62 3.1
62 3.106
62 3.119
62 3.152
62 3.169
62 3.189
62 3.233
62 3.281
62 3.299
62 3.343
62 3.379
62 3.402
62 3.446
62 3.486
62 3.52
62 3.521
62 3.534
62 3.537
62 3.585
62 3.602
62 3.64
62 3.896
62 3.905
62 4.087
62 4.234
62 4.416
62 4.573
62 4.769
62 4.935
62 4.971
62 5.136
62 5.255
62 5.275
62 5.306
62 5.357
62 5.557
62 5.64
62 5.856
62 6.038
62 6.143
62 6.244
62 6.355
62 6.402
62 6.447
62 6.635
62 6.692
62 6.694
62 6.875
62 7.039
62 7.084
62 7.123
62 6.991
62 6.876
62 6.689
62 6.568
62 6.485
62 6.34
62 6.3
62 6.124
62 5.967
62 5.875
62 6.127
62 6.277
62 6.369
62 6.5
62 6.695
62 6.875
62 6.967
62 7.113
62 7.233
62 7.402
62 7.625
62 7.802
62 7.85
62 8.027
62 8.286
62 8.324
62 8.474
62 8.513
62 8.531
63 2.001
63 2.017
63 2.067
63 2.067
63 2.102
63 2.122
63 2.13
63 2.14
63 2.19
63 2.232
63 2.235
63 2.249
63 2.251
63 2.265
63 2.286
63 2.286
63 2.296
63 2.313
63 2.324
63 2.352
63 2.39
63 2.411
63 2.443
63 2.488
63 2.537
63 2.547
63 2.594
63 2.611
63 2.65
63 2.689
63 2.722
63 2.731
63 2.758
63 2.762
63 2.805
63 2.844
63 2.853
63 2.899
63 2.931
63 2.952
63 2.982
63 3.03
63 3.032
63 3.067
63 3.107
63 3.111
63 3.113
63 3.16
63 3.168
63 3.215
63 3.263
63 3.302
63 3.318
63 3.349
63 3.391
63 3.425
63 3.46
63 3.47
63 3.484
63 3.514
63 3.768
63 3.863
63 3.892
63 4.019
63 4.05
63 4.126
63 4.167
63 4.257
63 4.379
63 4.562
63 4.745
63 4.785
63 4.915
63 5.033
63 5.196
63 5.405
63 5.461
63 5.614
63 5.771
63 5.783
63 5.919
63 5.929
63 6.121
63 6.146
63 6.294
63 6.348
63 6.42
63 6.348
63 6.181
63 5.995
63 5.951
63 5.873
63 5.704
63 5.59
63 5.53
63 5.447
63 5.292
63 5.376
63 5.448
63 5.617
63 5.804
63 6.057
63 6.272
63 6.311
63 6.49
63 6.66
63 6.834
63 7.013
63 7.105
63 7.144
63 7.203
63 7.258
63 7.305
63 7.308
64 2.008
64 2.008
64 2.047
64 2.089
64 2.089
64 2.117
64 2.12
64 2.12
64 2.141
64 2.19
64 2.239
64 2.256
64 2.304
64 2.305
64 2.317
64 2.349
64 2.357
64 2.376
64 2.379
64 2.419
64 2.432
64 2.475
64 2.478
64 2.525
64 2.544
64 2.572
64 2.609
64 2.61
64 2.641
64 2.669
64 2.696
64 2.725
64 2.729
64 2.772
64 2.786
64 2.793
64 2.819
64 2.824
64 2.85
64 2.895
64 2.898
64 2.907
64 2.931
64 2.978
64 2.985
64 3.0
64 3.05
64 3.098
64 3.111
64 3.154
64 3.184
64 3.206
64 3.211
64 3.243
64 3.289
64 3.314
64 3.356
64 3.363
64 3.394
64 3.427
64 3.462
64 3.506
64 3.515
64 3.612
64 3.737
64 3.864
64 4.075
64 4.223
64 4.256
64 4.302
64 4.517
64 4.597
64 4.803
64 4.803
64 4.886
64 5.015
64 5.022
64 5.029
64 5.06
64 5.155
64 5.35
64 5.448
64 5.586
64 5.747
64 5.784
64 5.79
64 5.843
64 6.053
64 6.083
64 6.267
64 6.314
64 6.317
64 6.118
64 5.942
64 5.736
64 5.701
64 5.635
64 5.513
64 5.465
64 5.385
64 5.271
64 5.154
64 5.305
64 5.438
64 5.603
64 5.613
64 5.721
64 5.754
64 5.849
64 6.092
64 6.297
64 6.44
64 6.504
64 6.688
64 6.732
64 6.831
64 6.833
65 2.009
65 2.013
65 2.047
65 2.089
65 2.123
65 2.147
65 2.172
65 2.186
65 2.204
65 2.22
65 2.225
65 2.228
65 2.234
65 2.24
65 2.281
65 2.322
65 2.36
65 2.362
65 2.371
65 2.379
65 2.428
65 2.44
65 2.458
65 2.459
65 2.497
65 2.532
65 2.57
65 2.576
65 2.621
65 2.658
65 2.696
65 2.713
65 2.733
65 2.76
65 2.786
65 2.824
65 2.865
65 2.891
65 2.923
65 2.927
65 2.952
65 2.963
65 3.011
65 3.056
65 3.081
65 3.11
65 3.127
65 3.134
65 3.171
65 3.218
65 3.232
65 3.264
65 3.314
65 3.343
65 3.373
65 3.384
65 3.396
65 3.431
65 3.436
65 3.443
65 3.491
65 3.66
65 3.765
65 3.882
65 4.101
65 4.277
65 4.449
65 4.514
65 4.645
65 4.846
65 4.991
65 5.194
65 5.352
65 5.508
65 5.583
65 5.6
65 5.756
65 5.891
65 6.093
65 6.304
65 6.496
65 6.584
65 6.793
65 6.829
65 6.906
65 6.911
65 7.119
65 7.12
65 7.072
65 6.926
65 6.87
65 6.772
65 6.738
65 6.685
65 6.646
65 6.505
65 6.374
65 6.326
65 6.343
65 6.37
65 6.599
65 6.637
65 6.666
65 6.751
65 6.987
65 7.219
65 7.351
65 7.415
65 7.632
65 7.696
65 7.706
65 7.904
65 7.912
65 7.949
65 7.987
66 2.011
66 2.047
66 2.083
66 2.089
66 2.131
66 2.168
66 2.208
66 2.254
66 2.288
66 2.305
66 2.311
66 2.342
66 2.351
66 2.388
66 2.437
66 2.479
66 2.488
66 2.515
66 2.53
66 2.569
66 2.571
66 2.583
66 2.586
66 2.635
66 2.666
66 2.695
66 2.701
66 2.742
66 2.772
66 2.782
66 2.788
66 2.798
66 2.844
66 2.885
66 2.886
66 2.905
66 2.915
66 2.932
66 2.981
66 2.987
66 3.01
66 3.03
66 3.033
66 3.071
66 3.117
66 3.127
66 3.137
66 3.182
66 3.221
66 3.255
66 3.269
66 3.283
66 3.331
66 3.365
66 3.391
66 3.436
66 3.479
66 3.481
66 3.529
66 3.566
66 3.57
66 3.59
66 3.608
66 3.638
66 3.653
66 3.755
66 3.795
66 3.997
66 4.058
66 4.086
66 4.107
66 4.173
66 4.203
66 4.348
66 4.352
66 4.449
66 4.532
66 4.537
66 4.684
66 4.745
66 4.918
66 4.999
66 5.127
66 5.229
66 5.25
66 5.433
66 5.609
66 5.663
66 5.675
66 5.68
66 5.854
66 6.012
66 6.225
66 6.241
66 6.202
66 6.023
66 5.845
66 5.693
66 5.502
66 5.409
66 5.328
66 5.112
66 5.019
66 4.873
66 5.054
66 5.129
66 5.296
66 5.537
66 5.771
66 5.79
66 5.829
66 5.953
66 5.956
66 6.203
66 6.228
66 6.374
66 6.587
66 6.647
66 6.878
66 6.951
67 2.019
67 2.03
67 2.033
67 2.033
67 2.063
67 2.067
67 2.091
67 2.095
67 2.095
67 2.104
67 2.114
67 2.123
67 2.14
67 2.188
67 2.227
67 2.229
67 2.265
67 2.267
67 2.278
67 2.322
67 2.334
67 2.371
67 2.409
67 2.426
67 2.457
67 2.5
67 2.509
67 2.51
67 2.516
67 2.538
67 2.574
67 2.623
67 2.667
67 2.715
67 2.729
67 2.732
67 2.741
67 2.774
67 2.805
67 2.837
67 2.886
67 2.9
67 2.942
67 2.975
67 3.014
67 3.048
67 3.076
67 3.118
67 3.149
67 3.186
67 3.191
67 3.225
67 3.238
67 3.254
67 3.3
67 3.337
67 3.369
67 3.384
67 3.39
67 3.409
67 3.49
67 3.571
67 3.682
67 3.766
67 3.907
67 4.031
67 4.231
67 4.236
67 4.359
67 4.453
67 4.54
67 4.581
67 4.585
67 4.762
67 4.804
67 4.917
67 5.042
67 5.044
67 5.054
67 5.097
67 5.305
67 5.35
67 5.403
67 5.557
67 5.718
67 5.919
67 6.096
67 6.175
67 6.121
67 6.12
67 5.924
67 5.799
67 5.638
67 5.513
67 5.442
67 5.374
67 5.188
67 5.001
67 5.108
67 5.351
67 5.406
67 5.505
67 5.712
67 5.915
67 6.164
67 6.173
67 6.363
67 6.415
67 6.565
67 6.656
67 6.802
67 6.946
67 7.157
67 7.292
67 7.505
68 2.025
68 2.049
68 2.082
68 2.088
68 2.131
68 2.147
68 2.186
68 2.193
68 2.225
68 2.26
68 2.282
68 2.3
68 2.318
68 2.362
68 2.401
68 2.44
68 2.459
68 2.506
68 2.549
68 2.598
68 2.646
68 2.686
68 2.71
68 2.715
68 2.72
68 2.743
68 2.786
68 2.798
68 2.799
68 2.814
68 2.856
68 2.903
68 2.948
68 2.965
68 3.004
68 3.015
68 3.037
68 3.08
68 3.093
68 3.134
68 3.178
68 3.215
68 3.258
68 3.264
68 3.265
68 3.267
68 3.284
68 3.318
68 3.334
68 3.363
68 3.365
68 3.404
68 3.42
68 3.458
68 3.466
68 3.482
68 3.484
68 3.511
68 3.542
68 3.553
68 3.571
68 3.597
68 3.611
68 3.644
68 3.681
68 3.827
68 4.01
68 4.112
68 4.187
68 4.189
68 4.201
68 4.371
68 4.48
68 4.693
68 4.909
68 4.947
68 5.045
68 5.093
68 5.292
68 5.378
68 5.397
68 5.511
68 5.674
68 5.711
68 5.724
68 5.822
68 5.946
68 5.973
68 6.167
68 6.317
68 6.354
68 6.192
68 6.066
68 5.977
68 5.9
68 5.719
68 5.589
68 5.448
68 5.336
68 5.331
68 5.386
68 5.527
68 5.74
68 5.85
68 5.941
68 6.138
68 6.14
68 6.21
68 6.245
68 6.488
68 6.665
68 6.846
68 7.057
68 7.258
68 7.271
68 7.511
69 2.047
69 2.065
69 2.08
69 2.116
69 2.148
69 2.18
69 2.215
69 2.263
69 2.268
69 2.295
69 2.3
69 2.313
69 2.339
69 2.362
69 2.371
69 2.4
69 2.408
69 2.422
69 2.436
69 2.455
69 2.491
69 2.524
69 2.558
69 2.592
69 2.618
69 2.658
69 2.69
69 2.734
69 2.776
69 2.821
69 2.829
69 2.853
69 2.886
69 2.896
69 2.93
69 2.973
69 2.974
69 3.009
69 3.054
69 3.089
69 3.125
69 3.13
69 3.134
69 3.179
69 3.194
69 3.219
69 3.224
69 3.264
69 3.264
69 3.304
69 3.349
69 3.383
69 3.396
69 3.411
69 3.437
69 3.485
69 3.529
69 3.539
69 3.572
69 3.601
69 3.631
69 3.843
69 3.924
69 3.979
69 4.009
69 4.029
69 4.124
69 4.16
69 4.341
69 4.521
69 4.673
69 4.856
69 5.015
69 5.209
69 5.421
69 5.536
69 5.562
69 5.587
69 5.658
69 5.815
69 5.841
69 5.968
69 6.187
69 6.365
69 6.455
69 6.482
69 6.486
69 6.42
69 6.347
69 6.157
69 6.087
69 5.879
69 5.774
69 5.578
69 5.575
69 5.56
69 5.762
69 5.973
69 6.062
69 6.287
69 6.331
69 6.435
69 6.644
69 6.903
69 6.972
69 6.978
69 7.153
69 7.364
69 7.603
69 7.664
69 7.769
69 7.806
69 7.807
70 2.021
70 2.029
70 2.057
70 2.073
70 2.093
70 2.12
70 2.132
70 2.135
70 2.142
70 2.178
70 2.227
70 2.25
70 2.274
70 2.323
70 2.337
70 2.376
70 2.392
70 2.401
70 2.406
70 2.453
70 2.464
70 2.476
70 2.518
70 2.556
70 2.587
70 2.59
70 2.602
70 2.614
70 2.63
70 2.649
70 2.663
70 2.68
70 2.71
70 2.745
70 2.78
70 2.827
70 2.861
70 2.891
70 2.917
70 2.945
70 2.992
70 3.002
70 3.017
70 3.063
70 3.079
70 3.11
70 3.128
70 3.137
70 3.139
70 3.161
70 3.178
70 3.187
70 3.19
70 3.202
70 3.251
70 3.255
70 3.271
70 3.278
70 3.296
70 3.304
70 3.331
70 3.339
70 3.439
70 3.606
70 3.785
70 3.884
70 4.093
70 4.126
70 4.137
70 4.295
70 4.443
70 4.559
70 4.702
70 4.874
70 4.912
70 4.979
70 5.088
70 5.173
70 5.34
70 5.532
70 5.741
70 5.828
70 5.945
70 6.041
70 6.199
70 6.4
70 6.388
70 6.289
70 6.087
70 6.07
70 5.892
70 5.89
70 5.744
70 5.544
70 5.361
70 5.606
70 5.854
70 6.051
70 6.076
70 6.264
70 6.272
70 6.305
70 6.487
70 6.737
70 6.917
70 7.167
70 7.26
70 7.516
70 7.622
70 7.812
70 8.002
70 8.099
70 8.131
70 8.16
71 2.015
71 2.051
71 2.077
71 2.097
71 2.145
71 2.153
71 2.189
71 2.206
71 2.212
71 2.251
71 2.279
71 2.281
71 2.305
71 2.328
71 2.329
71 2.358
71 2.396
71 2.415
71 2.451
71 2.499
71 2.518
71 2.549
71 2.579
71 2.612
71 2.614
71 2.631
71 2.637
71 2.667
71 2.686
71 2.718
71 2.738
71 2.749
71 2.765
71 2.787
71 2.826
71 2.837
71 2.855
71 2.857
71 2.892
71 2.901
71 2.922
71 2.928
71 2.974
71 2.976
71 3.019
71 3.06
71 3.107
71 3.138
71 3.141
71 3.183
71 3.229
71 3.247
71 3.271
71 3.308
71 3.323
71 3.359
71 3.384
71 3.432
71 3.471
71 3.512
71 3.534
71 3.583
71 3.772
71 3.802
71 3.821
71 4.024
71 4.074
71 4.174
71 4.188
71 4.39
71 4.524
71 4.632
71 4.793
71 5.004
71 5.209
71 5.398
71 5.498
71 5.644
71 5.727
71 5.744
71 5.844
71 5.916
71 5.98
71 5.98
71 6.084
71 6.304
71 6.252
71 6.204
71 6.099
71 6.093
71 6.06
71 6.06
71 6.015
71 5.935
71 5.906
71 6.035
71 6.098
71 6.209
71 6.383
71 6.546
71 6.668
71 6.745
71 6.888
71 7.007
71 7.173
71 7.339
71 7.532
71 7.71
71 7.808
71 8.045
71 8.28
71 8.384
71 8.4
