year curveHighRes0161
60 3.313
60 3.331
60 3.333
60 3.382
60 3.388
60 3.402
60 3.406
60 3.429
60 3.436
60 3.451
60 3.473
60 3.522
60 3.567
60 3.577
60 3.602
60 3.612
60 3.619
60 3.681
60 3.74
60 3.888
60 3.97
60 4.175
60 4.342
60 4.42
60 4.435
60 4.615
60 4.694
60 4.842
60 4.956
60 5.01
60 5.042
60 5.126
60 5.241
60 5.399
60 5.438
60 5.552
60 5.57
60 5.684
60 5.688
60 5.827
60 5.919
60 6.073
60 6.199
60 6.217
60 6.254
60 6.249
60 6.143
60 6.08
60 5.903
60 5.856
60 5.819
60 5.608
60 5.389
60 5.236
60 5.054
60 5.236
60 5.478
60 5.603
60 5.68
60 5.857
60 6.086
60 6.282
60 6.366
60 6.571
60 6.732
60 6.935
60 6.966
60 7.182
60 7.251
60 7.428
60 7.673
60 7.691
61 2.034
61 2.039
61 2.056
61 2.08
61 2.089
61 2.093
61 2.125
61 2.133
61 2.161
61 2.18
61 2.201
61 2.238
61 2.271
61 2.313
61 2.322
61 2.363
61 2.397
61 2.398
61 2.431
61 2.445
61 2.495
61 2.53
61 2.576
61 2.598
61 2.63
61 2.668
61 2.681
61 2.699
61 2.704
61 2.721
61 2.762
61 2.763
61 2.801
61 2.844
61 2.845
61 2.894
61 2.923
61 2.97
61 2.988
61 3.031
61 3.075
61 3.122
61 3.167
61 3.172
61 3.216
61 3.22
61 3.235
61 3.239
61 3.284
61 3.318
61 3.327
61 3.371
61 3.42
61 3.421
61 3.451
61 3.474
61 3.489
61 3.515
61 3.517
61 3.518
61 3.622
61 3.798
61 3.902
61 3.914
61 4.028
61 4.137
61 4.25
61 4.461
61 4.56
61 4.633
61 4.677
61 4.719
61 4.781
61 4.943
61 5.161
61 5.232
61 5.283
61 5.434
61 5.446
61 5.631
61 5.796
61 5.891
61 6.039
61 6.173
61 6.178
61 6.226
61 6.014
61 5.897
61 5.73
61 5.6
61 5.406
61 5.207
61 5.139
61 5.135
61 5.073
61 5.183
61 5.19
61 5.317
61 5.545
61 5.718
61 5.844
61 5.989
61 6.083
61 6.16
61 6.281
61 6.315
61 6.573
61 6.63
61 6.803
61 6.896
61 6.926
61 6.955
62 2.01
62 2.018
62 2.042
62 2.048
62 2.092
62 2.108
62 2.122
62 2.168
62 2.183
62 2.19
62 2.198
62 2.216
62 2.223
62 2.232
62 2.242
62 2.257
62 2.277
62 2.297
62 2.344
62 2.353
62 2.365
62 2.408
62 2.423
62 2.457
62 2.492
62 2.524
62 2.532
62 2.576
62 2.582
62 2.586
62 2.592
62 2.637
62 2.681
62 2.691
62 2.714
62 2.715
62 2.762
62 2.773
62 2.783
62 2.819
62 2.854
62 2.855
62 2.871
62 2.893
62 2.899
62 2.916
62 2.947
62 2.991
62 3.031
62 3.049
62 3.064
62 3.07
62 3.111
62 3.125
62 3.153
62 3.195
62 3.227
62 3.241
62 3.27
62 3.29
62 3.34
62 3.37
62 3.576
62 3.707
62 3.729
62 3.79
62 3.905
62 3.978
62 4.171
62 4.299
62 4.366
62 4.54
62 4.565
62 4.783
62 4.801
62 4.87
62 5.016
62 5.079
62 5.265
62 5.293
62 5.416
62 5.577
62 5.665
62 5.75
62 5.805
62 5.86
62 5.975
62 6.095
62 6.173
62 6.255
62 6.274
62 6.313
62 6.339
62 6.311
62 6.296
62 6.273
62 6.142
62 6.13
62 5.986
62 5.962
62 5.773
62 5.649
62 5.545
62 5.426
62 5.671
62 5.706
62 5.765
62 5.943
62 6.057
62 6.131
62 6.276
62 6.391
62 6.524
62 6.653
62 6.771
62 6.939
62 7.058
62 7.094
62 7.328
62 7.46
62 7.477
62 7.502
63 2.021
63 2.028
63 2.063
63 2.105
63 2.132
63 2.153
63 2.184
63 2.225
63 2.246
63 2.285
63 2.298
63 2.308
63 2.353
63 2.355
63 2.369
63 2.376
63 2.382
63 2.415
63 2.448
63 2.455
63 2.498
63 2.519
63 2.542
63 2.56
63 2.589
63 2.617
63 2.656
63 2.691
63 2.71
63 2.715
63 2.76
63 2.788
63 2.796
63 2.812
63 2.836
63 2.882
63 2.903
63 2.913
63 2.959
63 2.995
63 3.022
63 3.04
63 3.041
63 3.054
63 3.065
63 3.077
63 3.097
63 3.111
63 3.119
63 3.142
63 3.172
63 3.192
63 3.2
63 3.205
63 3.235
63 3.237
63 3.282
63 3.331
63 3.342
63 3.363
63 3.405
63 3.449
63 3.516
63 3.733
63 3.902
63 4.096
63 4.216
63 4.345
63 4.433
63 4.456
63 4.671
63 4.783
63 4.957
63 5.019
63 5.119
63 5.119
63 5.227
63 5.343
63 5.525
63 5.7
63 5.726
63 5.729
63 5.731
63 5.881
63 6.022
63 6.15
63 6.29
63 6.397
63 6.401
63 6.308
63 6.226
63 6.164
63 6.139
63 6.054
63 6.015
63 5.937
63 5.927
63 5.775
63 5.893
63 5.953
63 5.997
63 6.15
63 6.193
63 6.394
63 6.405
63 6.565
63 6.773
63 6.929
63 7.079
63 7.137
63 7.192
63 7.253
63 7.428
63 7.64
63 7.804
64 2.027
64 2.071
64 2.096
64 2.142
64 2.171
64 2.18
64 2.199
64 2.216
64 2.241
64 2.255
64 2.263
64 2.282
64 2.323
64 2.354
64 2.401
64 2.422
64 2.448
64 2.467
64 2.468
64 2.491
64 2.522
64 2.551
64 2.565
64 2.607
64 2.651
64 2.668
64 2.716
64 2.734
64 2.778
64 2.81
64 2.817
64 2.851
64 2.898
64 2.929
64 2.956
64 2.985
64 3.004
64 3.047
64 3.058
64 3.088
64 3.13
64 3.172
64 3.218
64 3.223
64 3.242
64 3.267
64 3.315
64 3.329
64 3.341
64 3.357
64 3.373
64 3.411
64 3.455
64 3.48
64 3.5
64 3.518
64 3.521
64 3.547
64 3.584
64 3.624
64 3.663
64 3.685
64 3.734
64 3.752
64 3.819
64 3.927
64 4.027
64 4.052
64 4.185
64 4.374
64 4.408
64 4.585
64 4.74
64 4.838
64 4.994
64 5.121
64 5.172
64 5.19
64 5.32
64 5.346
64 5.506
64 5.536
64 5.733
64 5.938
64 5.99
64 6.073
64 6.223
64 6.382
64 6.276
64 6.105
64 5.909
64 5.694
64 5.622
64 5.437
64 5.405
64 5.256
64 5.149
64 5.252
64 5.305
64 5.466
64 5.501
64 5.754
64 5.968
64 6.024
64 6.19
64 6.225
64 6.227
64 6.48
64 6.715
64 6.725
64 6.826
64 6.889
64 7.065
64 7.096
64 7.135
65 2.045
65 2.084
65 2.132
65 2.151
65 2.18
65 2.189
65 2.21
65 2.248
65 2.269
65 2.278
65 2.308
65 2.326
65 2.371
65 2.373
65 2.403
65 2.434
65 2.437
65 2.484
65 2.495
65 2.527
65 2.535
65 2.551
65 2.595
65 2.608
65 2.64
65 2.659
65 2.663
65 2.704
65 2.713
65 2.747
65 2.751
65 2.8
65 2.819
65 2.826
65 2.867
65 2.904
65 2.907
65 2.956
65 2.967
65 2.978
65 2.982
65 2.998
65 3.023
65 3.028
65 3.051
65 3.082
65 3.087
65 3.111
65 3.148
65 3.16
65 3.206
65 3.247
65 3.273
65 3.279
65 3.279
65 3.325
65 3.338
65 3.367
65 3.402
65 3.421
65 3.453
65 3.645
65 3.678
65 3.745
65 3.802
65 3.837
65 3.87
65 4.013
65 4.208
65 4.399
65 4.557
65 4.71
65 4.838
65 4.93
65 5.135
65 5.252
65 5.467
65 5.489
65 5.668
65 5.706
65 5.72
65 5.801
65 5.935
65 5.958
65 6.054
65 6.206
65 6.0
65 5.793
65 5.58
65 5.503
65 5.375
65 5.24
65 5.038
65 4.912
65 4.708
65 4.77
65 5.02
65 5.146
65 5.194
65 5.248
65 5.333
65 5.364
65 5.43
65 5.51
65 5.692
65 5.823
65 5.993
65 6.252
65 6.303
65 6.527
65 6.616
65 6.819
65 6.826
66 2.033
66 2.079
66 2.101
66 2.105
66 2.141
66 2.164
66 2.169
66 2.218
66 2.223
66 2.27
66 2.28
66 2.305
66 2.343
66 2.358
66 2.405
66 2.439
66 2.469
66 2.5
66 2.503
66 2.518
66 2.531
66 2.543
66 2.577
66 2.606
66 2.655
66 2.661
66 2.705
66 2.727
66 2.749
66 2.753
66 2.756
66 2.77
66 2.778
66 2.795
66 2.842
66 2.878
66 2.921
66 2.954
66 2.967
66 2.973
66 3.019
66 3.057
66 3.097
66 3.101
66 3.148
66 3.149
66 3.158
66 3.162
66 3.192
66 3.23
66 3.236
66 3.251
66 3.258
66 3.263
66 3.298
66 3.302
66 3.34
66 3.384
66 3.427
66 3.461
66 3.505
66 3.524
66 3.544
66 3.7
66 3.791
66 3.819
66 3.959
66 4.153
66 4.186
66 4.323
66 4.492
66 4.678
66 4.778
66 4.819
66 4.833
66 4.911
66 5.078
66 5.141
66 5.185
66 5.354
66 5.375
66 5.375
66 5.469
66 5.471
66 5.53
66 5.698
66 5.87
66 5.893
66 5.911
66 5.896
66 5.707
66 5.489
66 5.318
66 5.202
66 4.999
66 4.882
66 4.838
66 4.664
66 4.453
66 4.639
66 4.809
66 4.951
66 4.958
66 5.173
66 5.221
66 5.372
66 5.505
66 5.734
66 5.832
66 5.974
66 6.188
66 6.222
66 6.436
66 6.611
66 6.64
67 2.048
67 2.063
67 2.067
67 2.108
67 2.144
67 2.148
67 2.189
67 2.206
67 2.22
67 2.221
67 2.264
67 2.298
67 2.302
67 2.349
67 2.373
67 2.378
67 2.388
67 2.423
67 2.447
67 2.467
67 2.506
67 2.511
67 2.53
67 2.536
67 2.583
67 2.623
67 2.638
67 2.685
67 2.735
67 2.771
67 2.806
67 2.807
67 2.836
67 2.866
67 2.896
67 2.92
67 2.935
67 2.96
67 2.968
67 3.006
67 3.031
67 3.043
67 3.066
67 3.104
67 3.111
67 3.148
67 3.189
67 3.197
67 3.233
67 3.248
67 3.248
67 3.249
67 3.259
67 3.277
67 3.282
67 3.298
67 3.324
67 3.335
67 3.37
67 3.388
67 3.415
67 3.423
67 3.438
67 3.649
67 3.676
67 3.803
67 3.807
67 3.825
67 3.952
67 4.112
67 4.271
67 4.487
67 4.614
67 4.806
67 4.976
67 5.165
67 5.24
67 5.312
67 5.383
67 5.585
67 5.669
67 5.712
67 5.871
67 6.022
67 6.152
67 6.178
67 6.211
67 6.238
67 6.258
67 6.124
67 6.107
67 5.942
67 5.767
67 5.586
67 5.494
67 5.347
67 5.185
67 5.154
67 5.343
67 5.52
67 5.78
67 5.938
67 6.117
67 6.238
67 6.247
67 6.463
67 6.56
67 6.692
67 6.811
67 6.866
67 7.005
67 7.13
67 7.204
67 7.246
67 7.296
68 2.023
68 2.043
68 2.086
68 2.111
68 2.119
68 2.121
68 2.127
68 2.155
68 2.187
68 2.198
68 2.224
68 2.253
68 2.302
68 2.308
68 2.316
68 2.353
68 2.38
68 2.406
68 2.444
68 2.457
68 2.468
68 2.503
68 2.53
68 2.551
68 2.58
68 2.627
68 2.651
68 2.698
68 2.698
68 2.732
68 2.763
68 2.765
68 2.811
68 2.851
68 2.878
68 2.885
68 2.909
68 2.945
68 2.992
68 3.04
68 3.09
68 3.1
68 3.132
68 3.141
68 3.154
68 3.16
68 3.191
68 3.213
68 3.248
68 3.287
68 3.307
68 3.351
68 3.369
68 3.378
68 3.404
68 3.427
68 3.444
68 3.453
68 3.454
68 3.492
68 3.516
68 3.528
68 3.552
68 3.652
68 3.695
68 3.72
68 3.759
68 3.922
68 4.066
68 4.098
68 4.164
68 4.186
68 4.191
68 4.348
68 4.479
68 4.501
68 4.715
68 4.742
68 4.854
68 5.031
68 5.091
68 5.096
68 5.294
68 5.449
68 5.553
68 5.654
68 5.697
68 5.816
68 5.834
68 5.929
68 5.971
68 5.973
68 5.915
68 5.883
68 5.777
68 5.641
68 5.467
68 5.464
68 5.403
68 5.278
68 5.243
68 5.238
68 5.52
68 5.589
68 5.84
68 6.067
68 6.193
68 6.205
68 6.259
68 6.296
68 6.413
68 6.589
68 6.649
68 6.656
68 6.767
68 7.005
68 7.142
68 7.211
68 7.213
68 7.227
69 2.025
69 2.059
69 2.062
69 2.104
69 2.105
69 2.137
69 2.143
69 2.181
69 2.229
69 2.237
69 2.287
69 2.333
69 2.361
69 2.382
69 2.432
69 2.45
69 2.484
69 2.527
69 2.547
69 2.591
69 2.619
69 2.619
69 2.667
69 2.694
69 2.723
69 2.728
69 2.759
69 2.769
69 2.78
69 2.8
69 2.819
69 2.836
69 2.847
69 2.868
69 2.896
69 2.928
69 2.953
69 2.98
69 3.013
69 3.037
69 3.049
69 3.097
69 3.113
69 3.14
69 3.15
69 3.199
69 3.242
69 3.255
69 3.266
69 3.286
69 3.295
69 3.331
69 3.363
69 3.368
69 3.384
69 3.4
69 3.446
69 3.447
69 3.465
69 3.513
69 3.55
69 3.722
69 3.867
69 3.93
69 4.096
69 4.123
69 4.197
69 4.389
69 4.524
69 4.63
69 4.757
69 4.762
69 4.844
69 4.886
69 5.042
69 5.178
69 5.261
69 5.408
69 5.421
69 5.449
69 5.463
69 5.604
69 5.611
69 5.82
69 6.021
69 6.108
69 6.169
69 6.377
69 6.412
69 6.445
69 6.298
69 6.21
69 6.135
69 5.981
69 5.809
69 5.602
69 5.523
69 5.417
69 5.415
69 5.24
69 5.352
69 5.501
69 5.697
69 5.7
69 5.898
69 6.09
69 6.189
69 6.195
69 6.259
69 6.464
69 6.559
69 6.596
69 6.662
69 6.718
69 6.774
69 6.896
69 7.012
69 7.049
70 2.046
70 2.084
70 2.114
70 2.156
70 2.195
70 2.232
70 2.258
70 2.267
70 2.31
70 2.333
70 2.382
70 2.407
70 2.416
70 2.434
70 2.457
70 2.47
70 2.502
70 2.525
70 2.566
70 2.566
70 2.568
70 2.572
70 2.617
70 2.648
70 2.66
70 2.691
70 2.701
70 2.723
70 2.766
70 2.793
70 2.815
70 2.823
70 2.858
70 2.878
70 2.89
70 2.93
70 2.971
70 2.982
70 3.021
70 3.043
70 3.073
70 3.084
70 3.107
70 3.14
70 3.184
70 3.225
70 3.255
70 3.292
70 3.297
70 3.322
70 3.336
70 3.357
70 3.381
70 3.404
70 3.437
70 3.486
70 3.527
70 3.566
70 3.594
70 3.622
70 3.654
70 3.672
70 3.717
70 3.751
70 3.904
70 4.109
70 4.294
70 4.376
70 4.399
70 4.537
70 4.731
70 4.813
70 5.016
70 5.028
70 5.192
70 5.328
70 5.447
70 5.579
70 5.666
70 5.836
70 5.875
70 5.896
70 6.112
70 6.2
70 6.381
70 6.404
70 6.601
70 6.696
70 6.754
70 6.793
70 6.839
70 6.859
70 6.82
70 6.714
70 6.544
70 6.428
70 6.428
70 6.391
70 6.225
70 6.071
70 5.904
70 5.977
70 6.118
70 6.244
70 6.267
70 6.335
70 6.381
70 6.447
70 6.538
70 6.679
70 6.687
70 6.806
70 6.876
70 6.987
70 7.233
70 7.335
71 2.02
71 2.03
71 2.064
71 2.092
71 2.121
71 2.137
71 2.17
71 2.208
71 2.239
71 2.258
71 2.306
71 2.312
71 2.339
71 2.372
71 2.417
71 2.447
71 2.486
71 2.517
71 2.53
71 2.571
71 2.603
71 2.607
71 2.645
71 2.65
71 2.686
71 2.712
71 2.723
71 2.743
71 2.786
71 2.827
71 2.833
71 2.87
71 2.906
71 2.938
71 2.943
71 2.959
71 2.974
71 3.02
71 3.024
71 3.028
71 3.044
71 3.093
71 3.139
71 3.142
71 3.171
71 3.186
71 3.22
71 3.264
71 3.308
71 3.315
71 3.322
71 3.368
71 3.381
71 3.386
71 3.398
71 3.417
71 3.424
71 3.455
71 3.472
71 3.515
71 3.537
71 3.565
71 3.587
71 3.83
71 3.966
71 4.101
71 4.194
71 4.354
71 4.48
71 4.542
71 4.552
71 4.582
71 4.791
71 4.997
71 5.07
71 5.108
71 5.134
71 5.306
71 5.311
71 5.427
71 5.574
71 5.637
71 5.825
71 5.848
71 5.982
71 6.2
71 6.305
71 6.335
71 6.384
71 6.196
71 6.189
71 6.12
71 6.116
71 6.017
71 5.879
71 5.776
71 5.724
71 5.551
71 5.83
71 5.972
71 6.105
71 6.291
71 6.44
71 6.607
71 6.617
71 6.687
71 6.774
71 6.971
71 7.069
71 7.253
71 7.293
71 7.313
71 7.338
71 7.575
71 7.752
