year curveHighRes0531
59 5.253
59 5.373
59 5.474
59 5.529
59 5.59
59 5.703
59 5.922
59 6.176
59 6.328
59 6.487
59 6.584
59 6.838
59 7.048
59 7.19
59 7.292
59 7.312
60 2.05
60 2.08
60 2.129
60 2.159
60 2.201
60 2.205
60 2.217
60 2.23
60 2.26
60 2.272
60 2.282
60 2.322
60 2.364
60 2.365
60 2.406
60 2.423
60 2.429
60 2.462
60 2.506
60 2.538
60 2.567
60 2.595
60 2.609
60 2.641
60 2.644
60 2.682
60 2.709
60 2.74
60 2.789
60 2.815
60 2.837
60 2.875
60 2.91
60 2.958
60 2.969
60 2.973
60 2.978
60 2.981
60 3.023
60 3.056
60 3.089
60 3.094
60 3.14
60 3.185
60 3.195
60 3.21
60 3.236
60 3.27
60 3.29
60 3.327
60 3.332
60 3.343
60 3.378
60 3.418
60 3.448
60 3.464
60 3.465
60 3.477
60 3.481
60 3.511
60 3.539
60 3.569
60 3.618
60 3.734
60 3.735
60 3.831
60 3.89
60 3.915
60 4.002
60 4.161
60 4.306
60 4.462
60 4.509
60 4.551
60 4.644
60 4.684
60 4.888
60 4.891
60 5.04
60 5.103
60 5.166
60 5.329
60 5.492
60 5.657
60 5.672
60 5.878
60 6.0
60 6.063
60 6.257
60 6.289
60 6.333
60 6.125
60 5.951
60 5.75
60 5.746
60 5.673
60 5.462
60 5.288
60 5.217
60 5.159
60 5.112
60 5.298
60 5.329
60 5.381
60 5.492
60 5.602
60 5.809
60 5.816
60 6.015
60 6.058
60 6.106
60 6.112
60 6.34
60 6.442
60 6.513
60 6.718
60 6.861
60 6.879
60 6.928
61 2.017
61 2.045
61 2.047
61 2.087
61 2.133
61 2.181
61 2.187
61 2.22
61 2.228
61 2.278
61 2.294
61 2.302
61 2.323
61 2.351
61 2.356
61 2.405
61 2.434
61 2.458
61 2.471
61 2.492
61 2.51
61 2.55
61 2.551
61 2.593
61 2.594
61 2.635
61 2.672
61 2.711
61 2.72
61 2.745
61 2.756
61 2.802
61 2.842
61 2.879
61 2.927
61 2.97
61 2.997
61 3.032
61 3.057
61 3.058
61 3.107
61 3.132
61 3.155
61 3.175
61 3.212
61 3.213
61 3.252
61 3.258
61 3.277
61 3.296
61 3.333
61 3.334
61 3.364
61 3.377
61 3.426
61 3.47
61 3.487
61 3.502
61 3.546
61 3.551
61 3.583
61 3.614
61 3.792
61 3.801
61 3.938
61 4.122
61 4.281
61 4.381
61 4.583
61 4.685
61 4.846
61 4.933
61 4.993
61 5.038
61 5.105
61 5.196
61 5.3
61 5.465
61 5.484
61 5.485
61 5.554
61 5.749
61 5.829
61 5.904
61 6.113
61 6.173
61 6.328
61 6.371
61 6.396
61 6.362
61 6.35
61 6.314
61 6.281
61 6.178
61 6.176
61 5.959
61 5.844
61 5.78
61 5.621
61 5.738
61 5.901
61 5.92
61 5.999
61 6.032
61 6.235
61 6.397
61 6.468
61 6.707
61 6.755
61 6.813
61 6.935
61 6.961
61 7.038
61 7.237
61 7.45
62 2.049
62 2.081
62 2.114
62 2.14
62 2.155
62 2.177
62 2.223
62 2.246
62 2.269
62 2.281
62 2.282
62 2.307
62 2.321
62 2.357
62 2.403
62 2.44
62 2.452
62 2.491
62 2.537
62 2.555
62 2.569
62 2.582
62 2.628
62 2.635
62 2.673
62 2.678
62 2.72
62 2.757
62 2.762
62 2.769
62 2.788
62 2.813
62 2.84
62 2.84
62 2.875
62 2.913
62 2.919
62 2.936
62 2.942
62 2.966
62 2.999
62 3.043
62 3.057
62 3.092
62 3.127
62 3.156
62 3.17
62 3.2
62 3.23
62 3.251
62 3.279
62 3.302
62 3.328
62 3.355
62 3.395
62 3.441
62 3.474
62 3.517
62 3.552
62 3.596
62 3.614
62 3.628
62 3.822
62 3.927
62 4.121
62 4.314
62 4.411
62 4.527
62 4.663
62 4.677
62 4.712
62 4.812
62 4.823
62 4.847
62 4.961
62 5.053
62 5.139
62 5.254
62 5.257
62 5.338
62 5.422
62 5.535
62 5.68
62 5.71
62 5.792
62 5.875
62 6.089
62 6.123
62 6.124
62 6.11
62 6.104
62 5.93
62 5.777
62 5.733
62 5.604
62 5.554
62 5.49
62 5.455
62 5.391
62 5.667
62 5.693
62 5.71
62 5.722
62 5.85
62 5.854
62 5.935
62 6.15
62 6.312
62 6.47
62 6.668
62 6.727
62 6.917
62 6.964
62 7.103
62 7.142
63 2.007
63 2.05
63 2.072
63 2.077
63 2.108
63 2.156
63 2.169
63 2.171
63 2.215
63 2.242
63 2.264
63 2.292
63 2.332
63 2.341
63 2.369
63 2.387
63 2.393
63 2.402
63 2.44
63 2.449
63 2.486
63 2.515
63 2.563
63 2.579
63 2.591
63 2.636
63 2.66
63 2.697
63 2.725
63 2.739
63 2.784
63 2.821
63 2.822
63 2.851
63 2.862
63 2.894
63 2.933
63 2.95
63 2.974
63 2.994
63 3.01
63 3.054
63 3.099
63 3.137
63 3.184
63 3.187
63 3.204
63 3.215
63 3.252
63 3.255
63 3.302
63 3.325
63 3.369
63 3.389
63 3.427
63 3.455
63 3.487
63 3.5
63 3.501
63 3.529
63 3.53
63 3.533
63 3.538
63 3.563
63 3.715
63 3.779
63 3.917
63 4.05
63 4.269
63 4.466
63 4.552
63 4.658
63 4.815
63 4.85
63 4.862
63 5.057
63 5.15
63 5.277
63 5.348
63 5.51
63 5.537
63 5.708
63 5.854
63 5.872
63 5.939
63 6.137
63 6.342
63 6.481
63 6.597
63 6.637
63 6.598
63 6.382
63 6.238
63 6.066
63 5.867
63 5.664
63 5.514
63 5.501
63 5.362
63 5.574
63 5.797
63 6.053
63 6.135
63 6.185
63 6.368
63 6.588
63 6.828
63 7.019
63 7.183
63 7.326
63 7.52
63 7.714
63 7.774
63 7.79
63 7.843
63 7.98
64 2.04
64 2.056
64 2.064
64 2.076
64 2.1
64 2.106
64 2.108
64 2.127
64 2.138
64 2.139
64 2.142
64 2.169
64 2.18
64 2.185
64 2.204
64 2.222
64 2.223
64 2.234
64 2.261
64 2.294
64 2.341
64 2.373
64 2.386
64 2.43
64 2.46
64 2.507
64 2.524
64 2.555
64 2.599
64 2.644
64 2.646
64 2.667
64 2.701
64 2.746
64 2.77
64 2.818
64 2.845
64 2.875
64 2.918
64 2.954
64 2.958
64 2.959
64 2.966
64 3.003
64 3.04
64 3.07
64 3.071
64 3.079
64 3.08
64 3.123
64 3.127
64 3.132
64 3.17
64 3.183
64 3.201
64 3.221
64 3.258
64 3.299
64 3.346
64 3.395
64 3.419
64 3.456
64 3.498
64 3.532
64 3.539
64 3.68
64 3.825
64 4.044
64 4.08
64 4.255
64 4.457
64 4.5
64 4.681
64 4.9
64 5.014
64 5.034
64 5.123
64 5.275
64 5.322
64 5.328
64 5.37
64 5.52
64 5.66
64 5.725
64 5.757
64 5.975
64 6.108
64 6.123
64 6.163
64 6.267
64 6.29
64 6.339
64 6.367
64 6.344
64 6.341
64 6.331
64 6.321
64 6.125
64 6.123
64 5.91
64 5.793
64 5.608
64 5.434
64 5.672
64 5.909
64 6.103
64 6.175
64 6.305
64 6.358
64 6.4
64 6.497
64 6.599
64 6.722
64 6.956
64 7.062
64 7.121
64 7.168
64 7.348
64 7.521
64 7.63
64 7.655
64 7.661
65 2.015
65 2.064
65 2.094
65 2.144
65 2.156
65 2.173
65 2.222
65 2.246
65 2.261
65 2.299
65 2.31
65 2.331
65 2.375
65 2.415
65 2.434
65 2.436
65 2.474
65 2.492
65 2.51
65 2.558
65 2.607
65 2.615
65 2.661
65 2.678
65 2.713
65 2.728
65 2.754
65 2.794
65 2.832
65 2.837
65 2.842
65 2.89
65 2.923
65 2.958
65 2.989
65 3.01
65 3.028
65 3.036
65 3.064
65 3.085
65 3.115
65 3.137
65 3.16
65 3.171
65 3.199
65 3.224
65 3.24
65 3.277
65 3.318
65 3.344
65 3.36
65 3.362
65 3.399
65 3.41
65 3.436
65 3.437
65 3.444
65 3.492
65 3.538
65 3.575
65 3.636
65 3.676
65 3.771
65 3.854
65 3.919
65 3.956
65 4.026
65 4.176
65 4.236
65 4.327
65 4.545
65 4.612
65 4.703
65 4.77
65 4.805
65 4.93
65 4.986
65 5.128
65 5.197
65 5.366
65 5.372
65 5.449
65 5.525
65 5.739
65 5.756
65 5.799
65 5.757
65 5.539
65 5.47
65 5.263
65 5.166
65 4.955
65 4.843
65 4.656
65 4.587
65 4.519
65 4.658
65 4.835
65 4.85
65 4.987
65 5.05
65 5.216
65 5.474
65 5.541
65 5.762
65 5.993
65 6.017
65 6.073
65 6.28
65 6.36
65 6.602
65 6.705
65 6.812
66 2.017
66 2.02
66 2.045
66 2.066
66 2.087
66 2.094
66 2.097
66 2.107
66 2.146
66 2.191
66 2.191
66 2.204
66 2.245
66 2.252
66 2.286
66 2.308
66 2.347
66 2.375
66 2.386
66 2.409
66 2.425
66 2.454
66 2.459
66 2.486
66 2.526
66 2.539
66 2.54
66 2.551
66 2.557
66 2.598
66 2.644
66 2.687
66 2.689
66 2.725
66 2.764
66 2.811
66 2.82
66 2.847
66 2.857
66 2.869
66 2.918
66 2.941
66 2.978
66 3.021
66 3.031
66 3.069
66 3.112
66 3.151
66 3.185
66 3.226
66 3.268
66 3.294
66 3.302
66 3.333
66 3.338
66 3.347
66 3.376
66 3.404
66 3.414
66 3.441
66 3.651
66 3.687
66 3.757
66 3.788
66 3.889
66 4.06
66 4.201
66 4.284
66 4.293
66 4.428
66 4.585
66 4.639
66 4.691
66 4.809
66 4.939
66 5.045
66 5.16
66 5.273
66 5.451
66 5.586
66 5.658
66 5.833
66 6.023
66 6.028
66 6.067
66 6.087
66 6.246
66 6.28
66 6.189
66 6.171
66 6.017
66 5.87
66 5.733
66 5.686
66 5.558
66 5.469
66 5.44
66 5.289
66 5.558
66 5.66
66 5.728
66 5.737
66 5.868
66 5.977
66 6.161
66 6.193
66 6.217
66 6.333
66 6.497
66 6.564
66 6.57
66 6.646
66 6.823
66 6.871
67 2.038
67 2.083
67 2.118
67 2.144
67 2.185
67 2.205
67 2.216
67 2.221
67 2.245
67 2.279
67 2.294
67 2.322
67 2.327
67 2.372
67 2.379
67 2.398
67 2.448
67 2.487
67 2.523
67 2.564
67 2.589
67 2.613
67 2.662
67 2.682
67 2.724
67 2.733
67 2.763
67 2.771
67 2.794
67 2.837
67 2.853
67 2.874
67 2.898
67 2.944
67 2.98
67 3.028
67 3.067
67 3.094
67 3.113
67 3.141
67 3.143
67 3.164
67 3.208
67 3.218
67 3.252
67 3.257
67 3.296
67 3.299
67 3.335
67 3.377
67 3.424
67 3.435
67 3.477
67 3.499
67 3.539
67 3.545
67 3.552
67 3.555
67 3.561
67 3.571
67 3.603
67 3.64
67 3.658
67 3.702
67 3.844
67 3.955
67 4.064
67 4.283
67 4.406
67 4.493
67 4.643
67 4.717
67 4.781
67 4.987
67 5.18
67 5.223
67 5.273
67 5.405
67 5.513
67 5.528
67 5.733
67 5.76
67 5.951
67 6.146
67 6.209
67 6.407
67 6.494
67 6.494
67 6.514
67 6.561
67 6.365
67 6.239
67 6.153
67 6.016
67 5.847
67 5.711
67 5.659
67 5.5
67 5.448
67 5.693
67 5.824
67 5.839
67 6.093
67 6.107
67 6.179
67 6.301
67 6.486
67 6.655
67 6.699
67 6.943
67 7.171
67 7.247
67 7.334
67 7.524
67 7.64
68 2.014
68 2.021
68 2.06
68 2.104
68 2.141
68 2.159
68 2.192
68 2.215
68 2.233
68 2.235
68 2.278
68 2.307
68 2.34
68 2.351
68 2.389
68 2.392
68 2.435
68 2.465
68 2.499
68 2.545
68 2.577
68 2.609
68 2.652
68 2.665
68 2.673
68 2.715
68 2.722
68 2.754
68 2.786
68 2.787
68 2.796
68 2.814
68 2.854
68 2.88
68 2.9
68 2.902
68 2.919
68 2.965
68 2.995
68 3.023
68 3.072
68 3.091
68 3.108
68 3.156
68 3.192
68 3.22
68 3.269
68 3.306
68 3.309
68 3.31
68 3.356
68 3.389
68 3.42
68 3.431
68 3.47
68 3.482
68 3.522
68 3.568
68 3.608
68 3.657
68 3.682
68 3.724
68 3.857
68 4.046
68 4.216
68 4.283
68 4.407
68 4.442
68 4.628
68 4.732
68 4.946
68 5.015
68 5.225
68 5.244
68 5.45
68 5.541
68 5.563
68 5.613
68 5.697
68 5.774
68 5.968
68 6.062
68 6.266
68 6.31
68 6.473
68 6.631
68 6.654
68 6.812
68 6.83
68 6.79
68 6.604
68 6.526
68 6.315
68 6.298
68 6.213
68 6.167
68 6.056
68 5.85
68 5.942
68 6.135
68 6.315
68 6.449
68 6.691
68 6.821
68 6.959
68 7.212
68 7.277
68 7.494
68 7.498
68 7.682
68 7.804
68 7.99
68 8.208
69 2.002
69 2.034
69 2.082
69 2.126
69 2.127
69 2.166
69 2.193
69 2.222
69 2.225
69 2.227
69 2.258
69 2.297
69 2.3
69 2.347
69 2.374
69 2.41
69 2.413
69 2.42
69 2.443
69 2.49
69 2.508
69 2.557
69 2.595
69 2.597
69 2.64
69 2.645
69 2.661
69 2.703
69 2.705
69 2.713
69 2.743
69 2.744
69 2.783
69 2.802
69 2.826
69 2.864
69 2.873
69 2.917
69 2.92
69 2.957
69 3.0
69 3.016
69 3.058
69 3.107
69 3.13
69 3.161
69 3.208
69 3.225
69 3.229
69 3.259
69 3.303
69 3.348
69 3.357
69 3.374
69 3.41
69 3.434
69 3.445
69 3.492
69 3.532
69 3.576
69 3.591
69 3.601
69 3.608
69 3.814
69 3.897
69 3.907
69 3.998
69 4.04
69 4.124
69 4.3
69 4.517
69 4.636
69 4.814
69 4.946
69 5.09
69 5.148
69 5.33
69 5.423
69 5.581
69 5.639
69 5.842
69 6.042
69 6.2
69 6.339
69 6.351
69 6.449
69 6.645
69 6.675
69 6.678
69 6.646
69 6.427
69 6.238
69 6.058
69 5.84
69 5.797
69 5.727
69 5.638
69 5.507
69 5.473
69 5.534
69 5.639
69 5.793
69 5.829
69 5.836
69 5.91
69 5.925
69 5.974
69 6.071
69 6.119
69 6.304
69 6.36
69 6.445
69 6.472
69 6.716
69 6.762
70 2.038
70 2.045
70 2.045
70 2.093
70 2.109
70 2.125
70 2.132
70 2.163
70 2.213
70 2.244
70 2.291
70 2.311
70 2.333
70 2.339
70 2.354
70 2.374
70 2.404
70 2.442
70 2.461
70 2.51
70 2.535
70 2.564
70 2.596
70 2.598
70 2.645
70 2.695
70 2.711
70 2.746
70 2.775
70 2.787
70 2.801
70 2.814
70 2.848
70 2.856
70 2.906
70 2.955
70 3.003
70 3.014
70 3.053
70 3.064
70 3.072
70 3.11
70 3.136
70 3.167
70 3.176
70 3.183
70 3.223
70 3.225
70 3.269
70 3.281
70 3.316
70 3.344
70 3.392
70 3.441
70 3.485
70 3.494
70 3.502
70 3.504
70 3.526
70 3.57
70 3.605
70 3.631
70 3.667
70 3.678
70 3.712
70 3.848
70 4.009
70 4.165
70 4.332
70 4.371
70 4.559
70 4.632
70 4.728
70 4.83
70 5.044
70 5.181
70 5.387
70 5.409
70 5.428
70 5.446
70 5.603
70 5.677
70 5.86
70 6.044
70 6.067
70 6.196
70 6.382
70 6.476
70 6.598
70 6.641
70 6.498
70 6.447
70 6.296
70 6.16
70 6.088
70 6.012
70 5.842
70 5.647
70 5.46
70 5.524
70 5.757
70 5.983
70 6.066
70 6.148
70 6.294
70 6.471
70 6.53
70 6.757
70 6.855
70 7.041
70 7.288
70 7.543
70 7.63
70 7.699
70 7.701
71 2.033
71 2.069
71 2.103
71 2.151
71 2.174
71 2.181
71 2.202
71 2.233
71 2.263
71 2.277
71 2.323
71 2.336
71 2.342
71 2.366
71 2.387
71 2.397
71 2.398
71 2.408
71 2.41
71 2.432
71 2.444
71 2.476
71 2.483
71 2.509
71 2.535
71 2.55
71 2.562
71 2.611
71 2.634
71 2.684
71 2.691
71 2.717
71 2.728
71 2.752
71 2.792
71 2.818
71 2.821
71 2.844
71 2.869
71 2.886
71 2.89
71 2.936
71 2.982
71 2.988
71 3.004
71 3.049
71 3.062
71 3.072
71 3.12
71 3.167
71 3.198
71 3.217
71 3.261
71 3.293
71 3.341
71 3.366
71 3.383
71 3.402
71 3.431
71 3.467
71 3.513
71 3.626
71 3.693
71 3.724
71 3.738
71 3.789
71 3.895
71 3.934
71 4.143
71 4.143
71 4.21
71 4.332
71 4.548
71 4.66
71 4.744
71 4.778
71 4.839
71 5.04
71 5.172
71 5.274
71 5.492
71 5.508
71 5.66
71 5.861
71 6.01
71 6.209
71 6.406
71 6.601
71 6.601
71 6.648
71 6.672
71 6.684
71 6.67
71 6.63
71 6.508
71 6.297
71 6.263
71 6.098
71 5.892
71 5.745
71 5.678
71 5.468
71 5.298
71 5.092
71 5.154
71 5.356
71 5.603
71 5.65
71 5.837
71 6.044
71 6.141
71 6.194
71 6.259
71 6.491
71 6.707
71 6.803
71 6.812
71 6.87
71 7.003
71 7.008
71 7.071
71 7.099
