year curveHighRes0381
60 3.807
60 4.021
60 4.132
60 4.199
60 4.348
60 4.399
60 4.598
60 4.722
60 4.839
60 4.971
60 5.006
60 5.223
60 5.418
60 5.464
60 5.541
60 5.659
60 5.841
60 5.952
60 6.038
60 6.162
60 6.208
60 6.397
60 6.497
60 6.636
60 6.554
60 6.43
60 6.244
60 6.159
60 6.125
60 6.038
60 5.867
60 5.651
60 5.59
60 5.751
60 5.789
60 5.821
60 5.939
60 5.985
60 6.175
60 6.375
60 6.523
60 6.533
60 6.731
60 6.833
60 7.06
60 7.182
60 7.385
60 7.567
60 7.573
60 7.759
60 7.761
60 7.778
61 2.015
61 2.016
61 2.024
61 2.038
61 2.05
61 2.066
61 2.098
61 2.117
61 2.149
61 2.155
61 2.174
61 2.19
61 2.212
61 2.262
61 2.278
61 2.286
61 2.334
61 2.364
61 2.405
61 2.443
61 2.472
61 2.477
61 2.511
61 2.561
61 2.564
61 2.568
61 2.57
61 2.578
61 2.58
61 2.601
61 2.608
61 2.645
61 2.671
61 2.68
61 2.701
61 2.746
61 2.795
61 2.842
61 2.859
61 2.864
61 2.896
61 2.935
61 2.948
61 2.967
61 2.967
61 3.001
61 3.001
61 3.024
61 3.066
61 3.104
61 3.114
61 3.138
61 3.156
61 3.159
61 3.181
61 3.193
61 3.231
61 3.27
61 3.313
61 3.323
61 3.339
61 3.535
61 3.6
61 3.623
61 3.632
61 3.634
61 3.767
61 3.88
61 3.952
61 4.127
61 4.185
61 4.264
61 4.475
61 4.555
61 4.679
61 4.819
61 5.018
61 5.227
61 5.424
61 5.505
61 5.603
61 5.807
61 6.018
61 6.208
61 6.393
61 6.546
61 6.683
61 6.854
61 6.802
61 6.668
61 6.486
61 6.306
61 6.108
61 5.903
61 5.817
61 5.712
61 5.594
61 5.408
61 5.627
61 5.673
61 5.765
61 5.908
61 6.034
61 6.237
61 6.454
61 6.653
61 6.827
61 6.972
61 7.017
61 7.081
61 7.146
61 7.251
61 7.286
61 7.479
62 2.036
62 2.043
62 2.083
62 2.113
62 2.127
62 2.143
62 2.167
62 2.176
62 2.225
62 2.253
62 2.255
62 2.273
62 2.308
62 2.354
62 2.389
62 2.424
62 2.453
62 2.486
62 2.517
62 2.55
62 2.577
62 2.606
62 2.637
62 2.643
62 2.656
62 2.658
62 2.692
62 2.705
62 2.742
62 2.778
62 2.813
62 2.814
62 2.815
62 2.829
62 2.872
62 2.888
62 2.926
62 2.943
62 2.951
62 2.952
62 2.994
62 2.994
62 3.016
62 3.048
62 3.069
62 3.078
62 3.091
62 3.138
62 3.187
62 3.226
62 3.259
62 3.276
62 3.3
62 3.328
62 3.358
62 3.386
62 3.408
62 3.41
62 3.418
62 3.432
62 3.474
62 3.487
62 3.553
62 3.753
62 3.821
62 3.997
62 4.182
62 4.284
62 4.373
62 4.414
62 4.49
62 4.606
62 4.791
62 4.912
62 4.997
62 5.046
62 5.163
62 5.242
62 5.392
62 5.553
62 5.719
62 5.887
62 5.912
62 5.971
62 6.185
62 6.365
62 6.276
62 6.197
62 5.992
62 5.843
62 5.796
62 5.705
62 5.544
62 5.474
62 5.417
62 5.524
62 5.68
62 5.728
62 5.95
62 5.981
62 5.989
62 6.178
62 6.265
62 6.41
62 6.641
62 6.728
62 6.846
62 7.097
62 7.219
62 7.393
62 7.437
63 2.002
63 2.027
63 2.055
63 2.064
63 2.093
63 2.126
63 2.131
63 2.164
63 2.18
63 2.19
63 2.23
63 2.241
63 2.252
63 2.283
63 2.326
63 2.345
63 2.352
63 2.373
63 2.399
63 2.403
63 2.409
63 2.447
63 2.467
63 2.498
63 2.524
63 2.568
63 2.603
63 2.635
63 2.681
63 2.73
63 2.734
63 2.765
63 2.791
63 2.815
63 2.851
63 2.885
63 2.921
63 2.955
63 2.965
63 3.008
63 3.03
63 3.058
63 3.101
63 3.139
63 3.143
63 3.159
63 3.181
63 3.225
63 3.228
63 3.275
63 3.318
63 3.365
63 3.404
63 3.452
63 3.497
63 3.537
63 3.57
63 3.579
63 3.605
63 3.62
63 3.692
63 3.824
63 3.868
63 3.951
63 3.984
63 4.094
63 4.176
63 4.391
63 4.417
63 4.459
63 4.575
63 4.591
63 4.808
63 4.813
63 4.851
63 5.023
63 5.059
63 5.191
63 5.206
63 5.26
63 5.29
63 5.419
63 5.544
63 5.613
63 5.624
63 5.55
63 5.331
63 5.145
63 4.936
63 4.935
63 4.877
63 4.862
63 4.659
63 4.626
63 4.686
63 4.821
63 4.827
63 5.016
63 5.221
63 5.355
63 5.414
63 5.453
63 5.683
63 5.861
63 5.92
63 5.945
63 6.18
63 6.226
63 6.328
63 6.441
63 6.509
63 6.532
64 2.001
64 2.002
64 2.011
64 2.06
64 2.087
64 2.111
64 2.145
64 2.149
64 2.151
64 2.169
64 2.213
64 2.247
64 2.263
64 2.295
64 2.338
64 2.367
64 2.417
64 2.423
64 2.445
64 2.455
64 2.469
64 2.479
64 2.516
64 2.556
64 2.597
64 2.633
64 2.66
64 2.671
64 2.693
64 2.716
64 2.766
64 2.791
64 2.794
64 2.807
64 2.844
64 2.87
64 2.913
64 2.942
64 2.968
64 2.976
64 3.002
64 3.013
64 3.022
64 3.045
64 3.067
64 3.116
64 3.151
64 3.189
64 3.196
64 3.216
64 3.255
64 3.271
64 3.295
64 3.333
64 3.342
64 3.39
64 3.392
64 3.41
64 3.423
64 3.431
64 3.655
64 3.686
64 3.803
64 3.81
64 3.86
64 3.96
64 4.048
64 4.153
64 4.266
64 4.276
64 4.338
64 4.503
64 4.649
64 4.825
64 4.945
64 5.156
64 5.338
64 5.421
64 5.57
64 5.719
64 5.847
64 6.017
64 6.066
64 6.182
64 6.322
64 6.506
64 6.559
64 6.627
64 6.67
64 6.707
64 6.683
64 6.625
64 6.599
64 6.526
64 6.334
64 6.256
64 6.057
64 5.983
64 5.786
64 5.596
64 5.461
64 5.615
64 5.813
64 5.984
64 6.077
64 6.117
64 6.324
64 6.441
64 6.688
64 6.74
64 6.745
64 6.965
64 7.044
64 7.119
64 7.144
64 7.163
64 7.21
64 7.241
65 2.018
65 2.037
65 2.061
65 2.064
65 2.107
65 2.133
65 2.182
65 2.205
65 2.225
65 2.256
65 2.28
65 2.325
65 2.355
65 2.395
65 2.419
65 2.422
65 2.437
65 2.482
65 2.488
65 2.518
65 2.529
65 2.568
65 2.589
65 2.627
65 2.638
65 2.678
65 2.695
65 2.711
65 2.716
65 2.718
65 2.757
65 2.783
65 2.83
65 2.853
65 2.902
65 2.926
65 2.973
65 3.021
65 3.031
65 3.038
65 3.079
65 3.1
65 3.124
65 3.143
65 3.179
65 3.221
65 3.253
65 3.268
65 3.31
65 3.329
65 3.357
65 3.378
65 3.391
65 3.409
65 3.413
65 3.455
65 3.471
65 3.519
65 3.527
65 3.557
65 3.638
65 3.748
65 3.855
65 3.858
65 4.016
65 4.151
65 4.286
65 4.321
65 4.42
65 4.597
65 4.722
65 4.753
65 4.936
65 5.13
65 5.204
65 5.39
65 5.606
65 5.808
65 5.985
65 6.111
65 6.326
65 6.362
65 6.503
65 6.511
65 6.625
65 6.63
65 6.716
65 6.869
65 6.882
65 6.888
65 6.872
65 6.81
65 6.753
65 6.68
65 6.546
65 6.405
65 6.234
65 6.089
65 5.907
65 5.693
65 5.691
65 5.788
65 6.045
65 6.267
65 6.345
65 6.603
65 6.649
65 6.76
65 6.911
65 7.133
65 7.286
65 7.433
65 7.448
65 7.603
65 7.693
65 7.871
65 7.989
65 8.035
66 2.036
66 2.067
66 2.083
66 2.108
66 2.156
66 2.194
66 2.218
66 2.264
66 2.283
66 2.301
66 2.331
66 2.347
66 2.357
66 2.371
66 2.421
66 2.448
66 2.454
66 2.485
66 2.533
66 2.54
66 2.568
66 2.618
66 2.665
66 2.68
66 2.715
66 2.752
66 2.776
66 2.819
66 2.856
66 2.879
66 2.893
66 2.939
66 2.984
66 2.992
66 3.028
66 3.031
66 3.056
66 3.067
66 3.07
66 3.092
66 3.099
66 3.135
66 3.144
66 3.158
66 3.173
66 3.193
66 3.196
66 3.205
66 3.248
66 3.26
66 3.288
66 3.321
66 3.341
66 3.37
66 3.382
66 3.402
66 3.442
66 3.459
66 3.488
66 3.508
66 3.509
66 3.622
66 3.742
66 3.852
66 4.016
66 4.078
66 4.142
66 4.355
66 4.523
66 4.611
66 4.757
66 4.914
66 4.917
66 4.986
66 4.99
66 5.068
66 5.215
66 5.43
66 5.487
66 5.648
66 5.749
66 5.908
66 6.111
66 6.267
66 6.427
66 6.446
66 6.475
66 6.498
66 6.494
66 6.409
66 6.227
66 6.033
66 5.841
66 5.714
66 5.559
66 5.439
66 5.436
66 5.38
66 5.651
66 5.9
66 6.15
66 6.349
66 6.366
66 6.527
66 6.753
66 6.85
66 6.944
66 7.026
66 7.106
66 7.189
66 7.328
66 7.547
66 7.751
66 7.798
66 7.798
67 2.032
67 2.056
67 2.063
67 2.087
67 2.118
67 2.135
67 2.164
67 2.214
67 2.217
67 2.255
67 2.292
67 2.303
67 2.304
67 2.352
67 2.389
67 2.41
67 2.453
67 2.483
67 2.524
67 2.564
67 2.577
67 2.578
67 2.581
67 2.598
67 2.63
67 2.635
67 2.636
67 2.659
67 2.674
67 2.721
67 2.723
67 2.75
67 2.792
67 2.821
67 2.852
67 2.858
67 2.893
67 2.919
67 2.964
67 2.977
67 3.003
67 3.041
67 3.086
67 3.104
67 3.119
67 3.121
67 3.143
67 3.178
67 3.195
67 3.23
67 3.261
67 3.3
67 3.311
67 3.315
67 3.363
67 3.374
67 3.384
67 3.386
67 3.434
67 3.477
67 3.662
67 3.684
67 3.762
67 3.883
67 3.976
67 4.073
67 4.076
67 4.081
67 4.215
67 4.296
67 4.453
67 4.454
67 4.621
67 4.823
67 4.823
67 5.022
67 5.023
67 5.037
67 5.16
67 5.355
67 5.407
67 5.483
67 5.521
67 5.713
67 5.914
67 6.132
67 6.229
67 6.234
67 6.237
67 6.219
67 6.202
67 6.115
67 6.089
67 5.87
67 5.8
67 5.644
67 5.491
67 5.35
67 5.25
67 5.09
67 5.24
67 5.498
67 5.544
67 5.666
67 5.675
67 5.924
67 6.011
67 6.016
67 6.22
67 6.22
67 6.228
67 6.439
67 6.54
67 6.668
67 6.71
67 6.824
67 6.911
68 2.001
68 2.034
68 2.071
68 2.088
68 2.098
68 2.138
68 2.16
68 2.206
68 2.256
68 2.265
68 2.286
68 2.291
68 2.311
68 2.314
68 2.358
68 2.393
68 2.404
68 2.427
68 2.433
68 2.452
68 2.472
68 2.479
68 2.527
68 2.548
68 2.586
68 2.634
68 2.66
68 2.7
68 2.738
68 2.755
68 2.803
68 2.831
68 2.866
68 2.882
68 2.907
68 2.926
68 2.937
68 2.949
68 2.969
68 2.989
68 3.008
68 3.053
68 3.067
68 3.086
68 3.104
68 3.125
68 3.161
68 3.196
68 3.222
68 3.236
68 3.249
68 3.295
68 3.316
68 3.365
68 3.399
68 3.405
68 3.45
68 3.497
68 3.542
68 3.563
68 3.57
68 3.601
68 3.696
68 3.712
68 3.751
68 3.81
68 3.836
68 4.019
68 4.182
68 4.197
68 4.356
68 4.413
68 4.442
68 4.563
68 4.636
68 4.826
68 4.926
68 4.935
68 4.997
68 5.187
68 5.324
68 5.456
68 5.509
68 5.524
68 5.639
68 5.801
68 5.883
68 5.909
68 6.072
68 6.083
68 6.093
68 6.052
68 5.89
68 5.845
68 5.708
68 5.589
68 5.415
68 5.366
68 5.291
68 5.231
68 5.165
68 5.029
68 5.149
68 5.262
68 5.504
68 5.535
68 5.609
68 5.626
68 5.803
68 5.999
68 6.116
68 6.122
68 6.229
68 6.408
68 6.577
68 6.586
68 6.695
68 6.836
68 6.853
68 6.864
68 6.911
68 6.953
69 2.035
69 2.054
69 2.075
69 2.084
69 2.107
69 2.132
69 2.165
69 2.208
69 2.216
69 2.233
69 2.271
69 2.299
69 2.33
69 2.364
69 2.378
69 2.393
69 2.415
69 2.457
69 2.488
69 2.537
69 2.54
69 2.56
69 2.565
69 2.586
69 2.595
69 2.603
69 2.617
69 2.651
69 2.678
69 2.715
69 2.763
69 2.779
69 2.791
69 2.84
69 2.884
69 2.906
69 2.91
69 2.956
69 3.003
69 3.034
69 3.048
69 3.061
69 3.091
69 3.125
69 3.146
69 3.17
69 3.212
69 3.225
69 3.259
69 3.29
69 3.317
69 3.326
69 3.362
69 3.396
69 3.431
69 3.448
69 3.475
69 3.521
69 3.522
69 3.556
69 3.605
69 3.621
69 3.678
69 3.708
69 3.837
69 3.943
69 4.122
69 4.219
69 4.405
69 4.545
69 4.71
69 4.779
69 4.86
69 4.945
69 5.058
69 5.069
69 5.168
69 5.378
69 5.554
69 5.738
69 5.893
69 6.05
69 6.186
69 6.218
69 6.366
69 6.433
69 6.451
69 6.458
69 6.452
69 6.382
69 6.214
69 6.199
69 6.004
69 5.812
69 5.803
69 5.678
69 5.516
69 5.421
69 5.549
69 5.809
69 5.93
69 6.158
69 6.281
69 6.413
69 6.567
69 6.786
69 6.854
69 7.011
69 7.268
69 7.462
69 7.663
69 7.695
69 7.695
69 7.696
70 2.015
70 2.058
70 2.082
70 2.086
70 2.105
70 2.127
70 2.133
70 2.182
70 2.205
70 2.245
70 2.256
70 2.267
70 2.272
70 2.296
70 2.306
70 2.355
70 2.379
70 2.396
70 2.407
70 2.446
70 2.492
70 2.518
70 2.537
70 2.552
70 2.573
70 2.601
70 2.601
70 2.644
70 2.693
70 2.697
70 2.732
70 2.755
70 2.757
70 2.803
70 2.83
70 2.878
70 2.91
70 2.923
70 2.947
70 2.959
70 2.967
70 3.011
70 3.047
70 3.087
70 3.111
70 3.113
70 3.138
70 3.154
70 3.189
70 3.227
70 3.227
70 3.26
70 3.305
70 3.341
70 3.38
70 3.41
70 3.413
70 3.458
70 3.487
70 3.516
70 3.553
70 3.6
70 3.703
70 3.796
70 3.87
70 4.09
70 4.158
70 4.28
70 4.378
70 4.544
70 4.74
70 4.873
70 4.956
70 5.098
70 5.123
70 5.14
70 5.182
70 5.368
70 5.563
70 5.605
70 5.731
70 5.835
70 6.043
70 6.135
70 6.272
70 6.366
70 6.515
70 6.651
70 6.675
70 6.671
70 6.63
70 6.531
70 6.335
70 6.219
70 6.133
70 6.061
70 6.014
70 5.981
70 5.923
70 6.0
70 6.179
70 6.321
70 6.512
70 6.55
70 6.694
70 6.759
70 6.834
70 6.854
70 6.91
70 7.0
70 7.196
70 7.418
70 7.649
70 7.685
70 7.721
70 7.893
70 7.92
70 7.969
70 7.99
71 2.039
71 2.078
71 2.088
71 2.131
71 2.147
71 2.188
71 2.207
71 2.229
71 2.257
71 2.286
71 2.302
71 2.306
71 2.339
71 2.375
71 2.395
71 2.42
71 2.429
71 2.431
71 2.446
71 2.449
71 2.479
71 2.495
71 2.515
71 2.526
71 2.557
71 2.601
71 2.623
71 2.633
71 2.648
71 2.652
71 2.667
71 2.71
71 2.724
71 2.725
71 2.749
71 2.777
71 2.808
71 2.809
71 2.813
71 2.821
71 2.861
71 2.868
71 2.879
71 2.907
71 2.951
71 2.984
71 3.032
71 3.056
71 3.085
71 3.085
71 3.11
71 3.128
71 3.135
71 3.136
71 3.176
71 3.2
71 3.219
71 3.229
71 3.274
71 3.317
71 3.334
71 3.34
71 3.365
71 3.513
71 3.699
71 3.822
71 3.834
71 3.902
71 4.088
71 4.17
71 4.289
71 4.5
71 4.576
71 4.754
71 4.816
71 4.89
71 4.906
71 5.126
71 5.291
71 5.384
71 5.421
71 5.539
71 5.669
71 5.678
71 5.826
71 6.042
71 6.237
71 6.245
71 6.183
71 6.087
71 5.971
71 5.844
71 5.833
71 5.735
71 5.694
71 5.539
71 5.526
71 5.758
71 5.8
71 5.956
71 6.016
71 6.229
71 6.291
71 6.508
71 6.757
71 6.982
71 7.23
71 7.347
71 7.52
71 7.635
71 7.77
71 7.959
71 8.171
71 8.287
71 8.324
