year curveHighRes0141
60 3.07
60 3.097
60 3.129
60 3.143
60 3.174
60 3.199
60 3.204
60 3.231
60 3.27
60 3.315
60 3.364
60 3.383
60 3.405
60 3.432
60 3.432
60 3.477
60 3.502
60 3.546
60 3.572
60 3.596
60 3.618
60 3.634
60 3.677
60 3.723
60 3.757
60 3.78
60 3.79
60 3.831
60 3.944
60 4.02
60 4.129
60 4.184
60 4.278
60 4.424
60 4.633
60 4.849
60 5.002
60 5.202
60 5.302
60 5.409
60 5.57
60 5.645
60 5.808
60 5.9
60 6.095
60 6.207
60 6.398
60 6.503
60 6.663
60 6.832
60 6.96
60 7.043
60 7.116
60 7.162
60 7.133
60 7.13
60 7.041
60 6.951
60 6.826
60 6.659
60 6.446
60 6.379
60 6.254
60 6.503
60 6.726
60 6.752
60 6.764
60 6.908
60 7.143
60 7.346
60 7.476
60 7.627
60 7.859
60 7.916
60 8.072
60 8.224
60 8.26
60 8.516
60 8.63
60 8.677
61 2.048
61 2.056
61 2.085
61 2.131
61 2.142
61 2.16
61 2.183
61 2.189
61 2.229
61 2.258
61 2.288
61 2.297
61 2.334
61 2.361
61 2.378
61 2.4
61 2.421
61 2.434
61 2.435
61 2.435
61 2.456
61 2.456
61 2.476
61 2.482
61 2.493
61 2.504
61 2.509
61 2.558
61 2.587
61 2.609
61 2.658
61 2.666
61 2.703
61 2.753
61 2.775
61 2.806
61 2.837
61 2.867
61 2.881
61 2.91
61 2.948
61 2.971
61 3.012
61 3.016
61 3.039
61 3.076
61 3.084
61 3.102
61 3.133
61 3.173
61 3.209
61 3.215
61 3.258
61 3.301
61 3.35
61 3.398
61 3.415
61 3.459
61 3.49
61 3.538
61 3.556
61 3.577
61 3.592
61 3.596
61 3.802
61 3.871
61 3.959
61 3.984
61 4.063
61 4.119
61 4.122
61 4.276
61 4.483
61 4.563
61 4.781
61 4.838
61 4.879
61 4.983
61 5.201
61 5.31
61 5.35
61 5.39
61 5.413
61 5.539
61 5.744
61 5.858
61 5.988
61 6.2
61 6.245
61 6.339
61 6.452
61 6.478
61 6.49
61 6.491
61 6.514
61 6.36
61 6.297
61 6.11
61 5.963
61 5.847
61 5.772
61 5.644
61 5.494
61 5.348
61 5.203
61 5.451
61 5.59
61 5.83
61 5.94
61 5.993
61 6.039
61 6.267
61 6.369
61 6.39
61 6.414
61 6.661
61 6.733
61 6.764
61 6.776
61 6.819
61 6.964
61 7.034
62 2.025
62 2.067
62 2.111
62 2.139
62 2.152
62 2.178
62 2.2
62 2.236
62 2.272
62 2.275
62 2.288
62 2.298
62 2.337
62 2.339
62 2.362
62 2.39
62 2.395
62 2.431
62 2.48
62 2.499
62 2.544
62 2.592
62 2.593
62 2.63
62 2.657
62 2.675
62 2.695
62 2.701
62 2.709
62 2.732
62 2.76
62 2.797
62 2.844
62 2.846
62 2.846
62 2.868
62 2.91
62 2.928
62 2.935
62 2.948
62 2.967
62 2.996
62 3.03
62 3.079
62 3.079
62 3.119
62 3.148
62 3.16
62 3.175
62 3.186
62 3.191
62 3.217
62 3.238
62 3.261
62 3.281
62 3.299
62 3.332
62 3.374
62 3.417
62 3.418
62 3.43
62 3.478
62 3.495
62 3.684
62 3.88
62 3.933
62 4.025
62 4.099
62 4.207
62 4.231
62 4.291
62 4.354
62 4.472
62 4.577
62 4.686
62 4.892
62 5.012
62 5.21
62 5.319
62 5.533
62 5.539
62 5.727
62 5.795
62 5.801
62 5.903
62 6.068
62 6.156
62 6.248
62 6.271
62 6.274
62 6.241
62 6.086
62 5.936
62 5.888
62 5.885
62 5.691
62 5.537
62 5.503
62 5.487
62 5.67
62 5.891
62 5.988
62 6.125
62 6.126
62 6.184
62 6.317
62 6.366
62 6.459
62 6.528
62 6.786
62 6.83
62 6.989
62 7.092
62 7.251
62 7.427
63 2.044
63 2.083
63 2.108
63 2.124
63 2.174
63 2.181
63 2.2
63 2.223
63 2.235
63 2.249
63 2.26
63 2.308
63 2.339
63 2.364
63 2.395
63 2.407
63 2.426
63 2.45
63 2.487
63 2.511
63 2.542
63 2.556
63 2.563
63 2.613
63 2.629
63 2.657
63 2.669
63 2.674
63 2.703
63 2.737
63 2.76
63 2.791
63 2.815
63 2.862
63 2.866
63 2.884
63 2.902
63 2.919
63 2.954
63 2.96
63 2.989
63 3.039
63 3.072
63 3.075
63 3.123
63 3.141
63 3.144
63 3.172
63 3.209
63 3.218
63 3.25
63 3.257
63 3.299
63 3.311
63 3.358
63 3.391
63 3.438
63 3.444
63 3.475
63 3.479
63 3.491
63 3.516
63 3.562
63 3.689
63 3.734
63 3.775
63 3.983
63 4.189
63 4.295
63 4.484
63 4.696
63 4.913
63 5.054
63 5.098
63 5.122
63 5.146
63 5.297
63 5.43
63 5.483
63 5.564
63 5.566
63 5.657
63 5.745
63 5.821
63 5.909
63 5.953
63 6.086
63 6.089
63 6.137
63 6.138
63 5.949
63 5.831
63 5.699
63 5.664
63 5.49
63 5.432
63 5.329
63 5.206
63 5.003
63 5.257
63 5.29
63 5.368
63 5.515
63 5.641
63 5.704
63 5.709
63 5.858
63 5.891
63 6.059
63 6.3
63 6.495
63 6.676
63 6.848
63 7.094
64 2.019
64 2.067
64 2.102
64 2.151
64 2.161
64 2.203
64 2.212
64 2.252
64 2.282
64 2.302
64 2.326
64 2.361
64 2.368
64 2.412
64 2.416
64 2.445
64 2.478
64 2.48
64 2.504
64 2.519
64 2.541
64 2.577
64 2.609
64 2.639
64 2.667
64 2.678
64 2.687
64 2.695
64 2.743
64 2.766
64 2.771
64 2.816
64 2.863
64 2.901
64 2.906
64 2.937
64 2.947
64 2.994
64 3.04
64 3.042
64 3.079
64 3.099
64 3.132
64 3.168
64 3.184
64 3.225
64 3.262
64 3.274
64 3.295
64 3.309
64 3.349
64 3.386
64 3.431
64 3.454
64 3.456
64 3.481
64 3.512
64 3.53
64 3.547
64 3.56
64 3.618
64 3.637
64 3.638
64 3.772
64 3.784
64 3.789
64 3.954
64 4.148
64 4.175
64 4.318
64 4.515
64 4.646
64 4.835
64 4.844
64 4.904
64 4.944
64 4.952
64 5.067
64 5.258
64 5.325
64 5.522
64 5.647
64 5.742
64 5.759
64 5.852
64 6.043
64 6.055
64 6.082
64 6.124
64 6.088
64 5.935
64 5.736
64 5.615
64 5.514
64 5.495
64 5.479
64 5.445
64 5.392
64 5.214
64 5.116
64 5.151
64 5.229
64 5.254
64 5.378
64 5.583
64 5.629
64 5.708
64 5.878
64 5.946
64 5.974
64 6.175
64 6.329
64 6.579
64 6.68
64 6.846
64 7.073
64 7.16
64 7.183
64 7.23
65 2.003
65 2.025
65 2.065
65 2.107
65 2.119
65 2.13
65 2.146
65 2.148
65 2.173
65 2.208
65 2.21
65 2.227
65 2.251
65 2.287
65 2.334
65 2.355
65 2.386
65 2.431
65 2.46
65 2.487
65 2.529
65 2.572
65 2.613
65 2.638
65 2.655
65 2.661
65 2.706
65 2.712
65 2.736
65 2.774
65 2.791
65 2.828
65 2.833
65 2.839
65 2.887
65 2.894
65 2.907
65 2.936
65 2.94
65 2.966
65 3.005
65 3.045
65 3.052
65 3.056
65 3.062
65 3.092
65 3.137
65 3.164
65 3.181
65 3.215
65 3.229
65 3.248
65 3.268
65 3.313
65 3.328
65 3.37
65 3.371
65 3.38
65 3.419
65 3.44
65 3.488
65 3.515
65 3.527
65 3.542
65 3.761
65 3.82
65 4.013
65 4.201
65 4.34
65 4.4
65 4.556
65 4.62
65 4.783
65 4.799
65 4.967
65 5.129
65 5.312
65 5.323
65 5.406
65 5.469
65 5.532
65 5.692
65 5.877
65 5.883
65 5.956
65 6.168
65 6.19
65 6.162
65 6.157
65 5.944
65 5.919
65 5.783
65 5.659
65 5.553
65 5.514
65 5.461
65 5.245
65 5.362
65 5.535
65 5.722
65 5.868
65 5.88
65 6.058
65 6.086
65 6.126
65 6.321
65 6.561
65 6.687
65 6.723
65 6.765
65 6.933
65 7.062
65 7.187
65 7.224
65 7.234
66 2.006
66 2.04
66 2.041
66 2.077
66 2.082
66 2.082
66 2.099
66 2.112
66 2.152
66 2.192
66 2.224
66 2.236
66 2.262
66 2.294
66 2.342
66 2.371
66 2.379
66 2.388
66 2.434
66 2.465
66 2.473
66 2.513
66 2.541
66 2.547
66 2.581
66 2.602
66 2.636
66 2.676
66 2.684
66 2.684
66 2.711
66 2.732
66 2.741
66 2.745
66 2.782
66 2.796
66 2.821
66 2.825
66 2.843
66 2.863
66 2.865
66 2.899
66 2.901
66 2.911
66 2.952
66 2.966
66 2.976
66 3.012
66 3.049
66 3.05
66 3.053
66 3.083
66 3.106
66 3.129
66 3.165
66 3.184
66 3.226
66 3.26
66 3.283
66 3.31
66 3.343
66 3.364
66 3.388
66 3.411
66 3.461
66 3.67
66 3.711
66 3.928
66 4.044
66 4.07
66 4.123
66 4.293
66 4.407
66 4.463
66 4.614
66 4.72
66 4.765
66 4.876
66 5.054
66 5.186
66 5.189
66 5.343
66 5.475
66 5.581
66 5.601
66 5.698
66 5.855
66 6.025
66 6.12
66 6.131
66 6.16
66 6.125
66 6.012
66 5.882
66 5.831
66 5.806
66 5.754
66 5.645
66 5.496
66 5.429
66 5.355
66 5.52
66 5.645
66 5.679
66 5.88
66 5.894
66 6.017
66 6.166
66 6.424
66 6.644
66 6.85
66 7.012
66 7.161
66 7.304
66 7.462
66 7.582
66 7.726
66 7.819
66 7.823
67 2.033
67 2.065
67 2.102
67 2.119
67 2.121
67 2.161
67 2.194
67 2.229
67 2.241
67 2.257
67 2.272
67 2.31
67 2.327
67 2.373
67 2.381
67 2.401
67 2.436
67 2.455
67 2.463
67 2.477
67 2.479
67 2.482
67 2.502
67 2.518
67 2.535
67 2.571
67 2.581
67 2.617
67 2.629
67 2.634
67 2.667
67 2.703
67 2.713
67 2.751
67 2.767
67 2.805
67 2.82
67 2.831
67 2.848
67 2.892
67 2.918
67 2.956
67 2.981
67 2.993
67 3.022
67 3.063
67 3.076
67 3.107
67 3.127
67 3.138
67 3.145
67 3.182
67 3.197
67 3.242
67 3.26
67 3.309
67 3.329
67 3.341
67 3.373
67 3.404
67 3.453
67 3.501
67 3.511
67 3.557
67 3.577
67 3.711
67 3.91
67 3.968
67 4.118
67 4.239
67 4.275
67 4.41
67 4.6
67 4.604
67 4.753
67 4.825
67 4.879
67 5.017
67 5.04
67 5.065
67 5.175
67 5.28
67 5.286
67 5.353
67 5.427
67 5.572
67 5.787
67 5.925
67 5.962
67 6.074
67 6.199
67 6.264
67 6.163
67 5.985
67 5.782
67 5.629
67 5.616
67 5.504
67 5.329
67 5.209
67 5.173
67 5.112
67 5.251
67 5.45
67 5.602
67 5.65
67 5.883
67 5.918
67 5.924
67 6.178
67 6.265
67 6.394
67 6.463
67 6.689
67 6.839
67 7.084
67 7.333
67 7.381
67 7.405
68 2.039
68 2.089
68 2.101
68 2.128
68 2.148
68 2.148
68 2.18
68 2.209
68 2.23
68 2.251
68 2.264
68 2.273
68 2.315
68 2.321
68 2.347
68 2.37
68 2.396
68 2.408
68 2.448
68 2.476
68 2.505
68 2.537
68 2.553
68 2.6
68 2.616
68 2.644
68 2.681
68 2.707
68 2.736
68 2.741
68 2.758
68 2.763
68 2.768
68 2.791
68 2.838
68 2.845
68 2.877
68 2.907
68 2.94
68 2.953
68 2.977
68 3.004
68 3.007
68 3.025
68 3.041
68 3.063
68 3.112
68 3.142
68 3.168
68 3.186
68 3.204
68 3.24
68 3.241
68 3.249
68 3.25
68 3.254
68 3.291
68 3.332
68 3.361
68 3.378
68 3.399
68 3.421
68 3.44
68 3.44
68 3.485
68 3.523
68 3.663
68 3.7
68 3.712
68 3.847
68 3.929
68 4.01
68 4.061
68 4.11
68 4.186
68 4.33
68 4.383
68 4.411
68 4.531
68 4.74
68 4.849
68 5.054
68 5.226
68 5.264
68 5.314
68 5.322
68 5.446
68 5.576
68 5.589
68 5.623
68 5.666
68 5.64
68 5.434
68 5.253
68 5.039
68 4.855
68 4.692
68 4.652
68 4.531
68 4.409
68 4.466
68 4.534
68 4.645
68 4.646
68 4.851
68 5.097
68 5.102
68 5.24
68 5.374
68 5.429
68 5.631
68 5.734
68 5.776
68 5.818
68 5.923
68 5.941
68 5.974
69 2.005
69 2.033
69 2.056
69 2.098
69 2.11
69 2.12
69 2.142
69 2.186
69 2.223
69 2.233
69 2.267
69 2.31
69 2.316
69 2.34
69 2.343
69 2.375
69 2.417
69 2.422
69 2.463
69 2.49
69 2.491
69 2.529
69 2.556
69 2.568
69 2.602
69 2.616
69 2.633
69 2.656
69 2.656
69 2.672
69 2.72
69 2.731
69 2.739
69 2.787
69 2.834
69 2.85
69 2.898
69 2.906
69 2.949
69 2.974
69 3.024
69 3.04
69 3.065
69 3.112
69 3.128
69 3.172
69 3.202
69 3.222
69 3.228
69 3.253
69 3.28
69 3.311
69 3.321
69 3.353
69 3.381
69 3.4
69 3.446
69 3.469
69 3.508
69 3.54
69 3.571
69 3.573
69 3.6
69 3.609
69 3.72
69 3.927
69 4.14
69 4.267
69 4.446
69 4.522
69 4.701
69 4.795
69 5.012
69 5.03
69 5.173
69 5.339
69 5.369
69 5.586
69 5.795
69 5.813
69 5.866
69 5.89
69 6.001
69 6.038
69 6.163
69 6.273
69 6.309
69 6.516
69 6.531
69 6.422
69 6.206
69 6.013
69 5.96
69 5.778
69 5.585
69 5.413
69 5.398
69 5.358
69 5.571
69 5.774
69 5.841
69 5.925
69 6.071
69 6.091
69 6.097
69 6.174
69 6.198
69 6.322
69 6.464
69 6.711
69 6.803
69 6.842
69 6.875
69 6.998
69 7.043
70 2.021
70 2.039
70 2.049
70 2.087
70 2.111
70 2.12
70 2.162
70 2.179
70 2.18
70 2.208
70 2.229
70 2.267
70 2.316
70 2.354
70 2.354
70 2.364
70 2.377
70 2.421
70 2.433
70 2.475
70 2.512
70 2.535
70 2.565
70 2.603
70 2.608
70 2.621
70 2.635
70 2.645
70 2.648
70 2.659
70 2.669
70 2.691
70 2.695
70 2.704
70 2.754
70 2.764
70 2.776
70 2.824
70 2.836
70 2.878
70 2.903
70 2.916
70 2.939
70 2.966
70 3.006
70 3.006
70 3.051
70 3.057
70 3.103
70 3.133
70 3.159
70 3.159
70 3.186
70 3.193
70 3.243
70 3.258
70 3.28
70 3.326
70 3.359
70 3.392
70 3.425
70 3.457
70 3.506
70 3.538
70 3.57
70 3.795
70 3.868
70 3.873
70 3.989
70 4.141
70 4.181
70 4.275
70 4.466
70 4.643
70 4.794
70 4.837
70 4.951
70 5.127
70 5.266
70 5.426
70 5.496
70 5.612
70 5.724
70 5.933
70 6.045
70 6.253
70 6.32
70 6.5
70 6.661
70 6.817
70 6.98
70 7.008
70 6.797
70 6.72
70 6.626
70 6.58
70 6.51
70 6.323
70 6.316
70 6.138
70 5.956
70 6.188
70 6.232
70 6.269
70 6.504
70 6.71
70 6.823
70 7.033
70 7.072
70 7.106
70 7.148
70 7.287
70 7.498
70 7.51
70 7.51
70 7.75
70 7.8
70 7.83
70 7.831
71 2.022
71 2.034
71 2.082
71 2.099
71 2.104
71 2.107
71 2.124
71 2.168
71 2.177
71 2.199
71 2.219
71 2.219
71 2.219
71 2.234
71 2.275
71 2.28
71 2.321
71 2.367
71 2.406
71 2.453
71 2.489
71 2.504
71 2.546
71 2.556
71 2.57
71 2.601
71 2.626
71 2.657
71 2.67
71 2.674
71 2.721
71 2.728
71 2.747
71 2.752
71 2.757
71 2.77
71 2.779
71 2.79
71 2.837
71 2.837
71 2.854
71 2.886
71 2.934
71 2.966
71 2.984
71 3.006
71 3.044
71 3.071
71 3.089
71 3.137
71 3.165
71 3.199
71 3.214
71 3.227
71 3.254
71 3.285
71 3.294
71 3.317
71 3.351
71 3.352
71 3.373
71 3.414
71 3.423
71 3.454
71 3.467
71 3.524
71 3.698
71 3.756
71 3.802
71 3.808
71 3.915
71 4.098
71 4.141
71 4.348
71 4.563
71 4.603
71 4.798
71 4.933
71 4.967
71 5.074
71 5.284
71 5.319
71 5.416
71 5.545
71 5.735
71 5.77
71 5.981
71 5.996
71 6.045
71 5.992
71 5.782
71 5.625
71 5.511
71 5.407
71 5.335
71 5.32
71 5.191
71 5.095
71 5.402
71 5.597
71 5.828
71 6.035
71 6.265
71 6.293
71 6.308
71 6.318
71 6.372
71 6.586
71 6.649
71 6.662
71 6.814
71 6.949
71 7.155
71 7.393
71 7.403
