year curveHighRes0461
60 3.467
60 3.508
60 3.552
60 3.707
60 3.888
60 3.962
60 4.023
60 4.09
60 4.229
60 4.329
60 4.424
60 4.438
60 4.516
60 4.692
60 4.807
60 4.9
60 5.046
60 5.215
60 5.401
60 5.589
60 5.783
60 5.977
60 6.085
60 6.303
60 6.39
60 6.595
60 6.797
60 6.819
60 6.828
60 6.778
60 6.561
60 6.509
60 6.4
60 6.342
60 6.164
60 6.084
60 5.888
60 5.771
60 5.723
60 5.81
60 6.067
60 6.14
60 6.316
60 6.535
60 6.79
60 6.797
60 6.979
60 7.184
60 7.404
60 7.455
60 7.616
60 7.692
60 7.888
60 8.04
60 8.054
60 8.09
61 2.007
61 2.018
61 2.061
61 2.11
61 2.131
61 2.158
61 2.188
61 2.214
61 2.218
61 2.243
61 2.288
61 2.316
61 2.347
61 2.358
61 2.375
61 2.392
61 2.434
61 2.48
61 2.509
61 2.554
61 2.578
61 2.591
61 2.634
61 2.651
61 2.69
61 2.728
61 2.768
61 2.808
61 2.843
61 2.878
61 2.904
61 2.931
61 2.934
61 2.942
61 2.977
61 3.022
61 3.066
61 3.1
61 3.106
61 3.12
61 3.125
61 3.164
61 3.186
61 3.215
61 3.26
61 3.297
61 3.317
61 3.346
61 3.36
61 3.386
61 3.418
61 3.427
61 3.46
61 3.489
61 3.512
61 3.523
61 3.565
61 3.597
61 3.614
61 3.662
61 3.701
61 3.736
61 3.765
61 3.798
61 3.914
61 3.985
61 4.07
61 4.24
61 4.456
61 4.64
61 4.694
61 4.84
61 4.858
61 4.902
61 5.027
61 5.09
61 5.155
61 5.283
61 5.381
61 5.421
61 5.522
61 5.692
61 5.825
61 5.916
61 5.968
61 5.987
61 6.101
61 6.229
61 6.414
61 6.515
61 6.637
61 6.788
61 6.76
61 6.753
61 6.575
61 6.436
61 6.371
61 6.225
61 6.161
61 5.996
61 5.957
61 5.919
61 6.078
61 6.125
61 6.162
61 6.212
61 6.35
61 6.427
61 6.474
61 6.623
61 6.735
61 6.876
61 6.968
61 7.148
61 7.159
61 7.326
61 7.507
61 7.753
61 7.882
61 7.918
62 2.019
62 2.064
62 2.079
62 2.124
62 2.162
62 2.195
62 2.205
62 2.245
62 2.274
62 2.323
62 2.372
62 2.4
62 2.404
62 2.443
62 2.473
62 2.494
62 2.521
62 2.571
62 2.616
62 2.645
62 2.67
62 2.706
62 2.744
62 2.76
62 2.809
62 2.846
62 2.879
62 2.927
62 2.972
62 3.006
62 3.056
62 3.059
62 3.102
62 3.144
62 3.172
62 3.21
62 3.244
62 3.272
62 3.276
62 3.301
62 3.314
62 3.348
62 3.369
62 3.386
62 3.436
62 3.44
62 3.463
62 3.481
62 3.495
62 3.518
62 3.535
62 3.555
62 3.591
62 3.623
62 3.669
62 3.694
62 3.698
62 3.745
62 3.759
62 3.808
62 3.91
62 4.109
62 4.113
62 4.181
62 4.334
62 4.489
62 4.649
62 4.788
62 4.862
62 5.05
62 5.097
62 5.14
62 5.346
62 5.565
62 5.587
62 5.775
62 5.97
62 6.115
62 6.269
62 6.366
62 6.45
62 6.645
62 6.681
62 6.848
62 6.851
62 6.863
62 6.67
62 6.649
62 6.567
62 6.378
62 6.321
62 6.121
62 5.962
62 5.916
62 5.907
62 6.0
62 6.197
62 6.388
62 6.53
62 6.65
62 6.705
62 6.917
62 7.103
62 7.301
62 7.325
62 7.346
62 7.484
62 7.726
62 7.797
62 8.038
62 8.203
62 8.388
63 2.025
63 2.035
63 2.084
63 2.13
63 2.143
63 2.164
63 2.199
63 2.204
63 2.219
63 2.219
63 2.231
63 2.254
63 2.277
63 2.292
63 2.293
63 2.309
63 2.341
63 2.385
63 2.392
63 2.421
63 2.47
63 2.496
63 2.532
63 2.568
63 2.584
63 2.626
63 2.659
63 2.669
63 2.701
63 2.746
63 2.778
63 2.782
63 2.831
63 2.847
63 2.852
63 2.86
63 2.864
63 2.868
63 2.878
63 2.885
63 2.933
63 2.981
63 3.017
63 3.027
63 3.058
63 3.092
63 3.14
63 3.176
63 3.216
63 3.266
63 3.311
63 3.351
63 3.378
63 3.417
63 3.455
63 3.491
63 3.519
63 3.525
63 3.534
63 3.575
63 3.612
63 3.649
63 3.684
63 3.742
63 3.811
63 3.815
63 4.031
63 4.13
63 4.349
63 4.494
63 4.542
63 4.68
63 4.877
63 5.023
63 5.161
63 5.268
63 5.302
63 5.503
63 5.509
63 5.728
63 5.73
63 5.878
63 5.935
63 6.129
63 6.342
63 6.537
63 6.718
63 6.705
63 6.518
63 6.448
63 6.372
63 6.171
63 6.1
63 5.932
63 5.921
63 5.733
63 5.86
63 5.903
63 6.011
63 6.255
63 6.46
63 6.641
63 6.86
63 7.098
63 7.175
63 7.187
63 7.331
63 7.54
63 7.628
63 7.824
63 7.962
63 8.006
64 2.046
64 2.086
64 2.124
64 2.168
64 2.195
64 2.223
64 2.259
64 2.273
64 2.298
64 2.325
64 2.33
64 2.331
64 2.348
64 2.377
64 2.39
64 2.41
64 2.426
64 2.456
64 2.477
64 2.502
64 2.525
64 2.543
64 2.561
64 2.566
64 2.6
64 2.63
64 2.648
64 2.69
64 2.717
64 2.744
64 2.762
64 2.79
64 2.829
64 2.834
64 2.883
64 2.906
64 2.948
64 2.981
64 2.982
64 2.995
64 3.001
64 3.006
64 3.035
64 3.037
64 3.086
64 3.1
64 3.106
64 3.156
64 3.177
64 3.179
64 3.2
64 3.211
64 3.244
64 3.275
64 3.31
64 3.334
64 3.377
64 3.425
64 3.446
64 3.465
64 3.483
64 3.505
64 3.538
64 3.679
64 3.838
64 3.904
64 4.034
64 4.092
64 4.299
64 4.331
64 4.367
64 4.448
64 4.499
64 4.58
64 4.756
64 4.857
64 4.875
64 4.952
64 5.156
64 5.222
64 5.273
64 5.361
64 5.549
64 5.681
64 5.831
64 6.013
64 6.177
64 6.134
64 6.088
64 5.98
64 5.97
64 5.853
64 5.696
64 5.67
64 5.606
64 5.47
64 5.557
64 5.56
64 5.582
64 5.667
64 5.812
64 5.833
64 5.905
64 6.11
64 6.266
64 6.452
64 6.699
64 6.931
64 6.947
64 7.189
64 7.254
64 7.513
64 7.713
64 7.726
65 2.016
65 2.025
65 2.053
65 2.083
65 2.093
65 2.099
65 2.13
65 2.179
65 2.221
65 2.267
65 2.294
65 2.297
65 2.335
65 2.385
65 2.397
65 2.414
65 2.461
65 2.483
65 2.532
65 2.556
65 2.591
65 2.639
65 2.657
65 2.705
65 2.74
65 2.75
65 2.765
65 2.804
65 2.811
65 2.821
65 2.853
65 2.873
65 2.923
65 2.959
65 3.005
65 3.037
65 3.06
65 3.107
65 3.114
65 3.151
65 3.195
65 3.212
65 3.243
65 3.288
65 3.313
65 3.327
65 3.332
65 3.346
65 3.358
65 3.366
65 3.412
65 3.452
65 3.469
65 3.473
65 3.492
65 3.511
65 3.554
65 3.597
65 3.63
65 3.652
65 3.658
65 3.666
65 3.865
65 3.894
65 3.902
65 4.059
65 4.115
65 4.183
65 4.281
65 4.431
65 4.46
65 4.508
65 4.687
65 4.773
65 4.929
65 5.121
65 5.329
65 5.393
65 5.472
65 5.599
65 5.69
65 5.77
65 5.772
65 5.796
65 5.861
65 6.018
65 6.127
65 6.316
65 6.131
65 6.006
65 5.873
65 5.773
65 5.714
65 5.569
65 5.437
65 5.414
65 5.345
65 5.551
65 5.638
65 5.873
65 6.078
65 6.188
65 6.427
65 6.61
65 6.723
65 6.777
65 6.928
65 7.03
65 7.257
65 7.46
65 7.584
65 7.743
65 7.759
66 2.044
66 2.075
66 2.116
66 2.133
66 2.144
66 2.184
66 2.2
66 2.226
66 2.241
66 2.272
66 2.312
66 2.353
66 2.393
66 2.41
66 2.441
66 2.458
66 2.476
66 2.496
66 2.534
66 2.542
66 2.583
66 2.585
66 2.607
66 2.632
66 2.673
66 2.674
66 2.723
66 2.733
66 2.782
66 2.785
66 2.798
66 2.798
66 2.802
66 2.815
66 2.815
66 2.842
66 2.863
66 2.871
66 2.905
66 2.952
66 3.0
66 3.005
66 3.039
66 3.072
66 3.112
66 3.137
66 3.171
66 3.201
66 3.213
66 3.261
66 3.299
66 3.299
66 3.314
66 3.333
66 3.363
66 3.388
66 3.413
66 3.423
66 3.462
66 3.506
66 3.545
66 3.594
66 3.625
66 3.637
66 3.658
66 3.852
66 3.994
66 4.149
66 4.235
66 4.292
66 4.433
66 4.487
66 4.495
66 4.631
66 4.731
66 4.902
66 5.06
66 5.258
66 5.458
66 5.511
66 5.708
66 5.709
66 5.879
66 5.923
66 6.064
66 6.192
66 6.327
66 6.452
66 6.606
66 6.692
66 6.571
66 6.4
66 6.212
66 6.057
66 5.985
66 5.797
66 5.647
66 5.592
66 5.375
66 5.619
66 5.776
66 5.965
66 6.008
66 6.067
66 6.312
66 6.382
66 6.509
66 6.757
66 7.006
66 7.226
66 7.377
66 7.394
66 7.518
66 7.602
66 7.738
67 2.014
67 2.023
67 2.053
67 2.084
67 2.126
67 2.134
67 2.153
67 2.184
67 2.186
67 2.222
67 2.264
67 2.296
67 2.311
67 2.325
67 2.368
67 2.393
67 2.415
67 2.435
67 2.46
67 2.498
67 2.501
67 2.543
67 2.591
67 2.599
67 2.641
67 2.663
67 2.711
67 2.734
67 2.762
67 2.804
67 2.813
67 2.851
67 2.858
67 2.872
67 2.909
67 2.923
67 2.963
67 3.007
67 3.031
67 3.038
67 3.067
67 3.092
67 3.131
67 3.173
67 3.217
67 3.247
67 3.279
67 3.3
67 3.34
67 3.37
67 3.4
67 3.421
67 3.455
67 3.483
67 3.495
67 3.517
67 3.566
67 3.57
67 3.59
67 3.601
67 3.605
67 3.616
67 3.647
67 3.671
67 3.92
67 3.962
67 4.172
67 4.384
67 4.429
67 4.583
67 4.721
67 4.882
67 4.998
67 5.029
67 5.249
67 5.264
67 5.466
67 5.561
67 5.776
67 5.944
67 6.152
67 6.183
67 6.184
67 6.195
67 6.221
67 6.346
67 6.517
67 6.585
67 6.627
67 6.662
67 6.75
67 6.755
67 6.789
67 6.746
67 6.681
67 6.517
67 6.361
67 6.282
67 6.163
67 6.159
67 6.09
67 5.872
67 5.702
67 5.489
67 5.685
67 5.726
67 5.765
67 5.898
67 5.938
67 5.938
67 6.06
67 6.249
67 6.343
67 6.556
67 6.79
67 6.956
67 7.083
67 7.25
67 7.379
67 7.38
67 7.414
68 2.007
68 2.023
68 2.03
68 2.051
68 2.066
68 2.107
68 2.146
68 2.175
68 2.179
68 2.191
68 2.202
68 2.245
68 2.282
68 2.311
68 2.318
68 2.352
68 2.375
68 2.396
68 2.442
68 2.46
68 2.506
68 2.555
68 2.587
68 2.612
68 2.661
68 2.68
68 2.687
68 2.717
68 2.738
68 2.787
68 2.817
68 2.857
68 2.863
68 2.878
68 2.895
68 2.91
68 2.953
68 2.994
68 3.005
68 3.036
68 3.084
68 3.119
68 3.122
68 3.137
68 3.166
68 3.212
68 3.248
68 3.274
68 3.29
68 3.3
68 3.326
68 3.335
68 3.348
68 3.382
68 3.411
68 3.44
68 3.447
68 3.493
68 3.519
68 3.556
68 3.584
68 3.601
68 3.605
68 3.652
68 3.696
68 3.912
68 4.033
68 4.094
68 4.314
68 4.527
68 4.54
68 4.554
68 4.755
68 4.888
68 5.036
68 5.092
68 5.251
68 5.341
68 5.38
68 5.528
68 5.613
68 5.619
68 5.662
68 5.872
68 5.893
68 5.961
68 6.018
68 6.06
68 6.226
68 6.229
68 6.076
68 5.987
68 5.864
68 5.697
68 5.524
68 5.33
68 5.163
68 5.06
68 4.984
68 5.252
68 5.324
68 5.507
68 5.561
68 5.769
68 5.84
68 5.891
68 5.961
68 5.991
68 6.198
68 6.391
68 6.476
68 6.617
68 6.66
68 6.893
68 7.132
68 7.251
68 7.269
69 2.049
69 2.075
69 2.082
69 2.099
69 2.1
69 2.111
69 2.113
69 2.14
69 2.186
69 2.235
69 2.268
69 2.292
69 2.316
69 2.361
69 2.377
69 2.394
69 2.398
69 2.429
69 2.441
69 2.483
69 2.504
69 2.545
69 2.55
69 2.56
69 2.585
69 2.586
69 2.589
69 2.607
69 2.607
69 2.641
69 2.642
69 2.675
69 2.692
69 2.709
69 2.743
69 2.761
69 2.781
69 2.814
69 2.86
69 2.893
69 2.94
69 2.952
69 2.973
69 3.005
69 3.051
69 3.085
69 3.117
69 3.163
69 3.205
69 3.208
69 3.236
69 3.275
69 3.315
69 3.337
69 3.352
69 3.394
69 3.419
69 3.428
69 3.459
69 3.489
69 3.509
69 3.538
69 3.576
69 3.61
69 3.681
69 3.82
69 4.03
69 4.158
69 4.235
69 4.249
69 4.305
69 4.386
69 4.505
69 4.557
69 4.599
69 4.739
69 4.88
69 5.027
69 5.204
69 5.315
69 5.369
69 5.473
69 5.498
69 5.519
69 5.585
69 5.795
69 5.811
69 5.861
69 5.866
69 5.784
69 5.605
69 5.499
69 5.487
69 5.366
69 5.302
69 5.155
69 5.01
69 4.842
69 5.022
69 5.133
69 5.152
69 5.36
69 5.512
69 5.675
69 5.808
69 5.982
69 6.218
69 6.352
69 6.582
69 6.67
69 6.679
69 6.694
69 6.941
69 7.094
69 7.107
69 7.14
70 2.003
70 2.008
70 2.041
70 2.087
70 2.105
70 2.14
70 2.15
70 2.165
70 2.194
70 2.212
70 2.232
70 2.241
70 2.273
70 2.304
70 2.306
70 2.33
70 2.372
70 2.379
70 2.425
70 2.473
70 2.508
70 2.522
70 2.566
70 2.573
70 2.573
70 2.617
70 2.623
70 2.648
70 2.674
70 2.711
70 2.747
70 2.75
70 2.755
70 2.784
70 2.79
70 2.813
70 2.828
70 2.83
70 2.86
70 2.884
70 2.915
70 2.965
70 2.972
70 3.008
70 3.028
70 3.035
70 3.059
70 3.064
70 3.091
70 3.126
70 3.143
70 3.159
70 3.166
70 3.215
70 3.247
70 3.295
70 3.301
70 3.347
70 3.395
70 3.413
70 3.418
70 3.468
70 3.514
70 3.616
70 3.808
70 3.919
70 4.036
70 4.115
70 4.321
70 4.415
70 4.525
70 4.67
70 4.735
70 4.834
70 4.968
70 5.008
70 5.184
70 5.317
70 5.387
70 5.55
70 5.62
70 5.779
70 5.974
70 6.075
70 6.236
70 6.251
70 6.438
70 6.381
70 6.284
70 6.188
70 5.995
70 5.971
70 5.772
70 5.673
70 5.604
70 5.575
70 5.75
70 5.794
70 5.887
70 6.09
70 6.159
70 6.416
70 6.43
70 6.623
70 6.738
70 6.88
70 7.025
70 7.196
70 7.349
70 7.55
70 7.642
70 7.866
71 2.041
71 2.073
71 2.084
71 2.12
71 2.164
71 2.212
71 2.227
71 2.242
71 2.243
71 2.284
71 2.296
71 2.332
71 2.38
71 2.383
71 2.403
71 2.444
71 2.454
71 2.46
71 2.482
71 2.508
71 2.531
71 2.534
71 2.555
71 2.567
71 2.579
71 2.601
71 2.65
71 2.665
71 2.704
71 2.74
71 2.786
71 2.811
71 2.834
71 2.875
71 2.901
71 2.922
71 2.955
71 2.995
71 3.033
71 3.063
71 3.103
71 3.114
71 3.125
71 3.155
71 3.167
71 3.175
71 3.219
71 3.236
71 3.281
71 3.283
71 3.287
71 3.316
71 3.353
71 3.391
71 3.405
71 3.455
71 3.482
71 3.495
71 3.496
71 3.544
71 3.556
71 3.794
71 3.805
71 4.01
71 4.225
71 4.401
71 4.565
71 4.71
71 4.814
71 4.954
71 4.976
71 5.187
71 5.309
71 5.392
71 5.449
71 5.655
71 5.795
71 5.839
71 5.903
71 6.111
71 6.165
71 6.186
71 6.372
71 6.548
71 6.754
71 6.796
71 6.891
71 7.099
71 7.119
71 6.925
71 6.723
71 6.596
71 6.543
71 6.359
71 6.266
71 6.121
71 6.012
71 6.007
71 5.981
71 6.144
71 6.358
71 6.462
71 6.616
71 6.704
71 6.918
71 6.999
71 7.007
71 7.036
71 7.285
71 7.429
71 7.684
71 7.933
71 8.183
71 8.265
