year curveHighRes0311
60 3.15
60 3.178
60 3.187
60 3.198
60 3.221
60 3.249
60 3.294
60 3.303
60 3.319
60 3.332
60 3.352
60 3.362
60 3.378
60 3.383
60 3.51
60 3.612
60 3.671
60 3.77
60 3.845
60 4.037
60 4.123
60 4.266
60 4.362
60 4.55
60 4.567
60 4.785
60 4.923
60 4.981
60 5.08
60 5.16
60 5.354
60 5.51
60 5.612
60 5.803
60 5.883
60 5.945
60 6.132
60 6.283
60 6.367
60 6.502
60 6.668
60 6.878
60 6.921
60 6.873
60 6.836
60 6.83
60 6.78
60 6.681
60 6.492
60 6.46
60 6.404
60 6.311
60 6.151
60 6.302
60 6.431
60 6.491
60 6.508
60 6.658
60 6.767
60 6.942
60 7.19
60 7.273
60 7.527
60 7.644
60 7.795
60 7.937
60 8.04
60 8.168
60 8.328
60 8.368
61 2.035
61 2.073
61 2.084
61 2.089
61 2.13
61 2.158
61 2.183
61 2.232
61 2.25
61 2.28
61 2.318
61 2.33
61 2.357
61 2.407
61 2.421
61 2.468
61 2.473
61 2.505
61 2.544
61 2.561
61 2.609
61 2.629
61 2.633
61 2.662
61 2.712
61 2.73
61 2.767
61 2.806
61 2.822
61 2.831
61 2.876
61 2.906
61 2.956
61 2.962
61 2.999
61 3.011
61 3.041
61 3.075
61 3.1
61 3.137
61 3.178
61 3.201
61 3.223
61 3.258
61 3.261
61 3.291
61 3.315
61 3.326
61 3.341
61 3.374
61 3.38
61 3.413
61 3.437
61 3.461
61 3.485
61 3.525
61 3.567
61 3.577
61 3.617
61 3.655
61 3.863
61 3.902
61 3.948
61 4.04
61 4.17
61 4.224
61 4.262
61 4.473
61 4.53
61 4.545
61 4.619
61 4.837
61 5.026
61 5.23
61 5.374
61 5.572
61 5.658
61 5.734
61 5.766
61 5.934
61 6.015
61 6.181
61 6.232
61 6.417
61 6.571
61 6.585
61 6.6
61 6.551
61 6.418
61 6.221
61 6.01
61 5.791
61 5.784
61 5.694
61 5.482
61 5.412
61 5.207
61 5.366
61 5.474
61 5.691
61 5.868
61 6.073
61 6.219
61 6.392
61 6.535
61 6.564
61 6.664
61 6.833
61 6.982
61 7.164
61 7.181
61 7.284
61 7.542
61 7.581
61 7.625
62 2.05
62 2.094
62 2.143
62 2.174
62 2.188
62 2.194
62 2.198
62 2.226
62 2.271
62 2.271
62 2.297
62 2.315
62 2.32
62 2.354
62 2.394
62 2.432
62 2.479
62 2.504
62 2.52
62 2.555
62 2.595
62 2.619
62 2.635
62 2.674
62 2.704
62 2.713
62 2.749
62 2.759
62 2.772
62 2.774
62 2.813
62 2.813
62 2.819
62 2.838
62 2.855
62 2.898
62 2.911
62 2.96
62 2.998
62 3.038
62 3.057
62 3.059
62 3.087
62 3.132
62 3.17
62 3.204
62 3.237
62 3.255
62 3.289
62 3.297
62 3.324
62 3.342
62 3.349
62 3.397
62 3.444
62 3.468
62 3.481
62 3.508
62 3.543
62 3.544
62 3.576
62 3.612
62 3.631
62 3.656
62 3.882
62 4.058
62 4.231
62 4.407
62 4.541
62 4.687
62 4.894
62 4.982
62 5.141
62 5.319
62 5.371
62 5.516
62 5.527
62 5.621
62 5.733
62 5.863
62 6.011
62 6.175
62 6.199
62 6.404
62 6.544
62 6.568
62 6.686
62 6.85
62 7.049
62 7.252
62 7.259
62 7.281
62 7.266
62 7.171
62 7.03
62 6.829
62 6.713
62 6.685
62 6.535
62 6.492
62 6.483
62 6.345
62 6.532
62 6.623
62 6.766
62 6.772
62 6.91
62 7.003
62 7.117
62 7.14
62 7.306
62 7.44
62 7.507
62 7.593
62 7.682
62 7.892
62 8.063
62 8.205
62 8.319
62 8.332
63 2.006
63 2.027
63 2.054
63 2.056
63 2.066
63 2.082
63 2.092
63 2.119
63 2.122
63 2.159
63 2.206
63 2.236
63 2.273
63 2.314
63 2.353
63 2.353
63 2.378
63 2.388
63 2.39
63 2.41
63 2.433
63 2.466
63 2.509
63 2.52
63 2.567
63 2.568
63 2.581
63 2.583
63 2.621
63 2.67
63 2.714
63 2.722
63 2.767
63 2.77
63 2.774
63 2.823
63 2.843
63 2.85
63 2.866
63 2.91
63 2.944
63 2.981
63 2.989
63 3.002
63 3.028
63 3.076
63 3.096
63 3.113
63 3.162
63 3.207
63 3.216
63 3.241
63 3.272
63 3.31
63 3.327
63 3.346
63 3.39
63 3.407
63 3.437
63 3.467
63 3.473
63 3.477
63 3.508
63 3.733
63 3.843
63 4.045
63 4.112
63 4.326
63 4.507
63 4.69
63 4.775
63 4.845
63 5.057
63 5.225
63 5.302
63 5.373
63 5.401
63 5.558
63 5.623
63 5.782
63 5.877
63 6.042
63 6.164
63 6.248
63 6.367
63 6.444
63 6.47
63 6.507
63 6.53
63 6.315
63 6.314
63 6.126
63 6.066
63 6.021
63 5.896
63 5.806
63 5.619
63 5.53
63 5.573
63 5.757
63 5.77
63 5.883
63 5.961
63 6.084
63 6.225
63 6.48
63 6.645
63 6.708
63 6.829
63 6.931
63 7.096
63 7.213
63 7.317
63 7.336
63 7.34
64 2.025
64 2.054
64 2.091
64 2.113
64 2.118
64 2.155
64 2.185
64 2.222
64 2.261
64 2.292
64 2.308
64 2.34
64 2.359
64 2.369
64 2.405
64 2.434
64 2.482
64 2.523
64 2.529
64 2.537
64 2.543
64 2.57
64 2.594
64 2.621
64 2.653
64 2.678
64 2.686
64 2.703
64 2.721
64 2.726
64 2.763
64 2.767
64 2.776
64 2.785
64 2.799
64 2.846
64 2.864
64 2.907
64 2.948
64 2.97
64 3.001
64 3.035
64 3.078
64 3.108
64 3.147
64 3.192
64 3.198
64 3.24
64 3.243
64 3.245
64 3.251
64 3.295
64 3.329
64 3.331
64 3.379
64 3.389
64 3.39
64 3.416
64 3.418
64 3.447
64 3.588
64 3.682
64 3.89
64 4.067
64 4.214
64 4.423
64 4.515
64 4.68
64 4.698
64 4.769
64 4.78
64 4.813
64 5.029
64 5.146
64 5.211
64 5.336
64 5.436
64 5.625
64 5.796
64 5.895
64 6.071
64 6.265
64 6.386
64 6.48
64 6.281
64 6.252
64 6.109
64 6.004
64 5.948
64 5.758
64 5.657
64 5.611
64 5.41
64 5.634
64 5.775
64 5.853
64 6.075
64 6.11
64 6.198
64 6.417
64 6.59
64 6.804
64 6.813
64 6.995
64 6.996
64 7.04
64 7.244
64 7.412
64 7.57
65 2.011
65 2.022
65 2.042
65 2.047
65 2.084
65 2.104
65 2.137
65 2.158
65 2.198
65 2.222
65 2.229
65 2.26
65 2.269
65 2.284
65 2.286
65 2.325
65 2.338
65 2.343
65 2.355
65 2.36
65 2.372
65 2.386
65 2.416
65 2.417
65 2.456
65 2.457
65 2.504
65 2.534
65 2.555
65 2.571
65 2.583
65 2.602
65 2.625
65 2.643
65 2.658
65 2.687
65 2.735
65 2.75
65 2.786
65 2.826
65 2.84
65 2.888
65 2.936
65 2.968
65 3.003
65 3.003
65 3.042
65 3.069
65 3.076
65 3.083
65 3.117
65 3.16
65 3.204
65 3.224
65 3.26
65 3.27
65 3.302
65 3.332
65 3.333
65 3.366
65 3.366
65 3.607
65 3.627
65 3.647
65 3.832
65 4.051
65 4.166
65 4.254
65 4.389
65 4.579
65 4.62
65 4.695
65 4.709
65 4.816
65 4.918
65 4.955
65 5.132
65 5.168
65 5.309
65 5.407
65 5.542
65 5.695
65 5.762
65 5.845
65 5.872
65 5.971
65 6.149
65 6.137
65 6.031
65 6.02
65 5.832
65 5.624
65 5.541
65 5.366
65 5.288
65 5.267
65 5.297
65 5.483
65 5.598
65 5.806
65 5.843
65 5.983
65 6.118
65 6.235
65 6.436
65 6.69
65 6.872
65 6.95
65 7.204
65 7.227
65 7.305
65 7.309
65 7.312
66 2.03
66 2.046
66 2.076
66 2.08
66 2.123
66 2.142
66 2.147
66 2.147
66 2.183
66 2.204
66 2.208
66 2.223
66 2.23
66 2.234
66 2.239
66 2.25
66 2.282
66 2.287
66 2.329
66 2.338
66 2.352
66 2.359
66 2.368
66 2.409
66 2.437
66 2.448
66 2.475
66 2.506
66 2.521
66 2.54
66 2.555
66 2.563
66 2.593
66 2.627
66 2.645
66 2.685
66 2.713
66 2.72
66 2.729
66 2.765
66 2.807
66 2.843
66 2.859
66 2.866
66 2.913
66 2.946
66 2.953
66 2.965
66 3.004
66 3.048
66 3.059
66 3.108
66 3.137
66 3.183
66 3.211
66 3.25
66 3.274
66 3.317
66 3.327
66 3.355
66 3.361
66 3.366
66 3.411
66 3.576
66 3.701
66 3.853
66 3.933
66 3.994
66 4.189
66 4.206
66 4.406
66 4.582
66 4.662
66 4.702
66 4.769
66 4.819
66 4.922
66 4.938
66 5.048
66 5.066
66 5.164
66 5.329
66 5.523
66 5.62
66 5.741
66 5.837
66 5.854
66 5.783
66 5.67
66 5.581
66 5.55
66 5.504
66 5.36
66 5.219
66 5.121
66 4.964
66 5.18
66 5.374
66 5.616
66 5.718
66 5.759
66 5.769
66 5.832
66 5.917
66 6.028
66 6.076
66 6.138
66 6.265
66 6.281
66 6.468
66 6.534
66 6.623
66 6.814
67 2.002
67 2.007
67 2.01
67 2.016
67 2.051
67 2.088
67 2.137
67 2.186
67 2.23
67 2.271
67 2.292
67 2.316
67 2.348
67 2.378
67 2.414
67 2.461
67 2.463
67 2.509
67 2.538
67 2.583
67 2.607
67 2.617
67 2.663
67 2.696
67 2.719
67 2.732
67 2.751
67 2.76
67 2.773
67 2.802
67 2.812
67 2.812
67 2.853
67 2.856
67 2.857
67 2.884
67 2.903
67 2.934
67 2.947
67 2.963
67 2.989
67 3.01
67 3.035
67 3.066
67 3.104
67 3.105
67 3.148
67 3.185
67 3.191
67 3.227
67 3.247
67 3.296
67 3.311
67 3.329
67 3.34
67 3.389
67 3.409
67 3.437
67 3.468
67 3.511
67 3.513
67 3.532
67 3.563
67 3.588
67 3.591
67 3.802
67 3.903
67 3.981
67 4.129
67 4.138
67 4.252
67 4.261
67 4.372
67 4.471
67 4.666
67 4.776
67 4.94
67 4.963
67 5.172
67 5.215
67 5.313
67 5.401
67 5.467
67 5.528
67 5.742
67 5.91
67 5.956
67 6.171
67 6.205
67 6.228
67 6.012
67 5.948
67 5.757
67 5.547
67 5.382
67 5.312
67 5.277
67 5.272
67 5.164
67 5.248
67 5.458
67 5.54
67 5.644
67 5.807
67 5.862
67 6.019
67 6.249
67 6.326
67 6.527
67 6.573
67 6.688
67 6.845
67 7.018
67 7.031
67 7.195
68 2.043
68 2.092
68 2.118
68 2.161
68 2.197
68 2.2
68 2.201
68 2.214
68 2.229
68 2.241
68 2.262
68 2.291
68 2.334
68 2.381
68 2.402
68 2.444
68 2.489
68 2.497
68 2.529
68 2.558
68 2.6
68 2.648
68 2.668
68 2.676
68 2.698
68 2.726
68 2.759
68 2.764
68 2.77
68 2.8
68 2.847
68 2.851
68 2.883
68 2.886
68 2.897
68 2.937
68 2.981
68 2.982
68 2.995
68 3.04
68 3.052
68 3.064
68 3.092
68 3.12
68 3.143
68 3.163
68 3.175
68 3.181
68 3.187
68 3.199
68 3.206
68 3.237
68 3.282
68 3.312
68 3.321
68 3.357
68 3.376
68 3.411
68 3.459
68 3.468
68 3.493
68 3.519
68 3.524
68 3.536
68 3.557
68 3.697
68 3.765
68 3.767
68 3.971
68 4.135
68 4.238
68 4.395
68 4.594
68 4.714
68 4.768
68 4.789
68 4.979
68 5.003
68 5.048
68 5.056
68 5.18
68 5.182
68 5.292
68 5.344
68 5.532
68 5.718
68 5.859
68 5.969
68 6.016
68 5.804
68 5.705
68 5.691
68 5.631
68 5.563
68 5.481
68 5.332
68 5.302
68 5.195
68 5.374
68 5.416
68 5.555
68 5.775
68 5.787
68 5.933
68 6.117
68 6.173
68 6.433
68 6.516
68 6.745
68 6.924
68 7.058
68 7.104
68 7.218
68 7.377
68 7.424
69 2.007
69 2.016
69 2.059
69 2.07
69 2.083
69 2.096
69 2.112
69 2.126
69 2.164
69 2.166
69 2.169
69 2.178
69 2.215
69 2.224
69 2.253
69 2.267
69 2.272
69 2.312
69 2.359
69 2.371
69 2.394
69 2.403
69 2.438
69 2.443
69 2.449
69 2.48
69 2.497
69 2.533
69 2.576
69 2.585
69 2.595
69 2.611
69 2.621
69 2.625
69 2.663
69 2.703
69 2.735
69 2.78
69 2.791
69 2.813
69 2.845
69 2.851
69 2.875
69 2.921
69 2.927
69 2.935
69 2.962
69 2.972
69 3.001
69 3.024
69 3.063
69 3.076
69 3.078
69 3.08
69 3.113
69 3.127
69 3.127
69 3.136
69 3.179
69 3.21
69 3.241
69 3.27
69 3.299
69 3.312
69 3.485
69 3.617
69 3.621
69 3.738
69 3.813
69 3.976
69 4.091
69 4.102
69 4.235
69 4.281
69 4.421
69 4.423
69 4.445
69 4.529
69 4.635
69 4.656
69 4.827
69 5.038
69 5.173
69 5.276
69 5.366
69 5.377
69 5.497
69 5.523
69 5.601
69 5.787
69 5.875
69 5.924
69 5.936
69 5.964
69 5.918
69 5.866
69 5.818
69 5.788
69 5.622
69 5.598
69 5.457
69 5.288
69 5.27
69 5.075
69 5.068
69 5.191
69 5.237
69 5.367
69 5.427
69 5.591
69 5.783
69 5.797
69 5.934
69 6.048
69 6.301
69 6.319
69 6.402
69 6.467
69 6.576
69 6.749
69 6.763
69 6.779
70 2.013
70 2.049
70 2.053
70 2.093
70 2.102
70 2.136
70 2.138
70 2.157
70 2.18
70 2.181
70 2.231
70 2.247
70 2.281
70 2.319
70 2.367
70 2.397
70 2.43
70 2.457
70 2.482
70 2.483
70 2.485
70 2.49
70 2.519
70 2.544
70 2.585
70 2.587
70 2.615
70 2.653
70 2.669
70 2.691
70 2.708
70 2.749
70 2.75
70 2.792
70 2.83
70 2.846
70 2.855
70 2.862
70 2.868
70 2.872
70 2.881
70 2.893
70 2.937
70 2.967
70 3.002
70 3.02
70 3.055
70 3.1
70 3.102
70 3.111
70 3.144
70 3.169
70 3.209
70 3.236
70 3.262
70 3.296
70 3.3
70 3.348
70 3.358
70 3.393
70 3.407
70 3.45
70 3.456
70 3.465
70 3.665
70 3.841
70 3.845
70 3.853
70 3.968
70 4.094
70 4.229
70 4.411
70 4.531
70 4.545
70 4.616
70 4.827
70 4.933
70 4.993
70 5.153
70 5.271
70 5.42
70 5.465
70 5.502
70 5.706
70 5.848
70 6.021
70 6.138
70 6.241
70 6.258
70 6.285
70 6.125
70 6.115
70 5.902
70 5.734
70 5.574
70 5.545
70 5.463
70 5.411
70 5.35
70 5.558
70 5.622
70 5.799
70 5.963
70 6.199
70 6.276
70 6.441
70 6.652
70 6.686
70 6.929
70 6.951
70 7.152
70 7.372
70 7.61
70 7.809
70 8.06
71 2.017
71 2.029
71 2.058
71 2.066
71 2.08
71 2.117
71 2.121
71 2.14
71 2.172
71 2.218
71 2.265
71 2.307
71 2.334
71 2.334
71 2.339
71 2.37
71 2.413
71 2.453
71 2.46
71 2.484
71 2.497
71 2.543
71 2.562
71 2.592
71 2.633
71 2.654
71 2.66
71 2.672
71 2.684
71 2.718
71 2.762
71 2.77
71 2.785
71 2.827
71 2.874
71 2.882
71 2.894
71 2.897
71 2.908
71 2.92
71 2.957
71 2.982
71 3.028
71 3.05
71 3.065
71 3.113
71 3.118
71 3.143
71 3.16
71 3.166
71 3.205
71 3.209
71 3.256
71 3.257
71 3.301
71 3.302
71 3.315
71 3.333
71 3.36
71 3.379
71 3.39
71 3.392
71 3.627
71 3.781
71 3.865
71 4.008
71 4.052
71 4.148
71 4.149
71 4.229
71 4.303
71 4.397
71 4.431
71 4.44
71 4.572
71 4.626
71 4.827
71 4.859
71 5.023
71 5.115
71 5.304
71 5.326
71 5.358
71 5.37
71 5.512
71 5.669
71 5.837
71 6.01
71 6.15
71 6.152
71 6.186
71 6.215
71 6.166
71 6.001
71 5.822
71 5.687
71 5.514
71 5.365
71 5.177
71 4.96
71 4.889
71 4.733
71 4.706
71 4.835
71 5.063
71 5.107
71 5.314
71 5.328
71 5.449
71 5.612
71 5.858
71 6.106
71 6.363
71 6.582
71 6.765
71 6.87
71 6.929
71 7.026
71 7.258
71 7.275
71 7.296
