year curveHighRes0341
60 3.532
60 3.561
60 3.599
60 3.607
60 3.627
60 3.65
60 3.678
60 3.706
60 3.753
60 3.805
60 3.919
60 4.007
60 4.219
60 4.297
60 4.36
60 4.365
60 4.441
60 4.469
60 4.51
60 4.548
60 4.564
60 4.584
60 4.691
60 4.703
60 4.842
60 4.901
60 5.089
60 5.19
60 5.287
60 5.415
60 5.445
60 5.508
60 5.623
60 5.681
60 5.779
60 5.806
60 5.922
60 5.87
60 5.862
60 5.713
60 5.642
60 5.607
60 5.5
60 5.413
60 5.398
60 5.315
60 5.109
60 5.288
60 5.54
60 5.565
60 5.618
60 5.827
60 5.93
60 6.186
60 6.405
60 6.549
60 6.679
60 6.745
60 6.796
60 6.841
60 6.957
60 7.022
61 2.042
61 2.09
61 2.115
61 2.126
61 2.134
61 2.15
61 2.163
61 2.213
61 2.233
61 2.275
61 2.286
61 2.296
61 2.308
61 2.311
61 2.324
61 2.373
61 2.412
61 2.419
61 2.446
61 2.459
61 2.49
61 2.527
61 2.552
61 2.571
61 2.576
61 2.6
61 2.624
61 2.65
61 2.675
61 2.713
61 2.717
61 2.752
61 2.77
61 2.814
61 2.815
61 2.819
61 2.838
61 2.879
61 2.889
61 2.914
61 2.944
61 2.988
61 3.027
61 3.047
61 3.067
61 3.083
61 3.107
61 3.137
61 3.141
61 3.184
61 3.217
61 3.258
61 3.304
61 3.31
61 3.335
61 3.38
61 3.425
61 3.473
61 3.508
61 3.515
61 3.557
61 3.684
61 3.752
61 3.774
61 3.852
61 3.965
61 4.154
61 4.296
61 4.433
61 4.621
61 4.657
61 4.798
61 4.893
61 5.051
61 5.231
61 5.242
61 5.457
61 5.616
61 5.827
61 5.961
61 5.995
61 6.2
61 6.358
61 6.391
61 6.436
61 6.455
61 6.264
61 6.058
61 6.005
61 5.928
61 5.781
61 5.763
61 5.559
61 5.457
61 5.422
61 5.612
61 5.674
61 5.849
61 5.973
61 6.145
61 6.229
61 6.373
61 6.633
61 6.79
61 6.904
61 7.158
61 7.334
61 7.544
61 7.585
61 7.637
61 7.68
62 2.028
62 2.069
62 2.106
62 2.127
62 2.163
62 2.212
62 2.228
62 2.244
62 2.265
62 2.29
62 2.314
62 2.317
62 2.364
62 2.396
62 2.427
62 2.471
62 2.501
62 2.514
62 2.517
62 2.526
62 2.533
62 2.574
62 2.595
62 2.618
62 2.666
62 2.682
62 2.712
62 2.753
62 2.769
62 2.81
62 2.815
62 2.834
62 2.862
62 2.886
62 2.906
62 2.92
62 2.969
62 3.015
62 3.02
62 3.058
62 3.097
62 3.112
62 3.121
62 3.142
62 3.144
62 3.154
62 3.188
62 3.234
62 3.253
62 3.284
62 3.315
62 3.347
62 3.365
62 3.394
62 3.416
62 3.446
62 3.483
62 3.528
62 3.569
62 3.574
62 3.576
62 3.604
62 3.607
62 3.629
62 3.679
62 3.789
62 3.914
62 4.01
62 4.214
62 4.382
62 4.517
62 4.673
62 4.831
62 4.985
62 5.007
62 5.106
62 5.206
62 5.218
62 5.305
62 5.353
62 5.369
62 5.571
62 5.662
62 5.779
62 5.796
62 6.005
62 6.08
62 6.274
62 6.414
62 6.493
62 6.533
62 6.369
62 6.359
62 6.142
62 5.956
62 5.906
62 5.818
62 5.627
62 5.491
62 5.277
62 5.501
62 5.503
62 5.587
62 5.819
62 5.908
62 6.066
62 6.102
62 6.338
62 6.51
62 6.535
62 6.766
62 6.823
62 6.862
62 6.982
62 7.069
62 7.215
62 7.465
62 7.479
62 7.49
63 2.029
63 2.037
63 2.049
63 2.093
63 2.14
63 2.183
63 2.224
63 2.23
63 2.259
63 2.282
63 2.287
63 2.302
63 2.343
63 2.391
63 2.435
63 2.478
63 2.506
63 2.555
63 2.601
63 2.611
63 2.649
63 2.696
63 2.744
63 2.77
63 2.789
63 2.79
63 2.815
63 2.829
63 2.835
63 2.843
63 2.851
63 2.88
63 2.921
63 2.93
63 2.931
63 2.972
63 3.018
63 3.028
63 3.036
63 3.037
63 3.078
63 3.115
63 3.134
63 3.145
63 3.193
63 3.193
63 3.216
63 3.238
63 3.275
63 3.325
63 3.355
63 3.378
63 3.392
63 3.429
63 3.438
63 3.471
63 3.492
63 3.499
63 3.548
63 3.56
63 3.578
63 3.821
63 3.928
63 3.939
63 4.128
63 4.298
63 4.501
63 4.628
63 4.717
63 4.801
63 4.882
63 4.939
63 5.035
63 5.171
63 5.312
63 5.313
63 5.32
63 5.372
63 5.578
63 5.777
63 5.92
63 6.132
63 6.251
63 6.39
63 6.494
63 6.527
63 6.437
63 6.401
63 6.296
63 6.187
63 6.175
63 6.035
63 5.945
63 5.863
63 5.76
63 6.008
63 6.104
63 6.228
63 6.271
63 6.292
63 6.502
63 6.707
63 6.799
63 6.802
63 7.036
63 7.199
63 7.451
63 7.509
63 7.711
63 7.815
63 7.987
63 8.13
63 8.156
64 2.029
64 2.077
64 2.079
64 2.082
64 2.12
64 2.138
64 2.162
64 2.192
64 2.237
64 2.253
64 2.298
64 2.332
64 2.365
64 2.368
64 2.398
64 2.438
64 2.467
64 2.487
64 2.488
64 2.526
64 2.538
64 2.564
64 2.59
64 2.611
64 2.647
64 2.659
64 2.67
64 2.713
64 2.745
64 2.791
64 2.812
64 2.813
64 2.852
64 2.868
64 2.904
64 2.943
64 2.968
64 3.009
64 3.043
64 3.083
64 3.12
64 3.169
64 3.199
64 3.245
64 3.292
64 3.312
64 3.328
64 3.349
64 3.365
64 3.372
64 3.383
64 3.428
64 3.434
64 3.459
64 3.478
64 3.515
64 3.531
64 3.551
64 3.58
64 3.582
64 3.61
64 3.62
64 3.816
64 3.955
64 4.145
64 4.209
64 4.267
64 4.472
64 4.551
64 4.583
64 4.609
64 4.67
64 4.736
64 4.888
64 4.986
64 5.095
64 5.284
64 5.466
64 5.519
64 5.567
64 5.743
64 5.744
64 5.852
64 5.911
64 5.991
64 6.132
64 6.245
64 6.454
64 6.604
64 6.779
64 6.797
64 6.593
64 6.516
64 6.404
64 6.328
64 6.291
64 6.182
64 6.072
64 5.94
64 5.836
64 5.773
64 5.964
64 6.029
64 6.206
64 6.277
64 6.423
64 6.668
64 6.694
64 6.923
64 6.972
64 6.981
64 7.149
64 7.389
64 7.554
64 7.719
64 7.92
64 7.937
64 7.971
65 2.016
65 2.023
65 2.049
65 2.085
65 2.12
65 2.165
65 2.18
65 2.202
65 2.242
65 2.281
65 2.3
65 2.34
65 2.357
65 2.393
65 2.441
65 2.47
65 2.483
65 2.529
65 2.567
65 2.614
65 2.618
65 2.643
65 2.678
65 2.693
65 2.7
65 2.749
65 2.775
65 2.805
65 2.853
65 2.882
65 2.932
65 2.97
65 2.996
65 3.021
65 3.031
65 3.059
65 3.103
65 3.113
65 3.151
65 3.153
65 3.174
65 3.185
65 3.211
65 3.254
65 3.298
65 3.309
65 3.311
65 3.313
65 3.342
65 3.374
65 3.386
65 3.4
65 3.413
65 3.426
65 3.473
65 3.513
65 3.561
65 3.571
65 3.604
65 3.643
65 3.683
65 3.691
65 3.715
65 3.731
65 3.95
65 4.054
65 4.103
65 4.238
65 4.255
65 4.363
65 4.533
65 4.74
65 4.937
65 4.946
65 4.948
65 5.162
65 5.316
65 5.487
65 5.64
65 5.683
65 5.852
65 5.947
65 6.112
65 6.322
65 6.37
65 6.579
65 6.66
65 6.807
65 6.824
65 6.864
65 6.895
65 6.905
65 6.889
65 6.874
65 6.772
65 6.731
65 6.513
65 6.463
65 6.365
65 6.344
65 6.311
65 6.287
65 6.115
65 6.391
65 6.549
65 6.684
65 6.903
65 7.092
65 7.126
65 7.258
65 7.374
65 7.566
65 7.78
65 7.882
65 7.915
65 8.036
65 8.143
65 8.355
65 8.46
65 8.488
65 8.513
66 2.036
66 2.038
66 2.087
66 2.101
66 2.121
66 2.146
66 2.19
66 2.192
66 2.211
66 2.215
66 2.218
66 2.249
66 2.278
66 2.291
66 2.315
66 2.358
66 2.404
66 2.407
66 2.427
66 2.438
66 2.457
66 2.47
66 2.511
66 2.553
66 2.588
66 2.629
66 2.647
66 2.673
66 2.703
66 2.723
66 2.736
66 2.737
66 2.785
66 2.823
66 2.859
66 2.893
66 2.939
66 2.987
66 3.031
66 3.046
66 3.062
66 3.112
66 3.125
66 3.172
66 3.181
66 3.217
66 3.246
66 3.254
66 3.293
66 3.338
66 3.351
66 3.367
66 3.374
66 3.385
66 3.395
66 3.425
66 3.473
66 3.503
66 3.523
66 3.54
66 3.564
66 3.599
66 3.602
66 3.74
66 3.857
66 4.002
66 4.046
66 4.126
66 4.304
66 4.333
66 4.352
66 4.508
66 4.631
66 4.761
66 4.978
66 5.018
66 5.098
66 5.255
66 5.428
66 5.637
66 5.672
66 5.796
66 5.869
66 6.018
66 6.029
66 6.202
66 6.343
66 6.394
66 6.206
66 6.02
66 6.002
66 5.989
66 5.983
66 5.94
66 5.859
66 5.756
66 5.663
66 5.936
66 5.944
66 6.102
66 6.163
66 6.179
66 6.326
66 6.526
66 6.558
66 6.619
66 6.789
66 6.886
66 7.044
66 7.267
66 7.416
66 7.47
66 7.508
67 2.026
67 2.049
67 2.063
67 2.106
67 2.155
67 2.186
67 2.229
67 2.24
67 2.269
67 2.308
67 2.314
67 2.345
67 2.373
67 2.408
67 2.425
67 2.457
67 2.461
67 2.508
67 2.536
67 2.542
67 2.587
67 2.635
67 2.658
67 2.705
67 2.742
67 2.774
67 2.811
67 2.822
67 2.841
67 2.841
67 2.881
67 2.918
67 2.918
67 2.952
67 2.954
67 2.989
67 3.009
67 3.016
67 3.028
67 3.042
67 3.079
67 3.111
67 3.143
67 3.176
67 3.215
67 3.218
67 3.222
67 3.27
67 3.308
67 3.315
67 3.327
67 3.376
67 3.421
67 3.451
67 3.47
67 3.482
67 3.524
67 3.562
67 3.604
67 3.638
67 3.658
67 3.688
67 3.933
67 3.988
67 4.032
67 4.251
67 4.352
67 4.52
67 4.534
67 4.604
67 4.733
67 4.923
67 5.063
67 5.185
67 5.3
67 5.416
67 5.585
67 5.609
67 5.647
67 5.778
67 5.937
67 6.054
67 6.168
67 6.29
67 6.312
67 6.378
67 6.399
67 6.402
67 6.252
67 6.214
67 6.205
67 6.008
67 5.896
67 5.778
67 5.736
67 5.622
67 5.486
67 5.527
67 5.721
67 5.968
67 5.987
67 6.038
67 6.161
67 6.403
67 6.514
67 6.759
67 6.779
67 6.796
67 7.004
67 7.138
67 7.199
67 7.457
67 7.467
67 7.509
68 2.017
68 2.057
68 2.102
68 2.116
68 2.134
68 2.137
68 2.174
68 2.223
68 2.25
68 2.254
68 2.288
68 2.318
68 2.319
68 2.321
68 2.342
68 2.361
68 2.393
68 2.396
68 2.436
68 2.441
68 2.467
68 2.515
68 2.519
68 2.54
68 2.557
68 2.6
68 2.628
68 2.674
68 2.691
68 2.721
68 2.753
68 2.764
68 2.793
68 2.831
68 2.872
68 2.88
68 2.89
68 2.924
68 2.959
68 2.971
68 2.987
68 3.015
68 3.021
68 3.039
68 3.074
68 3.098
68 3.106
68 3.108
68 3.132
68 3.157
68 3.199
68 3.227
68 3.238
68 3.26
68 3.261
68 3.296
68 3.322
68 3.324
68 3.364
68 3.41
68 3.588
68 3.791
68 3.864
68 4.065
68 4.259
68 4.318
68 4.498
68 4.696
68 4.885
68 5.02
68 5.135
68 5.278
68 5.412
68 5.53
68 5.574
68 5.737
68 5.755
68 5.82
68 5.973
68 6.103
68 6.322
68 6.396
68 6.454
68 6.56
68 6.771
68 6.914
68 6.917
68 6.958
68 6.909
68 6.752
68 6.6
68 6.592
68 6.381
68 6.32
68 6.145
68 5.976
68 5.96
68 5.764
68 5.771
68 5.899
68 5.935
68 5.95
68 6.065
68 6.163
68 6.325
68 6.458
68 6.546
68 6.784
68 7.041
68 7.286
68 7.307
68 7.459
68 7.617
68 7.743
68 7.775
68 7.775
69 2.032
69 2.053
69 2.063
69 2.073
69 2.098
69 2.104
69 2.119
69 2.124
69 2.127
69 2.176
69 2.204
69 2.239
69 2.253
69 2.269
69 2.273
69 2.307
69 2.343
69 2.357
69 2.394
69 2.41
69 2.417
69 2.435
69 2.441
69 2.45
69 2.47
69 2.488
69 2.517
69 2.557
69 2.579
69 2.619
69 2.667
69 2.672
69 2.719
69 2.762
69 2.782
69 2.793
69 2.803
69 2.81
69 2.837
69 2.884
69 2.929
69 2.971
69 2.998
69 3.012
69 3.054
69 3.083
69 3.1
69 3.123
69 3.151
69 3.18
69 3.186
69 3.233
69 3.244
69 3.251
69 3.278
69 3.316
69 3.357
69 3.401
69 3.414
69 3.459
69 3.491
69 3.645
69 3.782
69 4.0
69 4.032
69 4.09
69 4.203
69 4.29
69 4.382
69 4.59
69 4.74
69 4.911
69 4.953
69 5.03
69 5.226
69 5.303
69 5.468
69 5.539
69 5.619
69 5.735
69 5.875
69 5.988
69 6.006
69 6.098
69 6.244
69 6.29
69 6.094
69 5.909
69 5.875
69 5.679
69 5.603
69 5.387
69 5.216
69 5.117
69 5.096
69 5.365
69 5.439
69 5.547
69 5.687
69 5.933
69 6.006
69 6.055
69 6.121
69 6.304
69 6.498
69 6.712
69 6.916
69 7.05
69 7.281
69 7.343
69 7.545
69 7.684
69 7.686
70 2.024
70 2.059
70 2.101
70 2.143
70 2.174
70 2.187
70 2.187
70 2.222
70 2.266
70 2.299
70 2.314
70 2.36
70 2.41
70 2.438
70 2.486
70 2.489
70 2.492
70 2.524
70 2.553
70 2.553
70 2.594
70 2.638
70 2.688
70 2.709
70 2.727
70 2.742
70 2.745
70 2.762
70 2.798
70 2.812
70 2.824
70 2.874
70 2.89
70 2.896
70 2.929
70 2.957
70 2.971
70 2.976
70 2.992
70 3.02
70 3.026
70 3.053
70 3.102
70 3.131
70 3.177
70 3.208
70 3.213
70 3.253
70 3.294
70 3.342
70 3.381
70 3.41
70 3.451
70 3.483
70 3.524
70 3.552
70 3.587
70 3.62
70 3.663
70 3.7
70 3.734
70 3.744
70 3.788
70 3.794
70 3.83
70 3.955
70 4.171
70 4.347
70 4.519
70 4.546
70 4.695
70 4.866
70 5.042
70 5.058
70 5.226
70 5.281
70 5.442
70 5.576
70 5.644
70 5.761
70 5.849
70 5.945
70 5.973
70 6.152
70 6.322
70 6.498
70 6.654
70 6.828
70 6.928
70 7.086
70 6.92
70 6.902
70 6.69
70 6.546
70 6.531
70 6.398
70 6.324
70 6.117
70 6.047
70 6.157
70 6.168
70 6.288
70 6.522
70 6.699
70 6.936
70 7.112
70 7.216
70 7.355
70 7.443
70 7.496
70 7.527
70 7.752
70 7.971
70 7.971
70 8.208
70 8.237
71 2.002
71 2.031
71 2.037
71 2.061
71 2.061
71 2.107
71 2.146
71 2.17
71 2.214
71 2.217
71 2.221
71 2.26
71 2.277
71 2.323
71 2.361
71 2.399
71 2.407
71 2.447
71 2.45
71 2.49
71 2.526
71 2.534
71 2.554
71 2.591
71 2.634
71 2.682
71 2.687
71 2.734
71 2.738
71 2.77
71 2.806
71 2.849
71 2.892
71 2.92
71 2.922
71 2.965
71 2.994
71 3.009
71 3.038
71 3.067
71 3.091
71 3.123
71 3.163
71 3.18
71 3.205
71 3.234
71 3.243
71 3.284
71 3.324
71 3.346
71 3.386
71 3.411
71 3.412
71 3.432
71 3.462
71 3.469
71 3.475
71 3.481
71 3.487
71 3.507
71 3.528
71 3.537
71 3.567
71 3.735
71 3.949
71 4.035
71 4.04
71 4.129
71 4.168
71 4.335
71 4.423
71 4.634
71 4.835
71 4.992
71 5.092
71 5.284
71 5.387
71 5.571
71 5.688
71 5.832
71 5.84
71 5.86
71 6.052
71 6.264
71 6.275
71 6.443
71 6.599
71 6.665
71 6.671
71 6.691
71 6.649
71 6.552
71 6.544
71 6.327
71 6.278
71 6.114
71 6.089
71 6.012
71 6.0
71 5.828
71 5.962
71 6.207
71 6.404
71 6.57
71 6.616
71 6.768
71 6.859
71 7.034
71 7.168
71 7.393
71 7.63
71 7.7
71 7.793
71 8.007
71 8.031
71 8.188
71 8.234
71 8.283
