year curveHighRes0351
60 2.872
60 2.88
60 2.911
60 2.929
60 2.972
60 2.99
60 3.02
60 3.04
60 3.048
60 3.059
60 3.09
60 3.096
60 3.125
60 3.167
60 3.2
60 3.224
60 3.258
60 3.305
60 3.35
60 3.359
60 3.398
60 3.4
60 3.427
60 3.467
60 3.505
60 3.533
60 3.55
60 3.568
60 3.626
60 3.794
60 3.922
60 4.083
60 4.296
60 4.399
60 4.429
60 4.558
60 4.707
60 4.815
60 4.905
60 4.972
60 5.118
60 5.302
60 5.389
60 5.433
60 5.486
60 5.663
60 5.839
60 6.029
60 6.066
60 6.145
60 6.174
60 6.336
60 6.369
60 6.387
60 6.257
60 6.046
60 5.998
60 5.966
60 5.931
60 5.772
60 5.627
60 5.495
60 5.34
60 5.504
60 5.611
60 5.638
60 5.838
60 5.979
60 6.095
60 6.196
60 6.26
60 6.28
60 6.335
60 6.426
60 6.678
60 6.753
60 6.825
60 6.948
60 7.083
60 7.087
60 7.117
60 7.136
61 2.031
61 2.036
61 2.041
61 2.074
61 2.076
61 2.103
61 2.13
61 2.135
61 2.166
61 2.177
61 2.191
61 2.217
61 2.236
61 2.251
61 2.252
61 2.256
61 2.28
61 2.311
61 2.328
61 2.355
61 2.368
61 2.39
61 2.433
61 2.452
61 2.476
61 2.506
61 2.53
61 2.557
61 2.585
61 2.617
61 2.652
61 2.682
61 2.722
61 2.733
61 2.766
61 2.779
61 2.807
61 2.84
61 2.847
61 2.88
61 2.92
61 2.947
61 2.997
61 3.02
61 3.03
61 3.051
61 3.098
61 3.138
61 3.153
61 3.172
61 3.189
61 3.21
61 3.217
61 3.235
61 3.277
61 3.324
61 3.35
61 3.389
61 3.426
61 3.446
61 3.55
61 3.693
61 3.89
61 3.912
61 4.034
61 4.128
61 4.332
61 4.517
61 4.561
61 4.575
61 4.641
61 4.675
61 4.775
61 4.995
61 5.1
61 5.211
61 5.323
61 5.493
61 5.603
61 5.67
61 5.696
61 5.841
61 5.891
61 5.928
61 6.095
61 6.132
61 6.153
61 6.002
61 5.811
61 5.635
61 5.475
61 5.272
61 5.141
61 5.091
61 4.914
61 4.761
61 5.021
61 5.12
61 5.342
61 5.544
61 5.548
61 5.749
61 5.772
61 5.86
61 6.051
61 6.082
61 6.084
61 6.229
61 6.307
61 6.334
61 6.345
61 6.378
61 6.396
62 2.033
62 2.076
62 2.121
62 2.157
62 2.184
62 2.233
62 2.274
62 2.28
62 2.298
62 2.322
62 2.35
62 2.369
62 2.414
62 2.437
62 2.481
62 2.505
62 2.524
62 2.56
62 2.576
62 2.594
62 2.599
62 2.626
62 2.637
62 2.664
62 2.681
62 2.723
62 2.732
62 2.761
62 2.803
62 2.841
62 2.856
62 2.87
62 2.919
62 2.963
62 3.001
62 3.021
62 3.042
62 3.077
62 3.089
62 3.133
62 3.142
62 3.166
62 3.206
62 3.236
62 3.251
62 3.29
62 3.311
62 3.331
62 3.375
62 3.401
62 3.449
62 3.497
62 3.527
62 3.547
62 3.577
62 3.626
62 3.648
62 3.658
62 3.669
62 3.69
62 3.722
62 3.757
62 3.796
62 3.82
62 3.822
62 3.885
62 4.072
62 4.087
62 4.216
62 4.349
62 4.524
62 4.613
62 4.805
62 4.928
62 4.974
62 4.974
62 5.135
62 5.349
62 5.379
62 5.447
62 5.489
62 5.503
62 5.688
62 5.819
62 6.002
62 6.049
62 6.09
62 6.144
62 6.153
62 6.348
62 6.501
62 6.504
62 6.554
62 6.57
62 6.613
62 6.657
62 6.656
62 6.457
62 6.314
62 6.297
62 6.225
62 6.161
62 5.988
62 5.884
62 5.688
62 5.655
62 5.477
62 5.531
62 5.57
62 5.755
62 5.915
62 6.004
62 6.147
62 6.403
62 6.406
62 6.658
62 6.708
62 6.819
62 6.864
62 6.924
62 7.072
62 7.301
62 7.327
62 7.365
63 2.019
63 2.041
63 2.054
63 2.069
63 2.092
63 2.112
63 2.156
63 2.199
63 2.201
63 2.21
63 2.236
63 2.284
63 2.305
63 2.31
63 2.327
63 2.333
63 2.351
63 2.366
63 2.392
63 2.432
63 2.45
63 2.456
63 2.491
63 2.496
63 2.498
63 2.535
63 2.542
63 2.55
63 2.57
63 2.594
63 2.616
63 2.651
63 2.667
63 2.71
63 2.738
63 2.749
63 2.784
63 2.807
63 2.819
63 2.868
63 2.89
63 2.894
63 2.896
63 2.942
63 2.963
63 3.002
63 3.012
63 3.037
63 3.083
63 3.088
63 3.133
63 3.16
63 3.205
63 3.228
63 3.25
63 3.256
63 3.301
63 3.316
63 3.354
63 3.4
63 3.414
63 3.473
63 3.6
63 3.772
63 3.976
63 4.098
63 4.265
63 4.388
63 4.434
63 4.516
63 4.603
63 4.69
63 4.703
63 4.855
63 4.996
63 5.195
63 5.254
63 5.285
63 5.451
63 5.584
63 5.787
63 5.952
63 5.956
63 6.031
63 6.12
63 6.253
63 6.399
63 6.544
63 6.709
63 6.629
63 6.461
63 6.334
63 6.235
63 6.034
63 5.815
63 5.771
63 5.724
63 5.658
63 5.637
63 5.757
63 5.958
63 6.068
63 6.215
63 6.287
63 6.305
63 6.362
63 6.574
63 6.749
63 6.982
63 7.133
63 7.206
63 7.266
63 7.509
63 7.719
63 7.734
64 2.014
64 2.052
64 2.055
64 2.088
64 2.089
64 2.123
64 2.161
64 2.186
64 2.215
64 2.222
64 2.223
64 2.271
64 2.313
64 2.34
64 2.356
64 2.394
64 2.396
64 2.416
64 2.423
64 2.455
64 2.493
64 2.514
64 2.54
64 2.556
64 2.586
64 2.606
64 2.628
64 2.648
64 2.696
64 2.717
64 2.739
64 2.768
64 2.78
64 2.809
64 2.818
64 2.827
64 2.83
64 2.862
64 2.896
64 2.917
64 2.961
64 3.006
64 3.015
64 3.041
64 3.075
64 3.118
64 3.161
64 3.181
64 3.189
64 3.231
64 3.251
64 3.295
64 3.338
64 3.374
64 3.415
64 3.433
64 3.436
64 3.454
64 3.469
64 3.503
64 3.557
64 3.57
64 3.666
64 3.679
64 3.802
64 3.814
64 3.901
64 3.995
64 4.144
64 4.284
64 4.308
64 4.352
64 4.508
64 4.559
64 4.592
64 4.771
64 4.821
64 4.89
64 5.041
64 5.139
64 5.261
64 5.378
64 5.583
64 5.767
64 5.85
64 5.975
64 5.98
64 5.978
64 5.768
64 5.677
64 5.601
64 5.389
64 5.256
64 5.212
64 5.173
64 5.088
64 5.102
64 5.102
64 5.352
64 5.567
64 5.577
64 5.587
64 5.787
64 5.943
64 6.189
64 6.347
64 6.377
64 6.47
64 6.578
64 6.6
64 6.795
64 6.802
65 2.044
65 2.079
65 2.09
65 2.138
65 2.166
65 2.204
65 2.208
65 2.218
65 2.237
65 2.267
65 2.279
65 2.304
65 2.342
65 2.354
65 2.4
65 2.426
65 2.44
65 2.448
65 2.482
65 2.491
65 2.533
65 2.559
65 2.593
65 2.595
65 2.627
65 2.646
65 2.682
65 2.722
65 2.723
65 2.742
65 2.77
65 2.784
65 2.831
65 2.854
65 2.9
65 2.913
65 2.939
65 2.975
65 3.005
65 3.018
65 3.027
65 3.049
65 3.087
65 3.128
65 3.171
65 3.179
65 3.185
65 3.23
65 3.263
65 3.299
65 3.313
65 3.329
65 3.367
65 3.377
65 3.381
65 3.431
65 3.446
65 3.492
65 3.531
65 3.563
65 3.58
65 3.609
65 3.649
65 3.69
65 3.762
65 3.839
65 4.057
65 4.065
65 4.113
65 4.256
65 4.295
65 4.439
65 4.549
65 4.592
65 4.61
65 4.824
65 4.965
65 5.176
65 5.23
65 5.32
65 5.383
65 5.478
65 5.573
65 5.711
65 5.776
65 5.958
65 6.002
65 6.137
65 6.182
65 6.029
65 5.85
65 5.696
65 5.661
65 5.459
65 5.458
65 5.318
65 5.178
65 4.982
65 5.014
65 5.131
65 5.375
65 5.462
65 5.56
65 5.676
65 5.904
65 5.956
65 6.116
65 6.193
65 6.273
65 6.525
65 6.726
65 6.928
65 7.088
65 7.202
66 2.05
66 2.089
66 2.114
66 2.135
66 2.139
66 2.139
66 2.188
66 2.22
66 2.268
66 2.276
66 2.314
66 2.351
66 2.382
66 2.42
66 2.449
66 2.491
66 2.517
66 2.566
66 2.594
66 2.635
66 2.674
66 2.688
66 2.696
66 2.706
66 2.747
66 2.786
66 2.8
66 2.843
66 2.891
66 2.893
66 2.915
66 2.92
66 2.925
66 2.934
66 2.976
66 2.983
66 3.011
66 3.023
66 3.049
66 3.06
66 3.097
66 3.128
66 3.167
66 3.184
66 3.233
66 3.279
66 3.301
66 3.322
66 3.368
66 3.372
66 3.396
66 3.406
66 3.444
66 3.465
66 3.506
66 3.541
66 3.575
66 3.579
66 3.588
66 3.594
66 3.62
66 3.636
66 3.643
66 3.797
66 3.95
66 4.004
66 4.222
66 4.433
66 4.519
66 4.705
66 4.893
66 5.06
66 5.18
66 5.316
66 5.469
66 5.546
66 5.63
66 5.72
66 5.744
66 5.935
66 6.042
66 6.256
66 6.398
66 6.488
66 6.513
66 6.729
66 6.88
66 6.919
66 6.89
66 6.866
66 6.779
66 6.7
66 6.582
66 6.418
66 6.386
66 6.365
66 6.338
66 6.385
66 6.451
66 6.542
66 6.802
66 6.96
66 7.216
66 7.255
66 7.345
66 7.395
66 7.447
66 7.479
66 7.609
66 7.666
66 7.806
66 7.853
66 8.08
66 8.233
66 8.239
67 2.006
67 2.017
67 2.039
67 2.045
67 2.058
67 2.068
67 2.103
67 2.11
67 2.135
67 2.142
67 2.167
67 2.211
67 2.217
67 2.227
67 2.26
67 2.274
67 2.305
67 2.306
67 2.355
67 2.368
67 2.414
67 2.446
67 2.489
67 2.534
67 2.56
67 2.587
67 2.603
67 2.624
67 2.672
67 2.717
67 2.742
67 2.768
67 2.788
67 2.815
67 2.839
67 2.839
67 2.846
67 2.876
67 2.906
67 2.941
67 2.989
67 3.007
67 3.029
67 3.043
67 3.053
67 3.093
67 3.123
67 3.163
67 3.192
67 3.229
67 3.268
67 3.291
67 3.336
67 3.345
67 3.379
67 3.39
67 3.405
67 3.411
67 3.42
67 3.431
67 3.473
67 3.475
67 3.515
67 3.522
67 3.554
67 3.647
67 3.728
67 3.815
67 3.919
67 4.132
67 4.213
67 4.404
67 4.548
67 4.757
67 4.872
67 5.031
67 5.223
67 5.241
67 5.41
67 5.462
67 5.532
67 5.588
67 5.751
67 5.865
67 5.957
67 6.138
67 6.224
67 6.362
67 6.376
67 6.407
67 6.432
67 6.383
67 6.313
67 6.161
67 6.14
67 6.064
67 5.899
67 5.785
67 5.748
67 5.656
67 5.491
67 5.689
67 5.691
67 5.851
67 6.037
67 6.215
67 6.342
67 6.6
67 6.685
67 6.933
67 7.103
67 7.138
67 7.226
67 7.326
67 7.497
67 7.558
67 7.573
68 2.029
68 2.044
68 2.07
68 2.074
68 2.083
68 2.124
68 2.132
68 2.134
68 2.182
68 2.226
68 2.255
68 2.281
68 2.289
68 2.314
68 2.331
68 2.361
68 2.408
68 2.446
68 2.482
68 2.505
68 2.554
68 2.562
68 2.591
68 2.595
68 2.628
68 2.635
68 2.669
68 2.689
68 2.709
68 2.714
68 2.721
68 2.752
68 2.779
68 2.785
68 2.788
68 2.831
68 2.85
68 2.866
68 2.868
68 2.901
68 2.915
68 2.956
68 2.975
68 3.02
68 3.028
68 3.048
68 3.074
68 3.105
68 3.124
68 3.16
68 3.16
68 3.209
68 3.229
68 3.247
68 3.285
68 3.298
68 3.313
68 3.329
68 3.354
68 3.396
68 3.406
68 3.42
68 3.444
68 3.448
68 3.495
68 3.622
68 3.786
68 3.81
68 3.879
68 3.899
68 3.955
68 3.985
68 4.105
68 4.232
68 4.422
68 4.592
68 4.666
68 4.669
68 4.885
68 5.089
68 5.112
68 5.209
68 5.359
68 5.39
68 5.42
68 5.498
68 5.611
68 5.647
68 5.708
68 5.732
68 5.774
68 5.784
68 5.765
68 5.59
68 5.415
68 5.413
68 5.374
68 5.261
68 5.133
68 4.932
68 4.854
68 4.882
68 5.026
68 5.044
68 5.063
68 5.29
68 5.425
68 5.497
68 5.594
68 5.636
68 5.637
68 5.67
68 5.733
68 5.957
68 6.206
68 6.347
68 6.413
68 6.571
68 6.592
68 6.632
69 2.04
69 2.09
69 2.109
69 2.127
69 2.147
69 2.167
69 2.202
69 2.206
69 2.245
69 2.269
69 2.307
69 2.342
69 2.353
69 2.365
69 2.395
69 2.445
69 2.486
69 2.527
69 2.553
69 2.596
69 2.606
69 2.631
69 2.666
69 2.7
69 2.747
69 2.747
69 2.754
69 2.782
69 2.818
69 2.834
69 2.844
69 2.868
69 2.884
69 2.914
69 2.936
69 2.978
69 3.003
69 3.034
69 3.056
69 3.074
69 3.08
69 3.085
69 3.088
69 3.118
69 3.138
69 3.166
69 3.17
69 3.202
69 3.234
69 3.274
69 3.291
69 3.327
69 3.365
69 3.404
69 3.442
69 3.467
69 3.479
69 3.49
69 3.536
69 3.585
69 3.816
69 3.972
69 4.038
69 4.16
69 4.331
69 4.438
69 4.58
69 4.632
69 4.651
69 4.772
69 4.83
69 4.921
69 5.078
69 5.217
69 5.405
69 5.609
69 5.62
69 5.736
69 5.95
69 6.169
69 6.275
69 6.344
69 6.527
69 6.704
69 6.764
69 6.774
69 6.948
69 7.001
69 7.045
69 6.89
69 6.854
69 6.853
69 6.814
69 6.668
69 6.519
69 6.442
69 6.376
69 6.347
69 6.342
69 6.461
69 6.468
69 6.628
69 6.733
69 6.955
69 7.069
69 7.244
69 7.381
69 7.404
69 7.532
69 7.575
69 7.706
69 7.811
69 7.931
69 7.982
69 8.143
69 8.17
70 2.043
70 2.063
70 2.106
70 2.14
70 2.17
70 2.178
70 2.217
70 2.242
70 2.249
70 2.25
70 2.279
70 2.313
70 2.343
70 2.378
70 2.414
70 2.454
70 2.467
70 2.496
70 2.51
70 2.543
70 2.56
70 2.593
70 2.599
70 2.6
70 2.636
70 2.681
70 2.73
70 2.733
70 2.778
70 2.827
70 2.852
70 2.878
70 2.924
70 2.961
70 3.008
70 3.05
70 3.093
70 3.118
70 3.133
70 3.159
70 3.184
70 3.216
70 3.231
70 3.239
70 3.276
70 3.305
70 3.349
70 3.369
70 3.379
70 3.413
70 3.415
70 3.463
70 3.475
70 3.522
70 3.546
70 3.574
70 3.603
70 3.623
70 3.667
70 3.686
70 3.707
70 3.748
70 3.762
70 3.801
70 3.818
70 3.946
70 4.008
70 4.04
70 4.15
70 4.243
70 4.316
70 4.462
70 4.629
70 4.642
70 4.659
70 4.779
70 4.863
70 4.874
70 5.001
70 5.115
70 5.316
70 5.424
70 5.596
70 5.78
70 5.933
70 6.088
70 6.244
70 6.415
70 6.597
70 6.657
70 6.677
70 6.869
70 6.968
70 7.0
70 6.959
70 6.75
70 6.602
70 6.405
70 6.277
70 6.192
70 6.062
70 6.031
70 5.941
70 5.912
70 5.98
70 6.114
70 6.196
70 6.336
70 6.587
70 6.728
70 6.942
70 6.971
70 7.181
70 7.372
70 7.495
70 7.701
70 7.891
70 7.982
70 8.242
70 8.287
70 8.463
70 8.474
70 8.487
70 8.535
71 2.0
71 2.035
71 2.042
71 2.044
71 2.056
71 2.085
71 2.096
71 2.111
71 2.142
71 2.17
71 2.184
71 2.213
71 2.224
71 2.231
71 2.233
71 2.236
71 2.266
71 2.28
71 2.289
71 2.312
71 2.318
71 2.363
71 2.394
71 2.423
71 2.426
71 2.441
71 2.469
71 2.503
71 2.512
71 2.52
71 2.557
71 2.59
71 2.639
71 2.686
71 2.687
71 2.733
71 2.766
71 2.789
71 2.816
71 2.831
71 2.872
71 2.876
71 2.922
71 2.942
71 2.964
71 2.989
71 3.029
71 3.044
71 3.055
71 3.097
71 3.14
71 3.147
71 3.155
71 3.188
71 3.224
71 3.273
71 3.284
71 3.316
71 3.328
71 3.338
71 3.346
71 3.39
71 3.42
71 3.46
71 3.509
71 3.691
71 3.704
71 3.75
71 3.836
71 4.032
71 4.242
71 4.324
71 4.441
71 4.486
71 4.571
71 4.63
71 4.684
71 4.873
71 5.073
71 5.275
71 5.447
71 5.509
71 5.721
71 5.766
71 5.979
71 6.091
71 6.264
71 6.409
71 6.474
71 6.648
71 6.693
71 6.634
71 6.545
71 6.525
71 6.362
71 6.313
71 6.139
71 6.078
71 6.037
71 5.99
71 6.115
71 6.117
71 6.189
71 6.376
71 6.483
71 6.611
71 6.732
71 6.755
71 6.85
71 7.02
71 7.132
71 7.153
71 7.218
71 7.423
71 7.579
71 7.626
71 7.629
71 7.63
