year curveHighRes0111
60 6.42
60 6.251
60 6.169
60 6.062
60 5.849
60 5.848
60 5.739
60 5.556
60 5.347
60 5.461
60 5.541
60 5.742
60 5.92
60 5.994
60 6.209
60 6.332
60 6.47
60 6.682
60 6.768
60 6.944
60 7.041
60 7.092
60 7.19
60 7.382
60 7.385
60 7.408
61 2.019
61 2.026
61 2.043
61 2.048
61 2.095
61 2.145
61 2.145
61 2.153
61 2.173
61 2.189
61 2.196
61 2.245
61 2.281
61 2.317
61 2.328
61 2.376
61 2.407
61 2.423
61 2.439
61 2.444
61 2.485
61 2.502
61 2.516
61 2.563
61 2.611
61 2.648
61 2.664
61 2.707
61 2.747
61 2.788
61 2.788
61 2.807
61 2.823
61 2.829
61 2.851
61 2.881
61 2.923
61 2.949
61 2.965
61 3.007
61 3.053
61 3.098
61 3.098
61 3.141
61 3.147
61 3.177
61 3.194
61 3.217
61 3.262
61 3.31
61 3.326
61 3.335
61 3.375
61 3.41
61 3.445
61 3.493
61 3.539
61 3.57
61 3.589
61 3.592
61 3.62
61 3.64
61 3.772
61 3.972
61 4.191
61 4.389
61 4.404
61 4.456
61 4.456
61 4.631
61 4.84
61 4.882
61 4.899
61 4.973
61 5.175
61 5.312
61 5.34
61 5.39
61 5.405
61 5.584
61 5.692
61 5.813
61 5.943
61 6.026
61 6.148
61 6.342
61 6.257
61 6.12
61 6.037
61 5.83
61 5.659
61 5.575
61 5.48
61 5.333
61 5.156
61 5.359
61 5.514
61 5.522
61 5.622
61 5.881
61 6.11
61 6.315
61 6.5
61 6.625
61 6.69
61 6.871
61 6.952
61 7.102
61 7.315
61 7.566
62 2.009
62 2.017
62 2.031
62 2.079
62 2.08
62 2.099
62 2.114
62 2.119
62 2.169
62 2.185
62 2.194
62 2.237
62 2.278
62 2.313
62 2.322
62 2.371
62 2.417
62 2.465
62 2.493
62 2.515
62 2.551
62 2.59
62 2.617
62 2.658
62 2.665
62 2.693
62 2.736
62 2.777
62 2.792
62 2.822
62 2.859
62 2.863
62 2.865
62 2.879
62 2.913
62 2.918
62 2.935
62 2.951
62 2.988
62 3.001
62 3.034
62 3.06
62 3.081
62 3.107
62 3.157
62 3.178
62 3.192
62 3.234
62 3.247
62 3.26
62 3.303
62 3.331
62 3.354
62 3.366
62 3.378
62 3.386
62 3.422
62 3.433
62 3.472
62 3.479
62 3.494
62 3.514
62 3.555
62 3.585
62 3.589
62 3.645
62 3.681
62 3.724
62 3.829
62 3.925
62 3.978
62 3.978
62 4.174
62 4.315
62 4.409
62 4.448
62 4.562
62 4.74
62 4.852
62 4.962
62 5.058
62 5.204
62 5.403
62 5.478
62 5.588
62 5.704
62 5.823
62 6.002
62 6.05
62 6.119
62 6.123
62 6.172
62 6.145
62 6.087
62 5.9
62 5.87
62 5.788
62 5.627
62 5.618
62 5.458
62 5.295
62 5.095
62 5.232
62 5.472
62 5.719
62 5.967
62 6.15
62 6.314
62 6.517
62 6.762
62 6.875
62 7.041
62 7.293
62 7.426
62 7.486
62 7.679
62 7.778
62 7.804
63 2.025
63 2.055
63 2.085
63 2.113
63 2.124
63 2.136
63 2.157
63 2.184
63 2.193
63 2.204
63 2.237
63 2.274
63 2.323
63 2.361
63 2.376
63 2.385
63 2.405
63 2.443
63 2.466
63 2.47
63 2.514
63 2.544
63 2.564
63 2.594
63 2.606
63 2.611
63 2.646
63 2.651
63 2.684
63 2.723
63 2.744
63 2.785
63 2.815
63 2.839
63 2.888
63 2.911
63 2.944
63 2.963
63 2.969
63 2.984
63 3.004
63 3.033
63 3.038
63 3.067
63 3.084
63 3.105
63 3.123
63 3.125
63 3.175
63 3.214
63 3.236
63 3.258
63 3.288
63 3.335
63 3.335
63 3.374
63 3.399
63 3.44
63 3.47
63 3.492
63 3.513
63 3.712
63 3.877
63 3.943
63 4.06
63 4.096
63 4.19
63 4.363
63 4.494
63 4.665
63 4.684
63 4.831
63 4.939
63 5.072
63 5.242
63 5.405
63 5.579
63 5.648
63 5.652
63 5.728
63 5.793
63 5.795
63 5.963
63 6.169
63 6.186
63 6.216
63 6.247
63 6.097
63 6.053
63 5.95
63 5.801
63 5.657
63 5.582
63 5.581
63 5.432
63 5.432
63 5.611
63 5.826
63 5.997
63 6.251
63 6.469
63 6.637
63 6.654
63 6.687
63 6.874
63 7.104
63 7.265
63 7.42
63 7.476
63 7.602
63 7.608
63 7.628
63 7.677
64 2.007
64 2.041
64 2.042
64 2.078
64 2.086
64 2.088
64 2.119
64 2.137
64 2.182
64 2.205
64 2.241
64 2.26
64 2.272
64 2.308
64 2.35
64 2.378
64 2.417
64 2.439
64 2.456
64 2.457
64 2.492
64 2.535
64 2.555
64 2.563
64 2.586
64 2.598
64 2.633
64 2.681
64 2.693
64 2.702
64 2.751
64 2.791
64 2.822
64 2.866
64 2.867
64 2.909
64 2.918
64 2.961
64 2.987
64 2.989
64 3.029
64 3.064
64 3.087
64 3.099
64 3.101
64 3.131
64 3.151
64 3.171
64 3.187
64 3.208
64 3.226
64 3.244
64 3.27
64 3.306
64 3.321
64 3.37
64 3.416
64 3.431
64 3.467
64 3.487
64 3.513
64 3.554
64 3.71
64 3.847
64 3.915
64 4.116
64 4.26
64 4.421
64 4.484
64 4.601
64 4.628
64 4.69
64 4.724
64 4.862
64 4.933
64 5.115
64 5.249
64 5.457
64 5.47
64 5.578
64 5.6
64 5.729
64 5.87
64 5.986
64 6.086
64 6.227
64 6.394
64 6.4
64 6.397
64 6.205
64 6.19
64 6.009
64 5.961
64 5.937
64 5.745
64 5.632
64 5.458
64 5.542
64 5.683
64 5.895
64 5.93
64 6.065
64 6.233
64 6.317
64 6.573
64 6.781
64 6.998
64 7.129
64 7.31
64 7.378
64 7.504
64 7.559
64 7.57
64 7.598
65 2.047
65 2.054
65 2.097
65 2.13
65 2.179
65 2.205
65 2.253
65 2.273
65 2.291
65 2.332
65 2.352
65 2.402
65 2.427
65 2.431
65 2.438
65 2.468
65 2.496
65 2.501
65 2.547
65 2.59
65 2.608
65 2.63
65 2.645
65 2.647
65 2.658
65 2.708
65 2.719
65 2.759
65 2.795
65 2.8
65 2.821
65 2.824
65 2.848
65 2.866
65 2.895
65 2.922
65 2.926
65 2.967
65 2.967
65 2.979
65 3.027
65 3.046
65 3.095
65 3.137
65 3.148
65 3.183
65 3.222
65 3.246
65 3.257
65 3.299
65 3.317
65 3.361
65 3.401
65 3.403
65 3.416
65 3.463
65 3.471
65 3.516
65 3.552
65 3.568
65 3.602
65 3.696
65 3.797
65 3.968
65 4.058
65 4.08
65 4.088
65 4.193
65 4.205
65 4.42
65 4.584
65 4.72
65 4.94
65 4.994
65 5.146
65 5.256
65 5.4
65 5.516
65 5.693
65 5.851
65 5.893
65 5.928
65 6.118
65 6.242
65 6.425
65 6.45
65 6.478
65 6.507
65 6.46
65 6.279
65 6.239
65 6.224
65 6.209
65 5.999
65 5.854
65 5.843
65 5.837
65 5.665
65 5.826
65 5.938
65 6.043
65 6.25
65 6.469
65 6.512
65 6.603
65 6.669
65 6.698
65 6.785
65 6.899
65 7.07
65 7.224
65 7.227
65 7.307
66 2.004
66 2.03
66 2.067
66 2.108
66 2.134
66 2.171
66 2.191
66 2.24
66 2.285
66 2.307
66 2.315
66 2.337
66 2.373
66 2.423
66 2.465
66 2.479
66 2.528
66 2.558
66 2.584
66 2.587
66 2.603
66 2.613
66 2.646
66 2.648
66 2.679
66 2.693
66 2.706
66 2.739
66 2.769
66 2.81
66 2.842
66 2.853
66 2.88
66 2.885
66 2.932
66 2.944
66 2.953
66 2.999
66 3.016
66 3.019
66 3.025
66 3.045
66 3.074
66 3.112
66 3.123
66 3.162
66 3.207
66 3.218
66 3.222
66 3.267
66 3.273
66 3.318
66 3.356
66 3.364
66 3.399
66 3.414
66 3.458
66 3.46
66 3.46
66 3.495
66 3.544
66 3.552
66 3.749
66 3.931
66 4.037
66 4.044
66 4.079
66 4.1
66 4.232
66 4.355
66 4.547
66 4.717
66 4.84
66 4.898
66 5.093
66 5.127
66 5.232
66 5.251
66 5.283
66 5.403
66 5.559
66 5.606
66 5.64
66 5.824
66 5.859
66 5.959
66 6.089
66 6.257
66 6.093
66 6.07
66 6.044
66 5.936
66 5.846
66 5.688
66 5.474
66 5.266
66 5.116
66 4.989
66 5.175
66 5.275
66 5.338
66 5.501
66 5.606
66 5.798
66 5.927
66 5.97
66 6.169
66 6.372
66 6.605
66 6.803
66 6.825
66 6.857
66 7.112
67 2.042
67 2.09
67 2.13
67 2.16
67 2.209
67 2.232
67 2.259
67 2.281
67 2.318
67 2.333
67 2.336
67 2.339
67 2.344
67 2.377
67 2.389
67 2.402
67 2.409
67 2.454
67 2.459
67 2.485
67 2.528
67 2.573
67 2.575
67 2.605
67 2.621
67 2.663
67 2.67
67 2.676
67 2.692
67 2.732
67 2.765
67 2.796
67 2.797
67 2.843
67 2.885
67 2.93
67 2.938
67 2.958
67 2.968
67 2.995
67 3.019
67 3.035
67 3.041
67 3.049
67 3.052
67 3.054
67 3.057
67 3.063
67 3.104
67 3.146
67 3.153
67 3.167
67 3.203
67 3.223
67 3.267
67 3.286
67 3.31
67 3.359
67 3.381
67 3.403
67 3.407
67 3.41
67 3.417
67 3.456
67 3.486
67 3.708
67 3.916
67 4.134
67 4.142
67 4.205
67 4.261
67 4.34
67 4.419
67 4.429
67 4.641
67 4.854
67 4.997
67 5.034
67 5.085
67 5.149
67 5.223
67 5.382
67 5.402
67 5.433
67 5.573
67 5.604
67 5.63
67 5.787
67 5.822
67 5.897
67 5.958
67 6.063
67 6.079
67 6.09
67 6.047
67 6.02
67 5.904
67 5.79
67 5.702
67 5.56
67 5.407
67 5.387
67 5.317
67 5.276
67 5.496
67 5.557
67 5.772
67 5.906
67 6.132
67 6.15
67 6.396
67 6.483
67 6.709
67 6.953
67 7.058
67 7.063
67 7.316
67 7.394
67 7.566
67 7.731
67 7.764
67 7.781
67 7.821
68 2.041
68 2.045
68 2.094
68 2.098
68 2.128
68 2.148
68 2.197
68 2.228
68 2.278
68 2.28
68 2.292
68 2.325
68 2.331
68 2.361
68 2.407
68 2.432
68 2.439
68 2.464
68 2.488
68 2.494
68 2.502
68 2.525
68 2.534
68 2.544
68 2.547
68 2.584
68 2.596
68 2.635
68 2.669
68 2.715
68 2.76
68 2.762
68 2.776
68 2.806
68 2.848
68 2.848
68 2.894
68 2.919
68 2.968
68 2.991
68 3.025
68 3.034
68 3.072
68 3.083
68 3.087
68 3.113
68 3.126
68 3.157
68 3.187
68 3.204
68 3.253
68 3.264
68 3.299
68 3.337
68 3.355
68 3.389
68 3.432
68 3.465
68 3.504
68 3.534
68 3.57
68 3.599
68 3.603
68 3.653
68 3.688
68 3.865
68 4.083
68 4.155
68 4.319
68 4.382
68 4.492
68 4.687
68 4.701
68 4.78
68 4.973
68 5.169
68 5.349
68 5.509
68 5.726
68 5.806
68 5.978
68 5.996
68 5.998
68 6.073
68 6.203
68 6.263
68 6.366
68 6.378
68 6.468
68 6.606
68 6.751
68 6.964
68 6.965
68 7.011
68 7.052
68 7.002
68 6.948
68 6.781
68 6.689
68 6.679
68 6.618
68 6.441
68 6.401
68 6.294
68 6.269
68 6.204
68 6.28
68 6.337
68 6.454
68 6.674
68 6.857
68 6.974
68 7.005
68 7.034
68 7.271
68 7.352
68 7.582
68 7.721
68 7.914
68 8.085
68 8.34
68 8.356
69 2.034
69 2.056
69 2.057
69 2.077
69 2.118
69 2.125
69 2.131
69 2.131
69 2.181
69 2.218
69 2.265
69 2.3
69 2.322
69 2.341
69 2.349
69 2.387
69 2.409
69 2.444
69 2.493
69 2.523
69 2.545
69 2.553
69 2.6
69 2.649
69 2.65
69 2.671
69 2.712
69 2.755
69 2.785
69 2.791
69 2.832
69 2.844
69 2.851
69 2.895
69 2.923
69 2.952
69 2.97
69 3.002
69 3.041
69 3.066
69 3.077
69 3.106
69 3.112
69 3.116
69 3.152
69 3.154
69 3.157
69 3.192
69 3.23
69 3.273
69 3.289
69 3.326
69 3.367
69 3.392
69 3.428
69 3.476
69 3.509
69 3.552
69 3.584
69 3.631
69 3.67
69 3.717
69 3.844
69 3.85
69 4.038
69 4.104
69 4.145
69 4.202
69 4.397
69 4.611
69 4.766
69 4.892
69 4.99
69 5.206
69 5.287
69 5.502
69 5.684
69 5.858
69 5.961
69 5.971
69 6.046
69 6.241
69 6.428
69 6.597
69 6.763
69 6.811
69 6.887
69 7.059
69 7.064
69 7.088
69 7.101
69 7.099
69 7.095
69 6.882
69 6.669
69 6.565
69 6.369
69 6.323
69 6.239
69 6.234
69 6.143
69 6.065
69 6.215
69 6.463
69 6.666
69 6.922
69 6.971
69 7.089
69 7.195
69 7.393
69 7.566
69 7.752
69 7.93
69 8.094
69 8.241
69 8.244
69 8.311
69 8.355
69 8.381
70 2.044
70 2.057
70 2.077
70 2.09
70 2.12
70 2.162
70 2.207
70 2.226
70 2.242
70 2.261
70 2.264
70 2.294
70 2.33
70 2.343
70 2.365
70 2.407
70 2.454
70 2.503
70 2.527
70 2.573
70 2.581
70 2.617
70 2.625
70 2.667
70 2.668
70 2.702
70 2.703
70 2.711
70 2.732
70 2.751
70 2.758
70 2.78
70 2.792
70 2.793
70 2.84
70 2.881
70 2.895
70 2.933
70 2.955
70 2.984
70 3.02
70 3.032
70 3.033
70 3.079
70 3.119
70 3.157
70 3.165
70 3.178
70 3.208
70 3.24
70 3.241
70 3.269
70 3.28
70 3.312
70 3.342
70 3.373
70 3.409
70 3.414
70 3.429
70 3.452
70 3.482
70 3.501
70 3.541
70 3.59
70 3.649
70 3.849
70 3.952
70 4.041
70 4.087
70 4.266
70 4.441
70 4.587
70 4.685
70 4.832
70 4.836
70 4.902
70 4.923
70 5.081
70 5.188
70 5.292
70 5.478
70 5.484
70 5.538
70 5.747
70 5.843
70 6.035
70 6.04
70 6.216
70 6.428
70 6.645
70 6.674
70 6.699
70 6.663
70 6.643
70 6.586
70 6.561
70 6.545
70 6.406
70 6.205
70 6.129
70 6.06
70 5.914
70 5.881
70 6.035
70 6.2
70 6.378
70 6.583
70 6.745
70 6.759
70 6.836
70 7.056
70 7.13
70 7.192
70 7.279
70 7.438
70 7.487
70 7.636
70 7.726
70 7.924
70 7.927
71 2.033
71 2.05
71 2.065
71 2.094
71 2.122
71 2.145
71 2.193
71 2.218
71 2.264
71 2.303
71 2.324
71 2.357
71 2.381
71 2.39
71 2.409
71 2.456
71 2.481
71 2.485
71 2.496
71 2.538
71 2.569
71 2.611
71 2.622
71 2.661
71 2.667
71 2.681
71 2.705
71 2.752
71 2.774
71 2.8
71 2.83
71 2.848
71 2.849
71 2.885
71 2.921
71 2.947
71 2.963
71 3.012
71 3.031
71 3.044
71 3.091
71 3.115
71 3.117
71 3.126
71 3.163
71 3.209
71 3.241
71 3.277
71 3.296
71 3.321
71 3.348
71 3.384
71 3.426
71 3.465
71 3.474
71 3.486
71 3.528
71 3.577
71 3.588
71 3.615
71 3.701
71 3.757
71 3.76
71 3.892
71 3.97
71 4.017
71 4.059
71 4.228
71 4.353
71 4.463
71 4.629
71 4.727
71 4.94
71 4.982
71 5.118
71 5.163
71 5.276
71 5.356
71 5.381
71 5.577
71 5.689
71 5.825
71 5.939
71 5.998
71 6.004
71 5.807
71 5.805
71 5.717
71 5.512
71 5.331
71 5.167
71 5.004
71 4.941
71 4.791
71 4.936
71 4.966
71 5.163
71 5.314
71 5.41
71 5.412
71 5.536
71 5.786
71 5.87
71 5.89
71 6.02
71 6.172
71 6.303
71 6.403
71 6.47
71 6.553
