year curveHighRes0441
60 2.193
60 2.213
60 2.248
60 2.28
60 2.322
60 2.37
60 2.371
60 2.391
60 2.428
60 2.447
60 2.465
60 2.469
60 2.492
60 2.494
60 2.51
60 2.541
60 2.546
60 2.559
60 2.597
60 2.638
60 2.646
60 2.661
60 2.684
60 2.694
60 2.712
60 2.727
60 2.743
60 2.788
60 2.828
60 2.846
60 2.858
60 2.867
60 2.906
60 2.912
60 2.93
60 2.953
60 2.955
60 2.973
60 2.976
60 2.977
60 2.988
60 3.013
60 3.06
60 3.102
60 3.151
60 3.171
60 3.182
60 3.187
60 3.231
60 3.267
60 3.3
60 3.338
60 3.38
60 3.414
60 3.572
60 3.616
60 3.815
60 3.935
60 4.092
60 4.14
60 4.316
60 4.462
60 4.484
60 4.592
60 4.678
60 4.801
60 4.924
60 5.131
60 5.194
60 5.252
60 5.426
60 5.57
60 5.706
60 5.763
60 5.873
60 5.899
60 6.107
60 6.149
60 6.153
60 6.143
60 6.06
60 6.037
60 5.92
60 5.713
60 5.523
60 5.453
60 5.239
60 5.085
60 5.332
60 5.367
60 5.448
60 5.487
60 5.69
60 5.719
60 5.767
60 5.835
60 6.027
60 6.086
60 6.228
60 6.233
60 6.233
60 6.282
60 6.282
61 2.048
61 2.096
61 2.124
61 2.135
61 2.184
61 2.211
61 2.231
61 2.264
61 2.291
61 2.313
61 2.328
61 2.378
61 2.381
61 2.417
61 2.421
61 2.422
61 2.435
61 2.442
61 2.468
61 2.47
61 2.513
61 2.559
61 2.571
61 2.59
61 2.617
61 2.651
61 2.666
61 2.693
61 2.725
61 2.756
61 2.773
61 2.812
61 2.843
61 2.857
61 2.893
61 2.9
61 2.907
61 2.911
61 2.939
61 2.953
61 2.971
61 3.012
61 3.036
61 3.084
61 3.089
61 3.099
61 3.132
61 3.176
61 3.22
61 3.251
61 3.278
61 3.306
61 3.319
61 3.337
61 3.366
61 3.382
61 3.423
61 3.456
61 3.472
61 3.512
61 3.531
61 3.662
61 3.802
61 3.873
61 3.953
61 4.13
61 4.344
61 4.543
61 4.683
61 4.683
61 4.714
61 4.791
61 4.802
61 4.845
61 4.99
61 5.061
61 5.28
61 5.468
61 5.553
61 5.733
61 5.829
61 5.913
61 5.919
61 6.097
61 6.115
61 5.963
61 5.951
61 5.909
61 5.752
61 5.681
61 5.539
61 5.4
61 5.23
61 5.027
61 5.058
61 5.184
61 5.224
61 5.334
61 5.386
61 5.463
61 5.467
61 5.526
61 5.707
61 5.756
61 5.766
61 5.815
61 5.893
61 6.075
61 6.21
61 6.463
62 2.022
62 2.06
62 2.098
62 2.145
62 2.175
62 2.208
62 2.219
62 2.259
62 2.286
62 2.312
62 2.326
62 2.372
62 2.4
62 2.442
62 2.47
62 2.471
62 2.474
62 2.508
62 2.558
62 2.566
62 2.614
62 2.618
62 2.652
62 2.662
62 2.665
62 2.714
62 2.722
62 2.771
62 2.781
62 2.792
62 2.84
62 2.89
62 2.911
62 2.957
62 2.982
62 3.027
62 3.065
62 3.094
62 3.106
62 3.154
62 3.19
62 3.209
62 3.21
62 3.256
62 3.292
62 3.313
62 3.347
62 3.375
62 3.413
62 3.457
62 3.499
62 3.536
62 3.583
62 3.619
62 3.644
62 3.667
62 3.688
62 3.704
62 3.738
62 3.744
62 3.773
62 3.787
62 3.787
62 3.825
62 3.919
62 4.081
62 4.149
62 4.262
62 4.344
62 4.499
62 4.538
62 4.728
62 4.774
62 4.959
62 5.028
62 5.183
62 5.378
62 5.516
62 5.55
62 5.563
62 5.708
62 5.898
62 6.047
62 6.11
62 6.285
62 6.366
62 6.388
62 6.459
62 6.484
62 6.342
62 6.206
62 6.203
62 6.005
62 5.875
62 5.756
62 5.715
62 5.709
62 5.655
62 5.735
62 5.944
62 6.164
62 6.286
62 6.325
62 6.414
62 6.578
62 6.746
62 6.911
62 7.076
62 7.108
62 7.235
62 7.43
62 7.628
62 7.885
63 2.031
63 2.035
63 2.04
63 2.071
63 2.089
63 2.129
63 2.169
63 2.202
63 2.215
63 2.251
63 2.292
63 2.298
63 2.347
63 2.378
63 2.409
63 2.416
63 2.417
63 2.448
63 2.449
63 2.449
63 2.473
63 2.521
63 2.538
63 2.547
63 2.591
63 2.595
63 2.643
63 2.654
63 2.663
63 2.705
63 2.727
63 2.758
63 2.763
63 2.787
63 2.81
63 2.842
63 2.886
63 2.918
63 2.952
63 2.963
63 3.008
63 3.016
63 3.029
63 3.04
63 3.07
63 3.086
63 3.103
63 3.135
63 3.174
63 3.21
63 3.226
63 3.264
63 3.265
63 3.314
63 3.32
63 3.331
63 3.37
63 3.418
63 3.431
63 3.434
63 3.438
63 3.442
63 3.479
63 3.578
63 3.735
63 3.752
63 3.816
63 4.035
63 4.237
63 4.37
63 4.585
63 4.741
63 4.903
63 5.033
63 5.107
63 5.317
63 5.383
63 5.512
63 5.726
63 5.922
63 5.954
63 6.096
63 6.289
63 6.325
63 6.417
63 6.443
63 6.462
63 6.654
63 6.681
63 6.833
63 6.882
63 6.803
63 6.614
63 6.577
63 6.376
63 6.264
63 6.084
63 6.039
63 5.825
63 5.714
63 5.506
63 5.609
63 5.619
63 5.808
63 6.054
63 6.21
63 6.466
63 6.523
63 6.546
63 6.64
63 6.818
63 7.035
63 7.201
63 7.265
63 7.384
63 7.437
63 7.444
64 2.034
64 2.081
64 2.11
64 2.124
64 2.13
64 2.175
64 2.207
64 2.208
64 2.242
64 2.286
64 2.301
64 2.326
64 2.345
64 2.391
64 2.397
64 2.403
64 2.451
64 2.461
64 2.498
64 2.512
64 2.559
64 2.596
64 2.62
64 2.629
64 2.651
64 2.692
64 2.723
64 2.735
64 2.757
64 2.769
64 2.798
64 2.829
64 2.852
64 2.898
64 2.933
64 2.936
64 2.983
64 3.009
64 3.013
64 3.025
64 3.032
64 3.074
64 3.094
64 3.121
64 3.153
64 3.199
64 3.216
64 3.223
64 3.265
64 3.284
64 3.309
64 3.351
64 3.359
64 3.363
64 3.385
64 3.412
64 3.432
64 3.444
64 3.452
64 3.457
64 3.506
64 3.535
64 3.561
64 3.696
64 3.722
64 3.848
64 4.031
64 4.173
64 4.248
64 4.248
64 4.307
64 4.317
64 4.332
64 4.37
64 4.432
64 4.635
64 4.839
64 5.009
64 5.023
64 5.038
64 5.059
64 5.101
64 5.298
64 5.319
64 5.416
64 5.61
64 5.645
64 5.81
64 5.914
64 6.101
64 6.12
64 6.169
64 6.209
64 6.21
64 6.16
64 6.035
64 6.024
64 5.809
64 5.602
64 5.574
64 5.398
64 5.296
64 5.266
64 5.258
64 5.457
64 5.695
64 5.727
64 5.806
64 6.03
64 6.281
64 6.52
64 6.621
64 6.722
64 6.894
64 7.091
64 7.305
64 7.425
64 7.619
64 7.767
64 7.987
64 8.003
64 8.048
64 8.072
65 2.016
65 2.053
65 2.1
65 2.128
65 2.146
65 2.161
65 2.194
65 2.231
65 2.266
65 2.304
65 2.309
65 2.341
65 2.388
65 2.417
65 2.439
65 2.475
65 2.516
65 2.526
65 2.57
65 2.606
65 2.635
65 2.67
65 2.694
65 2.735
65 2.751
65 2.781
65 2.816
65 2.859
65 2.866
65 2.904
65 2.941
65 2.969
65 2.994
65 3.036
65 3.073
65 3.095
65 3.136
65 3.141
65 3.18
65 3.186
65 3.215
65 3.239
65 3.246
65 3.276
65 3.307
65 3.329
65 3.371
65 3.389
65 3.429
65 3.46
65 3.484
65 3.5
65 3.505
65 3.532
65 3.555
65 3.57
65 3.616
65 3.655
65 3.701
65 3.703
65 3.738
65 3.762
65 3.776
65 3.778
65 3.822
65 3.981
65 4.186
65 4.318
65 4.378
65 4.45
65 4.547
65 4.709
65 4.881
65 4.97
65 5.027
65 5.038
65 5.07
65 5.144
65 5.318
65 5.319
65 5.448
65 5.45
65 5.515
65 5.553
65 5.669
65 5.844
65 5.974
65 6.183
65 6.391
65 6.545
65 6.547
65 6.55
65 6.52
65 6.369
65 6.238
65 6.199
65 6.028
65 5.86
65 5.673
65 5.525
65 5.473
65 5.707
65 5.948
65 5.998
65 6.224
65 6.431
65 6.564
65 6.716
65 6.813
65 7.023
65 7.06
65 7.304
65 7.39
65 7.604
65 7.626
65 7.75
66 2.011
66 2.03
66 2.076
66 2.108
66 2.123
66 2.161
66 2.206
66 2.244
66 2.271
66 2.283
66 2.293
66 2.297
66 2.321
66 2.33
66 2.365
66 2.41
66 2.447
66 2.476
66 2.518
66 2.534
66 2.557
66 2.562
66 2.593
66 2.604
66 2.622
66 2.647
66 2.693
66 2.739
66 2.768
66 2.805
66 2.846
66 2.85
66 2.857
66 2.863
66 2.893
66 2.931
66 2.934
66 2.972
66 3.003
66 3.033
66 3.05
66 3.065
66 3.092
66 3.134
66 3.183
66 3.221
66 3.236
66 3.251
66 3.273
66 3.279
66 3.318
66 3.328
66 3.366
66 3.372
66 3.405
66 3.424
66 3.431
66 3.441
66 3.49
66 3.517
66 3.523
66 3.687
66 3.816
66 3.847
66 3.904
66 4.11
66 4.188
66 4.381
66 4.503
66 4.714
66 4.806
66 4.905
66 4.907
66 5.024
66 5.151
66 5.192
66 5.269
66 5.363
66 5.532
66 5.688
66 5.879
66 6.031
66 6.24
66 6.415
66 6.495
66 6.554
66 6.595
66 6.576
66 6.412
66 6.243
66 6.146
66 6.033
66 6.005
66 5.922
66 5.717
66 5.602
66 5.752
66 6.009
66 6.123
66 6.157
66 6.232
66 6.455
66 6.533
66 6.789
66 7.023
66 7.272
66 7.404
66 7.441
66 7.469
66 7.708
66 7.965
67 2.012
67 2.027
67 2.047
67 2.073
67 2.122
67 2.143
67 2.161
67 2.209
67 2.259
67 2.274
67 2.309
67 2.34
67 2.343
67 2.346
67 2.391
67 2.416
67 2.465
67 2.468
67 2.517
67 2.545
67 2.549
67 2.567
67 2.571
67 2.582
67 2.616
67 2.618
67 2.652
67 2.662
67 2.694
67 2.724
67 2.773
67 2.781
67 2.814
67 2.835
67 2.864
67 2.866
67 2.879
67 2.892
67 2.922
67 2.944
67 2.962
67 2.995
67 3.022
67 3.028
67 3.045
67 3.082
67 3.12
67 3.133
67 3.18
67 3.204
67 3.205
67 3.217
67 3.219
67 3.265
67 3.282
67 3.321
67 3.361
67 3.38
67 3.427
67 3.461
67 3.465
67 3.499
67 3.508
67 3.745
67 3.921
67 4.074
67 4.08
67 4.108
67 4.266
67 4.472
67 4.602
67 4.758
67 4.914
67 4.927
67 5.085
67 5.221
67 5.276
67 5.343
67 5.52
67 5.679
67 5.828
67 5.975
67 6.049
67 6.063
67 6.153
67 6.333
67 6.537
67 6.634
67 6.691
67 6.707
67 6.63
67 6.617
67 6.558
67 6.392
67 6.191
67 6.09
67 6.048
67 5.991
67 5.838
67 5.665
67 5.901
67 6.15
67 6.362
67 6.526
67 6.621
67 6.723
67 6.855
67 7.037
67 7.078
67 7.136
67 7.375
67 7.558
67 7.572
67 7.665
67 7.786
67 7.927
67 8.083
67 8.109
68 2.037
68 2.083
68 2.087
68 2.119
68 2.122
68 2.165
68 2.175
68 2.219
68 2.254
68 2.274
68 2.303
68 2.333
68 2.343
68 2.388
68 2.4
68 2.442
68 2.483
68 2.52
68 2.533
68 2.559
68 2.561
68 2.595
68 2.619
68 2.658
68 2.668
68 2.714
68 2.721
68 2.743
68 2.761
68 2.799
68 2.849
68 2.893
68 2.919
68 2.962
68 2.998
68 3.038
68 3.085
68 3.104
68 3.121
68 3.126
68 3.128
68 3.167
68 3.188
68 3.211
68 3.249
68 3.267
68 3.316
68 3.342
68 3.37
68 3.379
68 3.395
68 3.411
68 3.443
68 3.473
68 3.494
68 3.508
68 3.517
68 3.553
68 3.568
68 3.574
68 3.622
68 3.806
68 3.983
68 4.134
68 4.154
68 4.321
68 4.366
68 4.43
68 4.501
68 4.658
68 4.796
68 5.009
68 5.043
68 5.075
68 5.076
68 5.204
68 5.399
68 5.462
68 5.643
68 5.698
68 5.795
68 5.884
68 6.062
68 6.106
68 6.326
68 6.347
68 6.345
68 6.145
68 6.129
68 6.025
68 5.895
68 5.679
68 5.638
68 5.561
68 5.415
68 5.34
68 5.376
68 5.501
68 5.517
68 5.587
68 5.615
68 5.859
68 6.083
68 6.311
68 6.421
68 6.456
68 6.567
68 6.791
68 6.798
68 6.967
68 7.042
68 7.046
69 2.013
69 2.028
69 2.029
69 2.064
69 2.082
69 2.087
69 2.089
69 2.134
69 2.18
69 2.219
69 2.266
69 2.309
69 2.324
69 2.326
69 2.328
69 2.336
69 2.338
69 2.378
69 2.404
69 2.451
69 2.499
69 2.507
69 2.529
69 2.565
69 2.596
69 2.601
69 2.626
69 2.643
69 2.671
69 2.675
69 2.724
69 2.732
69 2.763
69 2.793
69 2.813
69 2.857
69 2.899
69 2.945
69 2.972
69 3.003
69 3.031
69 3.065
69 3.091
69 3.106
69 3.135
69 3.149
69 3.155
69 3.17
69 3.172
69 3.191
69 3.202
69 3.23
69 3.25
69 3.278
69 3.291
69 3.295
69 3.315
69 3.322
69 3.36
69 3.364
69 3.413
69 3.414
69 3.599
69 3.651
69 3.718
69 3.917
69 3.957
69 4.129
69 4.197
69 4.357
69 4.502
69 4.663
69 4.785
69 4.885
69 5.084
69 5.145
69 5.349
69 5.53
69 5.704
69 5.9
69 5.989
69 6.064
69 6.195
69 6.392
69 6.424
69 6.491
69 6.58
69 6.621
69 6.817
69 6.852
69 6.862
69 6.664
69 6.482
69 6.42
69 6.384
69 6.293
69 6.204
69 6.113
69 5.928
69 5.774
69 5.759
69 5.865
69 6.037
69 6.13
69 6.331
69 6.332
69 6.342
69 6.361
69 6.518
69 6.669
69 6.88
69 7.033
69 7.219
69 7.316
69 7.453
69 7.477
69 7.499
70 2.002
70 2.043
70 2.063
70 2.078
70 2.085
70 2.132
70 2.158
70 2.206
70 2.245
70 2.253
70 2.273
70 2.284
70 2.32
70 2.334
70 2.344
70 2.365
70 2.407
70 2.445
70 2.464
70 2.479
70 2.527
70 2.568
70 2.605
70 2.616
70 2.655
70 2.693
70 2.704
70 2.753
70 2.754
70 2.802
70 2.807
70 2.835
70 2.843
70 2.862
70 2.881
70 2.913
70 2.914
70 2.961
70 3.0
70 3.009
70 3.014
70 3.022
70 3.058
70 3.074
70 3.104
70 3.117
70 3.126
70 3.175
70 3.19
70 3.199
70 3.242
70 3.275
70 3.298
70 3.309
70 3.326
70 3.334
70 3.382
70 3.404
70 3.448
70 3.478
70 3.492
70 3.522
70 3.567
70 3.751
70 3.792
70 3.832
70 3.928
70 3.994
70 4.181
70 4.263
70 4.417
70 4.515
70 4.52
70 4.608
70 4.753
70 4.881
70 4.917
70 5.039
70 5.218
70 5.358
70 5.362
70 5.529
70 5.663
70 5.808
70 5.899
70 6.049
70 6.113
70 6.117
70 6.019
70 5.809
70 5.652
70 5.53
70 5.467
70 5.308
70 5.222
70 5.013
70 4.947
70 4.992
70 5.196
70 5.224
70 5.275
70 5.433
70 5.649
70 5.902
70 6.027
70 6.189
70 6.385
70 6.622
70 6.761
70 6.821
70 6.981
70 7.138
70 7.397
70 7.41
71 2.047
71 2.082
71 2.107
71 2.11
71 2.115
71 2.163
71 2.167
71 2.198
71 2.207
71 2.23
71 2.276
71 2.323
71 2.347
71 2.382
71 2.432
71 2.463
71 2.501
71 2.505
71 2.545
71 2.548
71 2.598
71 2.637
71 2.649
71 2.692
71 2.705
71 2.748
71 2.768
71 2.771
71 2.783
71 2.801
71 2.814
71 2.859
71 2.878
71 2.898
71 2.913
71 2.959
71 2.961
71 3.009
71 3.015
71 3.038
71 3.08
71 3.123
71 3.165
71 3.192
71 3.222
71 3.264
71 3.27
71 3.302
71 3.32
71 3.364
71 3.385
71 3.4
71 3.43
71 3.435
71 3.453
71 3.463
71 3.482
71 3.509
71 3.519
71 3.549
71 3.565
71 3.577
71 3.582
71 3.627
71 3.742
71 3.812
71 3.925
71 3.933
71 4.076
71 4.115
71 4.155
71 4.258
71 4.409
71 4.595
71 4.737
71 4.862
71 5.019
71 5.153
71 5.219
71 5.334
71 5.54
71 5.551
71 5.717
71 5.819
71 5.882
71 5.982
71 5.986
71 6.034
71 6.155
71 6.308
71 6.334
71 6.268
71 6.192
71 6.186
71 5.978
71 5.895
71 5.771
71 5.722
71 5.717
71 5.705
71 5.504
71 5.606
71 5.674
71 5.794
71 5.941
71 6.146
71 6.396
71 6.4
71 6.638
71 6.688
71 6.848
71 6.925
71 6.946
71 7.082
71 7.314
71 7.407
71 7.41
71 7.411
