year curveHighRes0541
60 3.128
60 3.152
60 3.185
60 3.224
60 3.264
60 3.278
60 3.28
60 3.31
60 3.313
60 3.352
60 3.355
60 3.374
60 3.412
60 3.452
60 3.458
60 3.46
60 3.483
60 3.675
60 3.719
60 3.84
60 3.956
60 4.011
60 4.178
60 4.346
60 4.383
60 4.421
60 4.48
60 4.518
60 4.57
60 4.709
60 4.924
60 4.968
60 5.151
60 5.189
60 5.251
60 5.343
60 5.497
60 5.655
60 5.669
60 5.818
60 5.858
60 6.065
60 6.201
60 6.408
60 6.469
60 6.509
60 6.559
60 6.358
60 6.176
60 6.073
60 5.99
60 5.956
60 5.782
60 5.592
60 5.4
60 5.323
60 5.299
60 5.358
60 5.57
60 5.807
60 6.022
60 6.231
60 6.343
60 6.491
60 6.639
60 6.866
60 7.104
60 7.249
60 7.485
60 7.597
60 7.72
60 7.763
61 2.025
61 2.073
61 2.104
61 2.146
61 2.177
61 2.191
61 2.215
61 2.237
61 2.272
61 2.284
61 2.325
61 2.331
61 2.331
61 2.331
61 2.349
61 2.385
61 2.419
61 2.433
61 2.454
61 2.467
61 2.489
61 2.522
61 2.551
61 2.573
61 2.577
61 2.616
61 2.64
61 2.665
61 2.686
61 2.73
61 2.744
61 2.745
61 2.764
61 2.781
61 2.82
61 2.865
61 2.872
61 2.887
61 2.93
61 2.963
61 2.999
61 3.04
61 3.081
61 3.088
61 3.111
61 3.139
61 3.161
61 3.187
61 3.201
61 3.25
61 3.277
61 3.288
61 3.295
61 3.335
61 3.367
61 3.416
61 3.456
61 3.49
61 3.53
61 3.532
61 3.535
61 3.535
61 3.56
61 3.579
61 3.59
61 3.706
61 3.922
61 3.991
61 4.033
61 4.136
61 4.317
61 4.386
61 4.43
61 4.597
61 4.703
61 4.851
61 4.926
61 4.996
61 5.001
61 5.092
61 5.275
61 5.462
61 5.542
61 5.747
61 5.906
61 6.023
61 6.091
61 6.097
61 6.166
61 6.294
61 6.429
61 6.464
61 6.504
61 6.473
61 6.328
61 6.294
61 6.168
61 5.991
61 5.911
61 5.828
61 5.642
61 5.509
61 5.779
61 6.004
61 6.154
61 6.344
61 6.472
61 6.561
61 6.754
61 6.799
61 7.007
61 7.17
61 7.289
61 7.291
61 7.327
61 7.391
61 7.44
61 7.64
61 7.75
61 7.796
61 7.813
62 2.039
62 2.078
62 2.108
62 2.117
62 2.136
62 2.144
62 2.149
62 2.156
62 2.175
62 2.182
62 2.185
62 2.233
62 2.249
62 2.285
62 2.317
62 2.344
62 2.355
62 2.401
62 2.433
62 2.468
62 2.473
62 2.486
62 2.53
62 2.539
62 2.585
62 2.588
62 2.619
62 2.623
62 2.669
62 2.698
62 2.714
62 2.721
62 2.77
62 2.815
62 2.831
62 2.865
62 2.891
62 2.924
62 2.956
62 2.996
62 3.037
62 3.071
62 3.103
62 3.131
62 3.173
62 3.186
62 3.215
62 3.221
62 3.228
62 3.252
62 3.282
62 3.311
62 3.312
62 3.314
62 3.34
62 3.388
62 3.437
62 3.441
62 3.472
62 3.515
62 3.532
62 3.545
62 3.56
62 3.562
62 3.571
62 3.731
62 3.847
62 4.022
62 4.043
62 4.18
62 4.376
62 4.442
62 4.468
62 4.53
62 4.586
62 4.757
62 4.792
62 4.888
62 4.991
62 5.017
62 5.08
62 5.261
62 5.425
62 5.594
62 5.712
62 5.731
62 5.783
62 5.863
62 6.064
62 6.163
62 6.166
62 6.198
62 6.18
62 6.161
62 6.143
62 6.104
62 6.051
62 6.022
62 5.896
62 5.805
62 5.604
62 5.503
62 5.454
62 5.721
62 5.955
62 6.191
62 6.315
62 6.411
62 6.56
62 6.798
62 6.95
62 7.087
62 7.123
62 7.375
62 7.43
62 7.623
62 7.734
62 7.747
62 7.801
62 7.838
63 2.015
63 2.04
63 2.075
63 2.106
63 2.125
63 2.125
63 2.126
63 2.169
63 2.18
63 2.218
63 2.264
63 2.289
63 2.292
63 2.3
63 2.307
63 2.334
63 2.361
63 2.388
63 2.414
63 2.448
63 2.468
63 2.493
63 2.528
63 2.533
63 2.547
63 2.571
63 2.576
63 2.616
63 2.641
63 2.66
63 2.681
63 2.727
63 2.767
63 2.785
63 2.827
63 2.829
63 2.878
63 2.926
63 2.956
63 2.988
63 2.998
63 3.041
63 3.07
63 3.08
63 3.083
63 3.107
63 3.155
63 3.188
63 3.197
63 3.23
63 3.279
63 3.318
63 3.335
63 3.339
63 3.345
63 3.357
63 3.388
63 3.422
63 3.429
63 3.471
63 3.624
63 3.792
63 3.96
63 4.075
63 4.131
63 4.268
63 4.379
63 4.471
63 4.621
63 4.654
63 4.758
63 4.929
63 4.934
63 4.944
63 4.952
63 5.006
63 5.105
63 5.259
63 5.32
63 5.371
63 5.458
63 5.549
63 5.559
63 5.72
63 5.798
63 5.616
63 5.551
63 5.381
63 5.298
63 5.127
63 5.04
63 5.012
63 5.005
63 4.834
63 4.911
63 5.051
63 5.255
63 5.431
63 5.56
63 5.7
63 5.738
63 5.958
63 6.025
63 6.213
63 6.313
63 6.524
63 6.712
63 6.962
63 7.031
64 2.034
64 2.076
64 2.118
64 2.16
64 2.18
64 2.216
64 2.254
64 2.29
64 2.299
64 2.321
64 2.353
64 2.39
64 2.426
64 2.437
64 2.44
64 2.46
64 2.463
64 2.467
64 2.478
64 2.512
64 2.525
64 2.535
64 2.543
64 2.547
64 2.555
64 2.566
64 2.566
64 2.598
64 2.628
64 2.658
64 2.693
64 2.7
64 2.729
64 2.737
64 2.769
64 2.802
64 2.822
64 2.827
64 2.838
64 2.883
64 2.888
64 2.912
64 2.94
64 2.955
64 2.975
64 3.012
64 3.018
64 3.024
64 3.051
64 3.098
64 3.103
64 3.114
64 3.154
64 3.173
64 3.179
64 3.217
64 3.233
64 3.254
64 3.284
64 3.298
64 3.319
64 3.366
64 3.623
64 3.79
64 3.993
64 4.071
64 4.126
64 4.179
64 4.224
64 4.229
64 4.433
64 4.604
64 4.81
64 4.87
64 5.0
64 5.029
64 5.049
64 5.073
64 5.1
64 5.277
64 5.389
64 5.562
64 5.629
64 5.846
64 5.915
64 6.068
64 6.26
64 6.349
64 6.557
64 6.604
64 6.618
64 6.666
64 6.685
64 6.647
64 6.433
64 6.294
64 6.155
64 5.942
64 5.786
64 5.717
64 5.607
64 5.393
64 5.237
64 5.234
64 5.367
64 5.379
64 5.625
64 5.646
64 5.648
64 5.859
64 5.9
64 5.926
64 6.034
64 6.126
64 6.299
64 6.471
64 6.586
64 6.781
64 6.961
64 6.989
65 2.044
65 2.051
65 2.057
65 2.098
65 2.113
65 2.132
65 2.153
65 2.154
65 2.2
65 2.24
65 2.289
65 2.333
65 2.353
65 2.359
65 2.402
65 2.449
65 2.496
65 2.503
65 2.52
65 2.543
65 2.581
65 2.617
65 2.648
65 2.672
65 2.72
65 2.753
65 2.767
65 2.805
65 2.809
65 2.834
65 2.845
65 2.853
65 2.899
65 2.919
65 2.935
65 2.942
65 2.981
65 2.982
65 2.992
65 3.017
65 3.028
65 3.037
65 3.066
65 3.114
65 3.137
65 3.176
65 3.192
65 3.228
65 3.26
65 3.272
65 3.321
65 3.357
65 3.384
65 3.397
65 3.434
65 3.435
65 3.479
65 3.518
65 3.545
65 3.587
65 3.62
65 3.645
65 3.655
65 3.756
65 3.764
65 3.811
65 3.936
65 4.051
65 4.253
65 4.451
65 4.563
65 4.646
65 4.865
65 5.019
65 5.235
65 5.403
65 5.616
65 5.756
65 5.894
65 5.949
65 5.973
65 5.974
65 6.183
65 6.26
65 6.421
65 6.636
65 6.787
65 6.833
65 6.873
65 7.087
65 7.114
65 7.117
65 7.104
65 6.941
65 6.758
65 6.579
65 6.489
65 6.456
65 6.365
65 6.292
65 6.122
65 6.107
65 5.951
65 6.041
65 6.061
65 6.13
65 6.287
65 6.347
65 6.56
65 6.732
65 6.875
65 7.124
65 7.37
65 7.552
65 7.564
65 7.628
65 7.729
65 7.839
65 7.949
65 8.025
65 8.054
66 2.036
66 2.053
66 2.073
66 2.1
66 2.118
66 2.134
66 2.134
66 2.167
66 2.214
66 2.246
66 2.276
66 2.301
66 2.322
66 2.362
66 2.386
66 2.395
66 2.406
66 2.455
66 2.486
66 2.52
66 2.539
66 2.575
66 2.596
66 2.613
66 2.637
66 2.652
66 2.657
66 2.702
66 2.716
66 2.758
66 2.805
66 2.838
66 2.847
66 2.859
66 2.877
66 2.888
66 2.915
66 2.93
66 2.94
66 2.976
66 2.977
66 2.989
66 3.012
66 3.057
66 3.085
66 3.13
66 3.135
66 3.177
66 3.21
66 3.218
66 3.223
66 3.266
66 3.284
66 3.329
66 3.368
66 3.385
66 3.407
66 3.453
66 3.465
66 3.509
66 3.516
66 3.529
66 3.563
66 3.637
66 3.742
66 3.921
66 4.094
66 4.313
66 4.317
66 4.447
66 4.516
66 4.581
66 4.663
66 4.763
66 4.825
66 5.036
66 5.105
66 5.145
66 5.223
66 5.325
66 5.405
66 5.502
66 5.583
66 5.784
66 5.984
66 6.11
66 6.118
66 6.198
66 6.237
66 6.093
66 6.064
66 6.024
66 5.975
66 5.916
66 5.867
66 5.652
66 5.507
66 5.384
66 5.621
66 5.715
66 5.898
66 6.106
66 6.114
66 6.288
66 6.427
66 6.461
66 6.714
66 6.963
66 7.012
66 7.076
66 7.195
66 7.32
66 7.349
67 2.005
67 2.042
67 2.09
67 2.102
67 2.104
67 2.116
67 2.146
67 2.153
67 2.173
67 2.193
67 2.199
67 2.242
67 2.266
67 2.309
67 2.337
67 2.347
67 2.372
67 2.377
67 2.414
67 2.422
67 2.465
67 2.497
67 2.534
67 2.558
67 2.568
67 2.585
67 2.599
67 2.612
67 2.623
67 2.636
67 2.643
67 2.686
67 2.713
67 2.735
67 2.741
67 2.743
67 2.774
67 2.781
67 2.813
67 2.826
67 2.831
67 2.878
67 2.89
67 2.917
67 2.92
67 2.94
67 2.982
67 3.027
67 3.052
67 3.086
67 3.117
67 3.142
67 3.145
67 3.172
67 3.221
67 3.234
67 3.274
67 3.312
67 3.324
67 3.363
67 3.575
67 3.588
67 3.79
67 3.793
67 3.923
67 4.065
67 4.244
67 4.332
67 4.384
67 4.576
67 4.638
67 4.855
67 4.867
67 4.872
67 5.089
67 5.287
67 5.329
67 5.488
67 5.661
67 5.844
67 6.022
67 6.217
67 6.327
67 6.417
67 6.586
67 6.688
67 6.752
67 6.842
67 6.876
67 6.657
67 6.517
67 6.475
67 6.295
67 6.267
67 6.178
67 6.098
67 6.048
67 5.958
67 5.77
67 5.991
67 6.152
67 6.168
67 6.253
67 6.268
67 6.495
67 6.507
67 6.598
67 6.769
67 6.843
67 7.059
67 7.176
67 7.4
67 7.549
67 7.607
67 7.788
67 7.82
68 2.034
68 2.07
68 2.118
68 2.167
68 2.194
68 2.215
68 2.219
68 2.221
68 2.262
68 2.268
68 2.314
68 2.315
68 2.36
68 2.409
68 2.434
68 2.456
68 2.501
68 2.544
68 2.573
68 2.622
68 2.662
68 2.664
68 2.713
68 2.734
68 2.779
68 2.795
68 2.828
68 2.876
68 2.89
68 2.924
68 2.933
68 2.979
68 2.987
68 3.026
68 3.053
68 3.058
68 3.078
68 3.109
68 3.124
68 3.126
68 3.146
68 3.177
68 3.207
68 3.249
68 3.264
68 3.29
68 3.325
68 3.375
68 3.397
68 3.429
68 3.462
68 3.504
68 3.529
68 3.536
68 3.567
68 3.6
68 3.616
68 3.657
68 3.687
68 3.719
68 3.851
68 3.962
68 4.069
68 4.086
68 4.185
68 4.368
68 4.462
68 4.471
68 4.68
68 4.721
68 4.895
68 4.961
68 5.06
68 5.119
68 5.313
68 5.384
68 5.395
68 5.551
68 5.644
68 5.847
68 6.063
68 6.281
68 6.341
68 6.514
68 6.365
68 6.317
68 6.259
68 6.183
68 6.047
68 5.957
68 5.921
68 5.728
68 5.534
68 5.786
68 5.998
68 6.216
68 6.42
68 6.541
68 6.79
68 6.994
68 7.002
68 7.035
68 7.177
68 7.351
68 7.361
68 7.435
68 7.606
68 7.861
68 7.969
68 8.015
69 2.04
69 2.067
69 2.09
69 2.131
69 2.18
69 2.202
69 2.223
69 2.256
69 2.279
69 2.312
69 2.332
69 2.336
69 2.366
69 2.398
69 2.412
69 2.434
69 2.456
69 2.481
69 2.524
69 2.566
69 2.587
69 2.615
69 2.616
69 2.627
69 2.643
69 2.65
69 2.651
69 2.678
69 2.688
69 2.71
69 2.711
69 2.746
69 2.774
69 2.803
69 2.819
69 2.834
69 2.854
69 2.874
69 2.885
69 2.902
69 2.902
69 2.91
69 2.952
69 2.992
69 3.009
69 3.04
69 3.085
69 3.093
69 3.096
69 3.136
69 3.166
69 3.178
69 3.187
69 3.201
69 3.237
69 3.263
69 3.303
69 3.309
69 3.333
69 3.347
69 3.355
69 3.476
69 3.493
69 3.567
69 3.693
69 3.767
69 3.773
69 3.967
69 4.139
69 4.139
69 4.336
69 4.475
69 4.502
69 4.665
69 4.717
69 4.729
69 4.838
69 4.999
69 5.111
69 5.148
69 5.235
69 5.272
69 5.423
69 5.475
69 5.555
69 5.561
69 5.536
69 5.38
69 5.375
69 5.181
69 4.97
69 4.754
69 4.625
69 4.546
69 4.495
69 4.722
69 4.971
69 5.184
69 5.206
69 5.357
69 5.373
69 5.433
69 5.664
69 5.721
69 5.858
69 6.017
69 6.024
69 6.1
69 6.338
69 6.423
69 6.443
69 6.487
70 2.035
70 2.067
70 2.081
70 2.082
70 2.119
70 2.124
70 2.14
70 2.176
70 2.218
70 2.248
70 2.251
70 2.293
70 2.334
70 2.359
70 2.4
70 2.4
70 2.441
70 2.472
70 2.473
70 2.52
70 2.527
70 2.567
70 2.592
70 2.639
70 2.683
70 2.726
70 2.751
70 2.76
70 2.791
70 2.793
70 2.799
70 2.84
70 2.875
70 2.897
70 2.929
70 2.952
70 2.995
70 2.995
70 3.004
70 3.045
70 3.064
70 3.065
70 3.083
70 3.085
70 3.126
70 3.175
70 3.192
70 3.237
70 3.282
70 3.304
70 3.33
70 3.364
70 3.391
70 3.401
70 3.415
70 3.431
70 3.45
70 3.486
70 3.534
70 3.547
70 3.589
70 3.591
70 3.778
70 3.967
70 4.126
70 4.246
70 4.392
70 4.407
70 4.414
70 4.494
70 4.496
70 4.512
70 4.699
70 4.853
70 4.887
70 4.972
70 5.001
70 5.169
70 5.356
70 5.441
70 5.449
70 5.54
70 5.657
70 5.677
70 5.697
70 5.741
70 5.934
70 6.002
70 5.847
70 5.822
70 5.718
70 5.551
70 5.385
70 5.231
70 5.187
70 5.143
70 5.035
70 5.318
70 5.429
70 5.544
70 5.794
70 5.933
70 6.027
70 6.251
70 6.457
70 6.471
70 6.51
70 6.725
70 6.903
70 6.981
70 7.237
70 7.472
70 7.474
70 7.513
70 7.546
71 2.025
71 2.065
71 2.093
71 2.107
71 2.141
71 2.159
71 2.201
71 2.208
71 2.231
71 2.257
71 2.271
71 2.284
71 2.334
71 2.38
71 2.429
71 2.443
71 2.46
71 2.509
71 2.511
71 2.516
71 2.536
71 2.578
71 2.619
71 2.647
71 2.671
71 2.68
71 2.689
71 2.726
71 2.736
71 2.756
71 2.803
71 2.818
71 2.818
71 2.843
71 2.867
71 2.868
71 2.895
71 2.922
71 2.933
71 2.951
71 2.996
71 3.038
71 3.07
71 3.117
71 3.125
71 3.16
71 3.199
71 3.224
71 3.224
71 3.241
71 3.268
71 3.268
71 3.288
71 3.314
71 3.362
71 3.382
71 3.39
71 3.393
71 3.408
71 3.416
71 3.417
71 3.448
71 3.459
71 3.633
71 3.797
71 3.856
71 4.062
71 4.086
71 4.125
71 4.183
71 4.401
71 4.572
71 4.71
71 4.85
71 5.052
71 5.269
71 5.469
71 5.509
71 5.574
71 5.639
71 5.843
71 6.046
71 6.22
71 6.235
71 6.341
71 6.399
71 6.537
71 6.566
71 6.615
71 6.424
71 6.215
71 6.07
71 5.881
71 5.732
71 5.693
71 5.518
71 5.317
71 5.108
71 5.158
71 5.329
71 5.375
71 5.448
71 5.618
71 5.766
71 5.818
71 6.026
71 6.163
71 6.242
71 6.324
71 6.463
71 6.509
71 6.743
71 6.951
