year curveHighRes0521
60 3.12
60 3.159
60 3.188
60 3.216
60 3.247
60 3.249
60 3.271
60 3.315
60 3.338
60 3.354
60 3.358
60 3.388
60 3.424
60 3.431
60 3.437
60 3.485
60 3.539
60 3.572
60 3.714
60 3.848
60 3.853
60 4.037
60 4.128
60 4.241
60 4.318
60 4.436
60 4.448
60 4.552
60 4.564
60 4.754
60 4.846
60 4.981
60 5.078
60 5.166
60 5.37
60 5.409
60 5.564
60 5.772
60 5.889
60 6.098
60 6.137
60 6.091
60 5.902
60 5.779
60 5.752
60 5.635
60 5.525
60 5.456
60 5.286
60 5.234
60 5.048
60 5.187
60 5.42
60 5.66
60 5.812
60 5.911
60 6.121
60 6.271
60 6.403
60 6.663
60 6.829
60 6.936
60 7.037
60 7.272
60 7.532
60 7.718
60 7.874
60 7.881
60 7.904
61 2.015
61 2.018
61 2.026
61 2.028
61 2.034
61 2.073
61 2.117
61 2.122
61 2.154
61 2.201
61 2.219
61 2.225
61 2.226
61 2.252
61 2.264
61 2.279
61 2.317
61 2.332
61 2.362
61 2.364
61 2.366
61 2.405
61 2.447
61 2.464
61 2.508
61 2.514
61 2.541
61 2.586
61 2.606
61 2.625
61 2.659
61 2.704
61 2.713
61 2.73
61 2.755
61 2.79
61 2.837
61 2.869
61 2.895
61 2.906
61 2.936
61 2.95
61 2.983
61 2.984
61 3.016
61 3.048
61 3.064
61 3.099
61 3.143
61 3.144
61 3.189
61 3.221
61 3.239
61 3.285
61 3.323
61 3.357
61 3.384
61 3.391
61 3.413
61 3.434
61 3.448
61 3.463
61 3.474
61 3.509
61 3.54
61 3.553
61 3.575
61 3.688
61 3.805
61 3.836
61 3.95
61 3.974
61 4.151
61 4.306
61 4.502
61 4.57
61 4.703
61 4.874
61 4.989
61 5.101
61 5.238
61 5.413
61 5.463
61 5.541
61 5.617
61 5.735
61 5.737
61 5.762
61 5.789
61 5.895
61 6.069
61 6.069
61 5.891
61 5.695
61 5.526
61 5.456
61 5.243
61 5.235
61 5.02
61 4.826
61 4.771
61 5.021
61 5.246
61 5.501
61 5.736
61 5.867
61 5.927
61 5.97
61 6.085
61 6.094
61 6.22
61 6.404
61 6.595
61 6.712
61 6.746
61 6.912
61 7.047
61 7.06
61 7.093
61 7.099
62 2.037
62 2.065
62 2.108
62 2.136
62 2.148
62 2.152
62 2.201
62 2.221
62 2.23
62 2.262
62 2.283
62 2.308
62 2.325
62 2.338
62 2.356
62 2.393
62 2.417
62 2.445
62 2.447
62 2.449
62 2.449
62 2.48
62 2.52
62 2.568
62 2.604
62 2.637
62 2.638
62 2.642
62 2.674
62 2.704
62 2.747
62 2.76
62 2.781
62 2.824
62 2.83
62 2.861
62 2.906
62 2.946
62 2.954
62 2.998
62 3.012
62 3.035
62 3.062
62 3.102
62 3.149
62 3.182
62 3.188
62 3.191
62 3.221
62 3.253
62 3.299
62 3.338
62 3.361
62 3.373
62 3.416
62 3.421
62 3.429
62 3.442
62 3.449
62 3.465
62 3.466
62 3.583
62 3.725
62 3.765
62 3.855
62 4.067
62 4.089
62 4.29
62 4.402
62 4.617
62 4.76
62 4.923
62 5.123
62 5.191
62 5.391
62 5.434
62 5.643
62 5.811
62 5.879
62 6.044
62 6.13
62 6.247
62 6.466
62 6.558
62 6.716
62 6.899
62 6.916
62 6.771
62 6.64
62 6.505
62 6.342
62 6.279
62 6.16
62 6.086
62 6.064
62 6.063
62 6.216
62 6.24
62 6.349
62 6.441
62 6.454
62 6.698
62 6.738
62 6.777
62 6.91
62 6.944
62 7.065
62 7.18
62 7.361
62 7.527
62 7.671
62 7.675
62 7.788
62 7.791
62 7.803
63 2.016
63 2.044
63 2.057
63 2.084
63 2.098
63 2.113
63 2.158
63 2.195
63 2.234
63 2.283
63 2.316
63 2.328
63 2.372
63 2.403
63 2.448
63 2.465
63 2.489
63 2.527
63 2.567
63 2.596
63 2.616
63 2.656
63 2.685
63 2.707
63 2.757
63 2.775
63 2.783
63 2.826
63 2.832
63 2.857
63 2.907
63 2.934
63 2.941
63 2.951
63 2.964
63 2.997
63 3.001
63 3.044
63 3.059
63 3.104
63 3.114
63 3.149
63 3.18
63 3.211
63 3.213
63 3.257
63 3.261
63 3.272
63 3.312
63 3.322
63 3.358
63 3.376
63 3.384
63 3.41
63 3.442
63 3.461
63 3.501
63 3.55
63 3.565
63 3.588
63 3.804
63 3.95
63 4.079
63 4.221
63 4.232
63 4.315
63 4.378
63 4.396
63 4.52
63 4.74
63 4.747
63 4.869
63 4.98
63 5.151
63 5.333
63 5.402
63 5.58
63 5.643
63 5.67
63 5.812
63 5.825
63 5.97
63 6.084
63 6.286
63 6.456
63 6.659
63 6.507
63 6.366
63 6.32
63 6.267
63 6.259
63 6.154
63 5.966
63 5.789
63 5.737
63 5.899
63 5.905
63 6.03
63 6.144
63 6.341
63 6.368
63 6.455
63 6.549
63 6.557
63 6.817
63 7.018
63 7.053
63 7.3
63 7.522
63 7.549
63 7.588
63 7.637
64 2.024
64 2.074
64 2.121
64 2.168
64 2.216
64 2.247
64 2.253
64 2.258
64 2.264
64 2.292
64 2.311
64 2.32
64 2.365
64 2.381
64 2.412
64 2.458
64 2.462
64 2.492
64 2.525
64 2.539
64 2.551
64 2.554
64 2.571
64 2.614
64 2.622
64 2.647
64 2.69
64 2.727
64 2.756
64 2.804
64 2.81
64 2.829
64 2.831
64 2.874
64 2.878
64 2.896
64 2.941
64 2.973
64 2.986
64 3.029
64 3.07
64 3.089
64 3.137
64 3.181
64 3.199
64 3.228
64 3.262
64 3.288
64 3.29
64 3.305
64 3.352
64 3.357
64 3.381
64 3.418
64 3.424
64 3.447
64 3.471
64 3.502
64 3.552
64 3.594
64 3.635
64 3.639
64 3.646
64 3.675
64 3.854
64 4.031
64 4.167
64 4.211
64 4.288
64 4.338
64 4.5
64 4.563
64 4.711
64 4.924
64 4.968
64 5.177
64 5.297
64 5.379
64 5.571
64 5.687
64 5.854
64 5.988
64 6.018
64 6.211
64 6.298
64 6.511
64 6.556
64 6.587
64 6.663
64 6.732
64 6.86
64 6.948
64 6.986
64 7.004
64 7.003
64 6.904
64 6.891
64 6.672
64 6.465
64 6.37
64 6.219
64 6.161
64 6.049
64 6.001
64 6.001
64 6.147
64 6.332
64 6.42
64 6.67
64 6.885
64 6.887
64 6.935
64 6.955
64 7.141
64 7.253
64 7.431
64 7.676
64 7.834
64 8.057
64 8.172
64 8.404
64 8.44
64 8.449
65 2.008
65 2.025
65 2.04
65 2.085
65 2.126
65 2.159
65 2.209
65 2.215
65 2.263
65 2.307
65 2.336
65 2.347
65 2.396
65 2.408
65 2.426
65 2.457
65 2.494
65 2.533
65 2.534
65 2.549
65 2.567
65 2.571
65 2.601
65 2.65
65 2.693
65 2.723
65 2.724
65 2.754
65 2.772
65 2.814
65 2.858
65 2.866
65 2.896
65 2.935
65 2.94
65 2.952
65 2.996
65 3.041
65 3.081
65 3.124
65 3.146
65 3.153
65 3.175
65 3.192
65 3.239
65 3.248
65 3.261
65 3.275
65 3.293
65 3.306
65 3.344
65 3.355
65 3.394
65 3.443
65 3.485
65 3.531
65 3.559
65 3.565
65 3.576
65 3.596
65 3.642
65 3.65
65 3.669
65 3.689
65 3.898
65 4.109
65 4.27
65 4.324
65 4.423
65 4.504
65 4.664
65 4.769
65 4.987
65 5.011
65 5.209
65 5.35
65 5.397
65 5.517
65 5.598
65 5.684
65 5.693
65 5.855
65 5.98
65 6.016
65 6.069
65 6.235
65 6.356
65 6.546
65 6.701
65 6.702
65 6.762
65 6.602
65 6.563
65 6.55
65 6.495
65 6.44
65 6.35
65 6.207
65 6.027
65 5.853
65 5.763
65 5.859
65 5.862
65 6.044
65 6.099
65 6.165
65 6.235
65 6.475
65 6.63
65 6.845
65 6.9
65 7.117
65 7.282
65 7.532
65 7.603
65 7.674
65 7.694
66 2.001
66 2.05
66 2.075
66 2.112
66 2.117
66 2.14
66 2.147
66 2.188
66 2.193
66 2.194
66 2.243
66 2.286
66 2.311
66 2.332
66 2.353
66 2.402
66 2.452
66 2.463
66 2.498
66 2.509
66 2.543
66 2.576
66 2.607
66 2.657
66 2.665
66 2.691
66 2.696
66 2.707
66 2.713
66 2.75
66 2.791
66 2.826
66 2.837
66 2.877
66 2.894
66 2.904
66 2.917
66 2.938
66 2.981
66 3.023
66 3.068
66 3.094
66 3.114
66 3.16
66 3.181
66 3.201
66 3.251
66 3.274
66 3.292
66 3.324
66 3.332
66 3.332
66 3.351
66 3.385
66 3.39
66 3.434
66 3.456
66 3.493
66 3.529
66 3.575
66 3.585
66 3.63
66 3.632
66 3.643
66 3.659
66 3.859
66 4.04
66 4.069
66 4.26
66 4.419
66 4.505
66 4.603
66 4.727
66 4.848
66 5.02
66 5.056
66 5.123
66 5.239
66 5.438
66 5.61
66 5.765
66 5.854
66 5.966
66 6.175
66 6.367
66 6.38
66 6.385
66 6.566
66 6.784
66 6.968
66 6.976
66 6.935
66 6.926
66 6.766
66 6.733
66 6.57
66 6.553
66 6.534
66 6.485
66 6.315
66 6.136
66 6.269
66 6.33
66 6.587
66 6.743
66 6.882
66 6.941
66 7.144
66 7.312
66 7.397
66 7.43
66 7.555
66 7.663
66 7.88
66 7.981
66 7.988
66 8.001
66 8.004
67 2.011
67 2.012
67 2.033
67 2.076
67 2.086
67 2.089
67 2.127
67 2.15
67 2.171
67 2.178
67 2.228
67 2.253
67 2.259
67 2.288
67 2.309
67 2.321
67 2.332
67 2.354
67 2.374
67 2.419
67 2.421
67 2.437
67 2.468
67 2.507
67 2.528
67 2.547
67 2.573
67 2.595
67 2.625
67 2.649
67 2.688
67 2.722
67 2.749
67 2.788
67 2.804
67 2.836
67 2.874
67 2.892
67 2.941
67 2.956
67 2.991
67 3.038
67 3.08
67 3.117
67 3.153
67 3.181
67 3.224
67 3.231
67 3.257
67 3.274
67 3.304
67 3.307
67 3.353
67 3.364
67 3.393
67 3.396
67 3.424
67 3.471
67 3.51
67 3.513
67 3.726
67 3.88
67 3.931
67 4.112
67 4.284
67 4.463
67 4.68
67 4.794
67 4.95
67 5.001
67 5.18
67 5.362
67 5.46
67 5.535
67 5.545
67 5.634
67 5.722
67 5.808
67 5.92
67 5.929
67 5.942
67 6.024
67 6.195
67 6.403
67 6.438
67 6.295
67 6.209
67 6.122
67 6.095
67 5.927
67 5.89
67 5.768
67 5.602
67 5.548
67 5.744
67 5.999
67 6.152
67 6.307
67 6.416
67 6.577
67 6.712
67 6.764
67 7.014
67 7.195
67 7.291
67 7.445
67 7.469
67 7.471
67 7.545
67 7.56
67 7.585
68 2.019
68 2.028
68 2.065
68 2.113
68 2.148
68 2.173
68 2.211
68 2.212
68 2.222
68 2.23
68 2.251
68 2.291
68 2.33
68 2.371
68 2.381
68 2.424
68 2.474
68 2.493
68 2.515
68 2.565
68 2.568
68 2.597
68 2.603
68 2.63
68 2.642
68 2.669
68 2.697
68 2.722
68 2.73
68 2.766
68 2.809
68 2.811
68 2.829
68 2.85
68 2.854
68 2.883
68 2.92
68 2.93
68 2.948
68 2.995
68 3.001
68 3.049
68 3.068
68 3.071
68 3.081
68 3.098
68 3.108
68 3.15
68 3.165
68 3.196
68 3.209
68 3.224
68 3.228
68 3.249
68 3.265
68 3.301
68 3.346
68 3.381
68 3.42
68 3.46
68 3.489
68 3.516
68 3.559
68 3.563
68 3.57
68 3.699
68 3.761
68 3.963
68 4.083
68 4.181
68 4.287
68 4.482
68 4.674
68 4.728
68 4.76
68 4.807
68 4.868
68 5.02
68 5.23
68 5.395
68 5.589
68 5.678
68 5.749
68 5.84
68 5.976
68 5.992
68 6.116
68 6.179
68 6.333
68 6.364
68 6.399
68 6.402
68 6.199
68 6.123
68 6.071
68 5.932
68 5.797
68 5.787
68 5.665
68 5.553
68 5.509
68 5.713
68 5.883
68 5.914
68 6.031
68 6.111
68 6.207
68 6.397
68 6.619
68 6.814
68 6.88
68 7.076
68 7.292
68 7.373
68 7.496
68 7.62
68 7.703
68 7.76
68 7.791
69 2.003
69 2.033
69 2.07
69 2.097
69 2.146
69 2.176
69 2.192
69 2.226
69 2.267
69 2.312
69 2.319
69 2.349
69 2.362
69 2.371
69 2.391
69 2.409
69 2.42
69 2.464
69 2.511
69 2.558
69 2.587
69 2.618
69 2.654
69 2.675
69 2.69
69 2.708
69 2.711
69 2.759
69 2.804
69 2.823
69 2.824
69 2.828
69 2.853
69 2.899
69 2.903
69 2.945
69 2.989
69 3.011
69 3.056
69 3.075
69 3.112
69 3.155
69 3.17
69 3.171
69 3.187
69 3.215
69 3.254
69 3.266
69 3.309
69 3.346
69 3.383
69 3.384
69 3.402
69 3.416
69 3.45
69 3.473
69 3.495
69 3.505
69 3.514
69 3.547
69 3.682
69 3.825
69 3.865
69 4.056
69 4.218
69 4.373
69 4.56
69 4.713
69 4.826
69 4.997
69 5.169
69 5.201
69 5.348
69 5.396
69 5.44
69 5.538
69 5.551
69 5.759
69 5.959
69 6.129
69 6.252
69 6.433
69 6.485
69 6.572
69 6.618
69 6.445
69 6.31
69 6.242
69 6.242
69 6.1
69 6.051
69 5.951
69 5.844
69 5.71
69 5.945
69 6.027
69 6.059
69 6.161
69 6.287
69 6.467
69 6.596
69 6.67
69 6.693
69 6.936
69 7.147
69 7.308
69 7.437
69 7.498
69 7.664
69 7.807
69 7.881
69 7.882
70 2.014
70 2.034
70 2.052
70 2.092
70 2.1
70 2.131
70 2.178
70 2.213
70 2.221
70 2.262
70 2.293
70 2.319
70 2.347
70 2.366
70 2.406
70 2.413
70 2.422
70 2.432
70 2.438
70 2.45
70 2.451
70 2.47
70 2.506
70 2.551
70 2.573
70 2.587
70 2.627
70 2.639
70 2.653
70 2.673
70 2.683
70 2.716
70 2.763
70 2.783
70 2.829
70 2.876
70 2.907
70 2.939
70 2.941
70 2.959
70 3.002
70 3.017
70 3.026
70 3.04
70 3.063
70 3.092
70 3.119
70 3.133
70 3.148
70 3.153
70 3.198
70 3.242
70 3.277
70 3.284
70 3.294
70 3.298
70 3.301
70 3.333
70 3.342
70 3.379
70 3.385
70 3.494
70 3.525
70 3.529
70 3.743
70 3.847
70 3.963
70 4.08
70 4.143
70 4.181
70 4.396
70 4.537
70 4.537
70 4.57
70 4.665
70 4.798
70 4.874
70 4.905
70 4.943
70 4.986
70 5.188
70 5.245
70 5.251
70 5.444
70 5.557
70 5.724
70 5.763
70 5.881
70 5.886
70 5.703
70 5.681
70 5.48
70 5.455
70 5.384
70 5.227
70 5.109
70 4.995
70 4.905
70 4.738
70 4.797
70 4.902
70 5.096
70 5.184
70 5.268
70 5.347
70 5.455
70 5.461
70 5.611
70 5.732
70 5.778
70 5.939
70 6.018
70 6.226
70 6.308
70 6.521
70 6.536
71 2.03
71 2.055
71 2.095
71 2.102
71 2.116
71 2.153
71 2.165
71 2.174
71 2.183
71 2.226
71 2.245
71 2.258
71 2.264
71 2.282
71 2.323
71 2.335
71 2.381
71 2.397
71 2.423
71 2.442
71 2.473
71 2.521
71 2.57
71 2.587
71 2.608
71 2.637
71 2.64
71 2.67
71 2.697
71 2.698
71 2.7
71 2.727
71 2.756
71 2.772
71 2.798
71 2.821
71 2.822
71 2.844
71 2.862
71 2.881
71 2.894
71 2.917
71 2.928
71 2.962
71 2.978
71 2.984
71 3.012
71 3.036
71 3.054
71 3.09
71 3.102
71 3.143
71 3.162
71 3.211
71 3.242
71 3.286
71 3.292
71 3.324
71 3.372
71 3.393
71 3.489
71 3.526
71 3.653
71 3.814
71 3.857
71 3.899
71 4.035
71 4.193
71 4.324
71 4.333
71 4.476
71 4.54
71 4.652
71 4.807
71 4.968
71 5.031
71 5.12
71 5.223
71 5.424
71 5.599
71 5.729
71 5.809
71 5.91
71 6.007
71 6.141
71 6.151
71 6.187
71 6.144
71 6.134
71 5.984
71 5.829
71 5.619
71 5.597
71 5.499
71 5.427
71 5.358
71 5.155
71 4.996
71 5.192
71 5.29
71 5.374
71 5.514
71 5.554
71 5.763
71 5.784
71 6.017
71 6.183
71 6.312
71 6.435
71 6.502
71 6.619
71 6.642
71 6.716
71 6.918
71 6.932
71 6.952
71 6.99
71 7.005
