year curveHighRes0411
60 3.196
60 3.202
60 3.208
60 3.239
60 3.274
60 3.288
60 3.308
60 3.326
60 3.354
60 3.392
60 3.557
60 3.75
60 3.78
60 3.934
60 4.148
60 4.278
60 4.433
60 4.542
60 4.667
60 4.759
60 4.819
60 5.013
60 5.115
60 5.202
60 5.412
60 5.575
60 5.669
60 5.84
60 5.946
60 5.983
60 5.996
60 6.06
60 6.279
60 6.41
60 6.52
60 6.315
60 6.148
60 5.978
60 5.854
60 5.781
60 5.679
60 5.617
60 5.557
60 5.407
60 5.513
60 5.534
60 5.602
60 5.698
60 5.738
60 5.89
60 5.907
60 5.92
60 5.954
60 6.198
60 6.366
60 6.585
60 6.776
60 6.855
60 7.054
60 7.135
60 7.184
60 7.232
61 2.032
61 2.053
61 2.099
61 2.115
61 2.127
61 2.145
61 2.151
61 2.175
61 2.198
61 2.226
61 2.258
61 2.27
61 2.307
61 2.333
61 2.334
61 2.364
61 2.401
61 2.446
61 2.468
61 2.489
61 2.532
61 2.539
61 2.542
61 2.586
61 2.601
61 2.642
61 2.68
61 2.726
61 2.742
61 2.787
61 2.796
61 2.838
61 2.862
61 2.871
61 2.874
61 2.875
61 2.917
61 2.943
61 2.985
61 3.004
61 3.044
61 3.047
61 3.085
61 3.117
61 3.126
61 3.176
61 3.188
61 3.232
61 3.246
61 3.293
61 3.307
61 3.318
61 3.329
61 3.359
61 3.374
61 3.423
61 3.462
61 3.482
61 3.523
61 3.531
61 3.574
61 3.587
61 3.604
61 3.615
61 3.672
61 3.78
61 3.879
61 3.964
61 3.968
61 3.968
61 4.059
61 4.166
61 4.185
61 4.338
61 4.348
61 4.556
61 4.686
61 4.881
61 4.934
61 5.115
61 5.202
61 5.38
61 5.393
61 5.477
61 5.551
61 5.678
61 5.766
61 5.974
61 6.061
61 6.11
61 6.117
61 6.062
61 5.945
61 5.737
61 5.625
61 5.473
61 5.44
61 5.338
61 5.291
61 5.268
61 5.324
61 5.393
61 5.524
61 5.686
61 5.912
61 6.119
61 6.169
61 6.176
61 6.395
61 6.587
61 6.628
61 6.854
61 6.995
61 7.246
61 7.351
61 7.434
61 7.571
61 7.593
61 7.596
62 2.025
62 2.074
62 2.077
62 2.115
62 2.162
62 2.212
62 2.214
62 2.22
62 2.265
62 2.284
62 2.302
62 2.332
62 2.342
62 2.387
62 2.434
62 2.483
62 2.491
62 2.514
62 2.554
62 2.59
62 2.638
62 2.666
62 2.692
62 2.736
62 2.747
62 2.773
62 2.809
62 2.835
62 2.843
62 2.848
62 2.85
62 2.895
62 2.897
62 2.931
62 2.936
62 2.982
62 3.022
62 3.047
62 3.097
62 3.142
62 3.179
62 3.204
62 3.205
62 3.25
62 3.293
62 3.318
62 3.348
62 3.388
62 3.404
62 3.406
62 3.423
62 3.441
62 3.459
62 3.463
62 3.478
62 3.508
62 3.529
62 3.572
62 3.609
62 3.627
62 3.657
62 3.86
62 4.045
62 4.196
62 4.387
62 4.572
62 4.661
62 4.715
62 4.729
62 4.834
62 5.038
62 5.129
62 5.206
62 5.338
62 5.368
62 5.554
62 5.615
62 5.764
62 5.778
62 5.834
62 5.836
62 5.984
62 6.187
62 6.359
62 6.537
62 6.54
62 6.498
62 6.354
62 6.16
62 6.149
62 6.012
62 5.911
62 5.868
62 5.844
62 5.677
62 5.556
62 5.621
62 5.737
62 5.933
62 6.131
62 6.203
62 6.433
62 6.57
62 6.774
62 7.031
62 7.289
62 7.412
62 7.465
62 7.481
62 7.609
62 7.652
62 7.906
62 8.059
63 2.025
63 2.052
63 2.061
63 2.064
63 2.091
63 2.107
63 2.113
63 2.14
63 2.171
63 2.198
63 2.232
63 2.245
63 2.262
63 2.271
63 2.316
63 2.327
63 2.369
63 2.399
63 2.443
63 2.482
63 2.527
63 2.575
63 2.583
63 2.624
63 2.639
63 2.676
63 2.711
63 2.733
63 2.749
63 2.771
63 2.779
63 2.816
63 2.862
63 2.868
63 2.881
63 2.92
63 2.937
63 2.948
63 2.965
63 2.998
63 3.039
63 3.041
63 3.046
63 3.082
63 3.129
63 3.17
63 3.183
63 3.217
63 3.247
63 3.265
63 3.267
63 3.301
63 3.333
63 3.382
63 3.414
63 3.437
63 3.46
63 3.492
63 3.495
63 3.532
63 3.545
63 3.593
63 3.752
63 3.836
63 4.023
63 4.069
63 4.117
63 4.119
63 4.298
63 4.34
63 4.441
63 4.58
63 4.7
63 4.711
63 4.837
63 4.932
63 4.995
63 5.191
63 5.241
63 5.411
63 5.579
63 5.673
63 5.753
63 5.891
63 6.014
63 6.194
63 6.255
63 6.461
63 6.25
63 6.125
63 6.03
63 6.013
63 5.997
63 5.881
63 5.842
63 5.743
63 5.727
63 5.601
63 5.665
63 5.881
63 5.897
63 5.941
63 6.151
63 6.224
63 6.298
63 6.421
63 6.559
63 6.563
63 6.585
63 6.75
63 6.775
63 6.826
63 6.978
63 7.205
64 2.046
64 2.066
64 2.096
64 2.104
64 2.107
64 2.146
64 2.169
64 2.187
64 2.235
64 2.246
64 2.262
64 2.276
64 2.297
64 2.32
64 2.328
64 2.328
64 2.356
64 2.362
64 2.412
64 2.456
64 2.47
64 2.488
64 2.507
64 2.515
64 2.54
64 2.541
64 2.553
64 2.577
64 2.579
64 2.588
64 2.611
64 2.641
64 2.672
64 2.711
64 2.734
64 2.735
64 2.77
64 2.782
64 2.784
64 2.827
64 2.839
64 2.881
64 2.883
64 2.92
64 2.961
64 3.0
64 3.042
64 3.066
64 3.113
64 3.144
64 3.146
64 3.178
64 3.202
64 3.202
64 3.236
64 3.283
64 3.286
64 3.303
64 3.34
64 3.389
64 3.406
64 3.428
64 3.435
64 3.456
64 3.529
64 3.623
64 3.689
64 3.783
64 3.951
64 4.096
64 4.128
64 4.198
64 4.351
64 4.399
64 4.418
64 4.461
64 4.678
64 4.815
64 4.909
64 5.126
64 5.219
64 5.309
64 5.49
64 5.624
64 5.777
64 5.862
64 5.99
64 6.188
64 6.244
64 6.112
64 5.908
64 5.729
64 5.722
64 5.705
64 5.648
64 5.596
64 5.484
64 5.436
64 5.688
64 5.9
64 6.129
64 6.283
64 6.379
64 6.445
64 6.453
64 6.637
64 6.783
64 6.987
64 7.033
64 7.221
64 7.426
64 7.498
64 7.715
64 7.755
65 2.029
65 2.063
65 2.081
65 2.108
65 2.142
65 2.181
65 2.209
65 2.253
65 2.267
65 2.301
65 2.348
65 2.351
65 2.362
65 2.392
65 2.396
65 2.418
65 2.426
65 2.436
65 2.448
65 2.49
65 2.533
65 2.563
65 2.597
65 2.611
65 2.636
65 2.655
65 2.699
65 2.7
65 2.73
65 2.735
65 2.758
65 2.764
65 2.811
65 2.814
65 2.821
65 2.826
65 2.837
65 2.838
65 2.888
65 2.927
65 2.964
65 2.997
65 3.039
65 3.052
65 3.101
65 3.106
65 3.155
65 3.197
65 3.216
65 3.231
65 3.264
65 3.298
65 3.31
65 3.339
65 3.357
65 3.366
65 3.399
65 3.429
65 3.458
65 3.493
65 3.506
65 3.514
65 3.556
65 3.678
65 3.86
65 4.062
65 4.165
65 4.325
65 4.446
65 4.503
65 4.534
65 4.574
65 4.771
65 4.853
65 5.001
65 5.202
65 5.41
65 5.445
65 5.59
65 5.633
65 5.667
65 5.738
65 5.858
65 6.055
65 6.196
65 6.353
65 6.361
65 6.382
65 6.43
65 6.388
65 6.379
65 6.249
65 6.202
65 6.092
65 5.929
65 5.735
65 5.597
65 5.553
65 5.346
65 5.233
65 5.267
65 5.284
65 5.514
65 5.559
65 5.806
65 5.856
65 6.024
65 6.061
65 6.248
65 6.411
65 6.545
65 6.65
65 6.808
65 6.992
65 7.004
65 7.25
65 7.291
65 7.306
66 2.043
66 2.061
66 2.1
66 2.146
66 2.171
66 2.201
66 2.229
66 2.245
66 2.269
66 2.311
66 2.361
66 2.388
66 2.393
66 2.423
66 2.47
66 2.509
66 2.53
66 2.554
66 2.589
66 2.608
66 2.631
66 2.659
66 2.688
66 2.714
66 2.717
66 2.754
66 2.795
66 2.839
66 2.871
66 2.873
66 2.889
66 2.908
66 2.936
66 2.958
66 2.996
66 3.006
66 3.019
66 3.023
66 3.054
66 3.098
66 3.107
66 3.112
66 3.12
66 3.126
66 3.143
66 3.167
66 3.181
66 3.221
66 3.243
66 3.249
66 3.287
66 3.291
66 3.34
66 3.357
66 3.388
66 3.39
66 3.408
66 3.439
66 3.468
66 3.492
66 3.523
66 3.525
66 3.547
66 3.577
66 3.711
66 3.766
66 3.781
66 3.962
66 4.087
66 4.165
66 4.292
66 4.386
66 4.467
66 4.565
66 4.605
66 4.75
66 4.771
66 4.858
66 5.006
66 5.066
66 5.139
66 5.164
66 5.246
66 5.341
66 5.524
66 5.689
66 5.756
66 5.921
66 6.063
66 6.204
66 6.098
66 5.955
66 5.915
66 5.787
66 5.632
66 5.456
66 5.239
66 5.117
66 5.018
66 5.206
66 5.316
66 5.491
66 5.508
66 5.612
66 5.681
66 5.94
66 6.196
66 6.198
66 6.33
66 6.37
66 6.599
66 6.615
66 6.844
66 7.081
66 7.237
66 7.288
67 2.015
67 2.021
67 2.069
67 2.109
67 2.137
67 2.153
67 2.199
67 2.217
67 2.248
67 2.286
67 2.325
67 2.372
67 2.392
67 2.436
67 2.447
67 2.478
67 2.479
67 2.524
67 2.546
67 2.547
67 2.568
67 2.615
67 2.621
67 2.651
67 2.694
67 2.695
67 2.712
67 2.748
67 2.79
67 2.815
67 2.84
67 2.856
67 2.876
67 2.909
67 2.956
67 2.967
67 2.967
67 3.004
67 3.05
67 3.093
67 3.13
67 3.143
67 3.156
67 3.18
67 3.218
67 3.261
67 3.296
67 3.32
67 3.369
67 3.372
67 3.377
67 3.421
67 3.446
67 3.461
67 3.502
67 3.551
67 3.567
67 3.605
67 3.652
67 3.669
67 3.69
67 3.722
67 3.765
67 3.803
67 3.848
67 3.943
67 4.134
67 4.171
67 4.176
67 4.351
67 4.558
67 4.726
67 4.867
67 4.962
67 5.09
67 5.217
67 5.396
67 5.542
67 5.597
67 5.67
67 5.789
67 5.879
67 6.039
67 6.098
67 6.234
67 6.268
67 6.392
67 6.506
67 6.599
67 6.792
67 7.005
67 7.071
67 6.951
67 6.855
67 6.855
67 6.833
67 6.827
67 6.781
67 6.725
67 6.649
67 6.535
67 6.384
67 6.666
67 6.824
67 6.839
67 6.931
67 6.944
67 7.092
67 7.192
67 7.205
67 7.236
67 7.248
67 7.339
67 7.348
67 7.474
67 7.632
67 7.754
67 7.939
68 2.038
68 2.039
68 2.083
68 2.099
68 2.118
68 2.123
68 2.129
68 2.157
68 2.181
68 2.209
68 2.237
68 2.27
68 2.299
68 2.301
68 2.311
68 2.338
68 2.341
68 2.369
68 2.395
68 2.423
68 2.425
68 2.455
68 2.464
68 2.493
68 2.519
68 2.558
68 2.6
68 2.603
68 2.653
68 2.67
68 2.71
68 2.736
68 2.743
68 2.788
68 2.797
68 2.818
68 2.836
68 2.874
68 2.901
68 2.912
68 2.914
68 2.95
68 2.999
68 3.034
68 3.053
68 3.073
68 3.104
68 3.125
68 3.15
68 3.199
68 3.249
68 3.26
68 3.286
68 3.327
68 3.354
68 3.387
68 3.43
68 3.454
68 3.467
68 3.507
68 3.532
68 3.751
68 3.884
68 4.048
68 4.224
68 4.231
68 4.256
68 4.424
68 4.505
68 4.649
68 4.799
68 4.83
68 4.915
68 5.001
68 5.038
68 5.063
68 5.213
68 5.25
68 5.421
68 5.63
68 5.706
68 5.888
68 5.983
68 6.029
68 6.198
68 6.398
68 6.617
68 6.713
68 6.734
68 6.775
68 6.824
68 6.802
68 6.707
68 6.504
68 6.43
68 6.408
68 6.201
68 6.081
68 6.071
68 5.866
68 5.651
68 5.597
68 5.795
68 5.954
68 6.169
68 6.197
68 6.385
68 6.568
68 6.718
68 6.948
68 6.953
68 7.092
68 7.121
68 7.212
68 7.292
68 7.413
68 7.58
68 7.627
69 2.031
69 2.056
69 2.094
69 2.126
69 2.166
69 2.215
69 2.247
69 2.28
69 2.283
69 2.303
69 2.352
69 2.402
69 2.41
69 2.429
69 2.461
69 2.494
69 2.499
69 2.513
69 2.553
69 2.598
69 2.6
69 2.616
69 2.623
69 2.67
69 2.696
69 2.705
69 2.746
69 2.764
69 2.805
69 2.851
69 2.856
69 2.892
69 2.906
69 2.917
69 2.96
69 2.999
69 3.047
69 3.095
69 3.139
69 3.167
69 3.19
69 3.208
69 3.238
69 3.272
69 3.306
69 3.336
69 3.361
69 3.381
69 3.403
69 3.444
69 3.484
69 3.485
69 3.493
69 3.542
69 3.547
69 3.576
69 3.596
69 3.637
69 3.665
69 3.671
69 3.714
69 3.749
69 3.775
69 3.903
69 4.007
69 4.047
69 4.052
69 4.074
69 4.215
69 4.37
69 4.54
69 4.758
69 4.819
69 4.989
69 5.177
69 5.225
69 5.392
69 5.549
69 5.567
69 5.78
69 5.811
69 6.011
69 6.073
69 6.229
69 6.326
69 6.447
69 6.664
69 6.699
69 6.628
69 6.573
69 6.382
69 6.301
69 6.262
69 6.205
69 6.171
69 6.057
69 6.053
69 6.163
69 6.386
69 6.389
69 6.608
69 6.679
69 6.771
69 6.971
69 7.169
69 7.207
69 7.252
69 7.416
69 7.666
69 7.908
69 8.055
69 8.143
69 8.185
69 8.205
70 2.036
70 2.055
70 2.101
70 2.13
70 2.139
70 2.145
70 2.191
70 2.219
70 2.248
70 2.259
70 2.272
70 2.311
70 2.359
70 2.407
70 2.434
70 2.448
70 2.487
70 2.496
70 2.497
70 2.532
70 2.58
70 2.603
70 2.624
70 2.672
70 2.684
70 2.69
70 2.727
70 2.759
70 2.806
70 2.839
70 2.848
70 2.888
70 2.903
70 2.949
70 2.996
70 3.005
70 3.043
70 3.08
70 3.113
70 3.154
70 3.154
70 3.197
70 3.225
70 3.261
70 3.262
70 3.285
70 3.316
70 3.36
70 3.379
70 3.401
70 3.442
70 3.468
70 3.488
70 3.492
70 3.519
70 3.544
70 3.563
70 3.594
70 3.601
70 3.605
70 3.652
70 3.699
70 3.746
70 3.751
70 3.795
70 3.941
70 4.0
70 4.075
70 4.137
70 4.149
70 4.353
70 4.462
70 4.653
70 4.713
70 4.725
70 4.75
70 4.891
70 5.062
70 5.175
70 5.293
70 5.315
70 5.416
70 5.608
70 5.73
70 5.768
70 5.784
70 5.976
70 6.087
70 6.106
70 6.122
70 6.151
70 6.142
70 5.935
70 5.892
70 5.676
70 5.545
70 5.487
70 5.341
70 5.32
70 5.165
70 5.164
70 5.258
70 5.383
70 5.613
70 5.621
70 5.836
70 6.08
70 6.117
70 6.185
70 6.436
70 6.46
70 6.467
70 6.525
70 6.566
70 6.662
70 6.88
70 6.952
71 2.001
71 2.018
71 2.019
71 2.039
71 2.089
71 2.115
71 2.134
71 2.175
71 2.183
71 2.202
71 2.217
71 2.222
71 2.239
71 2.286
71 2.322
71 2.363
71 2.391
71 2.415
71 2.438
71 2.444
71 2.493
71 2.511
71 2.543
71 2.551
71 2.556
71 2.594
71 2.634
71 2.66
71 2.669
71 2.676
71 2.683
71 2.704
71 2.746
71 2.796
71 2.831
71 2.878
71 2.916
71 2.917
71 2.964
71 2.992
71 3.016
71 3.043
71 3.048
71 3.067
71 3.088
71 3.122
71 3.172
71 3.194
71 3.239
71 3.249
71 3.252
71 3.257
71 3.291
71 3.33
71 3.377
71 3.423
71 3.44
71 3.443
71 3.474
71 3.518
71 3.574
71 3.738
71 3.788
71 3.83
71 3.87
71 4.037
71 4.171
71 4.389
71 4.522
71 4.663
71 4.755
71 4.941
71 5.02
71 5.163
71 5.211
71 5.29
71 5.429
71 5.541
71 5.595
71 5.733
71 5.832
71 5.879
71 5.968
71 6.05
71 6.164
71 6.384
71 6.566
71 6.756
71 6.684
71 6.532
71 6.368
71 6.345
71 6.195
71 5.987
71 5.789
71 5.582
71 5.467
71 5.258
71 5.286
71 5.343
71 5.48
71 5.61
71 5.765
71 5.951
71 6.117
71 6.366
71 6.597
71 6.787
71 6.893
71 7.063
71 7.071
71 7.104
71 7.276
71 7.291
71 7.31
