year curveHighRes0211
60 3.15
60 3.2
60 3.238
60 3.265
60 3.275
60 3.283
60 3.315
60 3.365
60 3.411
60 3.43
60 3.43
60 3.433
60 3.475
60 3.533
60 3.667
60 3.859
60 4.032
60 4.103
60 4.252
60 4.285
60 4.377
60 4.591
60 4.69
60 4.76
60 4.846
60 4.891
60 5.05
60 5.265
60 5.321
60 5.328
60 5.514
60 5.58
60 5.59
60 5.644
60 5.826
60 5.911
60 6.104
60 6.144
60 6.218
60 6.228
60 6.272
60 6.201
60 6.026
60 5.899
60 5.781
60 5.634
60 5.627
60 5.593
60 5.462
60 5.34
60 5.19
60 5.3
60 5.326
60 5.569
60 5.782
60 5.906
60 6.089
60 6.318
60 6.369
60 6.614
60 6.771
60 6.944
60 6.988
60 7.059
60 7.075
60 7.169
60 7.187
61 2.014
61 2.053
61 2.087
61 2.09
61 2.122
61 2.139
61 2.155
61 2.187
61 2.203
61 2.225
61 2.229
61 2.266
61 2.284
61 2.292
61 2.338
61 2.364
61 2.38
61 2.394
61 2.407
61 2.407
61 2.449
61 2.469
61 2.472
61 2.504
61 2.551
61 2.564
61 2.578
61 2.61
61 2.634
61 2.67
61 2.683
61 2.718
61 2.742
61 2.788
61 2.816
61 2.822
61 2.844
61 2.869
61 2.892
61 2.919
61 2.93
61 2.958
61 2.969
61 2.983
61 3.002
61 3.039
61 3.047
61 3.048
61 3.062
61 3.089
61 3.095
61 3.114
61 3.137
61 3.179
61 3.201
61 3.241
61 3.281
61 3.286
61 3.328
61 3.33
61 3.372
61 3.574
61 3.787
61 3.817
61 4.0
61 4.213
61 4.323
61 4.433
61 4.489
61 4.625
61 4.748
61 4.845
61 4.903
61 5.034
61 5.113
61 5.219
61 5.289
61 5.494
61 5.551
61 5.562
61 5.611
61 5.697
61 5.817
61 5.918
61 6.122
61 6.199
61 6.381
61 6.188
61 6.18
61 6.114
61 5.949
61 5.816
61 5.807
61 5.764
61 5.761
61 5.741
61 5.878
61 5.945
61 6.022
61 6.079
61 6.283
61 6.341
61 6.412
61 6.655
61 6.694
61 6.866
61 6.938
61 7.109
61 7.232
61 7.371
61 7.514
61 7.556
62 2.018
62 2.054
62 2.102
62 2.145
62 2.157
62 2.188
62 2.219
62 2.223
62 2.262
62 2.286
62 2.32
62 2.324
62 2.326
62 2.372
62 2.391
62 2.401
62 2.435
62 2.479
62 2.485
62 2.504
62 2.507
62 2.513
62 2.521
62 2.562
62 2.609
62 2.646
62 2.687
62 2.728
62 2.773
62 2.796
62 2.832
62 2.866
62 2.9
62 2.914
62 2.921
62 2.944
62 2.989
62 3.036
62 3.037
62 3.065
62 3.087
62 3.102
62 3.142
62 3.156
62 3.178
62 3.2
62 3.222
62 3.247
62 3.296
62 3.327
62 3.331
62 3.349
62 3.395
62 3.431
62 3.472
62 3.492
62 3.538
62 3.567
62 3.587
62 3.606
62 3.62
62 3.826
62 4.034
62 4.171
62 4.359
62 4.454
62 4.499
62 4.616
62 4.808
62 4.92
62 5.124
62 5.276
62 5.467
62 5.528
62 5.545
62 5.549
62 5.604
62 5.817
62 5.883
62 5.943
62 6.064
62 6.128
62 6.192
62 6.356
62 6.444
62 6.46
62 6.409
62 6.291
62 6.118
62 6.024
62 5.866
62 5.793
62 5.751
62 5.653
62 5.449
62 5.699
62 5.78
62 5.893
62 6.049
62 6.157
62 6.236
62 6.321
62 6.349
62 6.452
62 6.471
62 6.554
62 6.664
62 6.725
62 6.87
62 6.912
62 7.149
62 7.156
63 2.041
63 2.06
63 2.094
63 2.112
63 2.122
63 2.152
63 2.187
63 2.195
63 2.216
63 2.239
63 2.239
63 2.272
63 2.312
63 2.357
63 2.4
63 2.401
63 2.435
63 2.466
63 2.494
63 2.524
63 2.554
63 2.562
63 2.587
63 2.628
63 2.637
63 2.662
63 2.67
63 2.687
63 2.704
63 2.716
63 2.735
63 2.762
63 2.763
63 2.793
63 2.822
63 2.863
63 2.869
63 2.886
63 2.897
63 2.917
63 2.922
63 2.924
63 2.929
63 2.94
63 2.949
63 2.95
63 2.978
63 3.018
63 3.068
63 3.072
63 3.082
63 3.111
63 3.146
63 3.184
63 3.208
63 3.24
63 3.267
63 3.314
63 3.323
63 3.358
63 3.375
63 3.415
63 3.501
63 3.713
63 3.84
63 3.924
63 3.988
63 4.144
63 4.28
63 4.35
63 4.462
63 4.524
63 4.585
63 4.743
63 4.772
63 4.973
63 5.153
63 5.27
63 5.288
63 5.494
63 5.646
63 5.669
63 5.829
63 5.974
63 6.086
63 6.271
63 6.438
63 6.633
63 6.673
63 6.626
63 6.514
63 6.493
63 6.294
63 6.237
63 6.236
63 6.022
63 6.003
63 5.796
63 5.593
63 5.895
63 6.067
63 6.273
63 6.421
63 6.552
63 6.75
63 6.967
63 7.185
63 7.347
63 7.467
63 7.605
63 7.806
63 7.836
63 7.908
63 7.971
63 8.133
64 2.004
64 2.027
64 2.032
64 2.069
64 2.092
64 2.119
64 2.132
64 2.175
64 2.186
64 2.218
64 2.243
64 2.288
64 2.319
64 2.335
64 2.351
64 2.363
64 2.39
64 2.391
64 2.405
64 2.421
64 2.463
64 2.467
64 2.508
64 2.527
64 2.545
64 2.56
64 2.601
64 2.624
64 2.629
64 2.661
64 2.667
64 2.68
64 2.688
64 2.737
64 2.737
64 2.778
64 2.808
64 2.849
64 2.866
64 2.88
64 2.903
64 2.935
64 2.959
64 2.959
64 2.986
64 2.988
64 3.019
64 3.069
64 3.115
64 3.151
64 3.168
64 3.188
64 3.233
64 3.268
64 3.314
64 3.364
64 3.385
64 3.428
64 3.429
64 3.476
64 3.487
64 3.512
64 3.557
64 3.59
64 3.62
64 3.792
64 3.883
64 3.915
64 4.083
64 4.28
64 4.281
64 4.339
64 4.404
64 4.459
64 4.595
64 4.721
64 4.75
64 4.834
64 4.935
64 5.052
64 5.245
64 5.299
64 5.49
64 5.584
64 5.743
64 5.899
64 6.086
64 6.222
64 6.314
64 6.415
64 6.582
64 6.611
64 6.765
64 6.639
64 6.638
64 6.58
64 6.503
64 6.503
64 6.502
64 6.295
64 6.099
64 5.979
64 5.878
64 5.925
64 6.062
64 6.21
64 6.272
64 6.507
64 6.574
64 6.694
64 6.829
64 6.854
64 6.873
64 6.956
64 7.03
64 7.055
64 7.261
64 7.421
64 7.471
64 7.499
65 2.046
65 2.083
65 2.09
65 2.137
65 2.171
65 2.208
65 2.228
65 2.24
65 2.241
65 2.291
65 2.311
65 2.311
65 2.322
65 2.338
65 2.382
65 2.426
65 2.438
65 2.464
65 2.507
65 2.516
65 2.518
65 2.55
65 2.56
65 2.608
65 2.62
65 2.649
65 2.665
65 2.707
65 2.749
65 2.754
65 2.768
65 2.777
65 2.809
65 2.847
65 2.873
65 2.886
65 2.905
65 2.954
65 2.971
65 2.99
65 3.015
65 3.057
65 3.106
65 3.152
65 3.157
65 3.171
65 3.185
65 3.226
65 3.265
65 3.286
65 3.303
65 3.311
65 3.328
65 3.356
65 3.37
65 3.418
65 3.443
65 3.492
65 3.529
65 3.533
65 3.545
65 3.559
65 3.596
65 3.621
65 3.838
65 3.918
65 4.03
65 4.127
65 4.195
65 4.367
65 4.416
65 4.624
65 4.786
65 4.983
65 4.992
65 5.209
65 5.32
65 5.444
65 5.526
65 5.632
65 5.705
65 5.884
65 6.057
65 6.189
65 6.329
65 6.478
65 6.525
65 6.651
65 6.652
65 6.668
65 6.661
65 6.462
65 6.267
65 6.115
65 6.047
65 5.917
65 5.751
65 5.651
65 5.461
65 5.478
65 5.499
65 5.649
65 5.667
65 5.689
65 5.743
65 5.91
65 5.996
65 6.217
65 6.289
65 6.484
65 6.742
65 6.789
65 6.798
65 6.957
65 7.161
66 2.036
66 2.036
66 2.046
66 2.066
66 2.089
66 2.1
66 2.128
66 2.17
66 2.217
66 2.236
66 2.252
66 2.278
66 2.316
66 2.331
66 2.333
66 2.37
66 2.405
66 2.424
66 2.424
66 2.439
66 2.449
66 2.458
66 2.467
66 2.499
66 2.51
66 2.558
66 2.563
66 2.567
66 2.594
66 2.643
66 2.663
66 2.689
66 2.737
66 2.758
66 2.8
66 2.813
66 2.833
66 2.873
66 2.898
66 2.901
66 2.924
66 2.935
66 2.938
66 2.947
66 2.974
66 2.977
66 3.01
66 3.021
66 3.035
66 3.055
66 3.101
66 3.117
66 3.135
66 3.14
66 3.158
66 3.202
66 3.237
66 3.269
66 3.3
66 3.33
66 3.372
66 3.389
66 3.574
66 3.673
66 3.834
66 3.899
66 3.991
66 4.133
66 4.299
66 4.408
66 4.628
66 4.782
66 4.785
66 4.82
66 4.893
66 5.041
66 5.135
66 5.223
66 5.409
66 5.465
66 5.619
66 5.728
66 5.746
66 5.808
66 5.812
66 5.945
66 6.079
66 6.252
66 6.307
66 6.192
66 5.99
66 5.983
66 5.776
66 5.759
66 5.635
66 5.555
66 5.523
66 5.389
66 5.321
66 5.501
66 5.535
66 5.58
66 5.611
66 5.812
66 5.86
66 5.895
66 6.028
66 6.285
66 6.355
66 6.357
66 6.583
66 6.77
66 6.812
66 6.82
66 7.016
67 2.011
67 2.037
67 2.081
67 2.096
67 2.118
67 2.155
67 2.164
67 2.167
67 2.181
67 2.184
67 2.227
67 2.262
67 2.296
67 2.342
67 2.374
67 2.398
67 2.414
67 2.456
67 2.494
67 2.509
67 2.521
67 2.553
67 2.58
67 2.624
67 2.663
67 2.681
67 2.699
67 2.735
67 2.741
67 2.78
67 2.806
67 2.811
67 2.86
67 2.908
67 2.955
67 2.968
67 2.988
67 3.027
67 3.058
67 3.075
67 3.096
67 3.113
67 3.143
67 3.163
67 3.197
67 3.219
67 3.239
67 3.272
67 3.281
67 3.296
67 3.304
67 3.309
67 3.349
67 3.368
67 3.392
67 3.423
67 3.439
67 3.456
67 3.497
67 3.501
67 3.523
67 3.572
67 3.611
67 3.654
67 3.885
67 4.007
67 4.048
67 4.087
67 4.174
67 4.181
67 4.208
67 4.263
67 4.428
67 4.529
67 4.546
67 4.604
67 4.692
67 4.885
67 4.886
67 5.022
67 5.157
67 5.219
67 5.221
67 5.391
67 5.591
67 5.657
67 5.732
67 5.897
67 5.938
67 5.723
67 5.602
67 5.45
67 5.386
67 5.292
67 5.085
67 4.866
67 4.652
67 4.558
67 4.838
67 4.904
67 4.969
67 5.208
67 5.416
67 5.549
67 5.729
67 5.867
67 6.053
67 6.11
67 6.225
67 6.455
67 6.555
67 6.557
67 6.809
68 2.049
68 2.099
68 2.147
68 2.187
68 2.223
68 2.254
68 2.294
68 2.314
68 2.338
68 2.36
68 2.394
68 2.404
68 2.43
68 2.443
68 2.455
68 2.483
68 2.52
68 2.529
68 2.539
68 2.572
68 2.574
68 2.615
68 2.652
68 2.656
68 2.664
68 2.687
68 2.704
68 2.705
68 2.752
68 2.76
68 2.773
68 2.803
68 2.843
68 2.876
68 2.921
68 2.939
68 2.943
68 2.963
68 2.981
68 2.997
68 3.015
68 3.021
68 3.026
68 3.045
68 3.066
68 3.092
68 3.129
68 3.167
68 3.202
68 3.248
68 3.248
68 3.29
68 3.302
68 3.305
68 3.335
68 3.342
68 3.368
68 3.402
68 3.411
68 3.443
68 3.459
68 3.491
68 3.493
68 3.534
68 3.574
68 3.655
68 3.848
68 3.861
68 3.905
68 3.945
68 4.134
68 4.284
68 4.382
68 4.451
68 4.466
68 4.476
68 4.646
68 4.763
68 4.868
68 4.906
68 5.077
68 5.176
68 5.364
68 5.553
68 5.634
68 5.841
68 5.895
68 6.071
68 6.162
68 6.18
68 6.182
68 6.173
68 5.971
68 5.756
68 5.553
68 5.527
68 5.496
68 5.379
68 5.249
68 5.223
68 5.133
68 5.404
68 5.578
68 5.724
68 5.982
68 6.174
68 6.321
68 6.426
68 6.633
68 6.658
68 6.824
68 7.047
68 7.264
68 7.44
68 7.646
68 7.771
68 7.772
68 7.783
69 2.04
69 2.062
69 2.103
69 2.14
69 2.161
69 2.203
69 2.211
69 2.242
69 2.279
69 2.31
69 2.34
69 2.373
69 2.392
69 2.411
69 2.42
69 2.468
69 2.514
69 2.546
69 2.592
69 2.596
69 2.613
69 2.66
69 2.677
69 2.705
69 2.739
69 2.76
69 2.783
69 2.797
69 2.814
69 2.819
69 2.829
69 2.841
69 2.886
69 2.903
69 2.923
69 2.948
69 2.996
69 3.039
69 3.088
69 3.127
69 3.153
69 3.17
69 3.181
69 3.211
69 3.25
69 3.257
69 3.259
69 3.281
69 3.303
69 3.339
69 3.37
69 3.406
69 3.421
69 3.445
69 3.448
69 3.485
69 3.513
69 3.542
69 3.581
69 3.631
69 3.666
69 3.693
69 3.791
69 3.793
69 3.794
69 3.917
69 4.068
69 4.266
69 4.342
69 4.395
69 4.497
69 4.504
69 4.606
69 4.805
69 4.922
69 4.973
69 5.153
69 5.353
69 5.535
69 5.736
69 5.923
69 6.068
69 6.113
69 6.28
69 6.33
69 6.385
69 6.565
69 6.769
69 6.836
69 7.009
69 6.837
69 6.789
69 6.622
69 6.531
69 6.426
69 6.325
69 6.238
69 6.18
69 6.092
69 6.062
69 6.095
69 6.152
69 6.31
69 6.432
69 6.555
69 6.617
69 6.819
69 7.07
69 7.227
69 7.391
69 7.615
69 7.707
69 7.788
69 7.963
69 8.076
69 8.194
69 8.244
70 2.043
70 2.058
70 2.078
70 2.079
70 2.096
70 2.127
70 2.141
70 2.164
70 2.165
70 2.17
70 2.192
70 2.224
70 2.257
70 2.297
70 2.322
70 2.362
70 2.409
70 2.447
70 2.456
70 2.495
70 2.527
70 2.572
70 2.583
70 2.604
70 2.61
70 2.652
70 2.675
70 2.69
70 2.73
70 2.749
70 2.757
70 2.781
70 2.809
70 2.842
70 2.881
70 2.89
70 2.915
70 2.945
70 2.994
70 3.005
70 3.047
70 3.063
70 3.109
70 3.147
70 3.177
70 3.224
70 3.225
70 3.267
70 3.278
70 3.305
70 3.352
70 3.383
70 3.419
70 3.445
70 3.472
70 3.515
70 3.556
70 3.572
70 3.617
70 3.621
70 3.671
70 3.699
70 3.908
70 4.037
70 4.049
70 4.269
70 4.448
70 4.547
70 4.657
70 4.667
70 4.688
70 4.828
70 4.828
70 4.94
70 4.966
70 5.001
70 5.067
70 5.082
70 5.127
70 5.228
70 5.375
70 5.456
70 5.675
70 5.859
70 5.877
70 5.985
70 5.889
70 5.685
70 5.633
70 5.473
70 5.342
70 5.227
70 5.098
70 5.045
70 4.955
70 5.128
70 5.276
70 5.334
70 5.533
70 5.71
70 5.879
70 5.977
70 6.009
70 6.14
70 6.292
70 6.43
70 6.652
70 6.706
70 6.75
70 6.832
70 7.081
71 2.036
71 2.082
71 2.097
71 2.115
71 2.117
71 2.134
71 2.147
71 2.18
71 2.181
71 2.228
71 2.236
71 2.279
71 2.314
71 2.343
71 2.366
71 2.398
71 2.414
71 2.44
71 2.484
71 2.529
71 2.54
71 2.582
71 2.629
71 2.666
71 2.693
71 2.724
71 2.733
71 2.741
71 2.747
71 2.768
71 2.772
71 2.784
71 2.805
71 2.813
71 2.83
71 2.84
71 2.859
71 2.9
71 2.944
71 2.945
71 2.962
71 3.002
71 3.01
71 3.011
71 3.019
71 3.05
71 3.05
71 3.089
71 3.124
71 3.143
71 3.17
71 3.207
71 3.223
71 3.258
71 3.287
71 3.321
71 3.351
71 3.352
71 3.394
71 3.414
71 3.556
71 3.754
71 3.795
71 3.985
71 4.177
71 4.393
71 4.504
71 4.685
71 4.746
71 4.863
71 4.903
71 4.957
71 4.972
71 5.111
71 5.171
71 5.184
71 5.245
71 5.392
71 5.462
71 5.492
71 5.695
71 5.769
71 5.847
71 5.85
71 5.871
71 5.893
71 5.854
71 5.738
71 5.653
71 5.441
71 5.388
71 5.292
71 5.169
71 5.083
71 5.077
71 5.045
71 5.228
71 5.235
71 5.301
71 5.439
71 5.595
71 5.845
71 6.092
71 6.283
71 6.465
71 6.532
71 6.568
71 6.711
71 6.757
71 6.969
71 7.171
71 7.206
71 7.238
