year curveHighRes0171
59 5.403
59 5.551
59 5.723
59 5.772
59 5.897
59 5.951
59 5.951
59 6.153
59 6.32
59 6.561
59 6.793
59 6.978
59 7.135
59 7.346
59 7.596
59 7.759
59 7.857
59 7.993
59 8.021
59 8.032
60 2.036
60 2.048
60 2.064
60 2.099
60 2.142
60 2.15
60 2.176
60 2.21
60 2.249
60 2.261
60 2.279
60 2.328
60 2.33
60 2.352
60 2.363
60 2.398
60 2.431
60 2.458
60 2.47
60 2.494
60 2.535
60 2.55
60 2.573
60 2.612
60 2.66
60 2.69
60 2.695
60 2.722
60 2.74
60 2.76
60 2.775
60 2.794
60 2.834
60 2.872
60 2.912
60 2.915
60 2.921
60 2.947
60 2.953
60 2.964
60 2.971
60 3.003
60 3.049
60 3.082
60 3.089
60 3.134
60 3.182
60 3.183
60 3.231
60 3.248
60 3.259
60 3.283
60 3.318
60 3.345
60 3.383
60 3.398
60 3.411
60 3.425
60 3.472
60 3.522
60 3.559
60 3.598
60 3.808
60 3.983
60 4.143
60 4.183
60 4.33
60 4.369
60 4.57
60 4.775
60 4.959
60 4.99
60 5.115
60 5.117
60 5.325
60 5.434
60 5.567
60 5.695
60 5.813
60 5.89
60 6.035
60 6.089
60 6.251
60 6.312
60 6.525
60 6.557
60 6.74
60 6.81
60 7.021
60 7.041
60 6.823
60 6.735
60 6.557
60 6.382
60 6.362
60 6.157
60 6.118
60 6.112
60 5.949
60 5.886
60 6.0
60 6.087
60 6.333
60 6.474
60 6.582
60 6.783
60 7.007
60 7.169
60 7.414
60 7.653
60 7.789
60 7.835
60 7.9
60 8.038
60 8.068
60 8.163
61 2.033
61 2.06
61 2.109
61 2.152
61 2.165
61 2.201
61 2.24
61 2.286
61 2.313
61 2.328
61 2.344
61 2.346
61 2.378
61 2.403
61 2.431
61 2.458
61 2.478
61 2.502
61 2.505
61 2.511
61 2.544
61 2.589
61 2.601
61 2.64
61 2.642
61 2.675
61 2.683
61 2.716
61 2.733
61 2.779
61 2.799
61 2.848
61 2.883
61 2.93
61 2.943
61 2.965
61 3.002
61 3.011
61 3.025
61 3.061
61 3.098
61 3.099
61 3.101
61 3.13
61 3.156
61 3.181
61 3.183
61 3.226
61 3.249
61 3.296
61 3.299
61 3.33
61 3.372
61 3.386
61 3.411
61 3.435
61 3.466
61 3.467
61 3.474
61 3.521
61 3.568
61 3.696
61 3.885
61 4.101
61 4.145
61 4.334
61 4.356
61 4.37
61 4.571
61 4.694
61 4.765
61 4.955
61 5.129
61 5.218
61 5.386
61 5.516
61 5.635
61 5.745
61 5.789
61 5.851
61 6.043
61 6.177
61 6.35
61 6.429
61 6.476
61 6.634
61 6.655
61 6.535
61 6.525
61 6.36
61 6.267
61 6.148
61 6.147
61 6.051
61 5.881
61 5.78
61 6.05
61 6.221
61 6.241
61 6.415
61 6.594
61 6.594
61 6.635
61 6.806
61 6.943
61 6.986
61 7.243
61 7.441
61 7.484
61 7.575
61 7.607
61 7.631
61 7.863
61 7.868
61 7.893
62 2.04
62 2.045
62 2.091
62 2.108
62 2.12
62 2.124
62 2.143
62 2.188
62 2.228
62 2.27
62 2.312
62 2.346
62 2.393
62 2.435
62 2.474
62 2.498
62 2.537
62 2.539
62 2.551
62 2.554
62 2.568
62 2.605
62 2.614
62 2.664
62 2.708
62 2.747
62 2.781
62 2.792
62 2.809
62 2.829
62 2.875
62 2.914
62 2.952
62 2.981
62 3.002
62 3.014
62 3.032
62 3.076
62 3.078
62 3.123
62 3.132
62 3.15
62 3.174
62 3.202
62 3.206
62 3.236
62 3.24
62 3.285
62 3.315
62 3.345
62 3.348
62 3.397
62 3.441
62 3.466
62 3.504
62 3.549
62 3.593
62 3.635
62 3.648
62 3.677
62 3.709
62 3.732
62 3.75
62 3.872
62 3.987
62 4.013
62 4.072
62 4.146
62 4.31
62 4.462
62 4.645
62 4.858
62 4.955
62 5.088
62 5.203
62 5.286
62 5.476
62 5.566
62 5.66
62 5.71
62 5.886
62 5.904
62 5.967
62 6.075
62 6.209
62 6.292
62 6.401
62 6.409
62 6.421
62 6.273
62 6.232
62 6.175
62 6.085
62 5.876
62 5.835
62 5.685
62 5.638
62 5.588
62 5.691
62 5.755
62 5.845
62 6.099
62 6.228
62 6.334
62 6.395
62 6.493
62 6.703
62 6.76
62 6.855
62 6.899
62 7.068
62 7.095
62 7.304
62 7.512
62 7.742
63 2.047
63 2.064
63 2.064
63 2.099
63 2.114
63 2.124
63 2.171
63 2.187
63 2.235
63 2.278
63 2.287
63 2.337
63 2.353
63 2.353
63 2.399
63 2.442
63 2.481
63 2.52
63 2.548
63 2.549
63 2.597
63 2.604
63 2.605
63 2.65
63 2.669
63 2.689
63 2.698
63 2.711
63 2.747
63 2.78
63 2.786
63 2.835
63 2.854
63 2.868
63 2.893
63 2.896
63 2.91
63 2.932
63 2.966
63 3.005
63 3.045
63 3.068
63 3.1
63 3.13
63 3.147
63 3.168
63 3.179
63 3.213
63 3.246
63 3.287
63 3.29
63 3.306
63 3.314
63 3.342
63 3.383
63 3.413
63 3.453
63 3.465
63 3.483
63 3.493
63 3.499
63 3.51
63 3.54
63 3.547
63 3.592
63 3.746
63 3.872
63 4.031
63 4.075
63 4.239
63 4.36
63 4.375
63 4.563
63 4.657
63 4.657
63 4.71
63 4.93
63 5.109
63 5.164
63 5.195
63 5.368
63 5.506
63 5.51
63 5.617
63 5.742
63 5.884
63 6.082
63 6.125
63 6.326
63 6.253
63 6.079
63 5.981
63 5.959
63 5.747
63 5.553
63 5.456
63 5.349
63 5.234
63 5.349
63 5.425
63 5.49
63 5.63
63 5.748
63 5.84
63 5.947
63 6.098
63 6.27
63 6.403
63 6.517
63 6.524
63 6.541
63 6.773
63 6.891
63 7.029
63 7.064
63 7.1
63 7.107
63 7.15
64 2.036
64 2.068
64 2.097
64 2.097
64 2.131
64 2.165
64 2.19
64 2.213
64 2.246
64 2.255
64 2.288
64 2.337
64 2.35
64 2.36
64 2.391
64 2.403
64 2.45
64 2.464
64 2.512
64 2.561
64 2.599
64 2.608
64 2.63
64 2.632
64 2.649
64 2.674
64 2.703
64 2.731
64 2.757
64 2.767
64 2.773
64 2.81
64 2.819
64 2.858
64 2.899
64 2.93
64 2.941
64 2.974
64 3.019
64 3.067
64 3.107
64 3.138
64 3.155
64 3.158
64 3.168
64 3.197
64 3.242
64 3.274
64 3.317
64 3.352
64 3.364
64 3.395
64 3.427
64 3.445
64 3.467
64 3.501
64 3.55
64 3.591
64 3.626
64 3.666
64 3.705
64 3.708
64 3.74
64 3.764
64 3.896
64 4.041
64 4.197
64 4.236
64 4.239
64 4.389
64 4.479
64 4.495
64 4.695
64 4.751
64 4.833
64 4.852
64 4.874
64 4.982
64 5.187
64 5.209
64 5.244
64 5.463
64 5.679
64 5.725
64 5.86
64 5.995
64 6.148
64 6.287
64 6.387
64 6.399
64 6.423
64 6.47
64 6.429
64 6.283
64 6.172
64 6.153
64 6.086
64 5.914
64 5.856
64 5.705
64 5.612
64 5.586
64 5.704
64 5.722
64 5.802
64 5.807
64 5.824
64 6.026
64 6.197
64 6.432
64 6.599
64 6.839
64 6.986
64 7.212
64 7.222
64 7.449
64 7.611
64 7.683
64 7.868
65 2.015
65 2.061
65 2.08
65 2.082
65 2.119
65 2.165
65 2.193
65 2.207
65 2.211
65 2.224
65 2.242
65 2.245
65 2.285
65 2.322
65 2.338
65 2.354
65 2.4
65 2.422
65 2.456
65 2.499
65 2.507
65 2.513
65 2.518
65 2.539
65 2.567
65 2.579
65 2.626
65 2.642
65 2.691
65 2.736
65 2.76
65 2.792
65 2.798
65 2.826
65 2.854
65 2.868
65 2.908
65 2.957
65 2.984
65 3.02
65 3.024
65 3.06
65 3.079
65 3.1
65 3.126
65 3.15
65 3.185
65 3.2
65 3.245
65 3.266
65 3.312
65 3.333
65 3.337
65 3.358
65 3.358
65 3.378
65 3.404
65 3.425
65 3.437
65 3.473
65 3.51
65 3.555
65 3.581
65 3.627
65 3.674
65 3.774
65 3.879
65 4.033
65 4.107
65 4.286
65 4.288
65 4.295
65 4.316
65 4.353
65 4.393
65 4.397
65 4.436
65 4.544
65 4.642
65 4.816
65 4.982
65 5.153
65 5.272
65 5.369
65 5.383
65 5.534
65 5.597
65 5.706
65 5.813
65 5.907
65 5.926
65 5.925
65 5.871
65 5.803
65 5.705
65 5.56
65 5.37
65 5.332
65 5.148
65 4.981
65 5.149
65 5.219
65 5.372
65 5.438
65 5.553
65 5.731
65 5.978
65 5.99
65 6.216
65 6.429
65 6.685
65 6.885
65 6.927
65 6.968
65 7.154
66 2.039
66 2.066
66 2.116
66 2.119
66 2.166
66 2.175
66 2.213
66 2.231
66 2.248
66 2.261
66 2.298
66 2.331
66 2.356
66 2.383
66 2.426
66 2.457
66 2.49
66 2.498
66 2.54
66 2.584
66 2.607
66 2.615
66 2.639
66 2.674
66 2.721
66 2.735
66 2.77
66 2.791
66 2.822
66 2.857
66 2.901
66 2.947
66 2.964
66 3.012
66 3.059
66 3.094
66 3.114
66 3.126
66 3.174
66 3.21
66 3.223
66 3.259
66 3.309
66 3.314
66 3.361
66 3.372
66 3.41
66 3.453
66 3.486
66 3.523
66 3.533
66 3.547
66 3.563
66 3.575
66 3.603
66 3.644
66 3.668
66 3.693
66 3.732
66 3.778
66 3.823
66 3.868
66 3.876
66 3.9
66 3.904
66 3.973
66 4.002
66 4.007
66 4.143
66 4.314
66 4.522
66 4.712
66 4.77
66 4.948
66 5.029
66 5.124
66 5.203
66 5.28
66 5.463
66 5.507
66 5.62
66 5.673
66 5.798
66 5.836
66 5.96
66 6.01
66 6.123
66 6.33
66 6.444
66 6.446
66 6.414
66 6.289
66 6.199
66 6.031
66 5.814
66 5.733
66 5.527
66 5.5
66 5.306
66 5.109
66 5.406
66 5.597
66 5.845
66 6.078
66 6.275
66 6.483
66 6.662
66 6.817
66 7.027
66 7.177
66 7.355
66 7.524
66 7.668
66 7.909
66 8.142
66 8.174
67 2.043
67 2.081
67 2.121
67 2.153
67 2.164
67 2.197
67 2.223
67 2.246
67 2.247
67 2.268
67 2.278
67 2.313
67 2.356
67 2.374
67 2.386
67 2.398
67 2.418
67 2.467
67 2.503
67 2.544
67 2.572
67 2.582
67 2.625
67 2.668
67 2.672
67 2.685
67 2.719
67 2.723
67 2.764
67 2.782
67 2.794
67 2.824
67 2.858
67 2.875
67 2.889
67 2.89
67 2.939
67 2.961
67 2.997
67 3.041
67 3.077
67 3.097
67 3.122
67 3.172
67 3.205
67 3.206
67 3.25
67 3.264
67 3.292
67 3.335
67 3.369
67 3.412
67 3.426
67 3.435
67 3.44
67 3.471
67 3.498
67 3.518
67 3.528
67 3.538
67 3.573
67 3.574
67 3.802
67 3.914
67 4.053
67 4.082
67 4.196
67 4.244
67 4.254
67 4.334
67 4.402
67 4.578
67 4.713
67 4.878
67 4.999
67 5.209
67 5.262
67 5.314
67 5.333
67 5.541
67 5.553
67 5.692
67 5.804
67 5.927
67 6.069
67 6.129
67 6.175
67 6.292
67 6.354
67 6.156
67 5.976
67 5.962
67 5.766
67 5.687
67 5.654
67 5.529
67 5.496
67 5.281
67 5.259
67 5.526
67 5.746
67 5.892
67 6.125
67 6.353
67 6.436
67 6.684
67 6.715
67 6.87
67 7.034
67 7.068
67 7.14
67 7.185
67 7.325
67 7.486
67 7.687
67 7.813
67 7.828
68 2.043
68 2.073
68 2.101
68 2.143
68 2.162
68 2.163
68 2.166
68 2.194
68 2.215
68 2.246
68 2.259
68 2.297
68 2.338
68 2.37
68 2.376
68 2.401
68 2.407
68 2.451
68 2.461
68 2.493
68 2.502
68 2.516
68 2.516
68 2.541
68 2.565
68 2.614
68 2.65
68 2.66
68 2.69
68 2.733
68 2.764
68 2.796
68 2.807
68 2.832
68 2.862
68 2.908
68 2.947
68 2.994
68 3.004
68 3.039
68 3.056
68 3.086
68 3.108
68 3.121
68 3.141
68 3.154
68 3.203
68 3.228
68 3.253
68 3.282
68 3.299
68 3.317
68 3.328
68 3.362
68 3.366
68 3.407
68 3.45
68 3.457
68 3.495
68 3.508
68 3.55
68 3.554
68 3.562
68 3.597
68 3.646
68 3.745
68 3.903
68 4.0
68 4.159
68 4.184
68 4.322
68 4.33
68 4.433
68 4.467
68 4.556
68 4.563
68 4.739
68 4.78
68 4.784
68 4.852
68 4.984
68 5.117
68 5.13
68 5.181
68 5.241
68 5.279
68 5.344
68 5.399
68 5.615
68 5.824
68 5.972
68 6.036
68 6.152
68 6.166
68 6.029
68 5.97
68 5.751
68 5.554
68 5.516
68 5.435
68 5.277
68 5.087
68 5.016
68 4.946
68 5.047
68 5.305
68 5.507
68 5.521
68 5.659
68 5.72
68 5.828
68 5.856
68 5.87
68 5.874
68 5.891
68 5.9
68 6.052
68 6.263
68 6.41
68 6.448
68 6.705
69 2.014
69 2.032
69 2.036
69 2.077
69 2.124
69 2.154
69 2.156
69 2.168
69 2.213
69 2.257
69 2.281
69 2.314
69 2.338
69 2.346
69 2.387
69 2.402
69 2.418
69 2.454
69 2.49
69 2.538
69 2.559
69 2.609
69 2.62
69 2.638
69 2.656
69 2.699
69 2.746
69 2.786
69 2.801
69 2.832
69 2.868
69 2.878
69 2.902
69 2.948
69 2.959
69 2.992
69 3.006
69 3.021
69 3.026
69 3.071
69 3.081
69 3.123
69 3.146
69 3.159
69 3.167
69 3.185
69 3.195
69 3.235
69 3.26
69 3.271
69 3.315
69 3.354
69 3.374
69 3.411
69 3.414
69 3.418
69 3.441
69 3.469
69 3.513
69 3.538
69 3.587
69 3.613
69 3.663
69 3.711
69 3.728
69 3.941
69 3.975
69 4.141
69 4.236
69 4.378
69 4.525
69 4.56
69 4.773
69 4.876
69 5.05
69 5.123
69 5.218
69 5.256
69 5.349
69 5.476
69 5.618
69 5.751
69 5.816
69 5.956
69 6.052
69 6.259
69 6.414
69 6.501
69 6.72
69 6.773
69 6.983
69 6.883
69 6.683
69 6.664
69 6.654
69 6.58
69 6.462
69 6.455
69 6.451
69 6.366
69 6.45
69 6.565
69 6.811
69 7.024
69 7.068
69 7.108
69 7.108
69 7.326
69 7.47
69 7.617
69 7.687
69 7.827
69 7.908
69 7.941
69 8.002
69 8.018
69 8.128
69 8.154
70 2.049
70 2.066
70 2.092
70 2.098
70 2.116
70 2.163
70 2.175
70 2.192
70 2.197
70 2.202
70 2.231
70 2.257
70 2.301
70 2.324
70 2.332
70 2.346
70 2.384
70 2.39
70 2.399
70 2.44
70 2.48
70 2.513
70 2.521
70 2.557
70 2.565
70 2.572
70 2.578
70 2.616
70 2.652
70 2.664
70 2.706
70 2.713
70 2.74
70 2.74
70 2.75
70 2.797
70 2.812
70 2.838
70 2.864
70 2.882
70 2.9
70 2.912
70 2.931
70 2.936
70 2.939
70 2.941
70 2.978
70 3.016
70 3.041
70 3.052
70 3.083
70 3.092
70 3.098
70 3.127
70 3.175
70 3.212
70 3.238
70 3.252
70 3.265
70 3.281
70 3.302
70 3.515
70 3.705
70 3.828
70 3.917
70 4.005
70 4.148
70 4.177
70 4.245
70 4.248
70 4.43
70 4.555
70 4.767
70 4.842
70 4.896
70 5.088
70 5.164
70 5.189
70 5.271
70 5.442
70 5.581
70 5.716
70 5.731
70 5.916
70 6.056
70 6.27
70 6.388
70 6.427
70 6.459
70 6.443
70 6.224
70 6.138
70 5.945
70 5.736
70 5.587
70 5.501
70 5.332
70 5.321
70 5.131
70 5.329
70 5.559
70 5.658
70 5.768
70 6.005
70 6.077
70 6.176
70 6.374
70 6.523
70 6.686
70 6.744
70 6.796
70 7.017
70 7.189
70 7.214
70 7.218
70 7.445
71 2.003
71 2.044
71 2.058
71 2.069
71 2.088
71 2.089
71 2.134
71 2.145
71 2.174
71 2.192
71 2.236
71 2.236
71 2.25
71 2.267
71 2.28
71 2.286
71 2.321
71 2.33
71 2.374
71 2.41
71 2.412
71 2.457
71 2.499
71 2.532
71 2.557
71 2.588
71 2.635
71 2.642
71 2.692
71 2.698
71 2.74
71 2.776
71 2.8
71 2.815
71 2.863
71 2.88
71 2.902
71 2.919
71 2.95
71 2.979
71 3.015
71 3.04
71 3.058
71 3.099
71 3.114
71 3.119
71 3.162
71 3.196
71 3.236
71 3.275
71 3.311
71 3.353
71 3.397
71 3.399
71 3.434
71 3.477
71 3.484
71 3.531
71 3.551
71 3.573
71 3.818
71 3.847
71 3.904
71 4.083
71 4.107
71 4.125
71 4.318
71 4.373
71 4.495
71 4.633
71 4.807
71 4.971
71 5.186
71 5.255
71 5.332
71 5.423
71 5.586
71 5.603
71 5.722
71 5.897
71 5.908
71 5.99
71 6.149
71 6.155
71 6.214
71 6.27
71 6.283
71 6.076
71 5.981
71 5.909
71 5.723
71 5.666
71 5.499
71 5.365
71 5.293
71 5.126
71 5.15
71 5.218
71 5.232
71 5.388
71 5.595
71 5.699
71 5.951
71 6.198
71 6.365
71 6.457
71 6.651
71 6.827
71 6.87
71 7.126
71 7.25
71 7.48
71 7.567
71 7.582
