year curveHighRes0481
60 2.777
60 2.8
60 2.821
60 2.841
60 2.85
60 2.853
60 2.899
60 2.935
60 2.977
60 2.995
60 3.01
60 3.044
60 3.079
60 3.083
60 3.115
60 3.142
60 3.163
60 3.172
60 3.184
60 3.217
60 3.258
60 3.271
60 3.284
60 3.316
60 3.325
60 3.349
60 3.368
60 3.416
60 3.423
60 3.463
60 3.465
60 3.496
60 3.515
60 3.524
60 3.553
60 3.597
60 3.629
60 3.734
60 3.839
60 4.003
60 4.035
60 4.254
60 4.256
60 4.274
60 4.373
60 4.54
60 4.717
60 4.849
60 4.945
60 5.032
60 5.201
60 5.316
60 5.384
60 5.386
60 5.594
60 5.671
60 5.676
60 5.758
60 5.871
60 6.03
60 6.105
60 6.111
60 6.147
60 6.144
60 6.119
60 6.049
60 5.864
60 5.675
60 5.564
60 5.376
60 5.329
60 5.218
60 5.352
60 5.475
60 5.504
60 5.741
60 5.995
60 6.18
60 6.426
60 6.541
60 6.622
60 6.704
60 6.713
60 6.771
60 6.957
60 7.179
60 7.233
61 2.0
61 2.018
61 2.054
61 2.104
61 2.134
61 2.164
61 2.206
61 2.235
61 2.283
61 2.285
61 2.305
61 2.308
61 2.337
61 2.384
61 2.389
61 2.415
61 2.448
61 2.45
61 2.462
61 2.489
61 2.534
61 2.558
61 2.562
61 2.6
61 2.61
61 2.634
61 2.642
61 2.665
61 2.705
61 2.736
61 2.778
61 2.806
61 2.85
61 2.883
61 2.895
61 2.92
61 2.926
61 2.936
61 2.941
61 2.987
61 2.991
61 3.012
61 3.024
61 3.069
61 3.094
61 3.14
61 3.157
61 3.186
61 3.203
61 3.21
61 3.227
61 3.273
61 3.29
61 3.294
61 3.303
61 3.343
61 3.38
61 3.4
61 3.409
61 3.454
61 3.486
61 3.493
61 3.711
61 3.787
61 3.904
61 4.104
61 4.273
61 4.432
61 4.621
61 4.693
61 4.799
61 4.963
61 5.015
61 5.175
61 5.175
61 5.176
61 5.217
61 5.319
61 5.533
61 5.64
61 5.736
61 5.92
61 5.944
61 6.081
61 6.107
61 6.209
61 6.215
61 6.141
61 5.996
61 5.988
61 5.988
61 5.878
61 5.816
61 5.713
61 5.564
61 5.547
61 5.765
61 5.86
61 5.918
61 6.064
61 6.242
61 6.36
61 6.522
61 6.758
61 6.951
61 7.183
61 7.258
61 7.334
61 7.534
61 7.624
61 7.844
61 7.869
62 2.011
62 2.051
62 2.1
62 2.113
62 2.128
62 2.168
62 2.202
62 2.224
62 2.27
62 2.314
62 2.348
62 2.366
62 2.4
62 2.406
62 2.433
62 2.464
62 2.482
62 2.503
62 2.531
62 2.558
62 2.579
62 2.583
62 2.585
62 2.622
62 2.667
62 2.678
62 2.683
62 2.71
62 2.725
62 2.756
62 2.783
62 2.804
62 2.805
62 2.845
62 2.847
62 2.876
62 2.89
62 2.892
62 2.921
62 2.965
62 2.988
62 2.99
62 3.002
62 3.023
62 3.062
62 3.098
62 3.144
62 3.167
62 3.172
62 3.216
62 3.242
62 3.287
62 3.317
62 3.328
62 3.373
62 3.409
62 3.436
62 3.44
62 3.489
62 3.516
62 3.525
62 3.618
62 3.655
62 3.673
62 3.87
62 4.024
62 4.117
62 4.152
62 4.172
62 4.274
62 4.366
62 4.412
62 4.413
62 4.529
62 4.589
62 4.741
62 4.779
62 4.924
62 5.052
62 5.121
62 5.149
62 5.256
62 5.416
62 5.421
62 5.426
62 5.515
62 5.531
62 5.564
62 5.682
62 5.666
62 5.605
62 5.576
62 5.523
62 5.353
62 5.194
62 5.056
62 4.903
62 4.874
62 4.664
62 4.824
62 4.973
62 5.066
62 5.167
62 5.186
62 5.435
62 5.51
62 5.689
62 5.815
62 5.894
62 6.07
62 6.311
62 6.415
62 6.627
62 6.836
62 7.044
62 7.176
62 7.216
63 2.04
63 2.081
63 2.108
63 2.14
63 2.168
63 2.196
63 2.229
63 2.25
63 2.251
63 2.261
63 2.277
63 2.299
63 2.347
63 2.357
63 2.363
63 2.37
63 2.405
63 2.439
63 2.446
63 2.495
63 2.497
63 2.499
63 2.521
63 2.536
63 2.54
63 2.582
63 2.588
63 2.603
63 2.616
63 2.645
63 2.656
63 2.693
63 2.694
63 2.705
63 2.742
63 2.784
63 2.785
63 2.794
63 2.796
63 2.797
63 2.812
63 2.815
63 2.857
63 2.864
63 2.894
63 2.942
63 2.969
63 3.011
63 3.023
63 3.06
63 3.07
63 3.077
63 3.126
63 3.175
63 3.219
63 3.23
63 3.249
63 3.296
63 3.324
63 3.337
63 3.341
63 3.357
63 3.372
63 3.41
63 3.449
63 3.641
63 3.806
63 4.0
63 4.01
63 4.025
63 4.1
63 4.211
63 4.228
63 4.332
63 4.385
63 4.563
63 4.691
63 4.828
63 4.949
63 5.152
63 5.308
63 5.52
63 5.681
63 5.744
63 5.88
63 5.89
63 5.911
63 6.058
63 6.229
63 6.253
63 6.263
63 6.25
63 6.054
63 5.999
63 5.947
63 5.887
63 5.782
63 5.62
63 5.576
63 5.537
63 5.444
63 5.709
63 5.777
63 5.919
63 6.151
63 6.248
63 6.255
63 6.459
63 6.464
63 6.661
63 6.899
63 6.927
63 7.082
63 7.172
63 7.297
63 7.398
63 7.447
64 2.016
64 2.03
64 2.03
64 2.033
64 2.043
64 2.079
64 2.08
64 2.129
64 2.163
64 2.188
64 2.226
64 2.25
64 2.295
64 2.328
64 2.348
64 2.359
64 2.374
64 2.422
64 2.436
64 2.483
64 2.527
64 2.567
64 2.596
64 2.64
64 2.648
64 2.691
64 2.736
64 2.761
64 2.805
64 2.84
64 2.888
64 2.898
64 2.914
64 2.939
64 2.962
64 3.007
64 3.018
64 3.055
64 3.091
64 3.134
64 3.149
64 3.196
64 3.204
64 3.25
64 3.293
64 3.337
64 3.343
64 3.355
64 3.394
64 3.399
64 3.445
64 3.464
64 3.488
64 3.499
64 3.507
64 3.547
64 3.584
64 3.589
64 3.609
64 3.632
64 3.745
64 3.889
64 4.08
64 4.149
64 4.343
64 4.448
64 4.64
64 4.648
64 4.826
64 4.836
64 4.979
64 5.186
64 5.314
64 5.494
64 5.606
64 5.807
64 5.844
64 5.876
64 6.062
64 6.185
64 6.195
64 6.406
64 6.548
64 6.739
64 6.786
64 6.599
64 6.493
64 6.286
64 6.205
64 6.183
64 6.082
64 6.066
64 6.028
64 6.009
64 6.109
64 6.206
64 6.404
64 6.58
64 6.748
64 6.973
64 7.157
64 7.178
64 7.292
64 7.511
64 7.691
64 7.89
64 7.969
64 8.187
64 8.427
64 8.464
65 2.048
65 2.093
65 2.102
65 2.103
65 2.133
65 2.14
65 2.178
65 2.194
65 2.243
65 2.257
65 2.292
65 2.337
65 2.356
65 2.382
65 2.403
65 2.446
65 2.464
65 2.475
65 2.509
65 2.518
65 2.554
65 2.59
65 2.622
65 2.662
65 2.707
65 2.754
65 2.8
65 2.835
65 2.877
65 2.912
65 2.937
65 2.958
65 2.99
65 3.033
65 3.058
65 3.1
65 3.15
65 3.189
65 3.193
65 3.199
65 3.225
65 3.254
65 3.301
65 3.351
65 3.396
65 3.414
65 3.437
65 3.455
65 3.466
65 3.47
65 3.483
65 3.497
65 3.522
65 3.553
65 3.573
65 3.577
65 3.596
65 3.607
65 3.645
65 3.671
65 3.709
65 3.855
65 3.934
65 4.014
65 4.113
65 4.239
65 4.366
65 4.55
65 4.626
65 4.647
65 4.741
65 4.881
65 4.913
65 5.032
65 5.062
65 5.231
65 5.284
65 5.289
65 5.478
65 5.689
65 5.852
65 5.93
65 5.987
65 6.133
65 6.225
65 6.338
65 6.545
65 6.577
65 6.523
65 6.316
65 6.131
65 6.085
65 5.95
65 5.87
65 5.748
65 5.716
65 5.5
65 5.284
65 5.347
65 5.365
65 5.502
65 5.576
65 5.756
65 5.858
65 6.004
65 6.16
65 6.296
65 6.375
65 6.594
65 6.71
65 6.941
65 7.177
65 7.33
65 7.359
66 2.001
66 2.012
66 2.05
66 2.082
66 2.119
66 2.125
66 2.168
66 2.201
66 2.217
66 2.234
66 2.243
66 2.288
66 2.33
66 2.35
66 2.377
66 2.381
66 2.41
66 2.454
66 2.496
66 2.521
66 2.529
66 2.558
66 2.585
66 2.621
66 2.667
66 2.698
66 2.735
66 2.736
66 2.754
66 2.765
66 2.805
66 2.843
66 2.88
66 2.897
66 2.914
66 2.951
66 3.0
66 3.028
66 3.067
66 3.098
66 3.117
66 3.143
66 3.189
66 3.201
66 3.236
66 3.271
66 3.311
66 3.313
66 3.349
66 3.391
66 3.402
66 3.436
66 3.482
66 3.492
66 3.495
66 3.528
66 3.556
66 3.573
66 3.585
66 3.63
66 3.688
66 3.691
66 3.837
66 3.861
66 4.079
66 4.198
66 4.385
66 4.465
66 4.598
66 4.726
66 4.778
66 4.978
66 5.145
66 5.333
66 5.368
66 5.448
66 5.52
66 5.702
66 5.921
66 6.054
66 6.232
66 6.238
66 6.284
66 6.296
66 6.353
66 6.428
66 6.587
66 6.597
66 6.606
66 6.495
66 6.399
66 6.266
66 6.058
66 6.046
66 6.006
66 5.83
66 5.688
66 5.633
66 5.422
66 5.512
66 5.557
66 5.581
66 5.654
66 5.855
66 5.856
66 5.932
66 6.176
66 6.203
66 6.417
66 6.512
66 6.745
66 6.831
66 6.831
66 6.854
66 6.924
66 7.074
66 7.084
66 7.098
66 7.147
67 2.007
67 2.052
67 2.056
67 2.074
67 2.123
67 2.128
67 2.174
67 2.214
67 2.255
67 2.296
67 2.304
67 2.32
67 2.335
67 2.361
67 2.41
67 2.418
67 2.462
67 2.491
67 2.514
67 2.52
67 2.545
67 2.575
67 2.595
67 2.608
67 2.619
67 2.622
67 2.655
67 2.665
67 2.702
67 2.722
67 2.77
67 2.799
67 2.818
67 2.864
67 2.872
67 2.881
67 2.926
67 2.953
67 2.963
67 2.979
67 2.98
67 2.986
67 3.023
67 3.044
67 3.075
67 3.124
67 3.152
67 3.19
67 3.22
67 3.245
67 3.255
67 3.286
67 3.295
67 3.3
67 3.326
67 3.335
67 3.363
67 3.385
67 3.431
67 3.455
67 3.467
67 3.47
67 3.51
67 3.599
67 3.81
67 3.823
67 3.828
67 3.907
67 4.002
67 4.207
67 4.341
67 4.506
67 4.507
67 4.586
67 4.707
67 4.859
67 5.059
67 5.16
67 5.323
67 5.513
67 5.699
67 5.829
67 5.843
67 5.937
67 6.03
67 6.138
67 6.203
67 6.39
67 6.505
67 6.651
67 6.524
67 6.508
67 6.35
67 6.256
67 6.251
67 6.08
67 5.988
67 5.891
67 5.849
67 5.681
67 5.849
67 5.992
67 6.124
67 6.32
67 6.373
67 6.512
67 6.628
67 6.835
67 6.947
67 6.958
67 7.082
67 7.224
67 7.31
67 7.416
67 7.464
67 7.634
68 2.01
68 2.042
68 2.045
68 2.062
68 2.063
68 2.081
68 2.116
68 2.139
68 2.171
68 2.191
68 2.237
68 2.285
68 2.296
68 2.303
68 2.341
68 2.386
68 2.426
68 2.433
68 2.454
68 2.463
68 2.486
68 2.52
68 2.558
68 2.566
68 2.588
68 2.629
68 2.632
68 2.671
68 2.681
68 2.73
68 2.742
68 2.788
68 2.793
68 2.828
68 2.865
68 2.913
68 2.944
68 2.951
68 2.974
68 3.023
68 3.037
68 3.058
68 3.073
68 3.094
68 3.126
68 3.135
68 3.142
68 3.184
68 3.209
68 3.224
68 3.226
68 3.253
68 3.296
68 3.337
68 3.346
68 3.388
68 3.409
68 3.433
68 3.436
68 3.467
68 3.479
68 3.526
68 3.532
68 3.535
68 3.687
68 3.796
68 3.885
68 3.971
68 4.001
68 4.059
68 4.06
68 4.212
68 4.341
68 4.362
68 4.537
68 4.64
68 4.729
68 4.921
68 5.117
68 5.252
68 5.303
68 5.407
68 5.42
68 5.458
68 5.588
68 5.62
68 5.807
68 6.004
68 6.013
68 6.043
68 6.008
68 5.977
68 5.875
68 5.807
68 5.754
68 5.673
68 5.628
68 5.596
68 5.394
68 5.272
68 5.406
68 5.434
68 5.606
68 5.725
68 5.866
68 6.0
68 6.015
68 6.142
68 6.359
68 6.502
68 6.644
68 6.76
68 6.893
68 7.133
68 7.323
68 7.377
68 7.395
69 2.033
69 2.047
69 2.047
69 2.081
69 2.129
69 2.178
69 2.205
69 2.233
69 2.276
69 2.319
69 2.368
69 2.386
69 2.424
69 2.473
69 2.494
69 2.511
69 2.558
69 2.592
69 2.616
69 2.623
69 2.623
69 2.656
69 2.673
69 2.712
69 2.729
69 2.773
69 2.784
69 2.799
69 2.843
69 2.877
69 2.898
69 2.899
69 2.944
69 2.956
69 2.977
69 3.0
69 3.05
69 3.056
69 3.057
69 3.098
69 3.111
69 3.123
69 3.127
69 3.164
69 3.21
69 3.226
69 3.272
69 3.298
69 3.307
69 3.323
69 3.349
69 3.365
69 3.402
69 3.419
69 3.42
69 3.468
69 3.509
69 3.524
69 3.531
69 3.556
69 3.6
69 3.639
69 3.797
69 3.97
69 4.08
69 4.256
69 4.301
69 4.313
69 4.529
69 4.699
69 4.874
69 4.875
69 4.96
69 5.0
69 5.196
69 5.199
69 5.221
69 5.251
69 5.299
69 5.366
69 5.521
69 5.725
69 5.815
69 5.836
69 5.95
69 6.057
69 6.003
69 5.85
69 5.632
69 5.619
69 5.481
69 5.317
69 5.241
69 5.204
69 5.017
69 5.176
69 5.354
69 5.355
69 5.424
69 5.554
69 5.704
69 5.785
69 5.846
69 5.857
69 5.877
69 5.95
69 6.114
69 6.171
69 6.309
69 6.36
69 6.433
70 2.029
70 2.072
70 2.099
70 2.105
70 2.15
70 2.18
70 2.197
70 2.22
70 2.226
70 2.228
70 2.278
70 2.314
70 2.346
70 2.364
70 2.403
70 2.45
70 2.489
70 2.534
70 2.571
70 2.606
70 2.63
70 2.679
70 2.717
70 2.73
70 2.767
70 2.783
70 2.81
70 2.842
70 2.885
70 2.886
70 2.888
70 2.892
70 2.894
70 2.894
70 2.9
70 2.937
70 2.963
70 2.992
70 3.005
70 3.052
70 3.083
70 3.105
70 3.145
70 3.192
70 3.214
70 3.25
70 3.262
70 3.283
70 3.293
70 3.336
70 3.337
70 3.363
70 3.374
70 3.402
70 3.426
70 3.455
70 3.489
70 3.489
70 3.5
70 3.538
70 3.575
70 3.61
70 3.624
70 3.816
70 4.0
70 4.099
70 4.29
70 4.389
70 4.564
70 4.645
70 4.674
70 4.758
70 4.959
70 5.111
70 5.192
70 5.218
70 5.29
70 5.377
70 5.579
70 5.782
70 5.789
70 5.934
70 6.037
70 6.165
70 6.177
70 6.203
70 6.355
70 6.481
70 6.403
70 6.24
70 6.085
70 5.887
70 5.876
70 5.735
70 5.597
70 5.505
70 5.432
70 5.621
70 5.647
70 5.652
70 5.664
70 5.915
70 6.157
70 6.207
70 6.283
70 6.345
70 6.39
70 6.619
70 6.751
70 6.919
70 7.02
70 7.094
70 7.318
70 7.354
70 7.377
71 2.034
71 2.065
71 2.106
71 2.127
71 2.172
71 2.214
71 2.218
71 2.262
71 2.262
71 2.278
71 2.297
71 2.345
71 2.37
71 2.377
71 2.387
71 2.433
71 2.456
71 2.501
71 2.513
71 2.527
71 2.532
71 2.541
71 2.543
71 2.545
71 2.575
71 2.619
71 2.636
71 2.66
71 2.71
71 2.727
71 2.766
71 2.813
71 2.841
71 2.878
71 2.889
71 2.931
71 2.957
71 2.979
71 2.998
71 3.017
71 3.056
71 3.085
71 3.116
71 3.146
71 3.173
71 3.206
71 3.209
71 3.259
71 3.284
71 3.331
71 3.378
71 3.416
71 3.462
71 3.476
71 3.517
71 3.521
71 3.565
71 3.569
71 3.61
71 3.636
71 3.639
71 3.683
71 3.725
71 3.751
71 3.853
71 3.875
71 3.917
71 4.05
71 4.166
71 4.368
71 4.471
71 4.668
71 4.707
71 4.713
71 4.73
71 4.891
71 4.958
71 5.105
71 5.247
71 5.352
71 5.399
71 5.478
71 5.531
71 5.737
71 5.939
71 6.118
71 6.169
71 6.37
71 6.401
71 6.185
71 6.102
71 5.95
71 5.84
71 5.673
71 5.617
71 5.406
71 5.339
71 5.222
71 5.286
71 5.344
71 5.601
71 5.738
71 5.776
71 5.884
71 6.04
71 6.17
71 6.364
71 6.62
71 6.795
71 6.819
71 6.995
71 7.142
71 7.365
71 7.584
71 7.588
71 7.632
