year curveHighRes0511
59 7.845
59 8.034
59 8.05
60 2.023
60 2.028
60 2.056
60 2.104
60 2.112
60 2.159
60 2.164
60 2.202
60 2.248
60 2.274
60 2.318
60 2.352
60 2.355
60 2.394
60 2.429
60 2.477
60 2.504
60 2.529
60 2.529
60 2.536
60 2.567
60 2.596
60 2.626
60 2.641
60 2.68
60 2.713
60 2.75
60 2.786
60 2.801
60 2.848
60 2.885
60 2.919
60 2.963
60 2.998
60 3.011
60 3.017
60 3.036
60 3.048
60 3.065
60 3.091
60 3.128
60 3.135
60 3.178
60 3.22
60 3.239
60 3.285
60 3.308
60 3.323
60 3.323
60 3.334
60 3.36
60 3.402
60 3.435
60 3.464
60 3.482
60 3.514
60 3.563
60 3.6
60 3.632
60 3.645
60 3.663
60 3.709
60 3.755
60 3.773
60 3.959
60 3.982
60 4.065
60 4.181
60 4.276
60 4.331
60 4.499
60 4.712
60 4.832
60 4.859
60 4.984
60 5.166
60 5.263
60 5.472
60 5.594
60 5.603
60 5.817
60 5.976
60 6.171
60 6.306
60 6.511
60 6.623
60 6.817
60 6.977
60 7.094
60 7.118
60 7.154
60 7.008
60 6.976
60 6.833
60 6.729
60 6.624
60 6.411
60 6.246
60 6.078
60 5.969
60 6.223
60 6.418
60 6.638
60 6.777
60 6.846
60 7.062
60 7.163
60 7.397
60 7.6
60 7.816
60 7.893
60 7.969
60 8.129
60 8.327
60 8.41
60 8.454
60 8.515
60 8.564
60 8.576
61 2.024
61 2.061
61 2.072
61 2.114
61 2.12
61 2.146
61 2.158
61 2.201
61 2.233
61 2.263
61 2.303
61 2.305
61 2.316
61 2.33
61 2.345
61 2.388
61 2.401
61 2.407
61 2.41
61 2.423
61 2.472
61 2.492
61 2.542
61 2.551
61 2.593
61 2.616
61 2.653
61 2.688
61 2.698
61 2.737
61 2.772
61 2.822
61 2.829
61 2.857
61 2.901
61 2.948
61 2.992
61 3.021
61 3.06
61 3.088
61 3.11
61 3.134
61 3.154
61 3.187
61 3.235
61 3.261
61 3.306
61 3.34
61 3.357
61 3.382
61 3.426
61 3.433
61 3.433
61 3.458
61 3.506
61 3.549
61 3.587
61 3.594
61 3.63
61 3.661
61 3.726
61 3.914
61 4.061
61 4.27
61 4.438
61 4.466
61 4.643
61 4.863
61 4.921
61 5.03
61 5.145
61 5.146
61 5.209
61 5.416
61 5.452
61 5.646
61 5.856
61 6.034
61 6.222
61 6.24
61 6.261
61 6.409
61 6.541
61 6.599
61 6.712
61 6.771
61 6.671
61 6.599
61 6.424
61 6.221
61 6.177
61 6.032
61 5.85
61 5.798
61 5.628
61 5.761
61 6.001
61 6.076
61 6.3
61 6.52
61 6.587
61 6.742
61 6.764
61 6.943
61 6.958
61 6.971
61 7.198
61 7.454
61 7.48
61 7.532
61 7.542
61 7.587
62 2.004
62 2.041
62 2.041
62 2.073
62 2.095
62 2.134
62 2.167
62 2.188
62 2.229
62 2.242
62 2.257
62 2.29
62 2.297
62 2.34
62 2.355
62 2.368
62 2.375
62 2.411
62 2.415
62 2.422
62 2.466
62 2.489
62 2.528
62 2.55
62 2.594
62 2.622
62 2.622
62 2.637
62 2.64
62 2.653
62 2.68
62 2.724
62 2.749
62 2.773
62 2.818
62 2.828
62 2.865
62 2.87
62 2.895
62 2.915
62 2.933
62 2.973
62 3.013
62 3.014
62 3.043
62 3.071
62 3.094
62 3.117
62 3.141
62 3.186
62 3.217
62 3.238
62 3.287
62 3.328
62 3.348
62 3.376
62 3.376
62 3.388
62 3.418
62 3.421
62 3.451
62 3.557
62 3.645
62 3.72
62 3.727
62 3.796
62 3.987
62 4.045
62 4.247
62 4.402
62 4.454
62 4.577
62 4.787
62 4.954
62 4.993
62 5.094
62 5.108
62 5.29
62 5.508
62 5.727
62 5.771
62 5.955
62 5.996
62 6.116
62 6.29
62 6.51
62 6.543
62 6.531
62 6.488
62 6.366
62 6.299
62 6.242
62 6.106
62 6.103
62 5.967
62 5.786
62 5.705
62 5.745
62 5.99
62 6.224
62 6.328
62 6.502
62 6.59
62 6.711
62 6.899
62 7.031
62 7.153
62 7.291
62 7.303
62 7.335
62 7.538
62 7.626
62 7.802
62 7.83
62 7.857
63 2.013
63 2.046
63 2.068
63 2.079
63 2.102
63 2.126
63 2.151
63 2.151
63 2.156
63 2.192
63 2.219
63 2.246
63 2.278
63 2.283
63 2.285
63 2.304
63 2.342
63 2.368
63 2.4
63 2.408
63 2.43
63 2.478
63 2.495
63 2.505
63 2.508
63 2.535
63 2.583
63 2.622
63 2.641
63 2.662
63 2.698
63 2.731
63 2.758
63 2.797
63 2.843
63 2.865
63 2.879
63 2.892
63 2.939
63 2.947
63 2.969
63 3.011
63 3.02
63 3.061
63 3.075
63 3.112
63 3.119
63 3.164
63 3.209
63 3.247
63 3.291
63 3.318
63 3.325
63 3.365
63 3.408
63 3.443
63 3.481
63 3.503
63 3.513
63 3.527
63 3.57
63 3.589
63 3.729
63 3.932
63 3.957
63 4.144
63 4.361
63 4.365
63 4.479
63 4.604
63 4.619
63 4.807
63 4.925
63 5.121
63 5.227
63 5.274
63 5.455
63 5.506
63 5.721
63 5.769
63 5.964
63 6.005
63 6.09
63 6.132
63 6.297
63 6.346
63 6.474
63 6.556
63 6.627
63 6.639
63 6.552
63 6.489
63 6.475
63 6.458
63 6.297
63 6.205
63 6.191
63 6.019
63 5.844
63 5.818
63 5.947
63 6.014
63 6.054
63 6.142
63 6.153
63 6.202
63 6.212
63 6.315
63 6.477
63 6.616
63 6.751
63 6.801
63 7.047
63 7.182
63 7.378
63 7.412
63 7.45
64 2.044
64 2.091
64 2.113
64 2.163
64 2.166
64 2.198
64 2.2
64 2.233
64 2.256
64 2.262
64 2.288
64 2.304
64 2.324
64 2.34
64 2.355
64 2.359
64 2.388
64 2.424
64 2.429
64 2.468
64 2.498
64 2.503
64 2.528
64 2.535
64 2.576
64 2.625
64 2.669
64 2.682
64 2.71
64 2.746
64 2.785
64 2.786
64 2.795
64 2.826
64 2.833
64 2.863
64 2.903
64 2.907
64 2.941
64 2.947
64 2.976
64 3.015
64 3.05
64 3.089
64 3.121
64 3.164
64 3.202
64 3.225
64 3.247
64 3.282
64 3.293
64 3.331
64 3.374
64 3.381
64 3.4
64 3.401
64 3.421
64 3.429
64 3.431
64 3.463
64 3.513
64 3.525
64 3.564
64 3.61
64 3.638
64 3.74
64 3.912
64 4.084
64 4.292
64 4.379
64 4.437
64 4.644
64 4.734
64 4.832
64 4.906
64 5.009
64 5.145
64 5.181
64 5.267
64 5.358
64 5.496
64 5.504
64 5.602
64 5.76
64 5.903
64 6.029
64 6.065
64 6.284
64 6.406
64 6.557
64 6.706
64 6.738
64 6.683
64 6.476
64 6.361
64 6.356
64 6.175
64 6.111
64 6.102
64 6.065
64 6.016
64 6.292
64 6.372
64 6.593
64 6.639
64 6.69
64 6.694
64 6.902
64 6.983
64 7.064
64 7.086
64 7.304
64 7.317
64 7.574
64 7.723
64 7.929
64 8.139
64 8.238
64 8.243
65 2.004
65 2.045
65 2.084
65 2.123
65 2.161
65 2.198
65 2.208
65 2.218
65 2.245
65 2.271
65 2.31
65 2.346
65 2.358
65 2.378
65 2.417
65 2.439
65 2.441
65 2.491
65 2.523
65 2.539
65 2.586
65 2.609
65 2.658
65 2.659
65 2.664
65 2.67
65 2.672
65 2.708
65 2.74
65 2.768
65 2.806
65 2.822
65 2.84
65 2.847
65 2.882
65 2.906
65 2.916
65 2.946
65 2.99
65 3.038
65 3.076
65 3.1
65 3.126
65 3.164
65 3.212
65 3.242
65 3.255
65 3.304
65 3.306
65 3.341
65 3.355
65 3.366
65 3.402
65 3.429
65 3.435
65 3.479
65 3.524
65 3.553
65 3.603
65 3.644
65 3.689
65 3.697
65 3.718
65 3.724
65 3.846
65 4.054
65 4.228
65 4.399
65 4.417
65 4.471
65 4.563
65 4.657
65 4.778
65 4.977
65 5.021
65 5.123
65 5.183
65 5.232
65 5.384
65 5.541
65 5.697
65 5.847
65 6.017
65 6.053
65 6.105
65 6.114
65 6.263
65 6.451
65 6.506
65 6.687
65 6.702
65 6.709
65 6.684
65 6.611
65 6.578
65 6.524
65 6.519
65 6.357
65 6.198
65 6.114
65 5.984
65 5.983
65 6.151
65 6.177
65 6.38
65 6.389
65 6.458
65 6.7
65 6.8
65 6.908
65 7.097
65 7.128
65 7.384
65 7.616
65 7.788
65 7.892
65 8.003
65 8.047
65 8.088
66 2.046
66 2.064
66 2.084
66 2.123
66 2.147
66 2.166
66 2.186
66 2.22
66 2.235
66 2.248
66 2.289
66 2.327
66 2.347
66 2.378
66 2.378
66 2.389
66 2.408
66 2.423
66 2.457
66 2.495
66 2.526
66 2.529
66 2.542
66 2.571
66 2.584
66 2.608
66 2.649
66 2.665
66 2.678
66 2.695
66 2.718
66 2.754
66 2.79
66 2.825
66 2.841
66 2.883
66 2.933
66 2.974
66 2.995
66 3.021
66 3.046
66 3.069
66 3.08
66 3.11
66 3.152
66 3.17
66 3.193
66 3.213
66 3.228
66 3.242
66 3.283
66 3.289
66 3.3
66 3.334
66 3.343
66 3.355
66 3.398
66 3.403
66 3.431
66 3.435
66 3.443
66 3.487
66 3.488
66 3.496
66 3.671
66 3.694
66 3.801
66 3.887
66 4.013
66 4.221
66 4.264
66 4.348
66 4.389
66 4.517
66 4.569
66 4.727
66 4.891
66 5.022
66 5.055
66 5.216
66 5.25
66 5.297
66 5.392
66 5.584
66 5.713
66 5.867
66 5.922
66 6.034
66 6.135
66 6.189
66 6.243
66 6.414
66 6.454
66 6.466
66 6.351
66 6.24
66 6.031
66 5.847
66 5.644
66 5.547
66 5.342
66 5.129
66 4.955
66 4.828
66 5.066
66 5.162
66 5.257
66 5.419
66 5.666
66 5.795
66 5.982
66 6.206
66 6.232
66 6.27
66 6.37
66 6.567
66 6.659
66 6.783
66 6.97
66 7.021
66 7.073
66 7.074
66 7.106
67 2.034
67 2.048
67 2.054
67 2.067
67 2.077
67 2.121
67 2.153
67 2.155
67 2.178
67 2.179
67 2.215
67 2.238
67 2.243
67 2.274
67 2.291
67 2.333
67 2.365
67 2.375
67 2.395
67 2.396
67 2.44
67 2.444
67 2.448
67 2.49
67 2.507
67 2.508
67 2.534
67 2.545
67 2.592
67 2.601
67 2.634
67 2.67
67 2.709
67 2.747
67 2.749
67 2.768
67 2.769
67 2.806
67 2.817
67 2.825
67 2.85
67 2.851
67 2.855
67 2.903
67 2.929
67 2.973
67 3.008
67 3.043
67 3.065
67 3.081
67 3.094
67 3.112
67 3.14
67 3.155
67 3.181
67 3.184
67 3.197
67 3.211
67 3.245
67 3.289
67 3.325
67 3.438
67 3.468
67 3.508
67 3.721
67 3.81
67 4.008
67 4.137
67 4.143
67 4.21
67 4.384
67 4.575
67 4.58
67 4.769
67 4.895
67 4.96
67 5.006
67 5.224
67 5.343
67 5.519
67 5.555
67 5.734
67 5.856
67 6.006
67 6.146
67 6.16
67 6.095
67 5.939
67 5.821
67 5.643
67 5.606
67 5.504
67 5.419
67 5.214
67 5.202
67 5.363
67 5.602
67 5.799
67 5.831
67 6.048
67 6.061
67 6.227
67 6.362
67 6.51
67 6.553
67 6.795
67 6.991
67 7.081
67 7.096
67 7.151
67 7.243
68 2.047
68 2.064
68 2.078
68 2.106
68 2.121
68 2.17
68 2.207
68 2.234
68 2.247
68 2.25
68 2.299
68 2.329
68 2.357
68 2.384
68 2.391
68 2.438
68 2.455
68 2.494
68 2.522
68 2.524
68 2.552
68 2.589
68 2.61
68 2.626
68 2.635
68 2.672
68 2.68
68 2.714
68 2.719
68 2.721
68 2.735
68 2.759
68 2.796
68 2.808
68 2.816
68 2.829
68 2.832
68 2.833
68 2.868
68 2.911
68 2.955
68 2.981
68 3.026
68 3.072
68 3.104
68 3.109
68 3.122
68 3.133
68 3.166
68 3.211
68 3.212
68 3.214
68 3.261
68 3.264
68 3.302
68 3.328
68 3.368
68 3.415
68 3.423
68 3.469
68 3.519
68 3.526
68 3.553
68 3.738
68 3.805
68 3.85
68 4.045
68 4.168
68 4.325
68 4.402
68 4.609
68 4.76
68 4.802
68 4.828
68 5.025
68 5.069
68 5.252
68 5.332
68 5.426
68 5.505
68 5.676
68 5.89
68 5.925
68 6.019
68 6.127
68 6.265
68 6.432
68 6.55
68 6.637
68 6.829
68 6.836
68 6.881
68 6.7
68 6.629
68 6.489
68 6.321
68 6.214
68 6.158
68 6.028
68 5.871
68 5.809
68 5.681
68 5.776
68 5.832
68 6.002
68 6.008
68 6.258
68 6.3
68 6.433
68 6.488
68 6.636
68 6.659
68 6.825
68 7.004
68 7.024
68 7.191
68 7.286
68 7.317
68 7.323
69 2.029
69 2.058
69 2.061
69 2.082
69 2.129
69 2.173
69 2.195
69 2.244
69 2.275
69 2.286
69 2.316
69 2.318
69 2.348
69 2.392
69 2.404
69 2.426
69 2.441
69 2.455
69 2.459
69 2.494
69 2.53
69 2.547
69 2.579
69 2.629
69 2.652
69 2.7
69 2.749
69 2.759
69 2.786
69 2.819
69 2.844
69 2.881
69 2.894
69 2.922
69 2.922
69 2.963
69 2.987
69 2.991
69 3.032
69 3.067
69 3.084
69 3.101
69 3.124
69 3.14
69 3.185
69 3.186
69 3.201
69 3.227
69 3.262
69 3.296
69 3.313
69 3.321
69 3.36
69 3.382
69 3.425
69 3.447
69 3.456
69 3.492
69 3.516
69 3.523
69 3.572
69 3.622
69 3.819
69 3.965
69 4.17
69 4.216
69 4.344
69 4.521
69 4.706
69 4.897
69 4.899
69 4.995
69 5.112
69 5.145
69 5.283
69 5.455
69 5.538
69 5.655
69 5.863
69 5.958
69 6.039
69 6.1
69 6.208
69 6.289
69 6.494
69 6.508
69 6.347
69 6.227
69 6.13
69 5.988
69 5.778
69 5.745
69 5.657
69 5.606
69 5.512
69 5.58
69 5.613
69 5.677
69 5.871
69 6.067
69 6.225
69 6.467
69 6.549
69 6.764
69 6.924
69 7.159
69 7.292
69 7.505
69 7.541
69 7.646
69 7.654
69 7.675
70 2.048
70 2.083
70 2.118
70 2.145
70 2.16
70 2.163
70 2.212
70 2.232
70 2.259
70 2.267
70 2.287
70 2.305
70 2.31
70 2.335
70 2.378
70 2.412
70 2.416
70 2.453
70 2.472
70 2.497
70 2.497
70 2.539
70 2.559
70 2.599
70 2.606
70 2.639
70 2.644
70 2.661
70 2.705
70 2.725
70 2.761
70 2.805
70 2.839
70 2.84
70 2.856
70 2.874
70 2.897
70 2.917
70 2.938
70 2.97
70 2.983
70 2.996
70 3.017
70 3.062
70 3.093
70 3.139
70 3.154
70 3.203
70 3.231
70 3.254
70 3.287
70 3.306
70 3.352
70 3.374
70 3.417
70 3.44
70 3.467
70 3.474
70 3.524
70 3.534
70 3.574
70 3.746
70 3.908
70 4.054
70 4.238
70 4.364
70 4.388
70 4.528
70 4.665
70 4.677
70 4.841
70 4.892
70 4.894
70 4.918
70 5.036
70 5.128
70 5.284
70 5.364
70 5.574
70 5.718
70 5.745
70 5.881
70 5.945
70 6.045
70 6.059
70 6.143
70 6.037
70 5.916
70 5.794
70 5.613
70 5.506
70 5.317
70 5.139
70 5.006
70 4.854
70 5.155
70 5.222
70 5.259
70 5.375
70 5.504
70 5.709
70 5.835
70 6.051
70 6.228
70 6.376
70 6.627
70 6.653
70 6.665
70 6.83
70 6.944
70 7.136
70 7.185
70 7.231
71 2.018
71 2.022
71 2.022
71 2.033
71 2.08
71 2.101
71 2.142
71 2.167
71 2.177
71 2.206
71 2.229
71 2.268
71 2.285
71 2.301
71 2.333
71 2.369
71 2.413
71 2.456
71 2.459
71 2.498
71 2.502
71 2.544
71 2.589
71 2.596
71 2.6
71 2.614
71 2.646
71 2.685
71 2.7
71 2.735
71 2.739
71 2.768
71 2.809
71 2.849
71 2.884
71 2.93
71 2.949
71 2.997
71 3.008
71 3.013
71 3.015
71 3.026
71 3.075
71 3.089
71 3.129
71 3.152
71 3.179
71 3.209
71 3.21
71 3.23
71 3.254
71 3.262
71 3.283
71 3.3
71 3.332
71 3.333
71 3.37
71 3.416
71 3.458
71 3.464
71 3.512
71 3.532
71 3.701
71 3.77
71 3.851
71 4.05
71 4.237
71 4.322
71 4.325
71 4.433
71 4.599
71 4.668
71 4.817
71 4.878
71 4.926
71 5.075
71 5.127
71 5.197
71 5.351
71 5.437
71 5.53
71 5.721
71 5.774
71 5.985
71 6.148
71 6.281
71 6.331
71 6.434
71 6.451
71 6.65
71 6.65
71 6.665
71 6.63
71 6.48
71 6.338
71 6.164
71 6.076
71 5.905
71 5.779
71 5.679
71 5.6
71 5.467
71 5.467
71 5.545
71 5.603
71 5.76
71 5.792
71 5.992
71 6.116
71 6.119
71 6.364
71 6.544
71 6.746
71 6.796
71 6.844
71 7.058
71 7.214
71 7.27
71 7.308
