year curveHighRes0581
60 3.614
60 3.762
60 3.908
60 4.09
60 4.232
60 4.452
60 4.625
60 4.76
60 4.832
60 4.961
60 5.122
60 5.289
60 5.357
60 5.39
60 5.59
60 5.66
60 5.876
60 5.989
60 6.04
60 6.197
60 6.334
60 6.521
60 6.614
60 6.671
60 6.705
60 6.862
60 7.017
60 7.14
60 7.209
60 7.042
60 6.977
60 6.759
60 6.673
60 6.583
60 6.54
60 6.372
60 6.335
60 6.316
60 6.29
60 6.404
60 6.57
60 6.649
60 6.844
60 7.006
60 7.254
60 7.357
60 7.453
60 7.678
60 7.861
60 8.113
60 8.346
60 8.58
60 8.723
60 8.802
60 8.838
61 2.019
61 2.062
61 2.089
61 2.134
61 2.171
61 2.215
61 2.25
61 2.279
61 2.3
61 2.313
61 2.353
61 2.373
61 2.375
61 2.382
61 2.42
61 2.439
61 2.465
61 2.48
61 2.502
61 2.506
61 2.531
61 2.564
61 2.57
61 2.602
61 2.643
61 2.646
61 2.682
61 2.701
61 2.708
61 2.737
61 2.754
61 2.787
61 2.834
61 2.867
61 2.895
61 2.92
61 2.95
61 2.987
61 3.001
61 3.025
61 3.074
61 3.097
61 3.104
61 3.129
61 3.149
61 3.165
61 3.19
61 3.223
61 3.25
61 3.28
61 3.322
61 3.329
61 3.374
61 3.412
61 3.422
61 3.459
61 3.49
61 3.498
61 3.536
61 3.582
61 3.619
61 3.645
61 3.779
61 3.903
61 4.034
61 4.151
61 4.258
61 4.323
61 4.435
61 4.528
61 4.603
61 4.616
61 4.689
61 4.692
61 4.898
61 4.949
61 5.105
61 5.221
61 5.294
61 5.395
61 5.462
61 5.582
61 5.658
61 5.717
61 5.88
61 5.918
61 6.038
61 6.214
61 6.298
61 6.303
61 6.222
61 6.221
61 6.126
61 5.963
61 5.873
61 5.705
61 5.701
61 5.513
61 5.503
61 5.367
61 5.655
61 5.828
61 5.925
61 5.985
61 6.097
61 6.103
61 6.354
61 6.533
61 6.727
61 6.937
61 7.134
61 7.27
61 7.325
61 7.519
61 7.761
61 7.765
62 2.02
62 2.051
62 2.085
62 2.091
62 2.113
62 2.139
62 2.152
62 2.18
62 2.23
62 2.279
62 2.3
62 2.35
62 2.353
62 2.387
62 2.39
62 2.402
62 2.41
62 2.459
62 2.5
62 2.524
62 2.533
62 2.563
62 2.602
62 2.644
62 2.679
62 2.689
62 2.702
62 2.742
62 2.757
62 2.779
62 2.816
62 2.846
62 2.877
62 2.911
62 2.932
62 2.963
62 2.995
62 3.009
62 3.048
62 3.081
62 3.12
62 3.16
62 3.165
62 3.165
62 3.208
62 3.232
62 3.251
62 3.266
62 3.268
62 3.296
62 3.304
62 3.354
62 3.397
62 3.401
62 3.424
62 3.427
62 3.43
62 3.452
62 3.462
62 3.508
62 3.524
62 3.546
62 3.548
62 3.59
62 3.714
62 3.775
62 3.939
62 4.148
62 4.217
62 4.226
62 4.316
62 4.482
62 4.511
62 4.602
62 4.813
62 4.819
62 4.901
62 5.116
62 5.305
62 5.433
62 5.543
62 5.619
62 5.815
62 5.955
62 5.984
62 6.081
62 6.137
62 6.24
62 6.32
62 6.507
62 6.525
62 6.409
62 6.366
62 6.232
62 6.17
62 6.018
62 5.973
62 5.808
62 5.717
62 5.631
62 5.821
62 6.044
62 6.243
62 6.463
62 6.661
62 6.907
62 6.914
62 7.041
62 7.285
62 7.465
62 7.546
62 7.598
62 7.777
62 7.826
62 7.971
62 8.004
62 8.021
62 8.023
63 2.04
63 2.071
63 2.106
63 2.138
63 2.175
63 2.209
63 2.209
63 2.215
63 2.239
63 2.257
63 2.299
63 2.343
63 2.385
63 2.431
63 2.445
63 2.449
63 2.487
63 2.489
63 2.52
63 2.55
63 2.594
63 2.6
63 2.637
63 2.656
63 2.697
63 2.701
63 2.714
63 2.759
63 2.807
63 2.835
63 2.842
63 2.877
63 2.912
63 2.923
63 2.945
63 2.975
63 2.987
63 3.02
63 3.04
63 3.081
63 3.115
63 3.149
63 3.165
63 3.196
63 3.234
63 3.279
63 3.304
63 3.314
63 3.331
63 3.35
63 3.358
63 3.403
63 3.431
63 3.456
63 3.472
63 3.481
63 3.497
63 3.536
63 3.572
63 3.586
63 3.614
63 3.644
63 3.679
63 3.828
63 3.987
63 4.06
63 4.228
63 4.232
63 4.274
63 4.357
63 4.364
63 4.369
63 4.519
63 4.69
63 4.902
63 5.03
63 5.205
63 5.336
63 5.44
63 5.517
63 5.708
63 5.824
63 5.826
63 5.926
63 6.117
63 6.256
63 6.307
63 6.522
63 6.533
63 6.55
63 6.521
63 6.438
63 6.387
63 6.281
63 6.261
63 6.247
63 6.143
63 6.038
63 5.84
63 5.636
63 5.743
63 5.771
63 5.94
63 6.025
63 6.16
63 6.336
63 6.49
63 6.638
63 6.862
63 6.938
63 7.093
63 7.295
63 7.444
63 7.677
63 7.928
64 2.0
64 2.017
64 2.06
64 2.062
64 2.086
64 2.134
64 2.137
64 2.185
64 2.23
64 2.245
64 2.261
64 2.27
64 2.314
64 2.316
64 2.352
64 2.354
64 2.356
64 2.368
64 2.411
64 2.449
64 2.486
64 2.519
64 2.539
64 2.565
64 2.578
64 2.588
64 2.634
64 2.681
64 2.688
64 2.734
64 2.775
64 2.822
64 2.854
64 2.896
64 2.94
64 2.964
64 2.995
64 3.03
64 3.061
64 3.074
64 3.104
64 3.146
64 3.167
64 3.209
64 3.236
64 3.277
64 3.303
64 3.31
64 3.327
64 3.356
64 3.395
64 3.397
64 3.432
64 3.435
64 3.477
64 3.506
64 3.547
64 3.555
64 3.566
64 3.592
64 3.63
64 3.657
64 3.662
64 3.86
64 4.003
64 4.088
64 4.203
64 4.381
64 4.557
64 4.634
64 4.739
64 4.771
64 4.814
64 4.859
64 4.959
64 5.035
64 5.108
64 5.317
64 5.406
64 5.618
64 5.713
64 5.816
64 5.954
64 6.083
64 6.212
64 6.393
64 6.424
64 6.549
64 6.684
64 6.522
64 6.39
64 6.356
64 6.342
64 6.318
64 6.171
64 6.163
64 5.998
64 5.835
64 6.041
64 6.089
64 6.112
64 6.317
64 6.464
64 6.504
64 6.648
64 6.739
64 6.83
64 6.977
64 7.166
64 7.255
64 7.276
64 7.409
64 7.41
64 7.575
64 7.672
64 7.721
65 2.005
65 2.051
65 2.076
65 2.093
65 2.097
65 2.145
65 2.176
65 2.18
65 2.224
65 2.269
65 2.277
65 2.313
65 2.343
65 2.36
65 2.407
65 2.411
65 2.425
65 2.456
65 2.501
65 2.543
65 2.564
65 2.613
65 2.639
65 2.641
65 2.662
65 2.674
65 2.708
65 2.717
65 2.759
65 2.775
65 2.822
65 2.87
65 2.886
65 2.905
65 2.921
65 2.927
65 2.954
65 2.991
65 2.995
65 3.039
65 3.061
65 3.07
65 3.089
65 3.099
65 3.107
65 3.138
65 3.142
65 3.155
65 3.159
65 3.193
65 3.241
65 3.261
65 3.263
65 3.288
65 3.307
65 3.327
65 3.362
65 3.396
65 3.413
65 3.445
65 3.447
65 3.554
65 3.599
65 3.646
65 3.83
65 3.921
65 4.011
65 4.185
65 4.31
65 4.381
65 4.445
65 4.465
65 4.467
65 4.498
65 4.683
65 4.886
65 4.954
65 5.085
65 5.297
65 5.406
65 5.449
65 5.579
65 5.778
65 5.805
65 5.944
65 5.768
65 5.693
65 5.621
65 5.567
65 5.527
65 5.505
65 5.421
65 5.241
65 5.162
65 5.211
65 5.215
65 5.264
65 5.487
65 5.703
65 5.825
65 5.939
65 6.165
65 6.32
65 6.525
65 6.701
65 6.93
65 7.007
65 7.186
65 7.295
65 7.429
65 7.491
66 2.042
66 2.077
66 2.097
66 2.113
66 2.138
66 2.155
66 2.158
66 2.177
66 2.225
66 2.226
66 2.249
66 2.298
66 2.34
66 2.383
66 2.419
66 2.458
66 2.496
66 2.499
66 2.52
66 2.559
66 2.581
66 2.603
66 2.642
66 2.65
66 2.683
66 2.727
66 2.748
66 2.791
66 2.826
66 2.856
66 2.897
66 2.907
66 2.921
66 2.942
66 2.962
66 2.977
66 3.004
66 3.022
66 3.036
66 3.083
66 3.091
66 3.12
66 3.151
66 3.176
66 3.211
66 3.245
66 3.259
66 3.27
66 3.278
66 3.319
66 3.359
66 3.373
66 3.395
66 3.398
66 3.44
66 3.489
66 3.534
66 3.575
66 3.601
66 3.608
66 3.634
66 3.659
66 3.753
66 3.904
66 3.949
66 4.143
66 4.204
66 4.378
66 4.508
66 4.52
66 4.572
66 4.717
66 4.858
66 4.883
66 5.049
66 5.092
66 5.21
66 5.381
66 5.4
66 5.582
66 5.766
66 5.9
66 6.076
66 6.168
66 6.218
66 6.059
66 5.845
66 5.661
66 5.444
66 5.338
66 5.217
66 5.036
66 4.872
66 4.733
66 5.012
66 5.03
66 5.192
66 5.216
66 5.415
66 5.546
66 5.66
66 5.787
66 6.018
66 6.128
66 6.331
66 6.389
66 6.504
66 6.757
66 6.978
66 7.165
66 7.191
66 7.199
67 2.044
67 2.084
67 2.128
67 2.171
67 2.181
67 2.204
67 2.234
67 2.238
67 2.25
67 2.259
67 2.279
67 2.301
67 2.306
67 2.335
67 2.345
67 2.392
67 2.407
67 2.43
67 2.432
67 2.433
67 2.474
67 2.518
67 2.563
67 2.61
67 2.61
67 2.636
67 2.641
67 2.656
67 2.687
67 2.725
67 2.732
67 2.78
67 2.797
67 2.822
67 2.867
67 2.881
67 2.93
67 2.944
67 2.965
67 3.005
67 3.023
67 3.038
67 3.058
67 3.062
67 3.092
67 3.104
67 3.114
67 3.128
67 3.13
67 3.18
67 3.221
67 3.262
67 3.298
67 3.325
67 3.36
67 3.392
67 3.406
67 3.419
67 3.457
67 3.472
67 3.503
67 3.526
67 3.574
67 3.578
67 3.728
67 3.769
67 3.879
67 3.908
67 3.923
67 4.076
67 4.124
67 4.234
67 4.325
67 4.381
67 4.493
67 4.577
67 4.794
67 4.825
67 5.033
67 5.134
67 5.288
67 5.448
67 5.62
67 5.797
67 5.921
67 6.117
67 6.263
67 6.374
67 6.565
67 6.707
67 6.889
67 6.924
67 6.859
67 6.702
67 6.505
67 6.382
67 6.274
67 6.148
67 6.079
67 6.008
67 5.946
67 5.795
67 5.851
67 6.03
67 6.04
67 6.276
67 6.291
67 6.406
67 6.532
67 6.662
67 6.844
67 6.867
67 7.121
67 7.33
67 7.423
67 7.575
67 7.76
67 7.914
67 7.924
68 2.02
68 2.039
68 2.062
68 2.103
68 2.148
68 2.15
68 2.154
68 2.196
68 2.232
68 2.235
68 2.276
68 2.313
68 2.34
68 2.355
68 2.368
68 2.393
68 2.432
68 2.476
68 2.487
68 2.504
68 2.548
68 2.555
68 2.592
68 2.624
68 2.668
68 2.713
68 2.721
68 2.733
68 2.748
68 2.788
68 2.832
68 2.845
68 2.857
68 2.857
68 2.862
68 2.874
68 2.91
68 2.942
68 2.97
68 2.974
68 3.012
68 3.024
68 3.041
68 3.064
68 3.1
68 3.128
68 3.148
68 3.165
68 3.191
68 3.197
68 3.199
68 3.244
68 3.285
68 3.287
68 3.325
68 3.37
68 3.374
68 3.394
68 3.407
68 3.42
68 3.466
68 3.607
68 3.617
68 3.767
68 3.951
68 4.125
68 4.239
68 4.337
68 4.359
68 4.365
68 4.434
68 4.463
68 4.604
68 4.709
68 4.88
68 4.984
68 5.195
68 5.406
68 5.459
68 5.585
68 5.706
68 5.763
68 5.82
68 5.843
68 5.922
68 5.956
68 5.997
68 5.781
68 5.696
68 5.497
68 5.341
68 5.164
68 5.109
68 4.937
68 4.722
68 4.559
68 4.814
68 4.916
68 5.168
68 5.425
68 5.48
68 5.611
68 5.723
68 5.943
68 6.102
68 6.132
68 6.324
68 6.415
68 6.599
68 6.694
68 6.851
68 7.056
68 7.173
68 7.2
69 2.004
69 2.04
69 2.074
69 2.11
69 2.143
69 2.153
69 2.195
69 2.236
69 2.274
69 2.3
69 2.309
69 2.333
69 2.378
69 2.419
69 2.437
69 2.486
69 2.493
69 2.518
69 2.534
69 2.575
69 2.614
69 2.626
69 2.645
69 2.691
69 2.729
69 2.765
69 2.767
69 2.804
69 2.806
69 2.826
69 2.857
69 2.904
69 2.95
69 2.977
69 3.005
69 3.012
69 3.05
69 3.067
69 3.104
69 3.144
69 3.171
69 3.215
69 3.249
69 3.258
69 3.294
69 3.329
69 3.346
69 3.395
69 3.439
69 3.47
69 3.489
69 3.522
69 3.566
69 3.607
69 3.62
69 3.668
69 3.697
69 3.742
69 3.779
69 3.78
69 3.929
69 4.081
69 4.117
69 4.256
69 4.345
69 4.527
69 4.583
69 4.73
69 4.927
69 5.045
69 5.192
69 5.266
69 5.268
69 5.484
69 5.523
69 5.698
69 5.738
69 5.91
69 5.948
69 6.084
69 6.208
69 6.319
69 6.422
69 6.606
69 6.735
69 6.926
69 7.021
69 6.846
69 6.844
69 6.749
69 6.599
69 6.508
69 6.428
69 6.338
69 6.132
69 6.01
69 5.866
69 6.008
69 6.2
69 6.309
69 6.442
69 6.565
69 6.643
69 6.76
69 6.776
69 6.871
69 6.872
69 6.888
69 6.963
69 6.995
69 7.159
69 7.364
69 7.498
69 7.592
69 7.605
69 7.635
70 2.048
70 2.072
70 2.099
70 2.12
70 2.121
70 2.14
70 2.17
70 2.174
70 2.202
70 2.241
70 2.282
70 2.325
70 2.343
70 2.382
70 2.4
70 2.419
70 2.432
70 2.454
70 2.461
70 2.474
70 2.512
70 2.556
70 2.578
70 2.602
70 2.618
70 2.665
70 2.674
70 2.701
70 2.741
70 2.772
70 2.785
70 2.799
70 2.846
70 2.866
70 2.909
70 2.937
70 2.979
70 3.008
70 3.033
70 3.034
70 3.071
70 3.096
70 3.129
70 3.134
70 3.169
70 3.186
70 3.213
70 3.263
70 3.278
70 3.279
70 3.297
70 3.334
70 3.349
70 3.364
70 3.394
70 3.408
70 3.449
70 3.464
70 3.48
70 3.524
70 3.57
70 3.583
70 3.785
70 3.846
70 3.971
70 4.082
70 4.213
70 4.275
70 4.381
70 4.516
70 4.586
70 4.612
70 4.812
70 4.827
70 5.012
70 5.017
70 5.223
70 5.408
70 5.473
70 5.521
70 5.65
70 5.846
70 5.967
70 6.132
70 6.313
70 6.354
70 6.386
70 6.477
70 6.628
70 6.657
70 6.544
70 6.445
70 6.258
70 6.218
70 6.137
70 6.072
70 6.001
70 5.926
70 5.708
70 5.675
70 5.695
70 5.772
70 5.838
70 5.978
70 6.044
70 6.275
70 6.462
70 6.687
70 6.917
70 7.156
70 7.163
70 7.4
70 7.548
70 7.702
70 7.818
70 7.829
71 2.047
71 2.09
71 2.138
71 2.142
71 2.176
71 2.181
71 2.19
71 2.191
71 2.218
71 2.239
71 2.256
71 2.259
71 2.278
71 2.296
71 2.344
71 2.384
71 2.416
71 2.454
71 2.488
71 2.524
71 2.559
71 2.58
71 2.614
71 2.616
71 2.634
71 2.678
71 2.725
71 2.75
71 2.795
71 2.827
71 2.836
71 2.852
71 2.867
71 2.911
71 2.931
71 2.956
71 2.985
71 3.022
71 3.023
71 3.039
71 3.046
71 3.065
71 3.108
71 3.111
71 3.157
71 3.188
71 3.222
71 3.268
71 3.3
71 3.328
71 3.358
71 3.366
71 3.41
71 3.439
71 3.474
71 3.522
71 3.535
71 3.551
71 3.594
71 3.617
71 3.65
71 3.685
71 3.71
71 3.745
71 3.853
71 3.936
71 3.974
71 4.044
71 4.052
71 4.089
71 4.209
71 4.382
71 4.46
71 4.652
71 4.837
71 4.931
71 5.097
71 5.113
71 5.177
71 5.298
71 5.436
71 5.492
71 5.566
71 5.631
71 5.747
71 5.864
71 5.986
71 6.158
71 6.193
71 6.006
71 5.838
71 5.673
71 5.461
71 5.434
71 5.4
71 5.325
71 5.218
71 5.118
71 5.291
71 5.513
71 5.533
71 5.549
71 5.795
71 5.971
71 6.025
71 6.201
71 6.268
71 6.513
71 6.674
71 6.907
71 7.124
71 7.191
71 7.297
71 7.314
71 7.344
