year curveHighRes0451
60 2.103
60 2.144
60 2.17
60 2.19
60 2.193
60 2.214
60 2.241
60 2.25
60 2.286
60 2.328
60 2.328
60 2.34
60 2.372
60 2.376
60 2.378
60 2.422
60 2.435
60 2.446
60 2.483
60 2.512
60 2.55
60 2.565
60 2.574
60 2.597
60 2.64
60 2.662
60 2.698
60 2.719
60 2.721
60 2.76
60 2.788
60 2.793
60 2.83
60 2.835
60 2.862
60 2.907
60 2.921
60 2.951
60 2.998
60 3.034
60 3.074
60 3.1
60 3.111
60 3.119
60 3.15
60 3.161
60 3.198
60 3.22
60 3.268
60 3.295
60 3.336
60 3.376
60 3.4
60 3.401
60 3.447
60 3.482
60 3.517
60 3.54
60 3.558
60 3.596
60 3.608
60 3.641
60 3.667
60 3.879
60 4.06
60 4.2
60 4.342
60 4.56
60 4.563
60 4.626
60 4.66
60 4.695
60 4.728
60 4.865
60 4.907
60 4.986
60 5.203
60 5.311
60 5.413
60 5.607
60 5.647
60 5.819
60 6.028
60 6.231
60 6.417
60 6.598
60 6.693
60 6.85
60 6.943
60 7.089
60 7.132
60 7.177
60 7.154
60 6.935
60 6.852
60 6.842
60 6.797
60 6.633
60 6.566
60 6.348
60 6.135
60 6.035
60 5.977
60 6.083
60 6.25
60 6.377
60 6.484
60 6.695
60 6.779
60 6.884
60 6.89
60 7.054
60 7.06
60 7.074
60 7.112
60 7.222
60 7.454
60 7.602
60 7.606
60 7.763
61 2.042
61 2.087
61 2.109
61 2.127
61 2.142
61 2.157
61 2.206
61 2.244
61 2.285
61 2.313
61 2.348
61 2.353
61 2.401
61 2.423
61 2.427
61 2.475
61 2.493
61 2.531
61 2.531
61 2.542
61 2.553
61 2.556
61 2.565
61 2.575
61 2.579
61 2.601
61 2.629
61 2.642
61 2.683
61 2.715
61 2.719
61 2.719
61 2.722
61 2.75
61 2.788
61 2.827
61 2.872
61 2.915
61 2.916
61 2.962
61 2.965
61 2.988
61 2.996
61 3.013
61 3.037
61 3.037
61 3.049
61 3.078
61 3.113
61 3.114
61 3.151
61 3.194
61 3.231
61 3.267
61 3.288
61 3.317
61 3.343
61 3.384
61 3.405
61 3.445
61 3.466
61 3.489
61 3.501
61 3.534
61 3.583
61 3.829
61 4.029
61 4.124
61 4.176
61 4.18
61 4.238
61 4.381
61 4.524
61 4.606
61 4.637
61 4.652
61 4.661
61 4.774
61 4.988
61 5.108
61 5.271
61 5.326
61 5.506
61 5.646
61 5.804
61 5.925
61 5.968
61 6.13
61 6.188
61 6.382
61 6.573
61 6.655
61 6.466
61 6.438
61 6.273
61 6.14
61 6.135
61 5.928
61 5.919
61 5.872
61 5.771
61 5.554
61 5.593
61 5.643
61 5.865
61 5.938
61 6.027
61 6.104
61 6.239
61 6.321
61 6.372
61 6.464
61 6.637
61 6.758
61 6.958
61 6.961
61 7.117
62 2.034
62 2.065
62 2.086
62 2.132
62 2.175
62 2.184
62 2.231
62 2.233
62 2.269
62 2.303
62 2.344
62 2.363
62 2.367
62 2.403
62 2.434
62 2.471
62 2.513
62 2.532
62 2.548
62 2.554
62 2.565
62 2.578
62 2.607
62 2.616
62 2.619
62 2.646
62 2.666
62 2.682
62 2.72
62 2.729
62 2.739
62 2.756
62 2.758
62 2.801
62 2.811
62 2.83
62 2.844
62 2.891
62 2.909
62 2.941
62 2.953
62 2.957
62 2.959
62 3.007
62 3.038
62 3.073
62 3.099
62 3.125
62 3.138
62 3.168
62 3.182
62 3.205
62 3.254
62 3.262
62 3.302
62 3.345
62 3.377
62 3.421
62 3.432
62 3.466
62 3.473
62 3.48
62 3.5
62 3.518
62 3.733
62 3.847
62 3.959
62 4.073
62 4.182
62 4.336
62 4.463
62 4.506
62 4.558
62 4.756
62 4.841
62 4.972
62 4.973
62 5.009
62 5.172
62 5.176
62 5.31
62 5.374
62 5.565
62 5.623
62 5.684
62 5.697
62 5.853
62 5.992
62 6.209
62 6.374
62 6.446
62 6.478
62 6.512
62 6.501
62 6.405
62 6.257
62 6.09
62 5.995
62 5.83
62 5.71
62 5.531
62 5.341
62 5.263
62 5.331
62 5.402
62 5.435
62 5.64
62 5.877
62 6.007
62 6.23
62 6.489
62 6.579
62 6.743
62 6.781
62 6.949
62 7.097
62 7.332
62 7.388
62 7.431
62 7.688
62 7.69
62 7.732
63 2.043
63 2.091
63 2.137
63 2.147
63 2.189
63 2.238
63 2.247
63 2.254
63 2.295
63 2.309
63 2.353
63 2.393
63 2.411
63 2.443
63 2.484
63 2.493
63 2.499
63 2.502
63 2.544
63 2.575
63 2.619
63 2.631
63 2.636
63 2.657
63 2.698
63 2.707
63 2.728
63 2.744
63 2.777
63 2.827
63 2.831
63 2.874
63 2.878
63 2.908
63 2.921
63 2.951
63 2.954
63 2.98
63 3.004
63 3.043
63 3.093
63 3.129
63 3.156
63 3.181
63 3.183
63 3.201
63 3.242
63 3.262
63 3.293
63 3.34
63 3.354
63 3.374
63 3.409
63 3.448
63 3.464
63 3.499
63 3.535
63 3.583
63 3.594
63 3.623
63 3.816
63 3.914
63 3.923
63 4.072
63 4.291
63 4.3
63 4.437
63 4.547
63 4.686
63 4.852
63 4.968
63 5.137
63 5.29
63 5.293
63 5.333
63 5.445
63 5.548
63 5.761
63 5.978
63 6.083
63 6.163
63 6.362
63 6.5
63 6.503
63 6.624
63 6.652
63 6.675
63 6.826
63 6.668
63 6.499
63 6.305
63 6.25
63 6.215
63 6.025
63 5.855
63 5.673
63 5.584
63 5.417
63 5.427
63 5.493
63 5.649
63 5.862
63 6.017
63 6.079
63 6.135
63 6.329
63 6.423
63 6.449
63 6.48
63 6.627
63 6.766
63 6.802
63 6.891
63 7.02
63 7.197
63 7.229
63 7.248
64 2.03
64 2.057
64 2.091
64 2.126
64 2.174
64 2.179
64 2.19
64 2.208
64 2.215
64 2.264
64 2.296
64 2.311
64 2.342
64 2.382
64 2.382
64 2.393
64 2.423
64 2.433
64 2.451
64 2.485
64 2.508
64 2.526
64 2.553
64 2.58
64 2.629
64 2.664
64 2.685
64 2.718
64 2.761
64 2.802
64 2.827
64 2.867
64 2.878
64 2.888
64 2.909
64 2.911
64 2.925
64 2.965
64 2.99
64 2.999
64 3.047
64 3.083
64 3.103
64 3.106
64 3.134
64 3.155
64 3.199
64 3.24
64 3.262
64 3.297
64 3.312
64 3.348
64 3.39
64 3.434
64 3.479
64 3.479
64 3.519
64 3.564
64 3.61
64 3.66
64 3.774
64 3.814
64 3.93
64 4.132
64 4.174
64 4.188
64 4.211
64 4.249
64 4.419
64 4.448
64 4.613
64 4.666
64 4.786
64 4.917
64 4.939
64 5.034
64 5.049
64 5.058
64 5.086
64 5.263
64 5.462
64 5.577
64 5.762
64 5.831
64 5.878
64 5.89
64 5.784
64 5.64
64 5.559
64 5.364
64 5.352
64 5.148
64 5.029
64 5.017
64 5.006
64 5.082
64 5.283
64 5.49
64 5.627
64 5.751
64 5.859
64 6.105
64 6.162
64 6.241
64 6.287
64 6.408
64 6.43
64 6.576
64 6.835
64 6.852
64 6.893
65 2.012
65 2.058
65 2.082
65 2.092
65 2.097
65 2.114
65 2.154
65 2.2
65 2.223
65 2.256
65 2.297
65 2.341
65 2.365
65 2.414
65 2.423
65 2.44
65 2.478
65 2.501
65 2.547
65 2.56
65 2.592
65 2.617
65 2.646
65 2.677
65 2.684
65 2.73
65 2.752
65 2.788
65 2.793
65 2.832
65 2.862
65 2.877
65 2.888
65 2.902
65 2.927
65 2.969
65 3.006
65 3.029
65 3.057
65 3.07
65 3.094
65 3.107
65 3.109
65 3.149
65 3.186
65 3.217
65 3.222
65 3.259
65 3.297
65 3.321
65 3.355
65 3.38
65 3.404
65 3.405
65 3.446
65 3.472
65 3.517
65 3.533
65 3.569
65 3.573
65 3.584
65 3.618
65 3.64
65 3.657
65 3.675
65 3.804
65 3.87
65 3.936
65 4.087
65 4.305
65 4.489
65 4.569
65 4.731
65 4.781
65 4.985
65 5.185
65 5.283
65 5.404
65 5.491
65 5.689
65 5.776
65 5.888
65 6.073
65 6.224
65 6.412
65 6.581
65 6.584
65 6.686
65 6.695
65 6.834
65 7.033
65 7.053
65 7.071
65 7.106
65 6.977
65 6.974
65 6.877
65 6.869
65 6.664
65 6.529
65 6.502
65 6.325
65 6.293
65 6.073
65 6.263
65 6.523
65 6.77
65 6.965
65 7.071
65 7.3
65 7.484
65 7.533
65 7.762
65 7.771
65 7.884
65 7.999
65 8.199
65 8.227
65 8.343
65 8.426
65 8.44
65 8.469
66 2.008
66 2.019
66 2.055
66 2.081
66 2.104
66 2.144
66 2.17
66 2.181
66 2.186
66 2.215
66 2.234
66 2.24
66 2.26
66 2.285
66 2.313
66 2.319
66 2.338
66 2.354
66 2.37
66 2.385
66 2.391
66 2.438
66 2.441
66 2.451
66 2.464
66 2.474
66 2.508
66 2.536
66 2.558
66 2.595
66 2.633
66 2.658
66 2.658
66 2.687
66 2.699
66 2.725
66 2.725
66 2.766
66 2.809
66 2.825
66 2.838
66 2.858
66 2.868
66 2.901
66 2.948
66 2.984
66 3.025
66 3.068
66 3.085
66 3.129
66 3.176
66 3.181
66 3.225
66 3.275
66 3.313
66 3.341
66 3.364
66 3.391
66 3.408
66 3.441
66 3.475
66 3.481
66 3.66
66 3.864
66 4.079
66 4.251
66 4.37
66 4.587
66 4.79
66 4.905
66 5.08
66 5.261
66 5.397
66 5.553
66 5.721
66 5.915
66 6.072
66 6.27
66 6.488
66 6.613
66 6.698
66 6.834
66 7.028
66 7.229
66 7.419
66 7.442
66 7.463
66 7.504
66 7.546
66 7.544
66 7.524
66 7.49
66 7.484
66 7.397
66 7.327
66 7.259
66 7.199
66 7.176
66 7.032
66 7.077
66 7.321
66 7.424
66 7.498
66 7.515
66 7.523
66 7.777
66 7.846
66 8.051
66 8.263
66 8.299
66 8.511
66 8.557
66 8.789
66 8.93
66 9.03
66 9.174
67 2.007
67 2.042
67 2.044
67 2.076
67 2.115
67 2.134
67 2.135
67 2.15
67 2.182
67 2.226
67 2.247
67 2.285
67 2.292
67 2.298
67 2.343
67 2.389
67 2.395
67 2.405
67 2.406
67 2.454
67 2.492
67 2.504
67 2.534
67 2.545
67 2.576
67 2.605
67 2.637
67 2.673
67 2.71
67 2.747
67 2.748
67 2.771
67 2.787
67 2.801
67 2.839
67 2.851
67 2.861
67 2.876
67 2.92
67 2.95
67 2.991
67 3.028
67 3.05
67 3.088
67 3.099
67 3.109
67 3.143
67 3.178
67 3.187
67 3.219
67 3.249
67 3.26
67 3.273
67 3.301
67 3.33
67 3.366
67 3.411
67 3.415
67 3.459
67 3.506
67 3.539
67 3.606
67 3.756
67 3.846
67 3.868
67 3.976
67 4.174
67 4.35
67 4.438
67 4.46
67 4.579
67 4.732
67 4.837
67 4.931
67 5.03
67 5.038
67 5.117
67 5.279
67 5.491
67 5.585
67 5.65
67 5.734
67 5.851
67 5.919
67 6.029
67 6.047
67 5.932
67 5.744
67 5.693
67 5.678
67 5.565
67 5.415
67 5.317
67 5.308
67 5.1
67 5.26
67 5.284
67 5.491
67 5.682
67 5.777
67 6.03
67 6.271
67 6.341
67 6.371
67 6.417
67 6.657
67 6.683
67 6.74
67 6.761
67 7.013
67 7.093
67 7.185
67 7.185
67 7.197
68 2.045
68 2.061
68 2.091
68 2.122
68 2.128
68 2.146
68 2.149
68 2.167
68 2.193
68 2.198
68 2.207
68 2.233
68 2.278
68 2.299
68 2.305
68 2.327
68 2.328
68 2.377
68 2.389
68 2.431
68 2.445
68 2.475
68 2.484
68 2.522
68 2.544
68 2.58
68 2.62
68 2.629
68 2.667
68 2.708
68 2.739
68 2.784
68 2.785
68 2.792
68 2.818
68 2.85
68 2.872
68 2.907
68 2.929
68 2.962
68 2.978
68 3.014
68 3.062
68 3.064
68 3.09
68 3.134
68 3.153
68 3.171
68 3.208
68 3.22
68 3.256
68 3.275
68 3.282
68 3.331
68 3.332
68 3.341
68 3.346
68 3.35
68 3.355
68 3.38
68 3.405
68 3.409
68 3.482
68 3.551
68 3.586
68 3.621
68 3.827
68 4.01
68 4.165
68 4.233
68 4.344
68 4.393
68 4.501
68 4.659
68 4.673
68 4.714
68 4.875
68 5.016
68 5.194
68 5.362
68 5.42
68 5.627
68 5.708
68 5.895
68 6.016
68 6.064
68 6.255
68 6.386
68 6.479
68 6.632
68 6.667
68 6.692
68 6.666
68 6.553
68 6.466
68 6.367
68 6.205
68 6.179
68 6.063
68 5.9
68 5.81
68 5.724
68 5.614
68 5.705
68 5.744
68 5.833
68 6.074
68 6.302
68 6.408
68 6.415
68 6.462
68 6.584
68 6.825
68 7.011
68 7.143
68 7.19
68 7.413
68 7.457
69 2.043
69 2.082
69 2.091
69 2.111
69 2.15
69 2.168
69 2.189
69 2.226
69 2.271
69 2.281
69 2.308
69 2.35
69 2.394
69 2.417
69 2.418
69 2.426
69 2.471
69 2.514
69 2.552
69 2.554
69 2.587
69 2.627
69 2.638
69 2.65
69 2.69
69 2.708
69 2.737
69 2.743
69 2.743
69 2.783
69 2.798
69 2.826
69 2.842
69 2.864
69 2.88
69 2.904
69 2.908
69 2.91
69 2.933
69 2.958
69 2.981
69 3.021
69 3.049
69 3.088
69 3.102
69 3.103
69 3.106
69 3.115
69 3.156
69 3.187
69 3.218
69 3.24
69 3.271
69 3.302
69 3.327
69 3.336
69 3.357
69 3.374
69 3.41
69 3.441
69 3.474
69 3.479
69 3.495
69 3.593
69 3.594
69 3.677
69 3.688
69 3.732
69 3.838
69 3.968
69 4.118
69 4.314
69 4.511
69 4.584
69 4.657
69 4.868
69 5.034
69 5.044
69 5.073
69 5.217
69 5.222
69 5.389
69 5.557
69 5.665
69 5.71
69 5.792
69 5.949
69 6.056
69 6.102
69 6.126
69 6.167
69 6.142
69 6.107
69 6.028
69 5.936
69 5.858
69 5.773
69 5.697
69 5.611
69 5.398
69 5.317
69 5.17
69 5.333
69 5.341
69 5.421
69 5.448
69 5.589
69 5.794
69 5.893
69 5.94
69 6.079
69 6.162
69 6.366
69 6.482
69 6.714
69 6.728
69 6.844
69 6.899
69 6.943
69 6.991
70 2.024
70 2.053
70 2.081
70 2.086
70 2.13
70 2.148
70 2.192
70 2.23
70 2.256
70 2.283
70 2.287
70 2.314
70 2.349
70 2.391
70 2.419
70 2.464
70 2.468
70 2.517
70 2.52
70 2.549
70 2.584
70 2.611
70 2.659
70 2.659
70 2.678
70 2.701
70 2.743
70 2.757
70 2.79
70 2.836
70 2.885
70 2.903
70 2.938
70 2.975
70 3.017
70 3.027
70 3.052
70 3.056
70 3.061
70 3.086
70 3.133
70 3.154
70 3.177
70 3.215
70 3.232
70 3.236
70 3.257
70 3.275
70 3.321
70 3.351
70 3.376
70 3.376
70 3.406
70 3.438
70 3.463
70 3.502
70 3.535
70 3.559
70 3.604
70 3.625
70 3.671
70 3.711
70 3.739
70 3.764
70 3.77
70 3.852
70 3.975
70 4.144
70 4.328
70 4.511
70 4.724
70 4.917
70 4.952
70 5.015
70 5.114
70 5.157
70 5.293
70 5.326
70 5.49
70 5.655
70 5.735
70 5.923
70 6.123
70 6.151
70 6.361
70 6.409
70 6.434
70 6.535
70 6.742
70 6.772
70 6.891
70 7.104
70 7.149
70 7.164
70 7.14
70 7.041
70 6.886
70 6.742
70 6.703
70 6.557
70 6.479
70 6.355
70 6.179
70 6.079
70 5.864
70 6.025
70 6.031
70 6.185
70 6.269
70 6.502
70 6.661
70 6.879
70 7.083
70 7.25
70 7.364
70 7.422
70 7.467
70 7.539
70 7.668
70 7.801
70 8.036
70 8.231
71 2.013
71 2.043
71 2.089
71 2.13
71 2.167
71 2.209
71 2.237
71 2.264
71 2.294
71 2.296
71 2.331
71 2.353
71 2.357
71 2.368
71 2.37
71 2.375
71 2.386
71 2.396
71 2.416
71 2.46
71 2.487
71 2.497
71 2.504
71 2.515
71 2.538
71 2.585
71 2.615
71 2.649
71 2.682
71 2.729
71 2.742
71 2.786
71 2.825
71 2.856
71 2.905
71 2.929
71 2.93
71 2.965
71 2.983
71 3.028
71 3.054
71 3.083
71 3.106
71 3.109
71 3.124
71 3.133
71 3.163
71 3.189
71 3.228
71 3.272
71 3.312
71 3.337
71 3.353
71 3.358
71 3.386
71 3.417
71 3.444
71 3.491
71 3.54
71 3.588
71 3.617
71 3.639
71 3.64
71 3.84
71 3.99
71 4.061
71 4.097
71 4.158
71 4.187
71 4.264
71 4.274
71 4.344
71 4.482
71 4.563
71 4.565
71 4.755
71 4.931
71 4.987
71 4.991
71 5.065
71 5.104
71 5.131
71 5.26
71 5.367
71 5.369
71 5.403
71 5.42
71 5.625
71 5.704
71 5.74
71 5.804
71 5.815
71 5.83
71 5.836
71 5.817
71 5.736
71 5.623
71 5.604
71 5.581
71 5.58
71 5.507
71 5.379
71 5.373
71 5.237
71 5.129
71 5.23
71 5.473
71 5.552
71 5.719
71 5.885
71 5.888
71 5.924
71 6.118
71 6.209
71 6.398
71 6.489
71 6.512
71 6.566
71 6.674
71 6.921
71 6.966
