year curveHighRes0331
60 2.411
60 2.452
60 2.49
60 2.52
60 2.536
60 2.555
60 2.572
60 2.602
60 2.625
60 2.635
60 2.642
60 2.651
60 2.663
60 2.683
60 2.71
60 2.723
60 2.766
60 2.802
60 2.851
60 2.899
60 2.927
60 2.974
60 3.005
60 3.023
60 3.047
60 3.066
60 3.077
60 3.127
60 3.15
60 3.17
60 3.177
60 3.215
60 3.221
60 3.221
60 3.245
60 3.277
60 3.277
60 3.294
60 3.305
60 3.323
60 3.37
60 3.408
60 3.413
60 3.442
60 3.445
60 3.459
60 3.499
60 3.529
60 3.535
60 3.588
60 3.647
60 3.853
60 3.857
60 3.961
60 4.001
60 4.16
60 4.176
60 4.338
60 4.491
60 4.672
60 4.859
60 4.914
60 4.926
60 5.102
60 5.153
60 5.288
60 5.472
60 5.583
60 5.633
60 5.678
60 5.746
60 5.912
60 5.988
60 6.147
60 6.031
60 6.024
60 5.95
60 5.849
60 5.742
60 5.548
60 5.451
60 5.273
60 5.239
60 5.328
60 5.508
60 5.627
60 5.771
60 5.872
60 6.082
60 6.118
60 6.161
60 6.21
60 6.441
60 6.618
60 6.768
60 6.966
60 6.986
60 7.211
60 7.237
60 7.247
61 2.036
61 2.044
61 2.078
61 2.104
61 2.148
61 2.161
61 2.189
61 2.212
61 2.244
61 2.294
61 2.317
61 2.349
61 2.379
61 2.427
61 2.466
61 2.47
61 2.47
61 2.501
61 2.504
61 2.508
61 2.524
61 2.547
61 2.587
61 2.631
61 2.644
61 2.675
61 2.715
61 2.725
61 2.744
61 2.769
61 2.817
61 2.844
61 2.85
61 2.85
61 2.855
61 2.865
61 2.872
61 2.913
61 2.952
61 2.985
61 3.014
61 3.061
61 3.099
61 3.133
61 3.182
61 3.206
61 3.241
61 3.254
61 3.292
61 3.305
61 3.316
61 3.343
61 3.386
61 3.395
61 3.443
61 3.492
61 3.502
61 3.52
61 3.545
61 3.574
61 3.612
61 3.62
61 3.758
61 3.91
61 3.966
61 4.054
61 4.243
61 4.279
61 4.471
61 4.618
61 4.687
61 4.739
61 4.889
61 5.045
61 5.219
61 5.321
61 5.429
61 5.617
61 5.698
61 5.875
61 5.939
61 6.08
61 6.228
61 6.265
61 6.477
61 6.632
61 6.644
61 6.47
61 6.292
61 6.287
61 6.158
61 6.119
61 6.028
61 5.964
61 5.85
61 5.799
61 5.968
61 6.099
61 6.283
61 6.375
61 6.495
61 6.495
61 6.672
61 6.73
61 6.844
61 6.888
61 7.03
61 7.185
61 7.326
61 7.366
61 7.564
61 7.653
61 7.793
62 2.04
62 2.09
62 2.096
62 2.132
62 2.162
62 2.212
62 2.218
62 2.259
62 2.293
62 2.341
62 2.364
62 2.404
62 2.415
62 2.458
62 2.486
62 2.519
62 2.558
62 2.604
62 2.619
62 2.646
62 2.693
62 2.703
62 2.724
62 2.755
62 2.795
62 2.805
62 2.834
62 2.857
62 2.865
62 2.889
62 2.918
62 2.944
62 2.961
62 3.009
62 3.047
62 3.075
62 3.125
62 3.132
62 3.154
62 3.168
62 3.18
62 3.184
62 3.208
62 3.23
62 3.25
62 3.275
62 3.289
62 3.333
62 3.333
62 3.356
62 3.359
62 3.405
62 3.426
62 3.462
62 3.476
62 3.479
62 3.495
62 3.506
62 3.518
62 3.546
62 3.572
62 3.658
62 3.814
62 3.988
62 4.139
62 4.269
62 4.347
62 4.394
62 4.589
62 4.724
62 4.921
62 5.126
62 5.287
62 5.447
62 5.578
62 5.717
62 5.748
62 5.764
62 5.787
62 5.969
62 6.183
62 6.263
62 6.372
62 6.413
62 6.517
62 6.734
62 6.735
62 6.772
62 6.817
62 6.693
62 6.537
62 6.53
62 6.363
62 6.342
62 6.328
62 6.158
62 5.994
62 5.931
62 6.002
62 6.231
62 6.433
62 6.671
62 6.673
62 6.91
62 6.92
62 7.112
62 7.291
62 7.539
62 7.755
62 7.885
62 8.057
62 8.119
62 8.173
62 8.23
62 8.281
62 8.303
62 8.323
63 2.03
63 2.049
63 2.06
63 2.097
63 2.138
63 2.154
63 2.198
63 2.234
63 2.256
63 2.304
63 2.325
63 2.364
63 2.407
63 2.449
63 2.468
63 2.494
63 2.538
63 2.56
63 2.597
63 2.626
63 2.655
63 2.657
63 2.672
63 2.679
63 2.704
63 2.709
63 2.713
63 2.742
63 2.783
63 2.832
63 2.863
63 2.888
63 2.924
63 2.948
63 2.984
63 2.999
63 3.035
63 3.051
63 3.056
63 3.08
63 3.086
63 3.136
63 3.141
63 3.172
63 3.219
63 3.231
63 3.234
63 3.253
63 3.274
63 3.297
63 3.328
63 3.329
63 3.362
63 3.365
63 3.392
63 3.396
63 3.435
63 3.45
63 3.455
63 3.457
63 3.52
63 3.534
63 3.627
63 3.682
63 3.765
63 3.888
63 4.058
63 4.067
63 4.235
63 4.323
63 4.46
63 4.543
63 4.555
63 4.716
63 4.738
63 4.877
63 4.914
63 5.027
63 5.118
63 5.238
63 5.341
63 5.434
63 5.637
63 5.699
63 5.747
63 5.589
63 5.386
63 5.27
63 5.113
63 5.002
63 4.926
63 4.788
63 4.636
63 4.631
63 4.762
63 4.813
63 5.006
63 5.141
63 5.143
63 5.146
63 5.392
63 5.501
63 5.616
63 5.808
63 6.055
63 6.295
63 6.479
63 6.484
63 6.542
63 6.681
63 6.682
64 2.037
64 2.086
64 2.096
64 2.141
64 2.186
64 2.204
64 2.233
64 2.255
64 2.303
64 2.327
64 2.349
64 2.38
64 2.421
64 2.469
64 2.484
64 2.529
64 2.562
64 2.566
64 2.573
64 2.607
64 2.638
64 2.659
64 2.66
64 2.703
64 2.71
64 2.735
64 2.752
64 2.764
64 2.777
64 2.792
64 2.8
64 2.839
64 2.841
64 2.846
64 2.849
64 2.879
64 2.893
64 2.929
64 2.975
64 3.0
64 3.025
64 3.037
64 3.082
64 3.095
64 3.115
64 3.149
64 3.179
64 3.204
64 3.213
64 3.23
64 3.253
64 3.286
64 3.309
64 3.346
64 3.362
64 3.378
64 3.411
64 3.434
64 3.452
64 3.475
64 3.497
64 3.538
64 3.572
64 3.606
64 3.654
64 3.859
64 3.879
64 4.032
64 4.15
64 4.191
64 4.25
64 4.294
64 4.482
64 4.485
64 4.693
64 4.715
64 4.815
64 4.871
64 5.039
64 5.233
64 5.405
64 5.623
64 5.674
64 5.682
64 5.881
64 5.932
64 5.981
64 5.99
64 6.11
64 6.294
64 6.416
64 6.531
64 6.63
64 6.671
64 6.696
64 6.676
64 6.635
64 6.485
64 6.474
64 6.409
64 6.386
64 6.226
64 6.136
64 5.994
64 5.832
64 5.72
64 5.603
64 5.785
64 5.828
64 5.934
64 6.091
64 6.166
64 6.298
64 6.554
64 6.762
64 6.911
64 6.937
64 7.144
64 7.369
64 7.577
64 7.792
64 7.8
65 2.027
65 2.067
65 2.079
65 2.121
65 2.16
65 2.206
65 2.218
65 2.24
65 2.286
65 2.288
65 2.296
65 2.325
65 2.369
65 2.412
65 2.413
65 2.423
65 2.462
65 2.499
65 2.52
65 2.531
65 2.574
65 2.617
65 2.64
65 2.668
65 2.683
65 2.702
65 2.721
65 2.757
65 2.797
65 2.825
65 2.852
65 2.886
65 2.919
65 2.935
65 2.979
65 3.0
65 3.015
65 3.03
65 3.061
65 3.085
65 3.093
65 3.095
65 3.108
65 3.127
65 3.157
65 3.206
65 3.253
65 3.28
65 3.315
65 3.35
65 3.378
65 3.379
65 3.395
65 3.428
65 3.452
65 3.463
65 3.506
65 3.536
65 3.564
65 3.59
65 3.638
65 3.748
65 3.848
65 4.031
65 4.092
65 4.234
65 4.338
65 4.531
65 4.655
65 4.66
65 4.707
65 4.904
65 5.113
65 5.238
65 5.355
65 5.388
65 5.522
65 5.713
65 5.833
65 5.905
65 5.921
65 6.03
65 6.091
65 6.246
65 6.329
65 6.328
65 6.286
65 6.128
65 5.985
65 5.817
65 5.801
65 5.757
65 5.589
65 5.402
65 5.581
65 5.626
65 5.681
65 5.851
65 5.943
65 6.044
65 6.064
65 6.077
65 6.268
65 6.316
65 6.483
65 6.55
65 6.567
65 6.716
65 6.912
65 6.94
65 6.979
66 2.015
66 2.035
66 2.071
66 2.079
66 2.115
66 2.134
66 2.179
66 2.212
66 2.25
66 2.259
66 2.294
66 2.323
66 2.325
66 2.366
66 2.395
66 2.424
66 2.426
66 2.433
66 2.479
66 2.517
66 2.53
66 2.54
66 2.579
66 2.588
66 2.616
66 2.654
66 2.682
66 2.69
66 2.693
66 2.713
66 2.74
66 2.756
66 2.801
66 2.819
66 2.841
66 2.845
66 2.886
66 2.897
66 2.908
66 2.943
66 2.951
66 2.972
66 2.982
66 2.991
66 3.035
66 3.036
66 3.064
66 3.102
66 3.136
66 3.168
66 3.196
66 3.234
66 3.273
66 3.283
66 3.327
66 3.377
66 3.42
66 3.426
66 3.447
66 3.467
66 3.542
66 3.728
66 3.82
66 3.897
66 4.083
66 4.104
66 4.295
66 4.421
66 4.463
66 4.495
66 4.582
66 4.797
66 4.88
66 4.967
66 5.067
66 5.082
66 5.224
66 5.266
66 5.276
66 5.485
66 5.689
66 5.758
66 5.92
66 6.007
66 6.046
66 6.022
66 5.827
66 5.826
66 5.674
66 5.651
66 5.492
66 5.481
66 5.289
66 5.15
66 5.108
66 5.154
66 5.326
66 5.417
66 5.502
66 5.533
66 5.566
66 5.715
66 5.76
66 5.769
66 6.025
66 6.111
66 6.302
66 6.545
66 6.664
66 6.874
66 6.904
67 2.026
67 2.046
67 2.052
67 2.088
67 2.119
67 2.132
67 2.18
67 2.188
67 2.211
67 2.234
67 2.274
67 2.321
67 2.347
67 2.349
67 2.396
67 2.4
67 2.438
67 2.461
67 2.502
67 2.537
67 2.569
67 2.578
67 2.598
67 2.628
67 2.649
67 2.671
67 2.715
67 2.72
67 2.764
67 2.808
67 2.837
67 2.876
67 2.877
67 2.912
67 2.934
67 2.936
67 2.967
67 2.968
67 2.99
67 3.016
67 3.06
67 3.103
67 3.15
67 3.159
67 3.176
67 3.223
67 3.259
67 3.29
67 3.321
67 3.329
67 3.374
67 3.421
67 3.442
67 3.447
67 3.457
67 3.482
67 3.526
67 3.54
67 3.582
67 3.613
67 3.635
67 3.682
67 3.718
67 3.759
67 3.76
67 3.85
67 4.06
67 4.088
67 4.238
67 4.39
67 4.469
67 4.685
67 4.793
67 4.933
67 5.091
67 5.146
67 5.261
67 5.294
67 5.481
67 5.601
67 5.744
67 5.832
67 5.962
67 5.985
67 6.101
67 6.112
67 6.171
67 6.176
67 6.299
67 6.508
67 6.374
67 6.212
67 6.151
67 5.987
67 5.857
67 5.67
67 5.647
67 5.49
67 5.338
67 5.492
67 5.501
67 5.562
67 5.637
67 5.795
67 6.01
67 6.136
67 6.186
67 6.254
67 6.39
67 6.583
67 6.649
67 6.875
67 6.897
67 6.979
67 7.014
67 7.064
67 7.095
68 2.009
68 2.04
68 2.046
68 2.062
68 2.07
68 2.111
68 2.137
68 2.177
68 2.197
68 2.213
68 2.25
68 2.297
68 2.304
68 2.351
68 2.388
68 2.424
68 2.468
68 2.515
68 2.546
68 2.586
68 2.635
68 2.659
68 2.708
68 2.75
68 2.774
68 2.799
68 2.835
68 2.879
68 2.889
68 2.895
68 2.941
68 2.953
68 2.995
68 3.039
68 3.064
68 3.064
68 3.096
68 3.1
68 3.115
68 3.158
68 3.178
68 3.181
68 3.222
68 3.266
68 3.288
68 3.332
68 3.369
68 3.387
68 3.409
68 3.449
68 3.473
68 3.49
68 3.522
68 3.53
68 3.547
68 3.569
68 3.611
68 3.617
68 3.625
68 3.669
68 3.678
68 3.694
68 3.723
68 3.751
68 3.774
68 3.944
68 4.109
68 4.315
68 4.424
68 4.626
68 4.822
68 5.022
68 5.18
68 5.358
68 5.439
68 5.627
68 5.659
68 5.857
68 5.879
68 6.007
68 6.029
68 6.214
68 6.243
68 6.247
68 6.309
68 6.467
68 6.48
68 6.635
68 6.74
68 6.881
68 7.001
68 7.038
68 7.074
68 7.041
68 6.942
68 6.93
68 6.864
68 6.676
68 6.524
68 6.322
68 6.267
68 6.197
68 6.152
68 6.371
68 6.373
68 6.53
68 6.784
68 6.996
68 7.004
68 7.074
68 7.191
68 7.294
68 7.324
68 7.544
68 7.77
68 7.818
68 8.023
68 8.151
68 8.315
68 8.51
68 8.535
69 2.013
69 2.061
69 2.073
69 2.118
69 2.139
69 2.153
69 2.179
69 2.185
69 2.188
69 2.231
69 2.253
69 2.261
69 2.272
69 2.291
69 2.306
69 2.354
69 2.363
69 2.378
69 2.416
69 2.452
69 2.469
69 2.515
69 2.541
69 2.574
69 2.605
69 2.614
69 2.643
69 2.672
69 2.708
69 2.743
69 2.754
69 2.782
69 2.821
69 2.855
69 2.876
69 2.91
69 2.927
69 2.928
69 2.937
69 2.975
69 2.98
69 3.014
69 3.05
69 3.094
69 3.11
69 3.149
69 3.185
69 3.199
69 3.218
69 3.253
69 3.285
69 3.286
69 3.296
69 3.321
69 3.366
69 3.399
69 3.413
69 3.428
69 3.453
69 3.489
69 3.524
69 3.701
69 3.886
69 4.096
69 4.208
69 4.36
69 4.397
69 4.538
69 4.596
69 4.639
69 4.719
69 4.911
69 5.104
69 5.291
69 5.373
69 5.489
69 5.594
69 5.751
69 5.852
69 5.957
69 6.002
69 6.082
69 6.274
69 6.29
69 6.479
69 6.626
69 6.459
69 6.406
69 6.326
69 6.149
69 5.944
69 5.91
69 5.704
69 5.643
69 5.618
69 5.684
69 5.726
69 5.932
69 6.05
69 6.182
69 6.369
69 6.446
69 6.648
69 6.787
69 6.838
69 7.071
69 7.182
69 7.312
69 7.541
69 7.615
69 7.638
69 7.722
69 7.748
70 2.048
70 2.097
70 2.125
70 2.162
70 2.208
70 2.218
70 2.26
70 2.296
70 2.341
70 2.346
70 2.365
70 2.413
70 2.451
70 2.498
70 2.538
70 2.549
70 2.571
70 2.585
70 2.608
70 2.628
70 2.647
70 2.663
70 2.665
70 2.711
70 2.714
70 2.741
70 2.742
70 2.784
70 2.786
70 2.831
70 2.877
70 2.908
70 2.926
70 2.952
70 2.999
70 3.035
70 3.066
70 3.113
70 3.116
70 3.126
70 3.13
70 3.143
70 3.173
70 3.195
70 3.199
70 3.224
70 3.258
70 3.302
70 3.34
70 3.378
70 3.389
70 3.403
70 3.434
70 3.483
70 3.527
70 3.54
70 3.569
70 3.585
70 3.624
70 3.64
70 3.689
70 3.725
70 3.743
70 3.867
70 3.908
70 4.086
70 4.186
70 4.224
70 4.259
70 4.421
70 4.528
70 4.685
70 4.784
70 4.858
70 4.915
70 4.916
70 5.005
70 5.044
70 5.255
70 5.289
70 5.455
70 5.524
70 5.554
70 5.751
70 5.818
70 5.895
70 6.032
70 6.094
70 6.24
70 6.415
70 6.309
70 6.167
70 6.109
70 5.951
70 5.843
70 5.662
70 5.554
70 5.42
70 5.226
70 5.181
70 5.285
70 5.285
70 5.542
70 5.563
70 5.694
70 5.866
70 5.957
70 6.151
70 6.158
70 6.237
70 6.489
70 6.618
70 6.693
70 6.852
70 6.931
70 6.955
70 6.999
71 2.018
71 2.03
71 2.08
71 2.103
71 2.128
71 2.154
71 2.166
71 2.191
71 2.235
71 2.246
71 2.261
71 2.283
71 2.318
71 2.355
71 2.398
71 2.44
71 2.482
71 2.491
71 2.527
71 2.556
71 2.584
71 2.614
71 2.662
71 2.701
71 2.733
71 2.757
71 2.803
71 2.835
71 2.846
71 2.855
71 2.886
71 2.898
71 2.925
71 2.939
71 2.956
71 2.966
71 2.992
71 3.036
71 3.039
71 3.061
71 3.111
71 3.137
71 3.173
71 3.186
71 3.214
71 3.261
71 3.308
71 3.31
71 3.33
71 3.348
71 3.382
71 3.383
71 3.408
71 3.435
71 3.443
71 3.47
71 3.503
71 3.505
71 3.538
71 3.568
71 3.574
71 3.59
71 3.74
71 3.938
71 4.079
71 4.228
71 4.364
71 4.449
71 4.489
71 4.594
71 4.622
71 4.737
71 4.909
71 4.991
71 5.013
71 5.206
71 5.311
71 5.439
71 5.475
71 5.635
71 5.659
71 5.823
71 5.991
71 6.114
71 6.229
71 6.36
71 6.365
71 6.508
71 6.622
71 6.704
71 6.751
71 6.781
71 6.808
71 6.802
71 6.789
71 6.629
71 6.533
71 6.495
71 6.397
71 6.381
71 6.358
71 6.238
71 6.147
71 6.066
71 5.862
71 5.988
71 6.1
71 6.185
71 6.306
71 6.33
71 6.552
71 6.608
71 6.65
71 6.803
71 7.03
71 7.171
71 7.372
71 7.611
71 7.775
71 7.832
71 7.837
