year curveHighRes0261
60 3.427
60 3.476
60 3.521
60 3.534
60 3.543
60 3.58
60 3.613
60 3.623
60 3.653
60 3.689
60 3.714
60 3.728
60 3.838
60 3.846
60 3.9
60 3.912
60 4.074
60 4.187
60 4.399
60 4.607
60 4.738
60 4.749
60 4.929
60 4.971
60 5.175
60 5.261
60 5.481
60 5.685
60 5.734
60 5.797
60 5.848
60 6.062
60 6.204
60 6.299
60 6.393
60 6.475
60 6.582
60 6.616
60 6.427
60 6.324
60 6.311
60 6.112
60 6.02
60 5.871
60 5.697
60 5.503
60 5.466
60 5.556
60 5.745
60 5.909
60 5.974
60 5.982
60 5.988
60 6.1
60 6.139
60 6.385
60 6.398
60 6.574
60 6.626
60 6.826
60 7.059
60 7.244
60 7.3
60 7.395
60 7.416
60 7.43
61 2.023
61 2.045
61 2.062
61 2.107
61 2.149
61 2.186
61 2.224
61 2.24
61 2.252
61 2.283
61 2.314
61 2.331
61 2.36
61 2.38
61 2.424
61 2.449
61 2.478
61 2.496
61 2.517
61 2.562
61 2.608
61 2.626
61 2.648
61 2.671
61 2.677
61 2.685
61 2.722
61 2.726
61 2.74
61 2.783
61 2.817
61 2.866
61 2.868
61 2.913
61 2.956
61 2.993
61 3.021
61 3.025
61 3.033
61 3.08
61 3.098
61 3.123
61 3.123
61 3.145
61 3.146
61 3.147
61 3.181
61 3.199
61 3.236
61 3.237
61 3.282
61 3.286
61 3.297
61 3.33
61 3.362
61 3.366
61 3.408
61 3.414
61 3.436
61 3.462
61 3.511
61 3.533
61 3.546
61 3.801
61 3.874
61 3.98
61 4.154
61 4.281
61 4.48
61 4.681
61 4.748
61 4.803
61 4.815
61 4.933
61 4.986
61 4.987
61 5.089
61 5.103
61 5.269
61 5.328
61 5.373
61 5.553
61 5.683
61 5.816
61 5.824
61 6.043
61 6.126
61 6.156
61 6.16
61 6.146
61 6.089
61 6.032
61 6.024
61 5.908
61 5.731
61 5.705
61 5.527
61 5.365
61 5.198
61 5.366
61 5.43
61 5.452
61 5.616
61 5.62
61 5.828
61 5.91
61 6.169
61 6.304
61 6.398
61 6.492
61 6.566
61 6.784
61 6.987
61 7.015
61 7.21
61 7.221
62 2.016
62 2.048
62 2.082
62 2.108
62 2.126
62 2.173
62 2.208
62 2.257
62 2.299
62 2.334
62 2.376
62 2.389
62 2.421
62 2.424
62 2.467
62 2.467
62 2.504
62 2.512
62 2.521
62 2.536
62 2.582
62 2.597
62 2.613
62 2.648
62 2.686
62 2.711
62 2.733
62 2.761
62 2.792
62 2.839
62 2.847
62 2.851
62 2.871
62 2.889
62 2.889
62 2.9
62 2.914
62 2.935
62 2.975
62 2.997
62 3.022
62 3.07
62 3.113
62 3.155
62 3.189
62 3.231
62 3.243
62 3.27
62 3.276
62 3.29
62 3.302
62 3.31
62 3.321
62 3.341
62 3.368
62 3.385
62 3.394
62 3.411
62 3.415
62 3.422
62 3.426
62 3.458
62 3.535
62 3.599
62 3.672
62 3.82
62 4.008
62 4.158
62 4.317
62 4.373
62 4.591
62 4.759
62 4.819
62 4.887
62 4.986
62 5.189
62 5.254
62 5.44
62 5.61
62 5.652
62 5.804
62 5.894
62 5.943
62 6.057
62 6.217
62 6.428
62 6.609
62 6.624
62 6.678
62 6.763
62 6.788
62 6.82
62 6.797
62 6.664
62 6.559
62 6.382
62 6.244
62 6.21
62 6.159
62 5.992
62 5.818
62 5.722
62 5.713
62 5.74
62 5.953
62 6.109
62 6.232
62 6.275
62 6.298
62 6.319
62 6.468
62 6.728
62 6.863
62 6.902
62 7.034
62 7.193
62 7.267
62 7.435
62 7.602
62 7.857
62 7.895
62 7.928
63 2.023
63 2.067
63 2.087
63 2.115
63 2.127
63 2.134
63 2.144
63 2.192
63 2.195
63 2.244
63 2.259
63 2.281
63 2.323
63 2.371
63 2.401
63 2.426
63 2.433
63 2.479
63 2.516
63 2.52
63 2.523
63 2.552
63 2.569
63 2.583
63 2.629
63 2.679
63 2.692
63 2.73
63 2.777
63 2.811
63 2.832
63 2.872
63 2.892
63 2.932
63 2.976
63 3.007
63 3.014
63 3.052
63 3.084
63 3.106
63 3.111
63 3.146
63 3.16
63 3.209
63 3.241
63 3.273
63 3.282
63 3.287
63 3.297
63 3.314
63 3.34
63 3.357
63 3.37
63 3.404
63 3.43
63 3.451
63 3.478
63 3.525
63 3.546
63 3.558
63 3.601
63 3.747
63 3.89
63 3.892
63 3.946
63 4.11
63 4.152
63 4.171
63 4.202
63 4.208
63 4.394
63 4.528
63 4.71
63 4.894
63 4.943
63 5.006
63 5.146
63 5.365
63 5.567
63 5.731
63 5.834
63 5.905
63 6.114
63 6.334
63 6.447
63 6.507
63 6.53
63 6.48
63 6.264
63 6.072
63 6.018
63 6.01
63 5.84
63 5.786
63 5.658
63 5.611
63 5.666
63 5.666
63 5.854
63 6.056
63 6.134
63 6.331
63 6.374
63 6.631
63 6.878
63 6.979
63 7.069
63 7.255
63 7.47
63 7.567
63 7.603
63 7.608
63 7.651
64 2.022
64 2.029
64 2.037
64 2.041
64 2.06
64 2.09
64 2.109
64 2.124
64 2.142
64 2.147
64 2.186
64 2.19
64 2.192
64 2.225
64 2.274
64 2.316
64 2.363
64 2.374
64 2.418
64 2.454
64 2.488
64 2.511
64 2.537
64 2.549
64 2.573
64 2.594
64 2.642
64 2.643
64 2.678
64 2.703
64 2.73
64 2.777
64 2.82
64 2.824
64 2.852
64 2.862
64 2.905
64 2.942
64 2.955
64 2.966
64 2.981
64 3.01
64 3.059
64 3.086
64 3.124
64 3.156
64 3.186
64 3.231
64 3.243
64 3.266
64 3.287
64 3.317
64 3.361
64 3.389
64 3.431
64 3.442
64 3.445
64 3.466
64 3.477
64 3.526
64 3.655
64 3.818
64 4.01
64 4.203
64 4.306
64 4.35
64 4.386
64 4.386
64 4.53
64 4.728
64 4.743
64 4.836
64 4.935
64 5.085
64 5.242
64 5.424
64 5.582
64 5.719
64 5.749
64 5.896
64 6.035
64 6.084
64 6.094
64 6.294
64 6.325
64 6.351
64 6.394
64 6.391
64 6.36
64 6.141
64 5.951
64 5.763
64 5.564
64 5.524
64 5.364
64 5.274
64 5.255
64 5.081
64 5.142
64 5.197
64 5.206
64 5.394
64 5.511
64 5.757
64 5.857
64 5.882
64 6.023
64 6.041
64 6.241
64 6.261
64 6.456
64 6.581
64 6.692
64 6.932
64 6.992
64 7.005
64 7.006
64 7.016
65 2.03
65 2.071
65 2.106
65 2.14
65 2.166
65 2.174
65 2.189
65 2.211
65 2.243
65 2.253
65 2.284
65 2.302
65 2.342
65 2.39
65 2.432
65 2.468
65 2.517
65 2.551
65 2.592
65 2.639
65 2.646
65 2.647
65 2.648
65 2.67
65 2.68
65 2.705
65 2.751
65 2.78
65 2.809
65 2.856
65 2.863
65 2.904
65 2.922
65 2.946
65 2.97
65 2.979
65 3.006
65 3.038
65 3.066
65 3.107
65 3.121
65 3.161
65 3.202
65 3.212
65 3.233
65 3.236
65 3.269
65 3.292
65 3.317
65 3.365
65 3.371
65 3.384
65 3.421
65 3.442
65 3.452
65 3.458
65 3.47
65 3.493
65 3.496
65 3.503
65 3.526
65 3.701
65 3.832
65 3.974
65 4.19
65 4.328
65 4.37
65 4.389
65 4.462
65 4.482
65 4.616
65 4.714
65 4.906
65 5.12
65 5.3
65 5.37
65 5.529
65 5.576
65 5.639
65 5.698
65 5.895
65 5.944
65 6.121
65 6.259
65 6.278
65 6.33
65 6.54
65 6.555
65 6.658
65 6.7
65 6.719
65 6.552
65 6.381
65 6.288
65 6.282
65 6.147
65 6.133
65 5.994
65 5.781
65 5.776
65 5.648
65 5.726
65 5.825
65 6.041
65 6.088
65 6.273
65 6.338
65 6.493
65 6.55
65 6.727
65 6.829
65 7.076
65 7.298
65 7.545
65 7.729
65 7.741
65 7.799
65 7.971
65 8.018
65 8.021
66 2.015
66 2.033
66 2.047
66 2.095
66 2.119
66 2.146
66 2.191
66 2.227
66 2.229
66 2.276
66 2.303
66 2.307
66 2.338
66 2.358
66 2.377
66 2.416
66 2.427
66 2.438
66 2.483
66 2.52
66 2.547
66 2.589
66 2.621
66 2.642
66 2.661
66 2.672
66 2.7
66 2.702
66 2.747
66 2.793
66 2.799
66 2.813
66 2.846
66 2.856
66 2.897
66 2.915
66 2.942
66 2.967
66 2.982
66 3.019
66 3.044
66 3.064
66 3.066
66 3.111
66 3.132
66 3.181
66 3.198
66 3.221
66 3.222
66 3.227
66 3.265
66 3.293
66 3.306
66 3.341
66 3.389
66 3.412
66 3.454
66 3.459
66 3.48
66 3.528
66 3.563
66 3.607
66 3.62
66 3.791
66 3.806
66 3.966
66 4.156
66 4.301
66 4.311
66 4.484
66 4.685
66 4.795
66 4.964
66 5.128
66 5.337
66 5.379
66 5.407
66 5.46
66 5.618
66 5.658
66 5.668
66 5.839
66 5.965
66 6.165
66 6.315
66 6.385
66 6.456
66 6.499
66 6.362
66 6.271
66 6.147
66 6.047
66 5.907
66 5.8
66 5.616
66 5.397
66 5.183
66 5.438
66 5.468
66 5.504
66 5.664
66 5.699
66 5.926
66 5.932
66 5.95
66 5.995
66 6.089
66 6.089
66 6.09
66 6.282
66 6.464
66 6.521
66 6.654
66 6.694
66 6.723
67 2.029
67 2.04
67 2.059
67 2.061
67 2.093
67 2.094
67 2.126
67 2.148
67 2.186
67 2.221
67 2.222
67 2.226
67 2.266
67 2.292
67 2.317
67 2.337
67 2.365
67 2.378
67 2.399
67 2.403
67 2.428
67 2.465
67 2.496
67 2.527
67 2.545
67 2.565
67 2.59
67 2.592
67 2.635
67 2.65
67 2.69
67 2.715
67 2.763
67 2.771
67 2.811
67 2.811
67 2.839
67 2.871
67 2.874
67 2.895
67 2.905
67 2.912
67 2.929
67 2.949
67 2.973
67 2.981
67 3.017
67 3.034
67 3.081
67 3.093
67 3.126
67 3.157
67 3.171
67 3.176
67 3.221
67 3.234
67 3.252
67 3.291
67 3.301
67 3.33
67 3.376
67 3.413
67 3.419
67 3.595
67 3.657
67 3.69
67 3.843
67 4.042
67 4.131
67 4.267
67 4.447
67 4.47
67 4.536
67 4.673
67 4.732
67 4.944
67 5.151
67 5.356
67 5.526
67 5.555
67 5.713
67 5.716
67 5.725
67 5.898
67 5.907
67 5.997
67 6.008
67 6.118
67 6.026
67 5.818
67 5.741
67 5.563
67 5.359
67 5.323
67 5.151
67 5.014
67 4.953
67 5.007
67 5.145
67 5.356
67 5.432
67 5.537
67 5.74
67 5.795
67 6.023
67 6.059
67 6.223
67 6.274
67 6.403
67 6.545
67 6.767
67 6.902
67 7.072
68 2.019
68 2.035
68 2.064
68 2.081
68 2.126
68 2.167
68 2.199
68 2.211
68 2.221
68 2.26
68 2.266
68 2.281
68 2.327
68 2.369
68 2.374
68 2.385
68 2.393
68 2.443
68 2.449
68 2.468
68 2.481
68 2.523
68 2.535
68 2.552
68 2.586
68 2.605
68 2.621
68 2.632
68 2.633
68 2.647
68 2.69
68 2.74
68 2.746
68 2.767
68 2.779
68 2.792
68 2.82
68 2.835
68 2.839
68 2.88
68 2.889
68 2.938
68 2.942
68 2.948
68 2.956
68 2.989
68 2.992
68 3.022
68 3.062
68 3.111
68 3.158
68 3.199
68 3.217
68 3.221
68 3.264
68 3.283
68 3.298
68 3.33
68 3.377
68 3.405
68 3.448
68 3.485
68 3.495
68 3.506
68 3.536
68 3.591
68 3.758
68 3.946
68 4.031
68 4.207
68 4.366
68 4.558
68 4.688
68 4.795
68 4.911
68 5.039
68 5.178
68 5.377
68 5.441
68 5.633
68 5.76
68 5.801
68 5.948
68 5.962
68 5.982
68 6.17
68 6.339
68 6.558
68 6.75
68 6.865
68 6.876
68 6.885
68 6.837
68 6.687
68 6.61
68 6.493
68 6.321
68 6.146
68 5.996
68 5.837
68 5.833
68 5.72
68 5.787
68 5.967
68 6.001
68 6.116
68 6.288
68 6.293
68 6.425
68 6.442
68 6.693
68 6.921
68 7.083
68 7.304
68 7.482
68 7.685
68 7.744
68 7.796
68 7.897
68 7.917
69 2.05
69 2.052
69 2.092
69 2.125
69 2.175
69 2.223
69 2.253
69 2.276
69 2.313
69 2.334
69 2.365
69 2.396
69 2.44
69 2.447
69 2.485
69 2.523
69 2.551
69 2.574
69 2.578
69 2.6
69 2.61
69 2.615
69 2.638
69 2.658
69 2.693
69 2.73
69 2.767
69 2.77
69 2.805
69 2.836
69 2.872
69 2.887
69 2.907
69 2.914
69 2.934
69 2.958
69 2.963
69 3.002
69 3.021
69 3.054
69 3.095
69 3.137
69 3.138
69 3.143
69 3.191
69 3.217
69 3.233
69 3.278
69 3.292
69 3.342
69 3.386
69 3.392
69 3.408
69 3.438
69 3.465
69 3.51
69 3.558
69 3.585
69 3.611
69 3.616
69 3.649
69 3.683
69 3.725
69 3.773
69 3.791
69 3.864
69 4.056
69 4.222
69 4.339
69 4.539
69 4.611
69 4.734
69 4.784
69 4.917
69 4.966
69 5.038
69 5.128
69 5.159
69 5.347
69 5.378
69 5.454
69 5.503
69 5.512
69 5.599
69 5.62
69 5.733
69 5.835
69 6.033
69 6.206
69 6.225
69 6.23
69 6.182
69 6.079
69 5.859
69 5.716
69 5.69
69 5.682
69 5.672
69 5.623
69 5.622
69 5.723
69 5.911
69 5.995
69 6.104
69 6.302
69 6.542
69 6.638
69 6.647
69 6.736
69 6.845
69 6.889
69 7.106
69 7.243
69 7.246
69 7.254
69 7.294
69 7.332
70 2.019
70 2.026
70 2.035
70 2.074
70 2.078
70 2.082
70 2.126
70 2.126
70 2.167
70 2.17
70 2.194
70 2.23
70 2.235
70 2.272
70 2.279
70 2.286
70 2.294
70 2.308
70 2.336
70 2.385
70 2.428
70 2.448
70 2.494
70 2.516
70 2.543
70 2.548
70 2.581
70 2.62
70 2.666
70 2.7
70 2.72
70 2.742
70 2.767
70 2.788
70 2.798
70 2.825
70 2.842
70 2.866
70 2.907
70 2.909
70 2.912
70 2.941
70 2.961
70 2.966
70 3.003
70 3.022
70 3.045
70 3.082
70 3.093
70 3.101
70 3.107
70 3.147
70 3.183
70 3.187
70 3.198
70 3.233
70 3.24
70 3.271
70 3.315
70 3.363
70 3.395
70 3.502
70 3.552
70 3.667
70 3.857
70 3.974
70 4.001
70 4.209
70 4.425
70 4.447
70 4.604
70 4.701
70 4.843
70 4.956
70 5.15
70 5.164
70 5.179
70 5.242
70 5.254
70 5.397
70 5.496
70 5.611
70 5.807
70 6.017
70 6.231
70 6.302
70 6.304
70 6.332
70 6.376
70 6.33
70 6.128
70 5.942
70 5.928
70 5.774
70 5.738
70 5.71
70 5.518
70 5.325
70 5.206
70 5.475
70 5.626
70 5.853
70 5.973
70 6.189
70 6.264
70 6.309
70 6.376
70 6.396
70 6.646
70 6.881
70 6.934
70 7.008
70 7.051
70 7.237
70 7.287
70 7.419
71 2.033
71 2.067
71 2.095
71 2.104
71 2.135
71 2.17
71 2.198
71 2.22
71 2.252
71 2.259
71 2.281
71 2.322
71 2.353
71 2.38
71 2.409
71 2.446
71 2.476
71 2.477
71 2.527
71 2.549
71 2.56
71 2.589
71 2.622
71 2.644
71 2.659
71 2.662
71 2.687
71 2.709
71 2.746
71 2.768
71 2.797
71 2.831
71 2.876
71 2.89
71 2.911
71 2.96
71 2.994
71 3.013
71 3.056
71 3.096
71 3.139
71 3.172
71 3.197
71 3.225
71 3.241
71 3.277
71 3.321
71 3.357
71 3.369
71 3.383
71 3.425
71 3.457
71 3.478
71 3.49
71 3.515
71 3.543
71 3.557
71 3.597
71 3.644
71 3.685
71 3.7
71 3.724
71 3.743
71 3.755
71 3.803
71 3.963
71 4.007
71 4.213
71 4.349
71 4.568
71 4.751
71 4.88
71 5.098
71 5.12
71 5.292
71 5.337
71 5.516
71 5.55
71 5.684
71 5.8
71 5.85
71 5.941
71 6.004
71 6.024
71 6.143
71 6.262
71 6.324
71 6.368
71 6.517
71 6.456
71 6.311
71 6.226
71 6.013
71 5.908
71 5.795
71 5.673
71 5.589
71 5.562
71 5.756
71 5.833
71 5.866
71 5.911
71 6.125
71 6.308
71 6.384
71 6.637
71 6.676
71 6.78
71 6.861
71 6.869
71 6.995
71 7.05
71 7.175
