year curveHighRes0471
60 3.8
60 3.919
60 4.045
60 4.254
60 4.258
60 4.304
60 4.448
60 4.5
60 4.666
60 4.843
60 4.964
60 5.173
60 5.363
60 5.522
60 5.546
60 5.749
60 5.948
60 5.968
60 6.018
60 6.155
60 6.22
60 6.35
60 6.466
60 6.48
60 6.574
60 6.448
60 6.237
60 6.229
60 6.123
60 5.921
60 5.866
60 5.845
60 5.705
60 5.625
60 5.818
60 5.882
60 5.981
60 5.996
60 6.097
60 6.171
60 6.316
60 6.322
60 6.524
60 6.621
60 6.675
60 6.827
60 6.945
60 7.198
60 7.414
60 7.595
60 7.819
60 7.835
60 7.847
61 2.032
61 2.048
61 2.088
61 2.124
61 2.139
61 2.158
61 2.191
61 2.232
61 2.254
61 2.288
61 2.32
61 2.336
61 2.347
61 2.363
61 2.404
61 2.415
61 2.443
61 2.481
61 2.503
61 2.549
61 2.568
61 2.58
61 2.61
61 2.644
61 2.65
61 2.651
61 2.681
61 2.685
61 2.688
61 2.726
61 2.763
61 2.782
61 2.812
61 2.847
61 2.878
61 2.904
61 2.92
61 2.942
61 2.989
61 2.993
61 3.04
61 3.067
61 3.1
61 3.145
61 3.165
61 3.183
61 3.22
61 3.251
61 3.288
61 3.309
61 3.336
61 3.34
61 3.356
61 3.403
61 3.433
61 3.434
61 3.451
61 3.466
61 3.491
61 3.522
61 3.543
61 3.557
61 3.563
61 3.598
61 3.678
61 3.862
61 4.035
61 4.176
61 4.263
61 4.368
61 4.585
61 4.751
61 4.819
61 5.025
61 5.237
61 5.26
61 5.26
61 5.326
61 5.451
61 5.616
61 5.624
61 5.695
61 5.775
61 5.885
61 5.935
61 6.002
61 6.126
61 6.342
61 6.346
61 6.376
61 6.37
61 6.369
61 6.296
61 6.125
61 5.996
61 5.948
61 5.931
61 5.925
61 5.829
61 5.824
61 5.72
61 5.952
61 6.05
61 6.249
61 6.29
61 6.294
61 6.333
61 6.439
61 6.677
61 6.927
61 7.079
61 7.195
61 7.304
61 7.562
61 7.734
61 7.763
61 7.829
62 2.02
62 2.068
62 2.103
62 2.141
62 2.154
62 2.155
62 2.158
62 2.166
62 2.187
62 2.225
62 2.259
62 2.309
62 2.312
62 2.325
62 2.359
62 2.364
62 2.389
62 2.41
62 2.45
62 2.497
62 2.545
62 2.58
62 2.585
62 2.59
62 2.619
62 2.668
62 2.716
62 2.718
62 2.721
62 2.759
62 2.767
62 2.776
62 2.789
62 2.815
62 2.821
62 2.87
62 2.915
62 2.933
62 2.97
62 3.004
62 3.028
62 3.067
62 3.085
62 3.085
62 3.1
62 3.143
62 3.15
62 3.186
62 3.2
62 3.207
62 3.246
62 3.288
62 3.309
62 3.351
62 3.364
62 3.377
62 3.392
62 3.397
62 3.415
62 3.449
62 3.57
62 3.723
62 3.922
62 4.0
62 4.208
62 4.423
62 4.474
62 4.571
62 4.631
62 4.725
62 4.939
62 4.951
62 5.139
62 5.218
62 5.294
62 5.459
62 5.612
62 5.698
62 5.782
62 5.912
62 6.069
62 6.087
62 6.246
62 6.4
62 6.589
62 6.78
62 6.979
62 6.897
62 6.85
62 6.741
62 6.622
62 6.404
62 6.324
62 6.259
62 6.184
62 6.027
62 6.02
62 6.283
62 6.515
62 6.654
62 6.765
62 6.922
62 6.992
62 7.096
62 7.122
62 7.313
62 7.406
62 7.635
62 7.736
62 7.931
62 8.113
62 8.176
63 2.013
63 2.013
63 2.059
63 2.08
63 2.099
63 2.147
63 2.179
63 2.219
63 2.235
63 2.248
63 2.261
63 2.306
63 2.351
63 2.394
63 2.401
63 2.446
63 2.453
63 2.475
63 2.487
63 2.523
63 2.548
63 2.578
63 2.584
63 2.6
63 2.614
63 2.66
63 2.665
63 2.669
63 2.714
63 2.741
63 2.784
63 2.79
63 2.809
63 2.811
63 2.855
63 2.904
63 2.938
63 2.968
63 2.986
63 3.002
63 3.032
63 3.075
63 3.097
63 3.119
63 3.163
63 3.191
63 3.24
63 3.274
63 3.298
63 3.313
63 3.342
63 3.379
63 3.424
63 3.44
63 3.485
63 3.486
63 3.533
63 3.576
63 3.623
63 3.65
63 3.697
63 3.737
63 3.819
63 3.99
63 4.2
63 4.313
63 4.443
63 4.497
63 4.58
63 4.653
63 4.809
63 5.015
63 5.124
63 5.139
63 5.308
63 5.377
63 5.524
63 5.529
63 5.73
63 5.793
63 5.997
63 6.007
63 6.066
63 6.108
63 6.25
63 6.288
63 6.371
63 6.501
63 6.521
63 6.392
63 6.229
63 6.084
63 6.028
63 5.993
63 5.963
63 5.847
63 5.8
63 5.695
63 5.622
63 5.726
63 5.765
63 5.814
63 5.936
63 5.968
63 6.013
63 6.139
63 6.296
63 6.329
63 6.498
63 6.727
63 6.905
63 7.141
63 7.269
63 7.516
63 7.619
63 7.664
64 2.026
64 2.072
64 2.084
64 2.103
64 2.118
64 2.118
64 2.145
64 2.171
64 2.219
64 2.256
64 2.279
64 2.307
64 2.352
64 2.381
64 2.386
64 2.422
64 2.436
64 2.45
64 2.489
64 2.51
64 2.519
64 2.556
64 2.583
64 2.594
64 2.629
64 2.64
64 2.677
64 2.7
64 2.705
64 2.738
64 2.784
64 2.794
64 2.841
64 2.864
64 2.889
64 2.908
64 2.914
64 2.955
64 2.976
64 2.989
64 3.024
64 3.058
64 3.086
64 3.113
64 3.135
64 3.147
64 3.163
64 3.19
64 3.19
64 3.234
64 3.241
64 3.268
64 3.306
64 3.333
64 3.352
64 3.402
64 3.421
64 3.439
64 3.464
64 3.512
64 3.681
64 3.7
64 3.732
64 3.851
64 3.923
64 4.019
64 4.03
64 4.101
64 4.142
64 4.23
64 4.251
64 4.325
64 4.486
64 4.561
64 4.662
64 4.826
64 4.956
64 5.042
64 5.206
64 5.236
64 5.438
64 5.527
64 5.702
64 5.874
64 5.877
64 5.729
64 5.546
64 5.516
64 5.374
64 5.279
64 5.082
64 4.969
64 4.955
64 4.885
64 4.984
64 5.166
64 5.342
64 5.516
64 5.703
64 5.773
64 5.792
64 5.809
64 5.99
64 6.174
64 6.277
64 6.484
64 6.511
64 6.657
64 6.884
64 6.937
64 6.941
64 6.979
64 7.022
65 2.011
65 2.019
65 2.051
65 2.069
65 2.097
65 2.138
65 2.164
65 2.182
65 2.206
65 2.233
65 2.26
65 2.271
65 2.29
65 2.295
65 2.317
65 2.341
65 2.39
65 2.396
65 2.413
65 2.46
65 2.505
65 2.508
65 2.535
65 2.565
65 2.58
65 2.601
65 2.62
65 2.649
65 2.65
65 2.651
65 2.657
65 2.692
65 2.716
65 2.739
65 2.748
65 2.755
65 2.799
65 2.81
65 2.845
65 2.872
65 2.884
65 2.907
65 2.934
65 2.961
65 2.989
65 2.993
65 3.031
65 3.063
65 3.092
65 3.121
65 3.163
65 3.177
65 3.204
65 3.215
65 3.225
65 3.236
65 3.252
65 3.296
65 3.341
65 3.356
65 3.37
65 3.42
65 3.504
65 3.709
65 3.72
65 3.81
65 3.944
65 4.133
65 4.285
65 4.491
65 4.572
65 4.702
65 4.736
65 4.838
65 5.011
65 5.069
65 5.146
65 5.288
65 5.425
65 5.573
65 5.761
65 5.948
65 6.095
65 6.114
65 6.135
65 6.274
65 6.424
65 6.637
65 6.802
65 6.81
65 6.848
65 6.842
65 6.672
65 6.62
65 6.507
65 6.409
65 6.256
65 6.245
65 6.215
65 6.118
65 6.034
65 5.827
65 5.969
65 6.08
65 6.118
65 6.227
65 6.451
65 6.635
65 6.728
65 6.926
65 7.028
65 7.071
65 7.094
65 7.225
65 7.327
65 7.536
65 7.626
65 7.793
65 7.807
65 7.833
65 7.873
66 2.01
66 2.018
66 2.022
66 2.029
66 2.042
66 2.059
66 2.109
66 2.129
66 2.156
66 2.173
66 2.21
66 2.215
66 2.238
66 2.259
66 2.301
66 2.325
66 2.343
66 2.348
66 2.35
66 2.383
66 2.397
66 2.416
66 2.433
66 2.449
66 2.465
66 2.501
66 2.507
66 2.511
66 2.523
66 2.542
66 2.582
66 2.598
66 2.636
66 2.646
66 2.683
66 2.698
66 2.716
66 2.747
66 2.749
66 2.752
66 2.759
66 2.768
66 2.806
66 2.845
66 2.85
66 2.888
66 2.891
66 2.902
66 2.925
66 2.937
66 2.939
66 2.949
66 2.999
66 3.015
66 3.041
66 3.044
66 3.048
66 3.059
66 3.08
66 3.101
66 3.123
66 3.159
66 3.165
66 3.18
66 3.227
66 3.273
66 3.484
66 3.671
66 3.89
66 3.979
66 4.105
66 4.139
66 4.161
66 4.342
66 4.508
66 4.636
66 4.829
66 4.922
66 5.14
66 5.264
66 5.297
66 5.477
66 5.607
66 5.822
66 6.04
66 6.074
66 6.159
66 6.332
66 6.378
66 6.422
66 6.336
66 6.122
66 5.907
66 5.742
66 5.548
66 5.378
66 5.164
66 5.035
66 4.912
66 5.166
66 5.179
66 5.319
66 5.386
66 5.401
66 5.612
66 5.784
66 6.018
66 6.24
66 6.268
66 6.518
66 6.747
66 6.862
66 7.03
66 7.231
66 7.418
66 7.447
66 7.473
67 2.026
67 2.034
67 2.047
67 2.073
67 2.1
67 2.148
67 2.192
67 2.241
67 2.262
67 2.285
67 2.304
67 2.323
67 2.337
67 2.356
67 2.394
67 2.441
67 2.455
67 2.464
67 2.508
67 2.523
67 2.571
67 2.593
67 2.63
67 2.679
67 2.697
67 2.73
67 2.744
67 2.791
67 2.806
67 2.807
67 2.851
67 2.873
67 2.889
67 2.929
67 2.939
67 2.97
67 2.997
67 3.031
67 3.06
67 3.107
67 3.15
67 3.18
67 3.199
67 3.216
67 3.238
67 3.249
67 3.292
67 3.329
67 3.366
67 3.379
67 3.379
67 3.403
67 3.439
67 3.457
67 3.506
67 3.551
67 3.593
67 3.604
67 3.646
67 3.688
67 3.704
67 3.736
67 3.784
67 3.911
67 4.027
67 4.042
67 4.185
67 4.2
67 4.344
67 4.403
67 4.611
67 4.814
67 5.034
67 5.252
67 5.383
67 5.401
67 5.503
67 5.645
67 5.796
67 5.928
67 5.992
67 6.04
67 6.24
67 6.406
67 6.44
67 6.443
67 6.483
67 6.612
67 6.787
67 6.793
67 6.801
67 6.593
67 6.587
67 6.465
67 6.246
67 6.038
67 6.002
67 5.94
67 5.928
67 5.729
67 5.687
67 5.885
67 6.138
67 6.311
67 6.427
67 6.677
67 6.806
67 7.065
67 7.179
67 7.262
67 7.345
67 7.563
67 7.747
67 7.943
67 8.077
67 8.18
67 8.2
67 8.413
67 8.423
67 8.436
68 2.029
68 2.067
68 2.071
68 2.12
68 2.164
68 2.189
68 2.231
68 2.254
68 2.3
68 2.318
68 2.344
68 2.377
68 2.406
68 2.446
68 2.464
68 2.48
68 2.517
68 2.564
68 2.578
68 2.617
68 2.647
68 2.678
68 2.725
68 2.747
68 2.761
68 2.785
68 2.823
68 2.85
68 2.853
68 2.858
68 2.89
68 2.892
68 2.908
68 2.94
68 2.954
68 2.986
68 3.005
68 3.015
68 3.041
68 3.086
68 3.112
68 3.122
68 3.122
68 3.132
68 3.15
68 3.163
68 3.177
68 3.194
68 3.236
68 3.266
68 3.273
68 3.294
68 3.336
68 3.364
68 3.366
68 3.382
68 3.389
68 3.433
68 3.465
68 3.487
68 3.739
68 3.758
68 3.863
68 3.913
68 4.017
68 4.102
68 4.304
68 4.422
68 4.555
68 4.768
68 4.911
68 4.995
68 5.075
68 5.167
68 5.266
68 5.485
68 5.601
68 5.737
68 5.844
68 5.999
68 6.175
68 6.35
68 6.402
68 6.495
68 6.627
68 6.427
68 6.318
68 6.248
68 6.229
68 6.109
68 5.937
68 5.717
68 5.699
68 5.541
68 5.811
68 6.069
68 6.125
68 6.165
68 6.187
68 6.306
68 6.441
68 6.666
68 6.773
68 6.962
68 7.102
68 7.35
68 7.447
68 7.605
68 7.679
68 7.86
68 8.035
69 2.038
69 2.084
69 2.095
69 2.14
69 2.188
69 2.205
69 2.237
69 2.252
69 2.272
69 2.278
69 2.296
69 2.324
69 2.329
69 2.332
69 2.338
69 2.372
69 2.407
69 2.417
69 2.425
69 2.438
69 2.456
69 2.495
69 2.53
69 2.567
69 2.607
69 2.644
69 2.655
69 2.672
69 2.697
69 2.706
69 2.752
69 2.763
69 2.788
69 2.789
69 2.815
69 2.833
69 2.876
69 2.893
69 2.899
69 2.921
69 2.97
69 3.012
69 3.022
69 3.062
69 3.073
69 3.084
69 3.093
69 3.12
69 3.129
69 3.136
69 3.167
69 3.203
69 3.218
69 3.241
69 3.252
69 3.285
69 3.302
69 3.337
69 3.342
69 3.387
69 3.406
69 3.451
69 3.463
69 3.504
69 3.533
69 3.59
69 3.787
69 3.889
69 3.965
69 4.068
69 4.211
69 4.354
69 4.425
69 4.48
69 4.661
69 4.76
69 4.902
69 5.087
69 5.216
69 5.41
69 5.514
69 5.601
69 5.754
69 5.817
69 5.845
69 5.966
69 6.11
69 6.275
69 6.308
69 6.348
69 6.317
69 6.145
69 6.086
69 5.969
69 5.838
69 5.749
69 5.68
69 5.58
69 5.378
69 5.249
69 5.389
69 5.531
69 5.784
69 5.818
69 5.971
69 6.172
69 6.251
69 6.363
69 6.51
69 6.617
69 6.697
69 6.894
69 7.112
69 7.285
69 7.299
69 7.451
69 7.626
69 7.656
69 7.688
70 2.013
70 2.053
70 2.079
70 2.089
70 2.102
70 2.109
70 2.151
70 2.198
70 2.246
70 2.259
70 2.298
70 2.322
70 2.341
70 2.362
70 2.385
70 2.422
70 2.444
70 2.488
70 2.527
70 2.551
70 2.559
70 2.588
70 2.636
70 2.644
70 2.644
70 2.668
70 2.712
70 2.72
70 2.753
70 2.762
70 2.801
70 2.85
70 2.893
70 2.94
70 2.963
70 2.998
70 3.03
70 3.048
70 3.076
70 3.093
70 3.12
70 3.14
70 3.167
70 3.216
70 3.262
70 3.3
70 3.323
70 3.344
70 3.393
70 3.406
70 3.41
70 3.454
70 3.469
70 3.493
70 3.519
70 3.545
70 3.568
70 3.573
70 3.573
70 3.618
70 3.624
70 3.669
70 3.69
70 3.739
70 3.871
70 3.945
70 4.074
70 4.194
70 4.207
70 4.239
70 4.365
70 4.421
70 4.565
70 4.662
70 4.752
70 4.821
70 4.949
70 5.032
70 5.073
70 5.273
70 5.341
70 5.351
70 5.565
70 5.705
70 5.831
70 5.987
70 6.201
70 6.303
70 6.452
70 6.534
70 6.58
70 6.599
70 6.606
70 6.62
70 6.636
70 6.594
70 6.571
70 6.528
70 6.495
70 6.484
70 6.48
70 6.349
70 6.273
70 6.264
70 6.101
70 5.958
70 5.777
70 5.844
70 6.001
70 6.088
70 6.303
70 6.517
70 6.658
70 6.81
70 7.039
70 7.06
70 7.113
70 7.335
70 7.337
70 7.455
70 7.469
70 7.634
70 7.67
71 2.019
71 2.041
71 2.055
71 2.067
71 2.073
71 2.102
71 2.131
71 2.134
71 2.134
71 2.152
71 2.157
71 2.165
71 2.193
71 2.225
71 2.234
71 2.259
71 2.279
71 2.319
71 2.361
71 2.408
71 2.411
71 2.439
71 2.465
71 2.486
71 2.528
71 2.573
71 2.599
71 2.627
71 2.645
71 2.657
71 2.683
71 2.687
71 2.692
71 2.706
71 2.707
71 2.709
71 2.729
71 2.76
71 2.788
71 2.815
71 2.862
71 2.865
71 2.905
71 2.924
71 2.936
71 2.947
71 2.982
71 3.012
71 3.048
71 3.07
71 3.078
71 3.116
71 3.126
71 3.127
71 3.139
71 3.142
71 3.172
71 3.187
71 3.232
71 3.25
71 3.348
71 3.481
71 3.517
71 3.586
71 3.717
71 3.851
71 3.941
71 4.032
71 4.139
71 4.259
71 4.448
71 4.476
71 4.694
71 4.787
71 4.872
71 4.891
71 5.039
71 5.166
71 5.346
71 5.509
71 5.548
71 5.695
71 5.823
71 5.922
71 6.137
71 6.305
71 6.385
71 6.439
71 6.449
71 6.454
71 6.419
71 6.331
71 6.304
71 6.28
71 6.253
71 6.123
71 6.079
71 5.889
71 5.712
71 5.654
71 5.498
71 5.512
71 5.618
71 5.789
71 6.012
71 6.119
71 6.217
71 6.431
71 6.687
71 6.715
71 6.789
71 6.882
71 6.981
71 7.05
71 7.185
71 7.36
71 7.549
71 7.585
71 7.607
