year curveHighRes0561
60 2.863
60 2.897
60 2.917
60 2.924
60 2.938
60 2.986
60 2.996
60 3.041
60 3.077
60 3.117
60 3.118
60 3.156
60 3.199
60 3.209
60 3.231
60 3.244
60 3.255
60 3.301
60 3.342
60 3.358
60 3.4
60 3.411
60 3.451
60 3.472
60 3.493
60 3.512
60 3.53
60 3.566
60 3.608
60 3.614
60 3.636
60 3.675
60 3.677
60 3.831
60 3.894
60 4.072
60 4.178
60 4.33
60 4.347
60 4.536
60 4.643
60 4.739
60 4.81
60 4.882
60 4.905
60 4.942
60 5.115
60 5.153
60 5.284
60 5.445
60 5.553
60 5.743
60 5.956
60 5.977
60 6.012
60 6.137
60 6.346
60 6.364
60 6.151
60 6.003
60 5.981
60 5.969
60 5.896
60 5.857
60 5.843
60 5.803
60 5.754
60 5.794
60 5.812
60 6.052
60 6.069
60 6.315
60 6.388
60 6.454
60 6.584
60 6.794
60 6.821
60 6.948
60 7.159
60 7.312
60 7.353
60 7.55
60 7.615
60 7.818
60 7.851
60 7.89
61 2.018
61 2.025
61 2.054
61 2.087
61 2.103
61 2.113
61 2.157
61 2.163
61 2.177
61 2.188
61 2.238
61 2.27
61 2.288
61 2.316
61 2.324
61 2.344
61 2.391
61 2.429
61 2.436
61 2.479
61 2.488
61 2.499
61 2.51
61 2.516
61 2.539
61 2.576
61 2.59
61 2.612
61 2.621
61 2.628
61 2.644
61 2.671
61 2.701
61 2.718
61 2.719
61 2.749
61 2.765
61 2.768
61 2.792
61 2.809
61 2.81
61 2.824
61 2.871
61 2.911
61 2.96
61 2.964
61 2.966
61 3.015
61 3.038
61 3.088
61 3.088
61 3.105
61 3.115
61 3.116
61 3.153
61 3.178
61 3.218
61 3.258
61 3.279
61 3.292
61 3.293
61 3.301
61 3.321
61 3.582
61 3.584
61 3.753
61 3.933
61 4.027
61 4.24
61 4.254
61 4.458
61 4.532
61 4.688
61 4.898
61 4.904
61 4.963
61 4.972
61 5.042
61 5.182
61 5.198
61 5.29
61 5.498
61 5.634
61 5.661
61 5.774
61 5.934
61 6.08
61 6.183
61 6.194
61 6.321
61 6.439
61 6.462
61 6.467
61 6.454
61 6.45
61 6.282
61 6.225
61 6.034
61 6.002
61 5.871
61 5.684
61 5.596
61 5.586
61 5.372
61 5.495
61 5.499
61 5.57
61 5.752
61 5.998
61 6.093
61 6.287
61 6.5
61 6.611
61 6.623
61 6.682
61 6.727
61 6.972
61 7.012
61 7.177
61 7.406
61 7.574
61 7.602
62 2.016
62 2.058
62 2.061
62 2.067
62 2.104
62 2.148
62 2.189
62 2.228
62 2.253
62 2.271
62 2.301
62 2.305
62 2.355
62 2.36
62 2.362
62 2.365
62 2.391
62 2.408
62 2.424
62 2.454
62 2.5
62 2.539
62 2.567
62 2.596
62 2.621
62 2.639
62 2.661
62 2.69
62 2.7
62 2.73
62 2.739
62 2.77
62 2.788
62 2.827
62 2.873
62 2.879
62 2.907
62 2.945
62 2.979
62 2.992
62 3.017
62 3.045
62 3.052
62 3.054
62 3.1
62 3.145
62 3.194
62 3.219
62 3.268
62 3.306
62 3.326
62 3.362
62 3.379
62 3.424
62 3.444
62 3.463
62 3.494
62 3.521
62 3.537
62 3.552
62 3.591
62 3.607
62 3.625
62 3.738
62 3.764
62 3.825
62 3.887
62 3.986
62 4.053
62 4.207
62 4.216
62 4.222
62 4.396
62 4.568
62 4.78
62 4.926
62 5.105
62 5.27
62 5.282
62 5.398
62 5.499
62 5.533
62 5.539
62 5.572
62 5.606
62 5.695
62 5.752
62 5.791
62 5.839
62 5.859
62 5.674
62 5.622
62 5.469
62 5.431
62 5.238
62 5.21
62 5.135
62 5.133
62 5.079
62 5.154
62 5.157
62 5.315
62 5.505
62 5.507
62 5.677
62 5.832
62 6.04
62 6.224
62 6.266
62 6.419
62 6.607
62 6.681
62 6.919
62 7.007
62 7.053
63 2.01
63 2.055
63 2.056
63 2.08
63 2.103
63 2.15
63 2.152
63 2.164
63 2.195
63 2.213
63 2.261
63 2.296
63 2.297
63 2.31
63 2.349
63 2.379
63 2.395
63 2.417
63 2.456
63 2.47
63 2.494
63 2.51
63 2.533
63 2.546
63 2.558
63 2.565
63 2.6
63 2.6
63 2.647
63 2.67
63 2.684
63 2.714
63 2.746
63 2.777
63 2.806
63 2.828
63 2.849
63 2.865
63 2.897
63 2.925
63 2.933
63 2.94
63 2.971
63 3.019
63 3.023
63 3.064
63 3.071
63 3.101
63 3.105
63 3.138
63 3.179
63 3.212
63 3.25
63 3.294
63 3.342
63 3.379
63 3.38
63 3.411
63 3.414
63 3.442
63 3.464
63 3.471
63 3.475
63 3.481
63 3.631
63 3.756
63 3.939
63 4.069
63 4.228
63 4.304
63 4.34
63 4.543
63 4.729
63 4.879
63 4.926
63 5.081
63 5.215
63 5.304
63 5.499
63 5.621
63 5.702
63 5.787
63 5.788
63 5.882
63 6.03
63 6.134
63 6.336
63 6.544
63 6.712
63 6.818
63 6.823
63 6.866
63 6.824
63 6.802
63 6.68
63 6.531
63 6.37
63 6.218
63 6.136
63 6.061
63 6.031
63 5.866
63 6.155
63 6.376
63 6.445
63 6.669
63 6.882
63 6.893
63 6.898
63 7.062
63 7.077
63 7.229
63 7.392
63 7.601
63 7.701
63 7.911
63 8.015
63 8.041
64 2.015
64 2.035
64 2.072
64 2.082
64 2.094
64 2.144
64 2.153
64 2.19
64 2.236
64 2.261
64 2.275
64 2.286
64 2.321
64 2.348
64 2.375
64 2.42
64 2.433
64 2.443
64 2.479
64 2.52
64 2.545
64 2.552
64 2.59
64 2.598
64 2.604
64 2.623
64 2.63
64 2.658
64 2.659
64 2.675
64 2.7
64 2.738
64 2.76
64 2.775
64 2.776
64 2.821
64 2.822
64 2.863
64 2.912
64 2.917
64 2.952
64 2.987
64 3.014
64 3.026
64 3.035
64 3.063
64 3.093
64 3.097
64 3.13
64 3.142
64 3.175
64 3.196
64 3.241
64 3.266
64 3.285
64 3.304
64 3.316
64 3.362
64 3.366
64 3.401
64 3.438
64 3.459
64 3.645
64 3.74
64 3.791
64 3.805
64 4.025
64 4.031
64 4.095
64 4.122
64 4.146
64 4.191
64 4.284
64 4.394
64 4.447
64 4.46
64 4.6
64 4.661
64 4.854
64 5.013
64 5.199
64 5.215
64 5.24
64 5.308
64 5.398
64 5.411
64 5.435
64 5.559
64 5.66
64 5.573
64 5.36
64 5.155
64 5.028
64 4.87
64 4.678
64 4.523
64 4.417
64 4.299
64 4.226
64 4.4
64 4.495
64 4.634
64 4.804
64 4.95
64 4.978
64 5.18
64 5.374
64 5.398
64 5.649
64 5.888
64 5.932
64 6.085
64 6.16
64 6.255
64 6.304
64 6.42
65 2.008
65 2.021
65 2.038
65 2.06
65 2.071
65 2.102
65 2.139
65 2.158
65 2.206
65 2.208
65 2.242
65 2.278
65 2.28
65 2.3
65 2.323
65 2.335
65 2.343
65 2.348
65 2.364
65 2.365
65 2.373
65 2.378
65 2.384
65 2.399
65 2.426
65 2.47
65 2.491
65 2.53
65 2.539
65 2.545
65 2.566
65 2.583
65 2.614
65 2.638
65 2.655
65 2.704
65 2.751
65 2.766
65 2.782
65 2.802
65 2.844
65 2.844
65 2.858
65 2.894
65 2.935
65 2.973
65 2.985
65 3.028
65 3.029
65 3.05
65 3.089
65 3.128
65 3.132
65 3.157
65 3.206
65 3.25
65 3.296
65 3.343
65 3.345
65 3.368
65 3.383
65 3.402
65 3.416
65 3.43
65 3.692
65 3.876
65 4.063
65 4.279
65 4.328
65 4.538
65 4.625
65 4.812
65 4.973
65 5.157
65 5.236
65 5.333
65 5.437
65 5.59
65 5.656
65 5.815
65 5.851
65 5.926
65 6.116
65 6.182
65 6.235
65 6.296
65 6.497
65 6.65
65 6.663
65 6.808
65 6.854
65 6.887
65 6.889
65 6.805
65 6.593
65 6.413
65 6.244
65 6.143
65 6.097
65 5.884
65 5.698
65 5.613
65 5.442
65 5.494
65 5.619
65 5.645
65 5.802
65 6.015
65 6.028
65 6.259
65 6.451
65 6.56
65 6.804
65 6.95
65 7.119
65 7.222
65 7.461
65 7.524
65 7.663
65 7.698
66 2.039
66 2.075
66 2.076
66 2.111
66 2.12
66 2.157
66 2.177
66 2.197
66 2.199
66 2.206
66 2.219
66 2.259
66 2.289
66 2.325
66 2.352
66 2.393
66 2.396
66 2.404
66 2.405
66 2.425
66 2.441
66 2.473
66 2.485
66 2.502
66 2.531
66 2.566
66 2.586
66 2.634
66 2.646
66 2.668
66 2.713
66 2.729
66 2.744
66 2.779
66 2.78
66 2.814
66 2.818
66 2.846
66 2.859
66 2.908
66 2.909
66 2.92
66 2.966
66 2.982
66 2.985
66 3.026
66 3.066
66 3.099
66 3.111
66 3.115
66 3.16
66 3.177
66 3.203
66 3.207
66 3.225
66 3.257
66 3.264
66 3.267
66 3.29
66 3.298
66 3.33
66 3.38
66 3.425
66 3.632
66 3.836
66 3.88
66 4.002
66 4.218
66 4.367
66 4.582
66 4.617
66 4.715
66 4.744
66 4.758
66 4.949
66 5.089
66 5.115
66 5.282
66 5.32
66 5.428
66 5.441
66 5.551
66 5.747
66 5.787
66 5.952
66 5.996
66 6.138
66 6.097
66 5.987
66 5.97
66 5.958
66 5.739
66 5.545
66 5.492
66 5.413
66 5.384
66 5.566
66 5.728
66 5.846
66 6.073
66 6.088
66 6.171
66 6.25
66 6.346
66 6.564
66 6.796
66 6.828
66 6.87
66 7.124
66 7.215
66 7.23
67 2.043
67 2.067
67 2.115
67 2.155
67 2.177
67 2.215
67 2.25
67 2.252
67 2.288
67 2.315
67 2.355
67 2.357
67 2.401
67 2.44
67 2.449
67 2.46
67 2.497
67 2.512
67 2.513
67 2.527
67 2.528
67 2.544
67 2.56
67 2.572
67 2.618
67 2.626
67 2.662
67 2.708
67 2.732
67 2.756
67 2.793
67 2.836
67 2.854
67 2.9
67 2.938
67 2.966
67 2.991
67 3.02
67 3.066
67 3.08
67 3.125
67 3.166
67 3.178
67 3.179
67 3.181
67 3.186
67 3.224
67 3.226
67 3.268
67 3.271
67 3.313
67 3.326
67 3.33
67 3.359
67 3.397
67 3.432
67 3.467
67 3.495
67 3.527
67 3.562
67 3.6
67 3.627
67 3.668
67 3.762
67 3.815
67 3.866
67 3.932
67 3.944
67 3.961
67 4.164
67 4.34
67 4.408
67 4.572
67 4.671
67 4.785
67 4.921
67 4.989
67 5.133
67 5.263
67 5.415
67 5.62
67 5.664
67 5.67
67 5.785
67 5.855
67 5.942
67 5.955
67 5.823
67 5.641
67 5.604
67 5.388
67 5.171
67 5.008
67 4.935
67 4.776
67 4.573
67 4.78
67 5.001
67 5.149
67 5.397
67 5.526
67 5.702
67 5.789
67 5.951
67 6.209
67 6.243
67 6.293
67 6.448
67 6.597
67 6.68
67 6.776
67 6.806
68 2.046
68 2.075
68 2.08
68 2.101
68 2.12
68 2.152
68 2.177
68 2.193
68 2.209
68 2.25
68 2.259
68 2.307
68 2.348
68 2.383
68 2.4
68 2.411
68 2.447
68 2.458
68 2.483
68 2.484
68 2.525
68 2.567
68 2.593
68 2.628
68 2.633
68 2.66
68 2.702
68 2.746
68 2.785
68 2.785
68 2.787
68 2.812
68 2.844
68 2.885
68 2.907
68 2.92
68 2.953
68 2.968
68 3.017
68 3.036
68 3.058
68 3.067
68 3.09
68 3.12
68 3.157
68 3.198
68 3.242
68 3.243
68 3.291
68 3.307
68 3.344
68 3.394
68 3.397
68 3.43
68 3.435
68 3.46
68 3.462
68 3.476
68 3.512
68 3.558
68 3.591
68 3.705
68 3.916
68 4.101
68 4.111
68 4.286
68 4.294
68 4.399
68 4.413
68 4.571
68 4.605
68 4.624
68 4.739
68 4.806
68 4.994
68 5.188
68 5.221
68 5.296
68 5.306
68 5.442
68 5.598
68 5.616
68 5.777
68 5.988
68 6.006
68 6.015
68 6.102
68 6.109
68 6.029
68 5.847
68 5.784
68 5.645
68 5.57
68 5.547
68 5.351
68 5.232
68 5.129
68 5.313
68 5.469
68 5.512
68 5.57
68 5.812
68 5.901
68 6.055
68 6.081
68 6.254
68 6.262
68 6.497
68 6.504
68 6.587
68 6.61
68 6.647
68 6.733
68 6.989
69 2.002
69 2.017
69 2.065
69 2.067
69 2.073
69 2.114
69 2.148
69 2.189
69 2.226
69 2.254
69 2.272
69 2.298
69 2.313
69 2.327
69 2.357
69 2.368
69 2.382
69 2.384
69 2.416
69 2.452
69 2.457
69 2.472
69 2.488
69 2.509
69 2.548
69 2.565
69 2.607
69 2.621
69 2.643
69 2.662
69 2.676
69 2.717
69 2.746
69 2.793
69 2.822
69 2.849
69 2.895
69 2.929
69 2.947
69 2.962
69 3.003
69 3.02
69 3.029
69 3.044
69 3.066
69 3.07
69 3.1
69 3.13
69 3.136
69 3.168
69 3.184
69 3.226
69 3.253
69 3.281
69 3.318
69 3.321
69 3.363
69 3.378
69 3.39
69 3.411
69 3.431
69 3.454
69 3.473
69 3.485
69 3.645
69 3.833
69 3.892
69 4.063
69 4.143
69 4.3
69 4.361
69 4.556
69 4.628
69 4.805
69 4.961
69 5.082
69 5.266
69 5.475
69 5.596
69 5.663
69 5.861
69 6.049
69 6.26
69 6.294
69 6.384
69 6.443
69 6.447
69 6.28
69 6.084
69 6.079
69 5.979
69 5.829
69 5.651
69 5.646
69 5.44
69 5.3
69 5.438
69 5.62
69 5.855
69 6.033
69 6.117
69 6.172
69 6.303
69 6.552
69 6.744
69 6.907
69 7.123
69 7.379
69 7.589
69 7.811
69 7.933
69 8.059
70 2.013
70 2.052
70 2.085
70 2.109
70 2.121
70 2.17
70 2.193
70 2.231
70 2.276
70 2.31
70 2.349
70 2.395
70 2.437
70 2.443
70 2.481
70 2.512
70 2.528
70 2.561
70 2.577
70 2.618
70 2.66
70 2.671
70 2.696
70 2.702
70 2.742
70 2.79
70 2.819
70 2.866
70 2.876
70 2.918
70 2.932
70 2.941
70 2.95
70 2.997
70 3.021
70 3.051
70 3.09
70 3.122
70 3.142
70 3.179
70 3.22
70 3.255
70 3.305
70 3.338
70 3.381
70 3.411
70 3.447
70 3.482
70 3.519
70 3.554
70 3.603
70 3.652
70 3.659
70 3.687
70 3.71
70 3.728
70 3.772
70 3.79
70 3.81
70 3.816
70 3.84
70 3.885
70 4.045
70 4.102
70 4.198
70 4.318
70 4.356
70 4.497
70 4.687
70 4.84
70 4.928
70 5.119
70 5.288
70 5.419
70 5.524
70 5.63
70 5.803
70 5.964
70 6.089
70 6.273
70 6.303
70 6.345
70 6.509
70 6.602
70 6.816
70 6.857
70 7.017
70 7.058
70 7.083
70 7.059
70 6.941
70 6.78
70 6.634
70 6.581
70 6.368
70 6.358
70 6.244
70 6.087
70 6.055
70 6.076
70 6.249
70 6.446
70 6.468
70 6.716
70 6.745
70 6.986
70 7.018
70 7.269
70 7.49
70 7.5
70 7.68
70 7.728
70 7.811
70 7.893
70 7.895
71 2.032
71 2.053
71 2.098
71 2.131
71 2.136
71 2.168
71 2.185
71 2.201
71 2.211
71 2.22
71 2.23
71 2.242
71 2.28
71 2.294
71 2.312
71 2.32
71 2.328
71 2.362
71 2.407
71 2.434
71 2.478
71 2.509
71 2.524
71 2.542
71 2.574
71 2.619
71 2.62
71 2.652
71 2.66
71 2.663
71 2.689
71 2.733
71 2.757
71 2.766
71 2.797
71 2.802
71 2.832
71 2.842
71 2.853
71 2.89
71 2.928
71 2.931
71 2.966
71 2.972
71 3.004
71 3.035
71 3.055
71 3.081
71 3.108
71 3.113
71 3.139
71 3.142
71 3.146
71 3.149
71 3.19
71 3.193
71 3.211
71 3.22
71 3.224
71 3.248
71 3.294
71 3.299
71 3.31
71 3.492
71 3.525
71 3.702
71 3.805
71 3.833
71 3.973
71 4.039
71 4.181
71 4.204
71 4.345
71 4.414
71 4.477
71 4.633
71 4.681
71 4.888
71 5.1
71 5.196
71 5.401
71 5.563
71 5.579
71 5.588
71 5.76
71 5.799
71 5.964
71 6.07
71 6.266
71 6.301
71 6.407
71 6.284
71 6.127
71 5.961
71 5.937
71 5.895
71 5.785
71 5.636
71 5.455
71 5.258
71 5.177
71 5.274
71 5.401
71 5.579
71 5.781
71 5.809
71 5.994
71 6.076
71 6.163
71 6.175
71 6.426
71 6.58
71 6.714
71 6.894
71 7.104
71 7.3
71 7.471
