year curveHighRes0221
60 4.43
60 4.449
60 4.597
60 4.665
60 4.763
60 4.971
60 5.027
60 5.09
60 5.145
60 5.326
60 5.525
60 5.677
60 5.82
60 5.947
60 6.086
60 6.188
60 6.279
60 6.355
60 6.313
60 6.223
60 6.196
60 6.165
60 5.994
60 5.96
60 5.783
60 5.661
60 5.478
60 5.68
60 5.803
60 5.81
60 6.007
60 6.222
60 6.426
60 6.588
60 6.726
60 6.914
60 7.11
60 7.184
60 7.244
60 7.419
60 7.521
60 7.714
60 7.733
61 2.033
61 2.051
61 2.074
61 2.091
61 2.138
61 2.153
61 2.157
61 2.179
61 2.225
61 2.264
61 2.289
61 2.309
61 2.348
61 2.365
61 2.382
61 2.398
61 2.444
61 2.471
61 2.487
61 2.504
61 2.512
61 2.533
61 2.555
61 2.571
61 2.591
61 2.603
61 2.638
61 2.653
61 2.694
61 2.728
61 2.734
61 2.77
61 2.772
61 2.798
61 2.836
61 2.857
61 2.889
61 2.928
61 2.957
61 2.981
61 2.999
61 2.999
61 3.046
61 3.088
61 3.124
61 3.134
61 3.174
61 3.175
61 3.22
61 3.239
61 3.253
61 3.289
61 3.304
61 3.323
61 3.323
61 3.324
61 3.351
61 3.355
61 3.378
61 3.405
61 3.429
61 3.466
61 3.604
61 3.635
61 3.851
61 3.928
61 3.963
61 4.181
61 4.206
61 4.233
61 4.439
61 4.619
61 4.666
61 4.786
61 4.867
61 4.953
61 5.037
61 5.183
61 5.368
61 5.451
61 5.638
61 5.663
61 5.777
61 5.898
61 6.102
61 6.223
61 6.311
61 6.329
61 6.335
61 6.322
61 6.305
61 6.159
61 5.956
61 5.89
61 5.722
61 5.513
61 5.328
61 5.302
61 5.204
61 5.489
61 5.598
61 5.641
61 5.779
61 5.935
61 6.038
61 6.062
61 6.218
61 6.229
61 6.458
61 6.689
61 6.904
61 7.051
61 7.121
61 7.317
61 7.564
61 7.643
61 7.662
61 7.677
61 7.696
62 2.01
62 2.055
62 2.065
62 2.112
62 2.135
62 2.172
62 2.201
62 2.222
62 2.242
62 2.256
62 2.293
62 2.319
62 2.353
62 2.391
62 2.432
62 2.433
62 2.46
62 2.485
62 2.528
62 2.54
62 2.554
62 2.58
62 2.617
62 2.657
62 2.668
62 2.713
62 2.749
62 2.787
62 2.833
62 2.867
62 2.902
62 2.91
62 2.917
62 2.965
62 2.982
62 2.989
62 3.038
62 3.06
62 3.069
62 3.076
62 3.087
62 3.11
62 3.119
62 3.158
62 3.178
62 3.181
62 3.184
62 3.193
62 3.242
62 3.244
62 3.255
62 3.259
62 3.297
62 3.306
62 3.34
62 3.364
62 3.408
62 3.434
62 3.437
62 3.47
62 3.474
62 3.516
62 3.539
62 3.693
62 3.887
62 3.903
62 4.03
62 4.145
62 4.239
62 4.353
62 4.42
62 4.602
62 4.654
62 4.802
62 4.835
62 4.933
62 4.963
62 5.06
62 5.136
62 5.228
62 5.333
62 5.36
62 5.505
62 5.555
62 5.684
62 5.856
62 6.076
62 6.213
62 6.321
62 6.43
62 6.451
62 6.245
62 6.074
62 5.894
62 5.689
62 5.535
62 5.472
62 5.328
62 5.286
62 5.144
62 5.087
62 5.125
62 5.315
62 5.448
62 5.611
62 5.647
62 5.667
62 5.672
62 5.712
62 5.775
62 5.908
62 6.095
62 6.343
62 6.409
62 6.499
62 6.711
62 6.745
62 6.795
63 2.016
63 2.032
63 2.037
63 2.058
63 2.06
63 2.084
63 2.1
63 2.111
63 2.115
63 2.163
63 2.166
63 2.206
63 2.244
63 2.277
63 2.326
63 2.349
63 2.36
63 2.368
63 2.369
63 2.381
63 2.408
63 2.43
63 2.456
63 2.475
63 2.488
63 2.506
63 2.547
63 2.562
63 2.571
63 2.619
63 2.628
63 2.658
63 2.666
63 2.699
63 2.727
63 2.777
63 2.791
63 2.835
63 2.845
63 2.871
63 2.88
63 2.919
63 2.95
63 2.985
63 2.995
63 2.996
63 3.016
63 3.034
63 3.053
63 3.059
63 3.106
63 3.116
63 3.143
63 3.159
63 3.197
63 3.212
63 3.251
63 3.268
63 3.313
63 3.36
63 3.403
63 3.416
63 3.453
63 3.544
63 3.602
63 3.724
63 3.857
63 3.941
63 4.152
63 4.353
63 4.529
63 4.568
63 4.677
63 4.857
63 4.899
63 4.907
63 4.989
63 5.005
63 5.208
63 5.346
63 5.429
63 5.441
63 5.637
63 5.673
63 5.753
63 5.776
63 5.938
63 6.041
63 6.072
63 5.936
63 5.832
63 5.619
63 5.586
63 5.467
63 5.441
63 5.37
63 5.159
63 5.126
63 4.965
63 5.159
63 5.189
63 5.39
63 5.53
63 5.537
63 5.609
63 5.838
63 5.924
63 6.177
63 6.23
63 6.374
63 6.616
63 6.637
63 6.643
63 6.847
63 6.883
63 7.076
63 7.079
63 7.095
63 7.098
64 2.014
64 2.056
64 2.081
64 2.113
64 2.142
64 2.145
64 2.166
64 2.211
64 2.253
64 2.261
64 2.271
64 2.273
64 2.309
64 2.314
64 2.353
64 2.383
64 2.392
64 2.398
64 2.428
64 2.47
64 2.482
64 2.526
64 2.528
64 2.537
64 2.544
64 2.59
64 2.599
64 2.618
64 2.664
64 2.704
64 2.73
64 2.778
64 2.779
64 2.828
64 2.857
64 2.897
64 2.938
64 2.98
64 2.987
64 3.017
64 3.047
64 3.06
64 3.085
64 3.119
64 3.131
64 3.177
64 3.194
64 3.196
64 3.219
64 3.232
64 3.272
64 3.311
64 3.314
64 3.354
64 3.397
64 3.415
64 3.46
64 3.501
64 3.539
64 3.563
64 3.609
64 3.694
64 3.728
64 3.833
64 3.929
64 4.109
64 4.298
64 4.396
64 4.504
64 4.548
64 4.615
64 4.63
64 4.826
64 4.986
64 5.097
64 5.2
64 5.382
64 5.507
64 5.646
64 5.862
64 5.895
64 5.942
64 6.056
64 6.226
64 6.363
64 6.4
64 6.605
64 6.658
64 6.679
64 6.692
64 6.695
64 6.688
64 6.483
64 6.396
64 6.296
64 6.272
64 6.094
64 5.878
64 5.754
64 5.669
64 5.548
64 5.468
64 5.737
64 5.818
64 5.94
64 6.056
64 6.076
64 6.165
64 6.195
64 6.266
64 6.352
64 6.47
64 6.677
64 6.841
64 7.056
64 7.063
64 7.128
64 7.261
64 7.306
64 7.355
65 2.023
65 2.045
65 2.068
65 2.098
65 2.136
65 2.143
65 2.176
65 2.204
65 2.246
65 2.265
65 2.274
65 2.318
65 2.329
65 2.348
65 2.357
65 2.382
65 2.387
65 2.401
65 2.437
65 2.439
65 2.487
65 2.49
65 2.524
65 2.529
65 2.566
65 2.59
65 2.627
65 2.672
65 2.707
65 2.717
65 2.724
65 2.728
65 2.751
65 2.769
65 2.773
65 2.778
65 2.782
65 2.799
65 2.837
65 2.849
65 2.86
65 2.91
65 2.957
65 2.967
65 2.993
65 3.035
65 3.04
65 3.086
65 3.089
65 3.136
65 3.159
65 3.188
65 3.206
65 3.247
65 3.267
65 3.284
65 3.292
65 3.298
65 3.313
65 3.335
65 3.459
65 3.627
65 3.834
65 3.955
65 4.123
65 4.19
65 4.244
65 4.312
65 4.334
65 4.351
65 4.463
65 4.624
65 4.804
65 4.998
65 5.062
65 5.239
65 5.242
65 5.263
65 5.378
65 5.511
65 5.621
65 5.679
65 5.779
65 5.845
65 5.907
65 5.958
65 6.043
65 6.082
65 5.867
65 5.669
65 5.556
65 5.439
65 5.224
65 5.077
65 4.86
65 4.829
65 4.786
65 4.647
65 4.752
65 4.77
65 5.001
65 5.188
65 5.343
65 5.431
65 5.47
65 5.482
65 5.613
65 5.709
65 5.888
65 5.891
65 6.142
65 6.363
65 6.419
65 6.629
65 6.645
65 6.649
66 2.032
66 2.075
66 2.116
66 2.15
66 2.152
66 2.175
66 2.188
66 2.221
66 2.234
66 2.274
66 2.306
66 2.35
66 2.396
66 2.408
66 2.445
66 2.447
66 2.475
66 2.504
66 2.507
66 2.527
66 2.545
66 2.575
66 2.597
66 2.605
66 2.649
66 2.661
66 2.707
66 2.734
66 2.749
66 2.762
66 2.791
66 2.812
66 2.853
66 2.881
66 2.907
66 2.94
66 2.95
66 2.978
66 3.02
66 3.049
66 3.087
66 3.131
66 3.164
66 3.198
66 3.237
66 3.284
66 3.309
66 3.326
66 3.355
66 3.375
66 3.41
66 3.456
66 3.475
66 3.508
66 3.51
66 3.537
66 3.563
66 3.567
66 3.613
66 3.624
66 3.647
66 3.84
66 3.969
66 4.141
66 4.239
66 4.257
66 4.345
66 4.518
66 4.727
66 4.92
66 5.052
66 5.189
66 5.377
66 5.388
66 5.477
66 5.488
66 5.581
66 5.758
66 5.887
66 6.061
66 6.251
66 6.295
66 6.424
66 6.507
66 6.628
66 6.72
66 6.789
66 6.829
66 6.86
66 6.739
66 6.588
66 6.48
66 6.27
66 6.245
66 6.057
66 5.971
66 5.931
66 5.89
66 5.939
66 6.108
66 6.305
66 6.315
66 6.463
66 6.681
66 6.713
66 6.971
66 7.177
66 7.281
66 7.325
66 7.332
66 7.503
66 7.61
66 7.789
66 7.884
66 8.012
67 2.034
67 2.039
67 2.079
67 2.115
67 2.13
67 2.167
67 2.177
67 2.221
67 2.231
67 2.247
67 2.288
67 2.304
67 2.318
67 2.356
67 2.359
67 2.377
67 2.41
67 2.444
67 2.476
67 2.494
67 2.523
67 2.561
67 2.566
67 2.601
67 2.634
67 2.677
67 2.709
67 2.711
67 2.717
67 2.723
67 2.746
67 2.785
67 2.811
67 2.849
67 2.85
67 2.853
67 2.858
67 2.9
67 2.929
67 2.938
67 2.963
67 2.969
67 2.977
67 2.979
67 2.996
67 3.009
67 3.018
67 3.021
67 3.042
67 3.078
67 3.118
67 3.165
67 3.211
67 3.238
67 3.261
67 3.306
67 3.346
67 3.382
67 3.4
67 3.413
67 3.434
67 3.438
67 3.482
67 3.693
67 3.816
67 3.865
67 4.039
67 4.119
67 4.141
67 4.221
67 4.255
67 4.374
67 4.452
67 4.463
67 4.584
67 4.798
67 4.815
67 4.872
67 5.077
67 5.184
67 5.21
67 5.365
67 5.535
67 5.602
67 5.709
67 5.886
67 6.079
67 6.127
67 6.343
67 6.37
67 6.333
67 6.265
67 6.134
67 5.955
67 5.911
67 5.739
67 5.684
67 5.544
67 5.449
67 5.411
67 5.54
67 5.735
67 5.931
67 6.082
67 6.182
67 6.301
67 6.424
67 6.61
67 6.724
67 6.909
67 7.025
67 7.065
67 7.223
67 7.423
67 7.617
67 7.686
68 2.038
68 2.047
68 2.06
68 2.106
68 2.15
68 2.179
68 2.199
68 2.225
68 2.258
68 2.275
68 2.287
68 2.317
68 2.353
68 2.389
68 2.428
68 2.446
68 2.456
68 2.469
68 2.495
68 2.501
68 2.514
68 2.557
68 2.598
68 2.61
68 2.617
68 2.628
68 2.633
68 2.653
68 2.682
68 2.711
68 2.729
68 2.762
68 2.779
68 2.821
68 2.854
68 2.867
68 2.868
68 2.906
68 2.917
68 2.966
68 3.0
68 3.02
68 3.054
68 3.088
68 3.089
68 3.115
68 3.161
68 3.21
68 3.241
68 3.289
68 3.294
68 3.313
68 3.357
68 3.403
68 3.448
68 3.453
68 3.495
68 3.515
68 3.555
68 3.582
68 3.627
68 3.65
68 3.688
68 3.718
68 3.91
68 3.99
68 4.075
68 4.16
68 4.31
68 4.387
68 4.604
68 4.609
68 4.712
68 4.778
68 4.778
68 4.913
68 4.933
68 5.007
68 5.126
68 5.321
68 5.481
68 5.482
68 5.543
68 5.715
68 5.746
68 5.807
68 6.016
68 6.134
68 6.344
68 6.399
68 6.344
68 6.324
68 6.275
68 6.244
68 6.143
68 5.992
68 5.959
68 5.891
68 5.874
68 6.024
68 6.137
68 6.229
68 6.441
68 6.495
68 6.693
68 6.758
68 6.924
68 7.129
68 7.254
68 7.425
68 7.529
68 7.626
68 7.648
68 7.794
68 8.037
68 8.246
68 8.271
68 8.285
69 2.022
69 2.024
69 2.048
69 2.048
69 2.073
69 2.088
69 2.113
69 2.155
69 2.16
69 2.207
69 2.229
69 2.269
69 2.305
69 2.326
69 2.347
69 2.378
69 2.396
69 2.396
69 2.407
69 2.445
69 2.462
69 2.467
69 2.502
69 2.544
69 2.583
69 2.617
69 2.632
69 2.647
69 2.655
69 2.679
69 2.725
69 2.773
69 2.811
69 2.851
69 2.862
69 2.872
69 2.912
69 2.953
69 3.002
69 3.047
69 3.068
69 3.117
69 3.121
69 3.17
69 3.18
69 3.221
69 3.255
69 3.277
69 3.301
69 3.31
69 3.354
69 3.356
69 3.399
69 3.436
69 3.477
69 3.524
69 3.525
69 3.546
69 3.559
69 3.567
69 3.597
69 3.616
69 3.626
69 3.663
69 3.741
69 3.921
69 4.001
69 4.07
69 4.144
69 4.363
69 4.509
69 4.667
69 4.865
69 4.926
69 5.077
69 5.164
69 5.245
69 5.45
69 5.482
69 5.682
69 5.709
69 5.726
69 5.936
69 6.085
69 6.109
69 6.256
69 6.326
69 6.354
69 6.485
69 6.507
69 6.605
69 6.785
69 6.821
69 6.775
69 6.58
69 6.421
69 6.247
69 6.056
69 5.913
69 5.767
69 5.727
69 5.655
69 5.505
69 5.42
69 5.504
69 5.693
69 5.807
69 5.88
69 5.915
69 6.148
69 6.218
69 6.393
69 6.651
69 6.791
69 6.818
69 7.028
69 7.143
69 7.287
69 7.511
69 7.526
69 7.562
70 2.027
70 2.036
70 2.082
70 2.102
70 2.109
70 2.12
70 2.153
70 2.195
70 2.21
70 2.233
70 2.274
70 2.284
70 2.314
70 2.356
70 2.399
70 2.41
70 2.431
70 2.461
70 2.463
70 2.499
70 2.51
70 2.545
70 2.595
70 2.637
70 2.668
70 2.684
70 2.685
70 2.73
70 2.736
70 2.776
70 2.777
70 2.783
70 2.833
70 2.841
70 2.878
70 2.924
70 2.94
70 2.97
70 2.997
70 3.033
70 3.069
70 3.115
70 3.141
70 3.158
70 3.202
70 3.229
70 3.26
70 3.289
70 3.318
70 3.342
70 3.343
70 3.348
70 3.383
70 3.42
70 3.441
70 3.447
70 3.468
70 3.479
70 3.51
70 3.522
70 3.548
70 3.709
70 3.742
70 3.794
70 4.012
70 4.21
70 4.256
70 4.421
70 4.603
70 4.606
70 4.782
70 4.978
70 5.083
70 5.14
70 5.317
70 5.346
70 5.378
70 5.567
70 5.641
70 5.845
70 6.015
70 6.025
70 6.165
70 6.228
70 6.32
70 6.377
70 6.433
70 6.548
70 6.581
70 6.613
70 6.65
70 6.686
70 6.642
70 6.553
70 6.454
70 6.454
70 6.376
70 6.184
70 5.97
70 5.965
70 5.831
70 5.785
70 5.649
70 5.817
70 5.83
70 5.886
70 5.894
70 6.014
70 6.203
70 6.26
70 6.442
70 6.603
70 6.782
70 6.892
70 7.014
70 7.168
70 7.39
70 7.405
70 7.5
70 7.655
71 2.01
71 2.044
71 2.092
71 2.112
71 2.152
71 2.187
71 2.213
71 2.239
71 2.286
71 2.334
71 2.378
71 2.424
71 2.428
71 2.431
71 2.438
71 2.482
71 2.519
71 2.543
71 2.59
71 2.619
71 2.64
71 2.649
71 2.679
71 2.715
71 2.754
71 2.771
71 2.821
71 2.837
71 2.885
71 2.898
71 2.942
71 2.973
71 2.981
71 3.021
71 3.024
71 3.025
71 3.033
71 3.066
71 3.067
71 3.086
71 3.11
71 3.119
71 3.154
71 3.185
71 3.233
71 3.237
71 3.282
71 3.308
71 3.33
71 3.369
71 3.392
71 3.436
71 3.443
71 3.477
71 3.509
71 3.549
71 3.596
71 3.641
71 3.666
71 3.68
71 3.708
71 3.733
71 3.782
71 3.828
71 4.06
71 4.064
71 4.143
71 4.279
71 4.432
71 4.471
71 4.604
71 4.648
71 4.739
71 4.882
71 5.07
71 5.182
71 5.263
71 5.429
71 5.636
71 5.658
71 5.84
71 6.009
71 6.099
71 6.193
71 6.357
71 6.386
71 6.461
71 6.466
71 6.468
71 6.279
71 6.226
71 6.022
71 5.925
71 5.815
71 5.749
71 5.743
71 5.723
71 5.655
71 5.77
71 5.822
71 6.034
71 6.283
71 6.469
71 6.649
71 6.752
71 6.888
71 7.113
71 7.3
71 7.464
71 7.531
71 7.781
71 7.946
71 8.197
71 8.218
71 8.434
71 8.483
