year curveHighRes0371
60 2.401
60 2.42
60 2.469
60 2.511
60 2.527
60 2.573
60 2.606
60 2.617
60 2.653
60 2.689
60 2.694
60 2.719
60 2.754
60 2.791
60 2.795
60 2.816
60 2.841
60 2.858
60 2.905
60 2.941
60 2.944
60 2.993
60 3.033
60 3.078
60 3.117
60 3.147
60 3.152
60 3.2
60 3.204
60 3.244
60 3.292
60 3.312
60 3.355
60 3.357
60 3.372
60 3.413
60 3.445
60 3.463
60 3.487
60 3.491
60 3.497
60 3.529
60 3.574
60 3.594
60 3.602
60 3.651
60 3.659
60 3.693
60 3.721
60 3.723
60 3.84
60 3.861
60 3.994
60 4.129
60 4.268
60 4.379
60 4.457
60 4.589
60 4.65
60 4.856
60 4.866
60 4.872
60 4.957
60 5.058
60 5.121
60 5.241
60 5.307
60 5.362
60 5.541
60 5.711
60 5.728
60 5.945
60 6.049
60 6.262
60 6.265
60 6.309
60 6.304
60 6.119
60 5.954
60 5.918
60 5.792
60 5.595
60 5.451
60 5.402
60 5.367
60 5.346
60 5.52
60 5.675
60 5.711
60 5.733
60 5.787
60 5.798
60 5.99
60 6.133
60 6.183
60 6.253
60 6.414
60 6.525
60 6.621
60 6.631
60 6.65
60 6.82
60 6.856
60 6.886
61 2.014
61 2.042
61 2.091
61 2.117
61 2.163
61 2.166
61 2.192
61 2.232
61 2.273
61 2.307
61 2.331
61 2.332
61 2.337
61 2.369
61 2.371
61 2.414
61 2.415
61 2.429
61 2.431
61 2.454
61 2.485
61 2.49
61 2.533
61 2.575
61 2.581
61 2.63
61 2.664
61 2.706
61 2.719
61 2.744
61 2.776
61 2.778
61 2.797
61 2.807
61 2.809
61 2.827
61 2.854
61 2.883
61 2.918
61 2.967
61 3.003
61 3.009
61 3.052
61 3.091
61 3.133
61 3.165
61 3.215
61 3.238
61 3.258
61 3.271
61 3.287
61 3.329
61 3.356
61 3.383
61 3.413
61 3.463
61 3.492
61 3.504
61 3.538
61 3.564
61 3.613
61 3.831
61 3.973
61 4.032
61 4.048
61 4.244
61 4.457
61 4.488
61 4.586
61 4.711
61 4.731
61 4.945
61 4.953
61 4.96
61 4.972
61 5.17
61 5.389
61 5.531
61 5.642
61 5.653
61 5.661
61 5.754
61 5.861
61 6.048
61 6.246
61 6.074
61 5.894
61 5.807
61 5.721
61 5.553
61 5.356
61 5.255
61 5.075
61 5.011
61 5.177
61 5.429
61 5.462
61 5.52
61 5.74
61 5.827
61 5.877
61 6.104
61 6.32
61 6.52
61 6.658
61 6.702
61 6.75
61 6.9
61 6.992
61 7.035
61 7.281
61 7.314
62 2.039
62 2.05
62 2.075
62 2.09
62 2.123
62 2.141
62 2.173
62 2.22
62 2.246
62 2.282
62 2.299
62 2.319
62 2.326
62 2.35
62 2.355
62 2.358
62 2.367
62 2.376
62 2.38
62 2.408
62 2.409
62 2.456
62 2.473
62 2.483
62 2.508
62 2.531
62 2.537
62 2.58
62 2.583
62 2.625
62 2.641
62 2.655
62 2.673
62 2.688
62 2.736
62 2.749
62 2.78
62 2.785
62 2.798
62 2.8
62 2.812
62 2.852
62 2.898
62 2.908
62 2.916
62 2.925
62 2.973
62 3.015
62 3.04
62 3.081
62 3.118
62 3.145
62 3.18
62 3.191
62 3.2
62 3.247
62 3.295
62 3.323
62 3.369
62 3.396
62 3.426
62 3.469
62 3.65
62 3.766
62 3.964
62 4.15
62 4.193
62 4.21
62 4.377
62 4.393
62 4.437
62 4.445
62 4.466
62 4.482
62 4.516
62 4.584
62 4.65
62 4.825
62 4.864
62 5.013
62 5.063
62 5.21
62 5.248
62 5.41
62 5.519
62 5.566
62 5.66
62 5.768
62 5.597
62 5.549
62 5.51
62 5.507
62 5.476
62 5.296
62 5.283
62 5.21
62 5.109
62 5.084
62 5.233
62 5.38
62 5.592
62 5.8
62 6.001
62 6.204
62 6.26
62 6.493
62 6.528
62 6.555
62 6.624
62 6.857
62 7.041
62 7.06
62 7.169
62 7.366
62 7.382
63 2.018
63 2.033
63 2.047
63 2.065
63 2.09
63 2.108
63 2.118
63 2.147
63 2.169
63 2.213
63 2.241
63 2.279
63 2.289
63 2.305
63 2.343
63 2.343
63 2.392
63 2.392
63 2.437
63 2.453
63 2.468
63 2.509
63 2.544
63 2.574
63 2.597
63 2.606
63 2.633
63 2.67
63 2.717
63 2.723
63 2.765
63 2.783
63 2.784
63 2.807
63 2.846
63 2.867
63 2.908
63 2.915
63 2.936
63 2.978
63 3.013
63 3.046
63 3.059
63 3.066
63 3.102
63 3.129
63 3.134
63 3.137
63 3.146
63 3.16
63 3.172
63 3.208
63 3.218
63 3.228
63 3.267
63 3.274
63 3.316
63 3.364
63 3.404
63 3.408
63 3.409
63 3.419
63 3.679
63 3.777
63 3.985
63 4.179
63 4.207
63 4.378
63 4.53
63 4.574
63 4.585
63 4.587
63 4.742
63 4.898
63 4.932
63 4.969
63 5.11
63 5.293
63 5.439
63 5.495
63 5.666
63 5.81
63 5.851
63 5.876
63 5.973
63 6.185
63 6.233
63 6.041
63 6.008
63 5.953
63 5.809
63 5.622
63 5.411
63 5.383
63 5.308
63 5.276
63 5.498
63 5.519
63 5.525
63 5.684
63 5.853
63 6.006
63 6.207
63 6.258
63 6.343
63 6.565
63 6.591
63 6.664
63 6.664
63 6.676
63 6.799
63 6.813
64 2.042
64 2.073
64 2.092
64 2.105
64 2.122
64 2.147
64 2.158
64 2.203
64 2.216
64 2.23
64 2.24
64 2.274
64 2.316
64 2.325
64 2.367
64 2.373
64 2.405
64 2.449
64 2.474
64 2.515
64 2.553
64 2.565
64 2.607
64 2.63
64 2.653
64 2.673
64 2.68
64 2.718
64 2.758
64 2.799
64 2.843
64 2.873
64 2.879
64 2.91
64 2.938
64 2.95
64 2.971
64 3.005
64 3.025
64 3.05
64 3.06
64 3.085
64 3.125
64 3.154
64 3.159
64 3.179
64 3.204
64 3.223
64 3.231
64 3.24
64 3.256
64 3.272
64 3.304
64 3.323
64 3.352
64 3.397
64 3.436
64 3.462
64 3.501
64 3.526
64 3.529
64 3.539
64 3.688
64 3.843
64 4.024
64 4.157
64 4.314
64 4.409
64 4.506
64 4.583
64 4.612
64 4.807
64 5.027
64 5.145
64 5.34
64 5.342
64 5.513
64 5.665
64 5.743
64 5.745
64 5.903
64 6.019
64 6.22
64 6.262
64 6.278
64 6.316
64 6.365
64 6.584
64 6.65
64 6.673
64 6.684
64 6.655
64 6.533
64 6.504
64 6.363
64 6.218
64 6.105
64 5.953
64 5.864
64 5.671
64 5.56
64 5.429
64 5.721
64 5.837
64 5.915
64 6.167
64 6.373
64 6.542
64 6.62
64 6.683
64 6.717
64 6.933
64 7.031
64 7.142
64 7.153
64 7.285
64 7.378
64 7.414
65 2.02
65 2.05
65 2.052
65 2.074
65 2.083
65 2.116
65 2.136
65 2.173
65 2.222
65 2.268
65 2.283
65 2.323
65 2.353
65 2.359
65 2.389
65 2.432
65 2.463
65 2.486
65 2.528
65 2.549
65 2.563
65 2.597
65 2.608
65 2.611
65 2.65
65 2.689
65 2.734
65 2.757
65 2.773
65 2.776
65 2.807
65 2.843
65 2.886
65 2.913
65 2.914
65 2.956
65 2.976
65 3.022
65 3.037
65 3.082
65 3.084
65 3.118
65 3.146
65 3.18
65 3.203
65 3.214
65 3.261
65 3.268
65 3.298
65 3.32
65 3.326
65 3.332
65 3.365
65 3.386
65 3.409
65 3.43
65 3.436
65 3.451
65 3.496
65 3.501
65 3.603
65 3.76
65 3.874
65 4.047
65 4.182
65 4.262
65 4.425
65 4.619
65 4.62
65 4.656
65 4.874
65 5.084
65 5.122
65 5.316
65 5.395
65 5.54
65 5.579
65 5.773
65 5.972
65 6.063
65 6.129
65 6.243
65 6.416
65 6.619
65 6.621
65 6.621
65 6.611
65 6.408
65 6.199
65 6.118
65 6.098
65 6.083
65 5.912
65 5.777
65 5.625
65 5.683
65 5.761
65 6.004
65 6.149
65 6.183
65 6.377
65 6.524
65 6.751
65 6.825
65 6.835
65 6.874
65 6.879
65 7.011
65 7.03
65 7.267
65 7.299
65 7.314
66 2.01
66 2.048
66 2.096
66 2.146
66 2.156
66 2.175
66 2.215
66 2.242
66 2.261
66 2.264
66 2.283
66 2.315
66 2.344
66 2.355
66 2.398
66 2.416
66 2.448
66 2.478
66 2.479
66 2.521
66 2.552
66 2.561
66 2.594
66 2.638
66 2.688
66 2.704
66 2.727
66 2.738
66 2.755
66 2.756
66 2.795
66 2.825
66 2.844
66 2.883
66 2.913
66 2.952
66 3.0
66 3.024
66 3.044
66 3.055
66 3.085
66 3.116
66 3.165
66 3.201
66 3.229
66 3.272
66 3.291
66 3.297
66 3.336
66 3.369
66 3.386
66 3.436
66 3.466
66 3.515
66 3.519
66 3.549
66 3.567
66 3.58
66 3.62
66 3.636
66 3.644
66 3.652
66 3.674
66 3.739
66 3.912
66 3.996
66 4.062
66 4.126
66 4.255
66 4.276
66 4.427
66 4.523
66 4.561
66 4.609
66 4.823
66 4.859
66 4.945
66 4.972
66 5.07
66 5.284
66 5.494
66 5.533
66 5.71
66 5.899
66 6.1
66 6.139
66 6.145
66 6.248
66 6.421
66 6.532
66 6.543
66 6.564
66 6.597
66 6.584
66 6.52
66 6.382
66 6.163
66 6.042
66 5.838
66 5.731
66 5.641
66 5.554
66 5.419
66 5.564
66 5.776
66 5.812
66 5.922
66 6.111
66 6.26
66 6.3
66 6.357
66 6.544
66 6.716
66 6.816
66 6.864
66 7.043
66 7.081
66 7.143
66 7.155
67 2.014
67 2.053
67 2.078
67 2.108
67 2.15
67 2.174
67 2.175
67 2.211
67 2.244
67 2.252
67 2.301
67 2.316
67 2.34
67 2.368
67 2.396
67 2.425
67 2.462
67 2.51
67 2.533
67 2.555
67 2.582
67 2.593
67 2.617
67 2.661
67 2.692
67 2.693
67 2.697
67 2.746
67 2.783
67 2.828
67 2.831
67 2.876
67 2.896
67 2.916
67 2.931
67 2.977
67 2.997
67 2.999
67 3.044
67 3.067
67 3.106
67 3.142
67 3.169
67 3.213
67 3.239
67 3.244
67 3.293
67 3.307
67 3.331
67 3.342
67 3.349
67 3.366
67 3.388
67 3.4
67 3.407
67 3.452
67 3.49
67 3.528
67 3.556
67 3.6
67 3.647
67 3.674
67 3.713
67 3.754
67 3.791
67 4.055
67 4.214
67 4.31
67 4.429
67 4.479
67 4.654
67 4.783
67 4.921
67 4.968
67 4.972
67 5.127
67 5.186
67 5.364
67 5.451
67 5.654
67 5.785
67 5.97
67 6.174
67 6.189
67 6.272
67 6.417
67 6.55
67 6.692
67 6.797
67 6.786
67 6.727
67 6.706
67 6.577
67 6.519
67 6.354
67 6.149
67 6.14
67 6.123
67 6.282
67 6.383
67 6.466
67 6.619
67 6.878
67 7.082
67 7.223
67 7.226
67 7.378
67 7.595
67 7.755
67 7.801
67 8.061
67 8.281
67 8.404
67 8.57
68 2.025
68 2.046
68 2.05
68 2.052
68 2.075
68 2.105
68 2.128
68 2.177
68 2.207
68 2.234
68 2.247
68 2.259
68 2.298
68 2.347
68 2.392
68 2.396
68 2.436
68 2.476
68 2.495
68 2.508
68 2.555
68 2.573
68 2.603
68 2.626
68 2.67
68 2.716
68 2.75
68 2.782
68 2.817
68 2.841
68 2.863
68 2.879
68 2.911
68 2.932
68 2.934
68 2.937
68 2.986
68 3.007
68 3.024
68 3.058
68 3.088
68 3.122
68 3.13
68 3.13
68 3.131
68 3.18
68 3.227
68 3.244
68 3.288
68 3.303
68 3.316
68 3.34
68 3.389
68 3.393
68 3.41
68 3.429
68 3.444
68 3.448
68 3.467
68 3.489
68 3.626
68 3.797
68 3.878
68 4.069
68 4.255
68 4.417
68 4.6
68 4.621
68 4.834
68 4.911
68 5.112
68 5.239
68 5.388
68 5.558
68 5.657
68 5.767
68 5.784
68 5.953
68 6.03
68 6.171
68 6.384
68 6.541
68 6.541
68 6.726
68 6.621
68 6.501
68 6.464
68 6.268
68 6.226
68 6.202
68 6.151
68 5.978
68 5.765
68 5.927
68 5.96
68 6.075
68 6.164
68 6.407
68 6.466
68 6.61
68 6.803
68 6.83
68 7.06
68 7.293
68 7.341
68 7.456
68 7.512
68 7.583
68 7.775
69 2.039
69 2.056
69 2.104
69 2.144
69 2.179
69 2.218
69 2.248
69 2.295
69 2.333
69 2.356
69 2.381
69 2.406
69 2.429
69 2.464
69 2.492
69 2.517
69 2.562
69 2.59
69 2.61
69 2.612
69 2.638
69 2.684
69 2.729
69 2.733
69 2.734
69 2.751
69 2.752
69 2.753
69 2.793
69 2.828
69 2.851
69 2.886
69 2.899
69 2.905
69 2.953
69 2.989
69 2.993
69 3.029
69 3.051
69 3.076
69 3.111
69 3.154
69 3.203
69 3.238
69 3.264
69 3.304
69 3.337
69 3.368
69 3.376
69 3.388
69 3.422
69 3.452
69 3.5
69 3.517
69 3.564
69 3.59
69 3.605
69 3.625
69 3.627
69 3.661
69 3.716
69 3.882
69 4.096
69 4.286
69 4.38
69 4.464
69 4.657
69 4.845
69 4.992
69 5.037
69 5.153
69 5.264
69 5.274
69 5.441
69 5.63
69 5.659
69 5.7
69 5.829
69 5.99
69 6.092
69 6.271
69 6.384
69 6.541
69 6.754
69 6.832
69 6.855
69 6.867
69 6.864
69 6.683
69 6.582
69 6.472
69 6.46
69 6.257
69 6.076
69 5.971
69 5.956
69 5.765
69 5.844
69 5.861
69 6.091
69 6.14
69 6.205
69 6.232
69 6.464
69 6.698
69 6.869
69 7.088
69 7.197
69 7.251
69 7.276
69 7.497
69 7.511
69 7.621
69 7.636
69 7.666
69 7.671
70 2.018
70 2.039
70 2.056
70 2.057
70 2.082
70 2.117
70 2.142
70 2.184
70 2.193
70 2.218
70 2.243
70 2.269
70 2.307
70 2.31
70 2.358
70 2.367
70 2.405
70 2.448
70 2.478
70 2.48
70 2.512
70 2.519
70 2.532
70 2.537
70 2.538
70 2.574
70 2.616
70 2.634
70 2.659
70 2.697
70 2.73
70 2.75
70 2.799
70 2.845
70 2.887
70 2.937
70 2.957
70 3.004
70 3.036
70 3.067
70 3.087
70 3.102
70 3.118
70 3.16
70 3.205
70 3.229
70 3.255
70 3.272
70 3.292
70 3.339
70 3.378
70 3.403
70 3.45
70 3.453
70 3.476
70 3.513
70 3.528
70 3.531
70 3.533
70 3.545
70 3.59
70 3.742
70 3.779
70 3.82
70 3.84
70 4.009
70 4.074
70 4.221
70 4.372
70 4.452
70 4.452
70 4.637
70 4.821
70 4.956
70 4.987
70 5.042
70 5.047
70 5.231
70 5.284
70 5.438
70 5.499
70 5.656
70 5.869
70 6.083
70 6.186
70 6.402
70 6.468
70 6.596
70 6.614
70 6.632
70 6.629
70 6.596
70 6.59
70 6.375
70 6.249
70 6.155
70 5.954
70 5.845
70 5.664
70 5.613
70 5.598
70 5.578
70 5.734
70 5.844
70 5.859
70 6.046
70 6.21
70 6.456
70 6.502
70 6.565
70 6.598
70 6.8
70 6.809
70 6.977
70 7.061
70 7.196
70 7.369
70 7.557
70 7.593
71 2.009
71 2.017
71 2.043
71 2.048
71 2.059
71 2.106
71 2.155
71 2.19
71 2.217
71 2.254
71 2.286
71 2.298
71 2.3
71 2.327
71 2.376
71 2.414
71 2.416
71 2.417
71 2.461
71 2.491
71 2.524
71 2.563
71 2.583
71 2.622
71 2.626
71 2.643
71 2.653
71 2.699
71 2.709
71 2.71
71 2.723
71 2.771
71 2.799
71 2.843
71 2.885
71 2.905
71 2.953
71 2.975
71 2.992
71 2.993
71 3.024
71 3.05
71 3.065
71 3.095
71 3.108
71 3.126
71 3.148
71 3.171
71 3.215
71 3.234
71 3.244
71 3.25
71 3.251
71 3.284
71 3.285
71 3.289
71 3.294
71 3.336
71 3.365
71 3.394
71 3.407
71 3.411
71 3.476
71 3.696
71 3.801
71 3.865
71 4.052
71 4.16
71 4.38
71 4.41
71 4.412
71 4.508
71 4.525
71 4.673
71 4.871
71 4.971
71 4.989
71 5.117
71 5.282
71 5.382
71 5.549
71 5.639
71 5.838
71 5.912
71 6.054
71 6.193
71 6.234
71 6.155
71 6.139
71 5.96
71 5.949
71 5.845
71 5.686
71 5.475
71 5.437
71 5.225
71 5.378
71 5.385
71 5.557
71 5.685
71 5.819
71 5.882
71 5.941
71 6.065
71 6.161
71 6.17
71 6.324
71 6.328
71 6.571
71 6.72
71 6.863
71 7.012
71 7.207
71 7.221
71 7.232
