year curveHighRes0131
60 3.173
60 3.196
60 3.213
60 3.222
60 3.253
60 3.259
60 3.265
60 3.294
60 3.317
60 3.331
60 3.372
60 3.413
60 3.439
60 3.443
60 3.479
60 3.506
60 3.514
60 3.514
60 3.559
60 3.587
60 3.821
60 3.858
60 4.031
60 4.227
60 4.254
60 4.319
60 4.496
60 4.606
60 4.737
60 4.812
60 5.02
60 5.026
60 5.095
60 5.17
60 5.373
60 5.385
60 5.542
60 5.729
60 5.735
60 5.784
60 5.986
60 6.091
60 6.169
60 6.386
60 6.55
60 6.525
60 6.493
60 6.434
60 6.406
60 6.351
60 6.273
60 6.11
60 5.897
60 5.728
60 5.946
60 6.187
60 6.435
60 6.616
60 6.638
60 6.741
60 6.897
60 6.909
60 7.152
60 7.287
60 7.359
60 7.428
60 7.587
60 7.696
60 7.948
60 8.004
60 8.019
61 2.027
61 2.04
61 2.042
61 2.046
61 2.094
61 2.14
61 2.165
61 2.189
61 2.191
61 2.195
61 2.209
61 2.237
61 2.25
61 2.276
61 2.296
61 2.328
61 2.332
61 2.367
61 2.402
61 2.451
61 2.486
61 2.533
61 2.557
61 2.6
61 2.609
61 2.627
61 2.64
61 2.687
61 2.701
61 2.745
61 2.784
61 2.795
61 2.809
61 2.85
61 2.898
61 2.912
61 2.933
61 2.954
61 2.955
61 2.98
61 2.98
61 3.009
61 3.03
61 3.068
61 3.069
61 3.085
61 3.125
61 3.127
61 3.165
61 3.182
61 3.21
61 3.249
61 3.29
61 3.299
61 3.333
61 3.366
61 3.392
61 3.412
61 3.438
61 3.445
61 3.48
61 3.498
61 3.68
61 3.817
61 3.98
61 4.101
61 4.116
61 4.306
61 4.335
61 4.463
61 4.526
61 4.552
61 4.667
61 4.834
61 5.002
61 5.201
61 5.414
61 5.609
61 5.759
61 5.817
61 5.817
61 5.963
61 6.177
61 6.267
61 6.365
61 6.441
61 6.58
61 6.681
61 6.821
61 6.855
61 6.879
61 6.894
61 6.856
61 6.701
61 6.526
61 6.346
61 6.149
61 6.1
61 6.083
61 5.973
61 5.898
61 5.865
61 5.724
61 5.987
61 6.072
61 6.229
61 6.436
61 6.582
61 6.708
61 6.957
61 7.086
61 7.266
61 7.281
61 7.529
61 7.694
61 7.877
61 7.943
61 8.2
62 2.032
62 2.047
62 2.074
62 2.12
62 2.143
62 2.152
62 2.177
62 2.219
62 2.242
62 2.283
62 2.286
62 2.327
62 2.336
62 2.354
62 2.374
62 2.402
62 2.41
62 2.411
62 2.417
62 2.436
62 2.475
62 2.519
62 2.563
62 2.564
62 2.599
62 2.6
62 2.644
62 2.672
62 2.707
62 2.738
62 2.765
62 2.811
62 2.85
62 2.884
62 2.907
62 2.918
62 2.967
62 2.993
62 3.022
62 3.042
62 3.056
62 3.081
62 3.119
62 3.126
62 3.157
62 3.203
62 3.235
62 3.28
62 3.291
62 3.325
62 3.363
62 3.367
62 3.404
62 3.429
62 3.463
62 3.509
62 3.53
62 3.539
62 3.552
62 3.597
62 3.719
62 3.758
62 3.758
62 3.872
62 4.082
62 4.116
62 4.258
62 4.416
62 4.587
62 4.695
62 4.884
62 5.077
62 5.139
62 5.179
62 5.353
62 5.436
62 5.482
62 5.694
62 5.751
62 5.9
62 5.992
62 6.115
62 6.281
62 6.45
62 6.52
62 6.538
62 6.54
62 6.358
62 6.181
62 6.108
62 6.036
62 5.892
62 5.789
62 5.572
62 5.486
62 5.464
62 5.679
62 5.7
62 5.86
62 5.915
62 6.131
62 6.184
62 6.238
62 6.39
62 6.565
62 6.656
62 6.667
62 6.677
62 6.678
62 6.752
62 6.937
63 2.028
63 2.063
63 2.094
63 2.108
63 2.144
63 2.16
63 2.171
63 2.217
63 2.262
63 2.272
63 2.291
63 2.306
63 2.32
63 2.333
63 2.335
63 2.361
63 2.378
63 2.417
63 2.429
63 2.447
63 2.458
63 2.476
63 2.491
63 2.495
63 2.529
63 2.573
63 2.596
63 2.625
63 2.628
63 2.632
63 2.67
63 2.698
63 2.734
63 2.75
63 2.79
63 2.836
63 2.864
63 2.888
63 2.9
63 2.946
63 2.981
63 3.005
63 3.045
63 3.092
63 3.109
63 3.122
63 3.137
63 3.175
63 3.211
63 3.253
63 3.283
63 3.325
63 3.368
63 3.382
63 3.432
63 3.455
63 3.503
63 3.546
63 3.585
63 3.612
63 3.657
63 3.669
63 3.87
63 3.889
63 3.97
63 4.092
63 4.176
63 4.195
63 4.352
63 4.557
63 4.627
63 4.835
63 4.931
63 4.991
63 5.153
63 5.366
63 5.505
63 5.591
63 5.628
63 5.642
63 5.728
63 5.789
63 5.952
63 6.013
63 6.161
63 6.28
63 6.382
63 6.588
63 6.761
63 6.851
63 6.855
63 6.871
63 6.804
63 6.739
63 6.673
63 6.551
63 6.548
63 6.469
63 6.285
63 6.218
63 6.022
63 6.019
63 6.149
63 6.195
63 6.358
63 6.508
63 6.51
63 6.641
63 6.7
63 6.719
63 6.904
63 6.925
63 7.007
63 7.06
63 7.073
63 7.297
63 7.476
63 7.546
63 7.562
63 7.57
64 2.025
64 2.043
64 2.089
64 2.139
64 2.183
64 2.198
64 2.211
64 2.256
64 2.283
64 2.287
64 2.296
64 2.315
64 2.361
64 2.363
64 2.406
64 2.406
64 2.435
64 2.436
64 2.478
64 2.485
64 2.518
64 2.526
64 2.546
64 2.592
64 2.601
64 2.62
64 2.622
64 2.661
64 2.695
64 2.73
64 2.73
64 2.737
64 2.757
64 2.769
64 2.775
64 2.784
64 2.818
64 2.83
64 2.879
64 2.901
64 2.945
64 2.952
64 2.962
64 2.97
64 2.996
64 3.011
64 3.041
64 3.07
64 3.089
64 3.11
64 3.146
64 3.146
64 3.149
64 3.152
64 3.18
64 3.212
64 3.231
64 3.274
64 3.274
64 3.303
64 3.32
64 3.365
64 3.401
64 3.408
64 3.495
64 3.519
64 3.707
64 3.832
64 3.946
64 4.164
64 4.287
64 4.398
64 4.416
64 4.519
64 4.587
64 4.779
64 4.914
64 5.007
64 5.075
64 5.27
64 5.435
64 5.515
64 5.729
64 5.756
64 5.943
64 6.068
64 6.114
64 6.207
64 6.335
64 6.361
64 6.276
64 6.083
64 6.082
64 5.906
64 5.847
64 5.747
64 5.687
64 5.571
64 5.442
64 5.475
64 5.705
64 5.719
64 5.86
64 5.957
64 5.963
64 6.196
64 6.203
64 6.329
64 6.487
64 6.635
64 6.788
64 6.811
64 7.049
64 7.07
64 7.237
64 7.271
65 2.011
65 2.059
65 2.091
65 2.102
65 2.151
65 2.195
65 2.228
65 2.25
65 2.252
65 2.256
65 2.284
65 2.292
65 2.318
65 2.324
65 2.331
65 2.362
65 2.402
65 2.433
65 2.469
65 2.503
65 2.511
65 2.514
65 2.552
65 2.591
65 2.619
65 2.643
65 2.689
65 2.727
65 2.752
65 2.792
65 2.795
65 2.818
65 2.834
65 2.841
65 2.853
65 2.86
65 2.871
65 2.895
65 2.903
65 2.94
65 2.946
65 2.972
65 2.988
65 3.036
65 3.058
65 3.059
65 3.108
65 3.121
65 3.143
65 3.188
65 3.204
65 3.24
65 3.288
65 3.294
65 3.307
65 3.337
65 3.354
65 3.359
65 3.364
65 3.411
65 3.466
65 3.565
65 3.719
65 3.915
65 4.084
65 4.166
65 4.203
65 4.254
65 4.266
65 4.326
65 4.541
65 4.625
65 4.734
65 4.943
65 5.101
65 5.217
65 5.342
65 5.402
65 5.457
65 5.522
65 5.587
65 5.587
65 5.736
65 5.807
65 5.847
65 5.848
65 5.695
65 5.69
65 5.661
65 5.513
65 5.375
65 5.269
65 5.183
65 5.166
65 5.124
65 5.16
65 5.373
65 5.391
65 5.404
65 5.446
65 5.608
65 5.608
65 5.844
65 5.863
65 6.104
65 6.358
65 6.454
65 6.521
65 6.665
65 6.77
65 6.787
65 6.799
66 2.002
66 2.038
66 2.081
66 2.099
66 2.146
66 2.195
66 2.212
66 2.25
66 2.293
66 2.331
66 2.365
66 2.365
66 2.386
66 2.388
66 2.431
66 2.435
66 2.48
66 2.501
66 2.529
66 2.579
66 2.593
66 2.617
66 2.647
66 2.676
66 2.708
66 2.721
66 2.754
66 2.783
66 2.823
66 2.83
66 2.85
66 2.889
66 2.933
66 2.978
66 3.012
66 3.044
66 3.045
66 3.054
66 3.088
66 3.122
66 3.155
66 3.172
66 3.173
66 3.208
66 3.246
66 3.253
66 3.297
66 3.338
66 3.342
66 3.371
66 3.403
66 3.423
66 3.437
66 3.442
66 3.468
66 3.5
66 3.508
66 3.512
66 3.541
66 3.572
66 3.597
66 3.616
66 3.722
66 3.892
66 4.04
66 4.197
66 4.262
66 4.449
66 4.585
66 4.786
66 4.985
66 5.078
66 5.288
66 5.451
66 5.631
66 5.842
66 6.053
66 6.25
66 6.371
66 6.53
66 6.712
66 6.887
66 6.999
66 7.192
66 7.286
66 7.458
66 7.467
66 7.492
66 7.387
66 7.242
66 7.039
66 6.94
66 6.92
66 6.912
66 6.774
66 6.664
66 6.472
66 6.596
66 6.628
66 6.715
66 6.906
66 6.926
66 7.12
66 7.241
66 7.451
66 7.491
66 7.68
66 7.773
66 7.796
66 7.912
66 7.945
66 8.177
66 8.334
67 2.026
67 2.033
67 2.055
67 2.078
67 2.094
67 2.106
67 2.108
67 2.11
67 2.113
67 2.161
67 2.192
67 2.218
67 2.241
67 2.274
67 2.278
67 2.289
67 2.293
67 2.32
67 2.37
67 2.384
67 2.407
67 2.409
67 2.424
67 2.453
67 2.5
67 2.512
67 2.531
67 2.576
67 2.623
67 2.642
67 2.647
67 2.688
67 2.734
67 2.763
67 2.796
67 2.837
67 2.849
67 2.888
67 2.921
67 2.942
67 2.955
67 2.987
67 2.995
67 3.023
67 3.069
67 3.089
67 3.095
67 3.136
67 3.141
67 3.164
67 3.183
67 3.216
67 3.22
67 3.248
67 3.27
67 3.285
67 3.323
67 3.346
67 3.375
67 3.41
67 3.423
67 3.472
67 3.493
67 3.525
67 3.62
67 3.738
67 3.892
67 3.908
67 4.014
67 4.033
67 4.093
67 4.169
67 4.204
67 4.372
67 4.504
67 4.561
67 4.654
67 4.704
67 4.777
67 4.949
67 5.012
67 5.086
67 5.253
67 5.314
67 5.44
67 5.446
67 5.451
67 5.579
67 5.774
67 5.84
67 5.922
67 6.101
67 6.113
67 5.897
67 5.793
67 5.604
67 5.515
67 5.502
67 5.46
67 5.278
67 5.264
67 5.076
67 4.868
67 4.997
67 5.077
67 5.17
67 5.262
67 5.393
67 5.533
67 5.751
67 5.924
67 6.059
67 6.175
67 6.307
67 6.467
67 6.501
67 6.553
67 6.574
67 6.616
67 6.626
68 2.039
68 2.056
68 2.106
68 2.124
68 2.146
68 2.192
68 2.22
68 2.25
68 2.291
68 2.325
68 2.374
68 2.395
68 2.427
68 2.431
68 2.431
68 2.478
68 2.496
68 2.517
68 2.527
68 2.528
68 2.563
68 2.595
68 2.638
68 2.64
68 2.665
68 2.705
68 2.722
68 2.746
68 2.755
68 2.776
68 2.826
68 2.87
68 2.902
68 2.913
68 2.944
68 2.949
68 2.961
68 2.984
68 2.997
68 3.001
68 3.022
68 3.065
68 3.106
68 3.119
68 3.147
68 3.192
68 3.202
68 3.25
68 3.263
68 3.271
68 3.285
68 3.289
68 3.33
68 3.356
68 3.379
68 3.384
68 3.417
68 3.441
68 3.475
68 3.504
68 3.536
68 3.667
68 3.682
68 3.702
68 3.705
68 3.745
68 3.847
68 3.864
68 3.946
68 3.999
68 4.009
68 4.226
68 4.407
68 4.476
68 4.624
68 4.772
68 4.959
68 5.018
68 5.092
68 5.118
68 5.224
68 5.385
68 5.395
68 5.52
68 5.559
68 5.561
68 5.374
68 5.209
68 4.999
68 4.99
68 4.9
68 4.701
68 4.579
68 4.505
68 4.333
68 4.37
68 4.461
68 4.561
68 4.586
68 4.664
68 4.728
68 4.958
68 5.131
68 5.152
68 5.241
68 5.313
68 5.446
68 5.504
68 5.759
68 5.934
68 5.972
69 2.041
69 2.075
69 2.094
69 2.11
69 2.111
69 2.158
69 2.178
69 2.213
69 2.246
69 2.263
69 2.292
69 2.341
69 2.381
69 2.396
69 2.408
69 2.449
69 2.483
69 2.521
69 2.538
69 2.581
69 2.616
69 2.663
69 2.709
69 2.713
69 2.758
69 2.794
69 2.811
69 2.856
69 2.894
69 2.909
69 2.942
69 2.959
69 2.98
69 3.001
69 3.02
69 3.063
69 3.101
69 3.114
69 3.157
69 3.202
69 3.23
69 3.274
69 3.311
69 3.311
69 3.331
69 3.357
69 3.378
69 3.38
69 3.381
69 3.429
69 3.465
69 3.472
69 3.508
69 3.523
69 3.573
69 3.615
69 3.648
69 3.676
69 3.7
69 3.717
69 3.737
69 3.762
69 3.805
69 4.009
69 4.084
69 4.241
69 4.384
69 4.576
69 4.667
69 4.674
69 4.722
69 4.756
69 4.954
69 5.035
69 5.15
69 5.237
69 5.404
69 5.504
69 5.619
69 5.806
69 5.906
69 5.928
69 6.094
69 6.234
69 6.248
69 6.438
69 6.499
69 6.7
69 6.71
69 6.665
69 6.583
69 6.488
69 6.415
69 6.402
69 6.263
69 6.212
69 6.185
69 6.116
69 6.189
69 6.324
69 6.551
69 6.604
69 6.815
69 6.952
69 7.105
69 7.121
69 7.19
69 7.373
69 7.556
69 7.718
69 7.92
69 8.048
69 8.173
69 8.2
69 8.342
69 8.358
70 2.016
70 2.038
70 2.039
70 2.073
70 2.077
70 2.093
70 2.095
70 2.13
70 2.179
70 2.196
70 2.231
70 2.247
70 2.262
70 2.31
70 2.332
70 2.378
70 2.383
70 2.389
70 2.39
70 2.4
70 2.418
70 2.444
70 2.473
70 2.475
70 2.496
70 2.525
70 2.558
70 2.568
70 2.581
70 2.582
70 2.622
70 2.626
70 2.657
70 2.657
70 2.7
70 2.707
70 2.748
70 2.75
70 2.777
70 2.815
70 2.839
70 2.887
70 2.901
70 2.92
70 2.921
70 2.956
70 3.004
70 3.019
70 3.049
70 3.06
70 3.071
70 3.097
70 3.123
70 3.132
70 3.157
70 3.204
70 3.227
70 3.268
70 3.293
70 3.303
70 3.327
70 3.367
70 3.416
70 3.438
70 3.471
70 3.632
70 3.765
70 3.843
70 3.908
70 4.04
70 4.066
70 4.202
70 4.417
70 4.637
70 4.815
70 4.877
70 4.972
70 5.052
70 5.189
70 5.229
70 5.296
70 5.512
70 5.547
70 5.672
70 5.825
70 5.999
70 6.001
70 6.175
70 6.287
70 6.257
70 6.119
70 6.042
70 5.889
70 5.829
70 5.617
70 5.467
70 5.388
70 5.205
70 5.369
70 5.429
70 5.515
70 5.546
70 5.554
70 5.72
70 5.797
70 5.811
70 6.01
70 6.037
70 6.113
70 6.334
70 6.515
70 6.734
70 6.866
70 6.91
70 6.957
71 2.016
71 2.045
71 2.055
71 2.097
71 2.115
71 2.155
71 2.205
71 2.225
71 2.256
71 2.278
71 2.324
71 2.359
71 2.359
71 2.408
71 2.416
71 2.428
71 2.47
71 2.517
71 2.564
71 2.606
71 2.631
71 2.642
71 2.671
71 2.71
71 2.71
71 2.728
71 2.758
71 2.763
71 2.804
71 2.826
71 2.835
71 2.885
71 2.917
71 2.928
71 2.929
71 2.953
71 2.992
71 3.023
71 3.038
71 3.05
71 3.054
71 3.102
71 3.139
71 3.175
71 3.188
71 3.199
71 3.211
71 3.235
71 3.279
71 3.297
71 3.306
71 3.335
71 3.336
71 3.344
71 3.346
71 3.352
71 3.394
71 3.409
71 3.439
71 3.476
71 3.498
71 3.515
71 3.529
71 3.543
71 3.708
71 3.914
71 3.988
71 4.101
71 4.178
71 4.355
71 4.374
71 4.496
71 4.651
71 4.792
71 4.989
71 5.162
71 5.378
71 5.419
71 5.635
71 5.731
71 5.754
71 5.856
71 6.048
71 6.134
71 6.281
71 6.317
71 6.457
71 6.577
71 6.634
71 6.792
71 6.587
71 6.383
71 6.246
71 6.217
71 6.042
71 5.901
71 5.722
71 5.514
71 5.404
71 5.449
71 5.639
71 5.743
71 5.921
71 5.954
71 6.12
71 6.286
71 6.466
71 6.721
71 6.887
71 6.959
71 7.201
71 7.274
71 7.417
71 7.652
71 7.823
71 8.02
