year curveHighRes0431
60 3.829
60 3.863
60 3.908
60 4.086
60 4.164
60 4.245
60 4.321
60 4.403
60 4.592
60 4.718
60 4.774
60 4.899
60 5.013
60 5.082
60 5.173
60 5.285
60 5.353
60 5.373
60 5.402
60 5.463
60 5.483
60 5.654
60 5.825
60 6.008
60 6.133
60 6.21
60 6.251
60 6.273
60 6.323
60 6.343
60 6.296
60 6.256
60 6.218
60 6.085
60 5.996
60 5.943
60 5.896
60 5.798
60 5.59
60 5.499
60 5.447
60 5.263
60 5.461
60 5.56
60 5.602
60 5.619
60 5.74
60 5.93
60 5.987
60 6.175
60 6.422
60 6.46
60 6.651
60 6.832
60 6.921
60 7.074
60 7.236
60 7.295
60 7.342
61 2.045
61 2.079
61 2.121
61 2.146
61 2.183
61 2.201
61 2.244
61 2.248
61 2.271
61 2.272
61 2.31
61 2.34
61 2.36
61 2.362
61 2.409
61 2.429
61 2.46
61 2.507
61 2.545
61 2.572
61 2.59
61 2.602
61 2.605
61 2.615
61 2.66
61 2.68
61 2.693
61 2.703
61 2.718
61 2.73
61 2.778
61 2.781
61 2.811
61 2.86
61 2.902
61 2.932
61 2.952
61 2.98
61 3.025
61 3.032
61 3.036
61 3.048
61 3.087
61 3.102
61 3.117
61 3.15
61 3.197
61 3.206
61 3.211
61 3.249
61 3.258
61 3.294
61 3.297
61 3.325
61 3.34
61 3.37
61 3.404
61 3.42
61 3.425
61 3.461
61 3.63
61 3.727
61 3.837
61 3.931
61 4.034
61 4.247
61 4.395
61 4.462
61 4.667
61 4.745
61 4.918
61 5.036
61 5.133
61 5.158
61 5.36
61 5.427
61 5.552
61 5.702
61 5.847
61 5.976
61 6.055
61 6.158
61 6.243
61 6.339
61 6.354
61 6.402
61 6.274
61 6.088
61 5.917
61 5.857
61 5.795
61 5.758
61 5.601
61 5.563
61 5.501
61 5.705
61 5.851
61 6.058
61 6.091
61 6.247
61 6.311
61 6.487
61 6.543
61 6.556
61 6.787
61 6.936
61 7.115
61 7.348
61 7.35
61 7.495
62 2.012
62 2.035
62 2.036
62 2.046
62 2.054
62 2.065
62 2.114
62 2.128
62 2.15
62 2.196
62 2.221
62 2.231
62 2.274
62 2.318
62 2.358
62 2.389
62 2.429
62 2.472
62 2.503
62 2.537
62 2.578
62 2.597
62 2.633
62 2.661
62 2.696
62 2.711
62 2.723
62 2.737
62 2.767
62 2.775
62 2.812
62 2.829
62 2.858
62 2.897
62 2.9
62 2.928
62 2.977
62 2.978
62 3.017
62 3.06
62 3.081
62 3.118
62 3.133
62 3.178
62 3.22
62 3.238
62 3.261
62 3.284
62 3.328
62 3.341
62 3.363
62 3.396
62 3.419
62 3.419
62 3.455
62 3.505
62 3.51
62 3.539
62 3.552
62 3.581
62 3.626
62 3.662
62 3.682
62 3.686
62 3.695
62 3.8
62 4.012
62 4.014
62 4.168
62 4.261
62 4.389
62 4.525
62 4.628
62 4.717
62 4.789
62 4.842
62 4.96
62 4.962
62 5.081
62 5.192
62 5.328
62 5.342
62 5.443
62 5.465
62 5.511
62 5.647
62 5.669
62 5.677
62 5.837
62 5.918
62 5.928
62 5.951
62 5.926
62 5.899
62 5.839
62 5.62
62 5.524
62 5.516
62 5.457
62 5.358
62 5.226
62 5.122
62 4.923
62 5.072
62 5.1
62 5.252
62 5.389
62 5.41
62 5.602
62 5.829
62 6.019
62 6.128
62 6.351
62 6.419
62 6.585
62 6.823
62 6.912
62 6.92
62 7.078
62 7.222
62 7.271
62 7.292
63 2.022
63 2.05
63 2.087
63 2.127
63 2.165
63 2.191
63 2.196
63 2.211
63 2.231
63 2.252
63 2.296
63 2.305
63 2.318
63 2.336
63 2.358
63 2.39
63 2.391
63 2.398
63 2.402
63 2.42
63 2.427
63 2.477
63 2.487
63 2.529
63 2.536
63 2.544
63 2.563
63 2.564
63 2.574
63 2.595
63 2.606
63 2.618
63 2.647
63 2.687
63 2.72
63 2.749
63 2.793
63 2.808
63 2.857
63 2.883
63 2.92
63 2.959
63 2.999
63 3.042
63 3.084
63 3.114
63 3.115
63 3.164
63 3.18
63 3.19
63 3.203
63 3.211
63 3.222
63 3.25
63 3.281
63 3.308
63 3.356
63 3.36
63 3.385
63 3.391
63 3.415
63 3.422
63 3.47
63 3.49
63 3.697
63 3.873
63 3.879
63 4.011
63 4.083
63 4.13
63 4.235
63 4.367
63 4.487
63 4.611
63 4.621
63 4.643
63 4.654
63 4.849
63 4.892
63 4.996
63 4.997
63 5.096
63 5.254
63 5.391
63 5.593
63 5.759
63 5.952
63 5.969
63 6.091
63 6.13
63 5.956
63 5.954
63 5.936
63 5.923
63 5.732
63 5.715
63 5.535
63 5.515
63 5.384
63 5.583
63 5.655
63 5.891
63 6.081
63 6.292
63 6.339
63 6.53
63 6.595
63 6.701
63 6.879
63 6.94
63 7.179
63 7.199
63 7.277
63 7.347
63 7.395
63 7.422
64 2.027
64 2.049
64 2.067
64 2.108
64 2.129
64 2.169
64 2.198
64 2.214
64 2.217
64 2.267
64 2.27
64 2.275
64 2.302
64 2.329
64 2.34
64 2.361
64 2.393
64 2.438
64 2.45
64 2.464
64 2.497
64 2.515
64 2.549
64 2.577
64 2.592
64 2.619
64 2.64
64 2.676
64 2.713
64 2.756
64 2.799
64 2.812
64 2.831
64 2.842
64 2.887
64 2.928
64 2.965
64 2.967
64 3.004
64 3.023
64 3.05
64 3.088
64 3.134
64 3.158
64 3.171
64 3.209
64 3.252
64 3.26
64 3.275
64 3.284
64 3.319
64 3.327
64 3.359
64 3.408
64 3.448
64 3.449
64 3.486
64 3.518
64 3.533
64 3.535
64 3.556
64 3.603
64 3.627
64 3.734
64 3.92
64 4.014
64 4.148
64 4.204
64 4.313
64 4.38
64 4.442
64 4.615
64 4.791
64 4.926
64 4.949
64 4.983
64 5.122
64 5.289
64 5.418
64 5.585
64 5.607
64 5.727
64 5.789
64 5.799
64 5.978
64 6.025
64 6.228
64 6.445
64 6.23
64 6.116
64 6.093
64 5.95
64 5.884
64 5.839
64 5.836
64 5.667
64 5.532
64 5.636
64 5.759
64 5.928
64 6.154
64 6.165
64 6.191
64 6.368
64 6.539
64 6.594
64 6.683
64 6.722
64 6.892
64 7.104
64 7.282
64 7.456
64 7.512
65 2.009
65 2.014
65 2.057
65 2.062
65 2.087
65 2.12
65 2.128
65 2.164
65 2.207
65 2.242
65 2.251
65 2.3
65 2.344
65 2.346
65 2.384
65 2.412
65 2.455
65 2.485
65 2.496
65 2.537
65 2.581
65 2.623
65 2.659
65 2.671
65 2.717
65 2.74
65 2.757
65 2.767
65 2.811
65 2.839
65 2.85
65 2.87
65 2.896
65 2.928
65 2.937
65 2.95
65 2.991
65 3.041
65 3.084
65 3.11
65 3.118
65 3.161
65 3.179
65 3.213
65 3.238
65 3.253
65 3.259
65 3.267
65 3.275
65 3.278
65 3.325
65 3.368
65 3.369
65 3.417
65 3.436
65 3.437
65 3.437
65 3.452
65 3.453
65 3.474
65 3.68
65 3.826
65 3.903
65 3.938
65 3.966
65 4.078
65 4.247
65 4.315
65 4.463
65 4.627
65 4.668
65 4.712
65 4.781
65 4.869
65 5.085
65 5.226
65 5.269
65 5.387
65 5.434
65 5.509
65 5.589
65 5.74
65 5.903
65 6.039
65 6.072
65 6.226
65 6.264
65 6.263
65 6.12
65 6.008
65 5.991
65 5.781
65 5.765
65 5.656
65 5.599
65 5.42
65 5.336
65 5.613
65 5.752
65 5.834
65 5.976
65 6.137
65 6.149
65 6.251
65 6.298
65 6.381
65 6.57
65 6.782
65 6.942
65 7.068
65 7.136
65 7.201
65 7.228
65 7.254
66 2.037
66 2.084
66 2.107
66 2.143
66 2.151
66 2.166
66 2.176
66 2.219
66 2.232
66 2.282
66 2.298
66 2.301
66 2.327
66 2.368
66 2.382
66 2.41
66 2.427
66 2.435
66 2.448
66 2.46
66 2.464
66 2.512
66 2.554
66 2.601
66 2.651
66 2.672
66 2.685
66 2.73
66 2.758
66 2.795
66 2.795
66 2.798
66 2.827
66 2.867
66 2.907
66 2.949
66 2.996
66 3.009
66 3.056
66 3.075
66 3.083
66 3.105
66 3.126
66 3.137
66 3.172
66 3.178
66 3.199
66 3.235
66 3.27
66 3.291
66 3.293
66 3.303
66 3.344
66 3.357
66 3.379
66 3.39
66 3.399
66 3.42
66 3.425
66 3.46
66 3.472
66 3.473
66 3.506
66 3.538
66 3.545
66 3.65
66 3.665
66 3.798
66 3.982
66 3.988
66 4.07
66 4.241
66 4.378
66 4.515
66 4.602
66 4.713
66 4.852
66 5.036
66 5.242
66 5.329
66 5.518
66 5.667
66 5.788
66 5.851
66 6.025
66 6.038
66 6.218
66 6.359
66 6.554
66 6.662
66 6.805
66 6.939
66 6.973
66 6.777
66 6.756
66 6.633
66 6.51
66 6.327
66 6.269
66 6.176
66 5.988
66 5.911
66 5.774
66 6.047
66 6.107
66 6.219
66 6.275
66 6.473
66 6.609
66 6.718
66 6.758
66 6.829
66 6.945
66 7.16
66 7.404
66 7.653
66 7.67
66 7.923
66 7.939
66 7.98
67 2.031
67 2.07
67 2.07
67 2.09
67 2.134
67 2.173
67 2.205
67 2.237
67 2.279
67 2.322
67 2.356
67 2.395
67 2.43
67 2.461
67 2.488
67 2.507
67 2.548
67 2.577
67 2.579
67 2.588
67 2.619
67 2.644
67 2.686
67 2.713
67 2.73
67 2.762
67 2.795
67 2.803
67 2.803
67 2.848
67 2.875
67 2.904
67 2.948
67 2.986
67 3.027
67 3.037
67 3.068
67 3.111
67 3.134
67 3.137
67 3.139
67 3.16
67 3.189
67 3.191
67 3.241
67 3.256
67 3.275
67 3.324
67 3.334
67 3.362
67 3.365
67 3.413
67 3.443
67 3.465
67 3.484
67 3.501
67 3.535
67 3.573
67 3.605
67 3.652
67 3.677
67 3.717
67 3.719
67 3.72
67 3.87
67 3.981
67 4.097
67 4.309
67 4.334
67 4.438
67 4.642
67 4.765
67 4.878
67 4.971
67 5.052
67 5.256
67 5.377
67 5.449
67 5.632
67 5.684
67 5.866
67 5.909
67 6.062
67 6.218
67 6.229
67 6.294
67 6.48
67 6.602
67 6.805
67 6.829
67 6.876
67 6.898
67 6.897
67 6.779
67 6.73
67 6.604
67 6.506
67 6.329
67 6.159
67 5.996
67 5.935
67 5.775
67 5.971
67 6.062
67 6.063
67 6.1
67 6.31
67 6.492
67 6.585
67 6.647
67 6.712
67 6.937
67 6.976
67 7.169
67 7.24
67 7.473
67 7.606
68 2.029
68 2.071
68 2.08
68 2.098
68 2.115
68 2.146
68 2.19
68 2.236
68 2.246
68 2.278
68 2.309
68 2.316
68 2.32
68 2.367
68 2.403
68 2.437
68 2.454
68 2.454
68 2.467
68 2.509
68 2.54
68 2.582
68 2.597
68 2.641
68 2.667
68 2.681
68 2.699
68 2.744
68 2.783
68 2.804
68 2.833
68 2.863
68 2.881
68 2.9
68 2.901
68 2.95
68 2.962
68 2.978
68 2.99
68 3.038
68 3.076
68 3.088
68 3.136
68 3.159
68 3.204
68 3.24
68 3.288
68 3.309
68 3.329
68 3.337
68 3.372
68 3.386
68 3.395
68 3.417
68 3.463
68 3.506
68 3.53
68 3.552
68 3.596
68 3.62
68 3.795
68 4.002
68 4.03
68 4.201
68 4.255
68 4.345
68 4.561
68 4.626
68 4.726
68 4.76
68 4.833
68 4.987
68 5.055
68 5.141
68 5.212
68 5.221
68 5.302
68 5.435
68 5.478
68 5.651
68 5.717
68 5.83
68 5.943
68 5.996
68 6.209
68 6.308
68 6.389
68 6.42
68 6.44
68 6.379
68 6.306
68 6.131
68 6.056
68 6.051
68 6.033
68 5.929
68 5.855
68 5.683
68 5.61
68 5.714
68 5.783
68 5.993
68 6.228
68 6.459
68 6.63
68 6.778
68 6.873
68 7.072
68 7.297
68 7.355
68 7.582
68 7.754
68 7.77
68 7.795
68 8.022
68 8.025
68 8.074
69 2.019
69 2.021
69 2.064
69 2.072
69 2.074
69 2.104
69 2.119
69 2.128
69 2.169
69 2.202
69 2.231
69 2.244
69 2.271
69 2.296
69 2.342
69 2.391
69 2.437
69 2.449
69 2.468
69 2.498
69 2.54
69 2.548
69 2.565
69 2.583
69 2.609
69 2.659
69 2.67
69 2.677
69 2.706
69 2.712
69 2.72
69 2.767
69 2.802
69 2.804
69 2.854
69 2.862
69 2.904
69 2.94
69 2.983
69 2.995
69 3.022
69 3.029
69 3.068
69 3.114
69 3.13
69 3.17
69 3.171
69 3.201
69 3.216
69 3.257
69 3.274
69 3.297
69 3.299
69 3.31
69 3.316
69 3.353
69 3.366
69 3.386
69 3.407
69 3.412
69 3.443
69 3.456
69 3.477
69 3.57
69 3.729
69 3.856
69 3.93
69 4.096
69 4.101
69 4.219
69 4.427
69 4.432
69 4.466
69 4.55
69 4.58
69 4.697
69 4.914
69 5.04
69 5.069
69 5.171
69 5.362
69 5.423
69 5.594
69 5.783
69 5.87
69 6.059
69 6.107
69 5.987
69 5.77
69 5.564
69 5.524
69 5.504
69 5.389
69 5.333
69 5.231
69 5.214
69 5.409
69 5.553
69 5.559
69 5.66
69 5.68
69 5.732
69 5.961
69 6.215
69 6.249
69 6.374
69 6.633
69 6.648
69 6.693
69 6.709
69 6.869
69 7.016
69 7.043
70 2.024
70 2.051
70 2.087
70 2.134
70 2.169
70 2.201
70 2.217
70 2.249
70 2.264
70 2.303
70 2.353
70 2.38
70 2.416
70 2.421
70 2.455
70 2.461
70 2.495
70 2.504
70 2.527
70 2.564
70 2.584
70 2.606
70 2.613
70 2.66
70 2.68
70 2.73
70 2.769
70 2.819
70 2.84
70 2.863
70 2.908
70 2.933
70 2.967
70 2.992
70 3.002
70 3.022
70 3.072
70 3.098
70 3.147
70 3.18
70 3.22
70 3.231
70 3.253
70 3.264
70 3.307
70 3.31
70 3.34
70 3.367
70 3.377
70 3.389
70 3.397
70 3.415
70 3.446
70 3.463
70 3.479
70 3.514
70 3.526
70 3.566
70 3.593
70 3.637
70 3.671
70 3.714
70 3.719
70 3.752
70 3.888
70 3.906
70 4.091
70 4.204
70 4.389
70 4.551
70 4.643
70 4.705
70 4.732
70 4.896
70 5.079
70 5.102
70 5.275
70 5.309
70 5.444
70 5.507
70 5.672
70 5.788
70 5.875
70 5.967
70 6.04
70 6.171
70 6.182
70 6.292
70 6.1
70 5.962
70 5.859
70 5.683
70 5.673
70 5.652
70 5.495
70 5.39
70 5.274
70 5.285
70 5.429
70 5.652
70 5.806
70 5.833
70 6.028
70 6.268
70 6.306
70 6.561
70 6.639
70 6.87
70 7.065
70 7.115
70 7.315
70 7.566
71 2.02
71 2.052
71 2.054
71 2.057
71 2.085
71 2.131
71 2.154
71 2.204
71 2.245
71 2.292
71 2.297
71 2.319
71 2.349
71 2.364
71 2.408
71 2.442
71 2.445
71 2.451
71 2.494
71 2.532
71 2.54
71 2.585
71 2.611
71 2.629
71 2.662
71 2.705
71 2.71
71 2.729
71 2.747
71 2.795
71 2.813
71 2.831
71 2.851
71 2.869
71 2.918
71 2.921
71 2.928
71 2.936
71 2.976
71 2.988
71 3.027
71 3.069
71 3.07
71 3.101
71 3.103
71 3.128
71 3.147
71 3.196
71 3.242
71 3.267
71 3.298
71 3.348
71 3.383
71 3.398
71 3.432
71 3.477
71 3.482
71 3.505
71 3.544
71 3.553
71 3.577
71 3.658
71 3.802
71 4.0
71 4.142
71 4.205
71 4.367
71 4.475
71 4.522
71 4.568
71 4.635
71 4.643
71 4.841
71 4.879
71 5.021
71 5.137
71 5.211
71 5.387
71 5.574
71 5.739
71 5.74
71 5.914
71 6.058
71 6.274
71 6.3
71 6.366
71 6.499
71 6.503
71 6.487
71 6.34
71 6.253
71 6.128
71 5.928
71 5.858
71 5.691
71 5.658
71 5.544
71 5.581
71 5.675
71 5.817
71 5.904
71 5.922
71 5.923
71 6.165
71 6.202
71 6.423
71 6.568
71 6.725
71 6.728
71 6.921
71 7.154
71 7.161
71 7.412
