year curveHighRes0421
60 3.047
60 3.08
60 3.125
60 3.145
60 3.191
60 3.241
60 3.259
60 3.289
60 3.3
60 3.308
60 3.341
60 3.387
60 3.403
60 3.421
60 3.428
60 3.45
60 3.495
60 3.501
60 3.519
60 3.545
60 3.554
60 3.594
60 3.831
60 3.885
60 4.017
60 4.03
60 4.22
60 4.405
60 4.607
60 4.719
60 4.809
60 4.818
60 4.883
60 4.89
60 4.896
60 5.084
60 5.137
60 5.145
60 5.259
60 5.314
60 5.466
60 5.633
60 5.665
60 5.672
60 5.68
60 5.871
60 5.915
60 5.912
60 5.812
60 5.656
60 5.634
60 5.613
60 5.539
60 5.438
60 5.412
60 5.278
60 5.536
60 5.708
60 5.912
60 6.089
60 6.198
60 6.266
60 6.32
60 6.551
60 6.677
60 6.883
60 6.953
60 7.173
60 7.374
60 7.516
60 7.775
60 7.791
60 7.884
60 7.932
60 7.958
61 2.048
61 2.062
61 2.072
61 2.112
61 2.151
61 2.193
61 2.193
61 2.195
61 2.226
61 2.248
61 2.26
61 2.272
61 2.308
61 2.318
61 2.344
61 2.375
61 2.417
61 2.432
61 2.443
61 2.456
61 2.473
61 2.476
61 2.525
61 2.542
61 2.553
61 2.558
61 2.595
61 2.638
61 2.68
61 2.706
61 2.75
61 2.772
61 2.78
61 2.795
61 2.832
61 2.866
61 2.873
61 2.918
61 2.963
61 2.964
61 3.013
61 3.049
61 3.06
61 3.063
61 3.085
61 3.116
61 3.132
61 3.169
61 3.193
61 3.224
61 3.247
61 3.275
61 3.316
61 3.359
61 3.367
61 3.372
61 3.399
61 3.415
61 3.448
61 3.497
61 3.508
61 3.552
61 3.578
61 3.626
61 3.705
61 3.905
61 3.913
61 3.972
61 4.122
61 4.171
61 4.349
61 4.518
61 4.539
61 4.606
61 4.649
61 4.758
61 4.887
61 4.934
61 4.998
61 5.136
61 5.295
61 5.389
61 5.402
61 5.464
61 5.653
61 5.786
61 5.971
61 6.019
61 6.061
61 6.096
61 5.965
61 5.89
61 5.814
61 5.598
61 5.518
61 5.356
61 5.235
61 5.143
61 5.091
61 5.202
61 5.309
61 5.33
61 5.396
61 5.634
61 5.833
61 6.003
61 6.085
61 6.308
61 6.435
61 6.622
61 6.624
61 6.648
61 6.735
61 6.883
62 2.033
62 2.034
62 2.071
62 2.113
62 2.155
62 2.165
62 2.189
62 2.203
62 2.236
62 2.246
62 2.263
62 2.293
62 2.294
62 2.331
62 2.338
62 2.345
62 2.359
62 2.393
62 2.398
62 2.439
62 2.466
62 2.51
62 2.525
62 2.553
62 2.594
62 2.626
62 2.653
62 2.683
62 2.685
62 2.73
62 2.757
62 2.785
62 2.813
62 2.814
62 2.824
62 2.826
62 2.868
62 2.904
62 2.923
62 2.934
62 2.934
62 2.971
62 3.0
62 3.027
62 3.044
62 3.045
62 3.095
62 3.125
62 3.169
62 3.179
62 3.2
62 3.235
62 3.261
62 3.263
62 3.277
62 3.28
62 3.295
62 3.325
62 3.336
62 3.362
62 3.401
62 3.401
62 3.431
62 3.461
62 3.593
62 3.742
62 3.938
62 4.142
62 4.24
62 4.315
62 4.464
62 4.501
62 4.717
62 4.878
62 5.064
62 5.229
62 5.274
62 5.312
62 5.447
62 5.63
62 5.638
62 5.825
62 6.007
62 6.135
62 6.306
62 6.413
62 6.525
62 6.707
62 6.751
62 6.581
62 6.537
62 6.411
62 6.35
62 6.333
62 6.133
62 6.125
62 5.914
62 5.889
62 6.059
62 6.113
62 6.25
62 6.363
62 6.459
62 6.71
62 6.831
62 6.969
62 7.176
62 7.228
62 7.48
62 7.497
62 7.639
62 7.668
62 7.702
62 7.903
62 7.934
62 7.956
63 2.021
63 2.056
63 2.071
63 2.099
63 2.134
63 2.181
63 2.192
63 2.214
63 2.256
63 2.293
63 2.302
63 2.326
63 2.375
63 2.415
63 2.423
63 2.436
63 2.449
63 2.479
63 2.512
63 2.533
63 2.534
63 2.565
63 2.573
63 2.586
63 2.596
63 2.638
63 2.676
63 2.715
63 2.722
63 2.738
63 2.745
63 2.76
63 2.771
63 2.789
63 2.808
63 2.84
63 2.881
63 2.911
63 2.924
63 2.959
63 2.962
63 2.983
63 2.995
63 3.041
63 3.089
63 3.101
63 3.124
63 3.152
63 3.187
63 3.202
63 3.245
63 3.26
63 3.282
63 3.315
63 3.362
63 3.372
63 3.401
63 3.445
63 3.452
63 3.456
63 3.5
63 3.611
63 3.724
63 3.848
63 4.047
63 4.09
63 4.196
63 4.249
63 4.447
63 4.607
63 4.706
63 4.779
63 4.957
63 5.0
63 5.18
63 5.332
63 5.353
63 5.543
63 5.726
63 5.847
63 5.856
63 6.053
63 6.217
63 6.4
63 6.499
63 6.682
63 6.897
63 7.082
63 7.171
63 6.952
63 6.859
63 6.81
63 6.787
63 6.677
63 6.46
63 6.302
63 6.251
63 6.103
63 5.949
63 6.089
63 6.185
63 6.316
63 6.328
63 6.391
63 6.64
63 6.811
63 7.037
63 7.055
63 7.157
63 7.219
63 7.461
63 7.496
63 7.551
63 7.762
63 7.775
63 7.813
64 2.022
64 2.037
64 2.087
64 2.114
64 2.156
64 2.186
64 2.23
64 2.268
64 2.289
64 2.311
64 2.348
64 2.377
64 2.385
64 2.397
64 2.423
64 2.472
64 2.521
64 2.525
64 2.562
64 2.587
64 2.619
64 2.634
64 2.664
64 2.698
64 2.744
64 2.775
64 2.805
64 2.825
64 2.831
64 2.85
64 2.869
64 2.872
64 2.885
64 2.935
64 2.981
64 3.03
64 3.032
64 3.08
64 3.099
64 3.115
64 3.158
64 3.158
64 3.166
64 3.179
64 3.202
64 3.216
64 3.249
64 3.273
64 3.279
64 3.29
64 3.331
64 3.371
64 3.401
64 3.448
64 3.486
64 3.505
64 3.543
64 3.546
64 3.583
64 3.592
64 3.642
64 3.644
64 3.649
64 3.692
64 3.72
64 3.809
64 3.931
64 4.002
64 4.092
64 4.093
64 4.301
64 4.357
64 4.384
64 4.54
64 4.559
64 4.645
64 4.747
64 4.765
64 4.794
64 4.849
64 4.93
64 4.956
64 5.027
64 5.161
64 5.363
64 5.519
64 5.699
64 5.845
64 5.987
64 6.024
64 5.844
64 5.776
64 5.685
64 5.495
64 5.299
64 5.172
64 5.093
64 4.897
64 4.852
64 5.061
64 5.231
64 5.258
64 5.288
64 5.51
64 5.68
64 5.688
64 5.807
64 5.837
64 6.005
64 6.088
64 6.336
64 6.482
64 6.511
64 6.592
65 2.023
65 2.045
65 2.071
65 2.087
65 2.109
65 2.11
65 2.158
65 2.186
65 2.188
65 2.223
65 2.263
65 2.289
65 2.324
65 2.346
65 2.391
65 2.408
65 2.428
65 2.451
65 2.47
65 2.519
65 2.522
65 2.538
65 2.557
65 2.602
65 2.62
65 2.647
65 2.666
65 2.7
65 2.742
65 2.775
65 2.784
65 2.818
65 2.867
65 2.9
65 2.902
65 2.929
65 2.942
65 2.969
65 3.003
65 3.046
65 3.052
65 3.064
65 3.094
65 3.118
65 3.14
65 3.15
65 3.162
65 3.177
65 3.222
65 3.246
65 3.277
65 3.317
65 3.324
65 3.337
65 3.354
65 3.399
65 3.445
65 3.476
65 3.52
65 3.563
65 3.75
65 3.843
65 3.972
65 3.992
65 4.162
65 4.268
65 4.377
65 4.483
65 4.589
65 4.764
65 4.771
65 4.946
65 5.02
65 5.208
65 5.279
65 5.35
65 5.518
65 5.735
65 5.738
65 5.787
65 5.808
65 5.91
65 6.045
65 6.149
65 6.324
65 6.358
65 6.173
65 6.013
65 5.82
65 5.673
65 5.513
65 5.481
65 5.416
65 5.245
65 5.136
65 5.196
65 5.228
65 5.325
65 5.585
65 5.72
65 5.91
65 6.018
65 6.03
65 6.112
65 6.119
65 6.257
65 6.481
65 6.667
65 6.883
65 7.1
65 7.143
65 7.336
65 7.349
65 7.379
66 2.002
66 2.035
66 2.077
66 2.113
66 2.137
66 2.168
66 2.188
66 2.212
66 2.229
66 2.267
66 2.293
66 2.296
66 2.338
66 2.351
66 2.396
66 2.408
66 2.437
66 2.469
66 2.473
66 2.487
66 2.512
66 2.542
66 2.55
66 2.595
66 2.604
66 2.653
66 2.694
66 2.733
66 2.764
66 2.784
66 2.791
66 2.838
66 2.856
66 2.901
66 2.946
66 2.988
66 3.033
66 3.051
66 3.067
66 3.094
66 3.137
66 3.139
66 3.167
66 3.171
66 3.176
66 3.217
66 3.258
66 3.302
66 3.313
66 3.361
66 3.409
66 3.434
66 3.44
66 3.443
66 3.466
66 3.479
66 3.486
66 3.534
66 3.569
66 3.577
66 3.596
66 3.804
66 3.965
66 4.028
66 4.053
66 4.078
66 4.182
66 4.341
66 4.506
66 4.715
66 4.831
66 4.895
66 5.011
66 5.034
66 5.084
66 5.209
66 5.331
66 5.517
66 5.698
66 5.821
66 5.86
66 6.031
66 6.042
66 6.227
66 6.23
66 6.265
66 6.298
66 6.434
66 6.504
66 6.547
66 6.42
66 6.26
66 6.115
66 5.947
66 5.769
66 5.591
66 5.451
66 5.398
66 5.241
66 5.094
66 5.188
66 5.351
66 5.577
66 5.681
66 5.899
66 5.974
66 6.065
66 6.188
66 6.436
66 6.559
66 6.699
66 6.789
66 7.041
66 7.055
66 7.15
66 7.329
66 7.341
67 2.022
67 2.031
67 2.054
67 2.09
67 2.105
67 2.147
67 2.188
67 2.217
67 2.251
67 2.283
67 2.306
67 2.348
67 2.392
67 2.413
67 2.458
67 2.49
67 2.534
67 2.553
67 2.578
67 2.594
67 2.603
67 2.633
67 2.642
67 2.676
67 2.701
67 2.733
67 2.757
67 2.779
67 2.788
67 2.813
67 2.827
67 2.861
67 2.905
67 2.946
67 2.957
67 2.985
67 2.993
67 3.019
67 3.065
67 3.106
67 3.124
67 3.158
67 3.19
67 3.206
67 3.256
67 3.271
67 3.305
67 3.33
67 3.368
67 3.414
67 3.427
67 3.458
67 3.481
67 3.529
67 3.549
67 3.572
67 3.586
67 3.634
67 3.676
67 3.685
67 3.699
67 3.743
67 3.769
67 3.811
67 3.964
67 4.159
67 4.359
67 4.477
67 4.675
67 4.82
67 4.977
67 5.17
67 5.301
67 5.404
67 5.532
67 5.682
67 5.884
67 6.032
67 6.158
67 6.197
67 6.251
67 6.383
67 6.478
67 6.688
67 6.883
67 7.058
67 7.173
67 7.181
67 7.284
67 7.32
67 7.326
67 7.302
67 7.186
67 7.119
67 7.04
67 6.986
67 6.897
67 6.891
67 6.696
67 6.619
67 6.472
67 6.683
67 6.795
67 6.926
67 6.929
67 7.114
67 7.121
67 7.23
67 7.265
67 7.434
67 7.635
67 7.799
67 7.915
67 8.139
67 8.152
67 8.232
68 2.04
68 2.089
68 2.116
68 2.153
68 2.159
68 2.173
68 2.184
68 2.21
68 2.232
68 2.254
68 2.273
68 2.288
68 2.312
68 2.335
68 2.367
68 2.413
68 2.458
68 2.491
68 2.517
68 2.519
68 2.565
68 2.608
68 2.612
68 2.636
68 2.646
68 2.692
68 2.716
68 2.736
68 2.783
68 2.796
68 2.799
68 2.833
68 2.86
68 2.895
68 2.941
68 2.971
68 3.009
68 3.043
68 3.08
68 3.099
68 3.103
68 3.136
68 3.164
68 3.181
68 3.205
68 3.244
68 3.275
68 3.313
68 3.349
68 3.388
68 3.427
68 3.438
68 3.446
68 3.489
68 3.535
68 3.543
68 3.558
68 3.606
68 3.616
68 3.662
68 3.751
68 3.786
68 3.946
68 4.102
68 4.157
68 4.165
68 4.373
68 4.49
68 4.618
68 4.728
68 4.733
68 4.863
68 4.958
68 5.111
68 5.221
68 5.322
68 5.528
68 5.537
68 5.751
68 5.769
68 5.893
68 5.907
68 5.916
68 6.085
68 6.093
68 6.125
68 6.186
68 6.217
68 6.247
68 6.23
68 6.093
68 6.066
68 5.898
68 5.732
68 5.593
68 5.415
68 5.277
68 5.109
68 4.985
68 4.903
68 4.956
68 5.1
68 5.146
68 5.315
68 5.429
68 5.453
68 5.551
68 5.61
68 5.692
68 5.734
68 5.792
68 6.023
68 6.187
68 6.343
68 6.437
68 6.592
68 6.796
68 6.816
69 2.032
69 2.043
69 2.079
69 2.093
69 2.102
69 2.131
69 2.176
69 2.178
69 2.192
69 2.212
69 2.214
69 2.248
69 2.266
69 2.283
69 2.315
69 2.327
69 2.355
69 2.373
69 2.417
69 2.427
69 2.461
69 2.494
69 2.52
69 2.568
69 2.59
69 2.63
69 2.675
69 2.681
69 2.708
69 2.735
69 2.736
69 2.757
69 2.771
69 2.794
69 2.799
69 2.819
69 2.861
69 2.867
69 2.869
69 2.899
69 2.9
69 2.916
69 2.931
69 2.968
69 2.978
69 3.027
69 3.075
69 3.121
69 3.122
69 3.17
69 3.203
69 3.227
69 3.253
69 3.28
69 3.314
69 3.33
69 3.356
69 3.398
69 3.418
69 3.42
69 3.646
69 3.751
69 3.86
69 4.012
69 4.147
69 4.2
69 4.216
69 4.393
69 4.571
69 4.662
69 4.807
69 4.889
69 5.028
69 5.157
69 5.281
69 5.358
69 5.416
69 5.53
69 5.555
69 5.611
69 5.711
69 5.883
69 6.034
69 6.162
69 6.174
69 6.198
69 6.147
69 6.09
69 5.909
69 5.864
69 5.716
69 5.545
69 5.442
69 5.332
69 5.16
69 5.299
69 5.509
69 5.53
69 5.614
69 5.715
69 5.726
69 5.985
69 6.132
69 6.181
69 6.327
69 6.469
69 6.507
69 6.752
69 6.932
69 7.025
69 7.257
69 7.394
69 7.415
70 2.019
70 2.029
70 2.049
70 2.07
70 2.074
70 2.109
70 2.133
70 2.158
70 2.164
70 2.175
70 2.221
70 2.229
70 2.243
70 2.244
70 2.276
70 2.29
70 2.305
70 2.345
70 2.349
70 2.368
70 2.399
70 2.409
70 2.445
70 2.476
70 2.482
70 2.532
70 2.534
70 2.565
70 2.594
70 2.619
70 2.641
70 2.659
70 2.708
70 2.756
70 2.772
70 2.809
70 2.821
70 2.821
70 2.847
70 2.871
70 2.884
70 2.884
70 2.912
70 2.921
70 2.946
70 2.973
70 3.017
70 3.019
70 3.036
70 3.053
70 3.061
70 3.081
70 3.103
70 3.146
70 3.157
70 3.204
70 3.234
70 3.269
70 3.274
70 3.293
70 3.338
70 3.38
70 3.466
70 3.532
70 3.572
70 3.58
70 3.674
70 3.719
70 3.929
70 4.075
70 4.189
70 4.382
70 4.545
70 4.723
70 4.862
70 4.983
70 5.123
70 5.139
70 5.207
70 5.247
70 5.323
70 5.452
70 5.559
70 5.772
70 5.952
70 6.017
70 6.079
70 6.125
70 6.254
70 6.299
70 6.134
70 5.948
70 5.73
70 5.571
70 5.433
70 5.317
70 5.241
70 5.078
70 5.06
70 4.929
70 5.164
70 5.242
70 5.496
70 5.716
70 5.846
70 6.067
70 6.27
70 6.435
70 6.66
70 6.671
70 6.816
70 6.883
70 7.042
70 7.288
70 7.378
70 7.568
70 7.69
70 7.692
70 7.737
71 2.048
71 2.077
71 2.078
71 2.102
71 2.12
71 2.15
71 2.162
71 2.207
71 2.222
71 2.27
71 2.287
71 2.336
71 2.338
71 2.342
71 2.381
71 2.396
71 2.442
71 2.478
71 2.518
71 2.551
71 2.577
71 2.59
71 2.604
71 2.635
71 2.676
71 2.68
71 2.692
71 2.741
71 2.759
71 2.759
71 2.789
71 2.799
71 2.832
71 2.867
71 2.908
71 2.922
71 2.946
71 2.959
71 2.99
71 3.013
71 3.029
71 3.039
71 3.052
71 3.053
71 3.055
71 3.067
71 3.08
71 3.126
71 3.151
71 3.167
71 3.211
71 3.261
71 3.273
71 3.301
71 3.303
71 3.344
71 3.346
71 3.378
71 3.41
71 3.43
71 3.442
71 3.461
71 3.496
71 3.534
71 3.621
71 3.665
71 3.695
71 3.896
71 4.003
71 4.007
71 4.054
71 4.107
71 4.261
71 4.35
71 4.41
71 4.467
71 4.507
71 4.574
71 4.598
71 4.777
71 4.826
71 5.031
71 5.247
71 5.461
71 5.675
71 5.759
71 5.83
71 5.841
71 5.92
71 5.984
71 6.01
71 6.028
71 6.06
71 6.061
71 6.024
71 5.861
71 5.809
71 5.707
71 5.542
71 5.448
71 5.328
71 5.242
71 5.09
71 5.022
71 5.174
71 5.415
71 5.555
71 5.712
71 5.895
71 6.021
71 6.103
71 6.174
71 6.355
71 6.405
71 6.631
71 6.66
71 6.847
71 6.969
71 7.212
71 7.454
71 7.515
