year curveHighRes0231
60 2.513
60 2.534
60 2.563
60 2.582
60 2.615
60 2.632
60 2.674
60 2.699
60 2.748
60 2.754
60 2.776
60 2.78
60 2.782
60 2.816
60 2.842
60 2.871
60 2.909
60 2.937
60 2.977
60 2.978
60 2.982
60 3.027
60 3.037
60 3.077
60 3.09
60 3.098
60 3.109
60 3.122
60 3.142
60 3.159
60 3.201
60 3.225
60 3.273
60 3.278
60 3.322
60 3.348
60 3.385
60 3.407
60 3.441
60 3.483
60 3.521
60 3.555
60 3.583
60 3.589
60 3.674
60 3.851
60 4.016
60 4.054
60 4.22
60 4.283
60 4.307
60 4.517
60 4.684
60 4.685
60 4.891
60 4.92
60 5.074
60 5.274
60 5.281
60 5.416
60 5.574
60 5.602
60 5.701
60 5.839
60 6.018
60 6.048
60 6.267
60 6.485
60 6.591
60 6.714
60 6.739
60 6.592
60 6.383
60 6.34
60 6.207
60 6.088
60 5.982
60 5.775
60 5.568
60 5.532
60 5.716
60 5.723
60 5.822
60 5.844
60 6.048
60 6.196
60 6.354
60 6.476
60 6.622
60 6.754
60 7.004
60 7.029
60 7.113
60 7.271
60 7.275
60 7.313
60 7.352
61 2.033
61 2.067
61 2.087
61 2.095
61 2.132
61 2.167
61 2.178
61 2.2
61 2.214
61 2.26
61 2.263
61 2.301
61 2.333
61 2.363
61 2.39
61 2.395
61 2.436
61 2.483
61 2.513
61 2.533
61 2.558
61 2.576
61 2.621
61 2.626
61 2.666
61 2.699
61 2.741
61 2.774
61 2.8
61 2.836
61 2.867
61 2.901
61 2.924
61 2.938
61 2.972
61 2.994
61 3.006
61 3.025
61 3.055
61 3.056
61 3.097
61 3.139
61 3.159
61 3.162
61 3.172
61 3.209
61 3.242
61 3.26
61 3.302
61 3.339
61 3.357
61 3.366
61 3.413
61 3.446
61 3.47
61 3.514
61 3.524
61 3.533
61 3.576
61 3.588
61 3.599
61 3.61
61 3.642
61 3.666
61 3.714
61 3.757
61 3.932
61 4.026
61 4.065
61 4.099
61 4.269
61 4.419
61 4.587
61 4.747
61 4.815
61 4.978
61 5.005
61 5.152
61 5.342
61 5.455
61 5.545
61 5.548
61 5.565
61 5.748
61 5.776
61 5.797
61 5.822
61 5.872
61 6.082
61 6.275
61 6.375
61 6.456
61 6.473
61 6.387
61 6.293
61 6.195
61 6.118
61 6.074
61 6.007
61 5.887
61 5.801
61 5.768
61 5.71
61 5.986
61 6.061
61 6.173
61 6.38
61 6.568
61 6.6
61 6.699
61 6.712
61 6.734
61 6.921
61 6.952
61 7.051
61 7.165
61 7.318
61 7.421
61 7.572
62 2.045
62 2.073
62 2.102
62 2.15
62 2.158
62 2.197
62 2.217
62 2.253
62 2.287
62 2.294
62 2.342
62 2.364
62 2.41
62 2.43
62 2.464
62 2.509
62 2.537
62 2.582
62 2.586
62 2.623
62 2.669
62 2.675
62 2.708
62 2.71
62 2.714
62 2.738
62 2.751
62 2.762
62 2.777
62 2.821
62 2.851
62 2.855
62 2.867
62 2.896
62 2.942
62 2.97
62 2.978
62 3.015
62 3.019
62 3.038
62 3.044
62 3.081
62 3.099
62 3.106
62 3.126
62 3.131
62 3.15
62 3.186
62 3.227
62 3.231
62 3.232
62 3.234
62 3.269
62 3.3
62 3.313
62 3.315
62 3.334
62 3.366
62 3.385
62 3.398
62 3.433
62 3.575
62 3.676
62 3.684
62 3.758
62 3.796
62 3.971
62 4.171
62 4.212
62 4.321
62 4.518
62 4.729
62 4.859
62 4.995
62 4.995
62 5.069
62 5.126
62 5.263
62 5.44
62 5.575
62 5.648
62 5.74
62 5.903
62 6.006
62 6.141
62 6.142
62 6.162
62 6.114
62 5.97
62 5.79
62 5.574
62 5.439
62 5.4
62 5.209
62 5.002
62 4.906
62 4.948
62 5.169
62 5.261
62 5.464
62 5.486
62 5.529
62 5.744
62 5.748
62 5.849
62 5.886
62 5.95
62 6.197
62 6.288
62 6.293
62 6.337
62 6.513
62 6.658
62 6.661
62 6.674
62 6.707
63 2.035
63 2.066
63 2.084
63 2.134
63 2.181
63 2.199
63 2.22
63 2.227
63 2.245
63 2.271
63 2.279
63 2.308
63 2.355
63 2.397
63 2.407
63 2.447
63 2.469
63 2.516
63 2.544
63 2.56
63 2.573
63 2.59
63 2.619
63 2.665
63 2.712
63 2.76
63 2.767
63 2.795
63 2.805
63 2.823
63 2.853
63 2.887
63 2.914
63 2.93
63 2.957
63 2.961
63 3.004
63 3.04
63 3.051
63 3.08
63 3.113
63 3.15
63 3.173
63 3.212
63 3.25
63 3.253
63 3.29
63 3.297
63 3.325
63 3.338
63 3.345
63 3.349
63 3.357
63 3.373
63 3.374
63 3.387
63 3.392
63 3.434
63 3.444
63 3.461
63 3.499
63 3.51
63 3.728
63 3.775
63 3.914
63 4.111
63 4.173
63 4.376
63 4.406
63 4.514
63 4.692
63 4.838
63 4.955
63 5.028
63 5.215
63 5.296
63 5.404
63 5.48
63 5.581
63 5.789
63 5.975
63 5.998
63 6.042
63 6.056
63 6.118
63 6.232
63 6.323
63 6.458
63 6.49
63 6.576
63 6.558
63 6.438
63 6.246
63 6.033
63 5.872
63 5.737
63 5.611
63 5.601
63 5.566
63 5.403
63 5.477
63 5.563
63 5.568
63 5.614
63 5.671
63 5.71
63 5.943
63 6.051
63 6.061
63 6.278
63 6.5
63 6.553
63 6.626
63 6.803
63 6.846
63 7.075
63 7.086
64 2.029
64 2.068
64 2.071
64 2.121
64 2.151
64 2.165
64 2.172
64 2.195
64 2.243
64 2.255
64 2.305
64 2.352
64 2.389
64 2.408
64 2.438
64 2.465
64 2.485
64 2.529
64 2.532
64 2.566
64 2.569
64 2.603
64 2.65
64 2.663
64 2.673
64 2.708
64 2.732
64 2.754
64 2.757
64 2.773
64 2.788
64 2.79
64 2.809
64 2.829
64 2.841
64 2.863
64 2.885
64 2.928
64 2.959
64 2.976
64 3.021
64 3.06
64 3.083
64 3.096
64 3.12
64 3.14
64 3.181
64 3.21
64 3.211
64 3.25
64 3.264
64 3.271
64 3.279
64 3.317
64 3.325
64 3.331
64 3.332
64 3.359
64 3.388
64 3.419
64 3.505
64 3.699
64 3.9
64 4.013
64 4.06
64 4.214
64 4.287
64 4.387
64 4.404
64 4.416
64 4.545
64 4.692
64 4.694
64 4.912
64 4.913
64 5.127
64 5.309
64 5.528
64 5.644
64 5.793
64 5.994
64 6.117
64 6.209
64 6.277
64 6.293
64 6.302
64 6.297
64 6.101
64 6.022
64 5.812
64 5.803
64 5.642
64 5.534
64 5.527
64 5.466
64 5.723
64 5.791
64 5.832
64 5.92
64 6.018
64 6.153
64 6.237
64 6.238
64 6.269
64 6.509
64 6.669
64 6.837
64 6.963
64 7.075
64 7.202
64 7.457
64 7.644
65 2.016
65 2.058
65 2.106
65 2.127
65 2.146
65 2.176
65 2.194
65 2.235
65 2.236
65 2.237
65 2.28
65 2.3
65 2.323
65 2.363
65 2.393
65 2.393
65 2.438
65 2.445
65 2.448
65 2.473
65 2.516
65 2.56
65 2.602
65 2.631
65 2.656
65 2.7
65 2.748
65 2.787
65 2.805
65 2.841
65 2.859
65 2.883
65 2.932
65 2.977
65 2.997
65 3.009
65 3.021
65 3.048
65 3.083
65 3.087
65 3.109
65 3.125
65 3.131
65 3.142
65 3.154
65 3.194
65 3.21
65 3.224
65 3.234
65 3.266
65 3.288
65 3.294
65 3.295
65 3.329
65 3.337
65 3.373
65 3.396
65 3.399
65 3.438
65 3.444
65 3.464
65 3.482
65 3.686
65 3.713
65 3.814
65 3.975
65 3.992
65 4.21
65 4.402
65 4.563
65 4.597
65 4.689
65 4.764
65 4.959
65 4.991
65 5.155
65 5.245
65 5.386
65 5.521
65 5.684
65 5.903
65 5.918
65 5.996
65 6.021
65 6.131
65 6.184
65 6.216
65 6.361
65 6.415
65 6.463
65 6.419
65 6.241
65 6.158
65 6.03
65 5.959
65 5.844
65 5.843
65 5.766
65 5.689
65 5.601
65 5.767
65 5.941
65 6.054
65 6.055
65 6.174
65 6.3
65 6.457
65 6.555
65 6.795
65 7.02
65 7.021
65 7.083
65 7.235
65 7.241
65 7.355
65 7.489
65 7.526
65 7.554
65 7.566
66 2.033
66 2.038
66 2.072
66 2.091
66 2.122
66 2.153
66 2.171
66 2.215
66 2.258
66 2.293
66 2.298
66 2.336
66 2.372
66 2.417
66 2.442
66 2.492
66 2.511
66 2.523
66 2.525
66 2.561
66 2.61
66 2.625
66 2.637
66 2.674
66 2.697
66 2.739
66 2.767
66 2.8
66 2.806
66 2.822
66 2.86
66 2.908
66 2.955
66 3.005
66 3.032
66 3.08
66 3.086
66 3.134
66 3.141
66 3.148
66 3.151
66 3.159
66 3.193
66 3.216
66 3.242
66 3.242
66 3.263
66 3.277
66 3.296
66 3.341
66 3.357
66 3.379
66 3.388
66 3.437
66 3.441
66 3.447
66 3.464
66 3.472
66 3.516
66 3.521
66 3.558
66 3.571
66 3.703
66 3.771
66 3.983
66 4.004
66 4.054
66 4.074
66 4.096
66 4.231
66 4.384
66 4.587
66 4.794
66 4.811
66 4.887
66 5.005
66 5.109
66 5.307
66 5.341
66 5.462
66 5.678
66 5.743
66 5.896
66 6.04
66 6.044
66 6.144
66 6.305
66 6.479
66 6.688
66 6.664
66 6.597
66 6.593
66 6.422
66 6.341
66 6.152
66 6.032
66 6.017
66 5.903
66 5.784
66 5.998
66 6.248
66 6.311
66 6.339
66 6.425
66 6.549
66 6.605
66 6.632
66 6.708
66 6.929
66 7.173
66 7.416
66 7.582
66 7.646
66 7.727
66 7.779
66 7.81
67 2.007
67 2.05
67 2.083
67 2.132
67 2.134
67 2.142
67 2.171
67 2.195
67 2.242
67 2.259
67 2.271
67 2.286
67 2.33
67 2.362
67 2.395
67 2.426
67 2.46
67 2.507
67 2.524
67 2.563
67 2.599
67 2.602
67 2.644
67 2.69
67 2.735
67 2.74
67 2.746
67 2.764
67 2.771
67 2.771
67 2.773
67 2.813
67 2.83
67 2.846
67 2.885
67 2.894
67 2.901
67 2.912
67 2.925
67 2.955
67 2.995
67 3.024
67 3.074
67 3.114
67 3.16
67 3.208
67 3.249
67 3.28
67 3.299
67 3.33
67 3.34
67 3.383
67 3.393
67 3.393
67 3.442
67 3.488
67 3.501
67 3.535
67 3.54
67 3.559
67 3.576
67 3.587
67 3.63
67 3.792
67 3.969
67 4.0
67 4.024
67 4.055
67 4.151
67 4.197
67 4.386
67 4.475
67 4.519
67 4.701
67 4.834
67 4.939
67 5.003
67 5.175
67 5.31
67 5.431
67 5.537
67 5.672
67 5.744
67 5.9
67 6.047
67 6.241
67 6.272
67 6.453
67 6.329
67 6.247
67 6.164
67 6.024
67 5.885
67 5.748
67 5.579
67 5.371
67 5.243
67 5.367
67 5.619
67 5.747
67 5.764
67 5.834
67 6.076
67 6.225
67 6.453
67 6.661
67 6.749
67 6.855
67 6.935
67 7.167
67 7.168
67 7.195
68 2.026
68 2.04
68 2.052
68 2.1
68 2.148
68 2.163
68 2.175
68 2.207
68 2.214
68 2.229
68 2.254
68 2.259
68 2.273
68 2.285
68 2.3
68 2.325
68 2.334
68 2.335
68 2.354
68 2.402
68 2.431
68 2.472
68 2.482
68 2.52
68 2.551
68 2.577
68 2.579
68 2.626
68 2.635
68 2.655
68 2.661
68 2.682
68 2.712
68 2.729
68 2.749
68 2.76
68 2.786
68 2.828
68 2.836
68 2.86
68 2.877
68 2.918
68 2.954
68 2.972
68 2.984
68 3.032
68 3.042
68 3.069
68 3.106
68 3.155
68 3.182
68 3.217
68 3.219
68 3.223
68 3.236
68 3.265
68 3.276
68 3.301
68 3.318
68 3.349
68 3.393
68 3.424
68 3.463
68 3.584
68 3.615
68 3.719
68 3.927
68 4.038
68 4.238
68 4.316
68 4.319
68 4.397
68 4.528
68 4.581
68 4.778
68 4.835
68 5.02
68 5.197
68 5.227
68 5.409
68 5.502
68 5.697
68 5.707
68 5.822
68 5.94
68 5.957
68 6.123
68 6.343
68 6.526
68 6.591
68 6.62
68 6.616
68 6.551
68 6.496
68 6.426
68 6.347
68 6.346
68 6.212
68 6.07
68 5.873
68 5.743
68 5.848
68 5.957
68 6.101
68 6.355
68 6.569
68 6.722
68 6.833
68 7.056
68 7.293
68 7.348
68 7.349
68 7.397
68 7.587
68 7.745
68 7.902
68 8.1
68 8.359
69 2.015
69 2.051
69 2.057
69 2.092
69 2.099
69 2.109
69 2.141
69 2.191
69 2.219
69 2.235
69 2.239
69 2.272
69 2.317
69 2.338
69 2.388
69 2.391
69 2.405
69 2.45
69 2.456
69 2.463
69 2.464
69 2.466
69 2.513
69 2.556
69 2.606
69 2.62
69 2.622
69 2.668
69 2.679
69 2.697
69 2.708
69 2.721
69 2.729
69 2.765
69 2.78
69 2.8
69 2.844
69 2.847
69 2.865
69 2.874
69 2.883
69 2.93
69 2.954
69 2.962
69 2.969
69 3.018
69 3.054
69 3.068
69 3.117
69 3.155
69 3.176
69 3.19
69 3.217
69 3.237
69 3.242
69 3.278
69 3.321
69 3.36
69 3.407
69 3.434
69 3.544
69 3.697
69 3.874
69 3.901
69 4.029
69 4.087
69 4.172
69 4.358
69 4.441
69 4.551
69 4.704
69 4.876
69 5.031
69 5.069
69 5.096
69 5.31
69 5.497
69 5.715
69 5.833
69 5.866
69 5.978
69 6.102
69 6.255
69 6.462
69 6.464
69 6.244
69 6.117
69 6.081
69 6.081
69 5.91
69 5.728
69 5.582
69 5.484
69 5.274
69 5.382
69 5.57
69 5.599
69 5.844
69 5.857
69 5.909
69 5.933
69 6.037
69 6.223
69 6.482
69 6.505
69 6.605
69 6.613
69 6.739
69 6.967
69 7.022
69 7.228
69 7.252
70 2.011
70 2.039
70 2.065
70 2.071
70 2.096
70 2.131
70 2.18
70 2.218
70 2.252
70 2.294
70 2.333
70 2.334
70 2.368
70 2.375
70 2.41
70 2.456
70 2.477
70 2.487
70 2.492
70 2.519
70 2.522
70 2.53
70 2.543
70 2.558
70 2.595
70 2.598
70 2.631
70 2.67
70 2.685
70 2.709
70 2.734
70 2.763
70 2.8
70 2.817
70 2.865
70 2.91
70 2.935
70 2.946
70 2.958
70 2.962
70 2.976
70 2.989
70 3.031
70 3.037
70 3.054
70 3.075
70 3.115
70 3.163
70 3.199
70 3.243
70 3.265
70 3.298
70 3.317
70 3.366
70 3.368
70 3.374
70 3.382
70 3.411
70 3.432
70 3.451
70 3.492
70 3.538
70 3.538
70 3.541
70 3.659
70 3.728
70 3.872
70 3.903
70 4.119
70 4.22
70 4.243
70 4.446
70 4.461
70 4.639
70 4.729
70 4.838
70 4.973
70 5.185
70 5.196
70 5.409
70 5.44
70 5.638
70 5.845
70 5.908
70 6.033
70 6.207
70 6.38
70 6.594
70 6.71
70 6.818
70 6.943
70 6.948
70 6.959
70 6.771
70 6.669
70 6.594
70 6.379
70 6.242
70 6.159
70 6.084
70 5.99
70 5.806
70 5.634
70 5.844
70 6.049
70 6.128
70 6.234
70 6.343
70 6.569
70 6.763
70 6.871
70 6.993
70 7.162
70 7.239
70 7.297
70 7.406
70 7.664
70 7.713
70 7.895
70 7.941
71 2.034
71 2.064
71 2.08
71 2.099
71 2.121
71 2.166
71 2.201
71 2.243
71 2.278
71 2.327
71 2.36
71 2.38
71 2.429
71 2.474
71 2.493
71 2.537
71 2.549
71 2.584
71 2.603
71 2.606
71 2.634
71 2.638
71 2.66
71 2.67
71 2.675
71 2.676
71 2.706
71 2.742
71 2.781
71 2.801
71 2.804
71 2.838
71 2.883
71 2.917
71 2.928
71 2.948
71 2.971
71 2.984
71 3.02
71 3.066
71 3.104
71 3.147
71 3.161
71 3.197
71 3.216
71 3.266
71 3.276
71 3.277
71 3.313
71 3.315
71 3.349
71 3.391
71 3.437
71 3.469
71 3.479
71 3.479
71 3.511
71 3.541
71 3.59
71 3.616
71 3.645
71 3.685
71 3.71
71 3.835
71 3.962
71 4.097
71 4.097
71 4.237
71 4.404
71 4.59
71 4.805
71 4.968
71 5.037
71 5.157
71 5.262
71 5.474
71 5.574
71 5.626
71 5.652
71 5.8
71 5.89
71 5.941
71 6.037
71 6.151
71 6.243
71 6.437
71 6.574
71 6.586
71 6.612
71 6.416
71 6.26
71 6.188
71 5.978
71 5.95
71 5.836
71 5.694
71 5.563
71 5.529
71 5.67
71 5.924
71 6.072
71 6.076
71 6.263
71 6.472
71 6.685
71 6.926
71 7.009
71 7.02
71 7.119
71 7.307
71 7.339
71 7.563
71 7.723
71 7.777
71 7.818
71 7.826
