year curveHighRes0271
60 2.095
60 2.1
60 2.143
60 2.144
60 2.181
60 2.213
60 2.225
60 2.23
60 2.238
60 2.244
60 2.257
60 2.292
60 2.296
60 2.336
60 2.352
60 2.354
60 2.398
60 2.443
60 2.46
60 2.491
60 2.512
60 2.516
60 2.528
60 2.553
60 2.578
60 2.615
60 2.664
60 2.707
60 2.747
60 2.772
60 2.803
60 2.835
60 2.846
60 2.882
60 2.912
60 2.931
60 2.937
60 2.985
60 2.992
60 3.026
60 3.074
60 3.078
60 3.12
60 3.133
60 3.162
60 3.167
60 3.187
60 3.229
60 3.26
60 3.296
60 3.319
60 3.33
60 3.335
60 3.343
60 3.349
60 3.392
60 3.433
60 3.44
60 3.499
60 3.527
60 3.65
60 3.664
60 3.72
60 3.92
60 4.079
60 4.129
60 4.216
60 4.379
60 4.392
60 4.531
60 4.54
60 4.652
60 4.674
60 4.809
60 4.831
60 4.92
60 5.124
60 5.234
60 5.298
60 5.324
60 5.45
60 5.549
60 5.713
60 5.826
60 5.765
60 5.704
60 5.641
60 5.503
60 5.457
60 5.34
60 5.318
60 5.317
60 5.31
60 5.527
60 5.696
60 5.857
60 6.0
60 6.219
60 6.369
60 6.592
60 6.731
60 6.809
60 7.058
60 7.208
60 7.327
60 7.357
60 7.575
60 7.828
61 2.027
61 2.064
61 2.08
61 2.082
61 2.105
61 2.112
61 2.121
61 2.166
61 2.189
61 2.228
61 2.236
61 2.249
61 2.266
61 2.277
61 2.321
61 2.341
61 2.38
61 2.417
61 2.425
61 2.432
61 2.437
61 2.455
61 2.487
61 2.488
61 2.535
61 2.548
61 2.548
61 2.58
61 2.603
61 2.625
61 2.634
61 2.683
61 2.722
61 2.726
61 2.756
61 2.789
61 2.81
61 2.812
61 2.854
61 2.867
61 2.891
61 2.917
61 2.95
61 3.0
61 3.033
61 3.044
61 3.077
61 3.112
61 3.157
61 3.206
61 3.207
61 3.246
61 3.294
61 3.318
61 3.353
61 3.358
61 3.382
61 3.398
61 3.4
61 3.439
61 3.466
61 3.504
61 3.511
61 3.685
61 3.75
61 3.795
61 3.96
61 4.12
61 4.331
61 4.434
61 4.625
61 4.694
61 4.855
61 4.897
61 4.972
61 5.119
61 5.163
61 5.192
61 5.222
61 5.251
61 5.413
61 5.532
61 5.642
61 5.672
61 5.785
61 5.934
61 6.003
61 5.874
61 5.711
61 5.5
61 5.33
61 5.184
61 5.111
61 4.911
61 4.709
61 4.701
61 4.812
61 4.939
61 5.019
61 5.159
61 5.369
61 5.415
61 5.597
61 5.635
61 5.791
61 6.05
61 6.283
61 6.535
61 6.707
61 6.885
61 6.888
61 7.02
62 2.027
62 2.048
62 2.09
62 2.096
62 2.138
62 2.151
62 2.181
62 2.189
62 2.202
62 2.245
62 2.245
62 2.291
62 2.309
62 2.345
62 2.352
62 2.39
62 2.392
62 2.43
62 2.48
62 2.49
62 2.519
62 2.545
62 2.559
62 2.599
62 2.632
62 2.652
62 2.698
62 2.717
62 2.738
62 2.762
62 2.78
62 2.79
62 2.821
62 2.844
62 2.884
62 2.906
62 2.95
62 2.969
62 2.996
62 3.026
62 3.026
62 3.039
62 3.045
62 3.086
62 3.132
62 3.149
62 3.171
62 3.208
62 3.221
62 3.264
62 3.288
62 3.289
62 3.312
62 3.359
62 3.39
62 3.435
62 3.482
62 3.531
62 3.569
62 3.577
62 3.624
62 3.646
62 3.658
62 3.69
62 3.89
62 4.039
62 4.096
62 4.116
62 4.266
62 4.476
62 4.556
62 4.573
62 4.574
62 4.732
62 4.814
62 5.005
62 5.135
62 5.164
62 5.358
62 5.402
62 5.417
62 5.561
62 5.567
62 5.591
62 5.669
62 5.866
62 6.008
62 6.133
62 6.222
62 6.221
62 6.085
62 5.995
62 5.953
62 5.888
62 5.784
62 5.578
62 5.552
62 5.504
62 5.682
62 5.823
62 5.98
62 6.14
62 6.204
62 6.463
62 6.505
62 6.609
62 6.649
62 6.701
62 6.831
62 7.072
62 7.262
62 7.375
62 7.602
62 7.651
62 7.679
63 2.022
63 2.027
63 2.06
63 2.063
63 2.071
63 2.075
63 2.114
63 2.123
63 2.17
63 2.218
63 2.267
63 2.28
63 2.296
63 2.306
63 2.324
63 2.362
63 2.379
63 2.387
63 2.399
63 2.447
63 2.457
63 2.486
63 2.487
63 2.528
63 2.573
63 2.595
63 2.61
63 2.646
63 2.677
63 2.688
63 2.719
63 2.721
63 2.764
63 2.785
63 2.816
63 2.837
63 2.885
63 2.903
63 2.938
63 2.987
63 3.011
63 3.013
63 3.028
63 3.029
63 3.035
63 3.059
63 3.074
63 3.098
63 3.145
63 3.146
63 3.182
63 3.199
63 3.209
63 3.216
63 3.226
63 3.245
63 3.272
63 3.279
63 3.288
63 3.325
63 3.457
63 3.651
63 3.698
63 3.896
63 3.986
63 4.002
63 4.169
63 4.321
63 4.512
63 4.594
63 4.675
63 4.807
63 4.937
63 5.089
63 5.177
63 5.362
63 5.403
63 5.531
63 5.739
63 5.793
63 5.85
63 5.968
63 6.073
63 6.236
63 6.322
63 6.471
63 6.613
63 6.628
63 6.671
63 6.608
63 6.436
63 6.234
63 6.208
63 6.106
63 6.036
63 5.879
63 5.805
63 5.725
63 5.713
63 5.933
63 6.117
63 6.208
63 6.402
63 6.623
63 6.715
63 6.873
63 7.082
63 7.224
63 7.279
63 7.323
63 7.482
63 7.605
63 7.717
63 7.87
63 7.976
64 2.04
64 2.061
64 2.101
64 2.149
64 2.168
64 2.176
64 2.179
64 2.181
64 2.203
64 2.243
64 2.247
64 2.268
64 2.282
64 2.305
64 2.317
64 2.359
64 2.404
64 2.423
64 2.468
64 2.514
64 2.551
64 2.597
64 2.614
64 2.614
64 2.629
64 2.662
64 2.7
64 2.75
64 2.751
64 2.794
64 2.818
64 2.854
64 2.883
64 2.922
64 2.952
64 2.983
64 2.997
64 3.011
64 3.042
64 3.064
64 3.094
64 3.104
64 3.114
64 3.142
64 3.166
64 3.189
64 3.194
64 3.207
64 3.237
64 3.269
64 3.289
64 3.295
64 3.303
64 3.342
64 3.364
64 3.409
64 3.417
64 3.447
64 3.486
64 3.5
64 3.537
64 3.551
64 3.595
64 3.629
64 3.669
64 3.803
64 3.877
64 4.003
64 4.077
64 4.138
64 4.168
64 4.335
64 4.44
64 4.574
64 4.782
64 4.832
64 4.892
64 5.051
64 5.264
64 5.34
64 5.392
64 5.455
64 5.613
64 5.811
64 5.971
64 6.181
64 6.203
64 6.272
64 6.281
64 6.418
64 6.548
64 6.58
64 6.698
64 6.723
64 6.721
64 6.663
64 6.552
64 6.346
64 6.292
64 6.272
64 6.223
64 6.157
64 6.064
64 5.852
64 5.893
64 6.131
64 6.207
64 6.41
64 6.621
64 6.729
64 6.894
64 7.033
64 7.159
64 7.168
64 7.324
64 7.551
64 7.651
64 7.702
64 7.772
64 7.881
65 2.029
65 2.037
65 2.085
65 2.127
65 2.159
65 2.163
65 2.174
65 2.203
65 2.24
65 2.256
65 2.283
65 2.284
65 2.328
65 2.364
65 2.388
65 2.427
65 2.457
65 2.505
65 2.518
65 2.557
65 2.573
65 2.588
65 2.598
65 2.62
65 2.669
65 2.693
65 2.709
65 2.736
65 2.779
65 2.822
65 2.825
65 2.831
65 2.874
65 2.892
65 2.907
65 2.927
65 2.951
65 2.975
65 2.976
65 3.012
65 3.058
65 3.092
65 3.14
65 3.173
65 3.187
65 3.212
65 3.223
65 3.262
65 3.284
65 3.307
65 3.336
65 3.358
65 3.399
65 3.445
65 3.471
65 3.489
65 3.511
65 3.512
65 3.524
65 3.548
65 3.565
65 3.593
65 3.607
65 3.624
65 3.775
65 3.898
65 4.009
65 4.185
65 4.22
65 4.279
65 4.413
65 4.446
65 4.649
65 4.791
65 4.92
65 5.098
65 5.102
65 5.151
65 5.313
65 5.356
65 5.545
65 5.621
65 5.768
65 5.928
65 6.036
65 6.161
65 6.282
65 6.347
65 6.168
65 5.984
65 5.865
65 5.723
65 5.712
65 5.573
65 5.394
65 5.363
65 5.338
65 5.458
65 5.699
65 5.711
65 5.89
65 6.092
65 6.113
65 6.18
65 6.269
65 6.525
65 6.661
65 6.722
65 6.791
65 6.807
65 6.873
65 6.902
66 2.002
66 2.043
66 2.089
66 2.104
66 2.125
66 2.136
66 2.137
66 2.156
66 2.206
66 2.251
66 2.297
66 2.346
66 2.357
66 2.358
66 2.379
66 2.394
66 2.405
66 2.426
66 2.451
66 2.476
66 2.488
66 2.497
66 2.533
66 2.534
66 2.558
66 2.583
66 2.591
66 2.629
66 2.662
66 2.669
66 2.67
66 2.689
66 2.707
66 2.707
66 2.756
66 2.77
66 2.795
66 2.801
66 2.814
66 2.863
66 2.897
66 2.929
66 2.936
66 2.985
66 3.024
66 3.063
66 3.08
66 3.082
66 3.082
66 3.097
66 3.105
66 3.137
66 3.17
66 3.202
66 3.206
66 3.251
66 3.268
66 3.31
66 3.332
66 3.354
66 3.378
66 3.538
66 3.538
66 3.722
66 3.878
66 3.925
66 4.02
66 4.093
66 4.203
66 4.261
66 4.424
66 4.536
66 4.687
66 4.831
66 4.884
66 5.02
66 5.206
66 5.358
66 5.418
66 5.551
66 5.709
66 5.715
66 5.917
66 6.019
66 6.09
66 6.202
66 6.355
66 6.443
66 6.464
66 6.487
66 6.462
66 6.292
66 6.117
66 6.105
66 5.936
66 5.824
66 5.753
66 5.607
66 5.432
66 5.342
66 5.261
66 5.508
66 5.596
66 5.652
66 5.871
66 6.117
66 6.344
66 6.591
66 6.628
66 6.72
66 6.969
66 7.181
66 7.368
66 7.502
66 7.633
66 7.683
66 7.874
66 8.041
66 8.054
67 2.004
67 2.042
67 2.047
67 2.072
67 2.097
67 2.107
67 2.14
67 2.158
67 2.194
67 2.213
67 2.246
67 2.291
67 2.293
67 2.325
67 2.34
67 2.344
67 2.386
67 2.434
67 2.45
67 2.488
67 2.537
67 2.563
67 2.574
67 2.621
67 2.671
67 2.683
67 2.692
67 2.717
67 2.758
67 2.793
67 2.821
67 2.848
67 2.87
67 2.872
67 2.904
67 2.94
67 2.967
67 2.986
67 3.014
67 3.032
67 3.053
67 3.096
67 3.123
67 3.144
67 3.164
67 3.18
67 3.19
67 3.217
67 3.246
67 3.248
67 3.282
67 3.284
67 3.304
67 3.351
67 3.356
67 3.372
67 3.408
67 3.41
67 3.437
67 3.452
67 3.471
67 3.486
67 3.684
67 3.747
67 3.771
67 3.884
67 4.024
67 4.163
67 4.299
67 4.361
67 4.55
67 4.739
67 4.8
67 4.887
67 5.093
67 5.129
67 5.286
67 5.404
67 5.623
67 5.776
67 5.994
67 6.127
67 6.347
67 6.539
67 6.627
67 6.75
67 6.754
67 6.793
67 6.659
67 6.559
67 6.494
67 6.277
67 6.152
67 5.952
67 5.914
67 5.835
67 5.751
67 6.022
67 6.097
67 6.135
67 6.148
67 6.221
67 6.38
67 6.564
67 6.629
67 6.683
67 6.771
67 6.858
67 6.878
67 6.901
67 7.154
67 7.264
67 7.409
67 7.416
68 2.003
68 2.009
68 2.058
68 2.08
68 2.096
68 2.116
68 2.117
68 2.159
68 2.199
68 2.218
68 2.239
68 2.28
68 2.308
68 2.342
68 2.353
68 2.354
68 2.376
68 2.389
68 2.43
68 2.439
68 2.439
68 2.466
68 2.471
68 2.485
68 2.497
68 2.529
68 2.55
68 2.59
68 2.624
68 2.653
68 2.656
68 2.684
68 2.728
68 2.766
68 2.77
68 2.81
68 2.814
68 2.847
68 2.852
68 2.887
68 2.918
68 2.925
68 2.949
68 2.998
68 3.042
68 3.081
68 3.111
68 3.15
68 3.199
68 3.229
68 3.238
68 3.284
68 3.328
68 3.343
68 3.344
68 3.359
68 3.379
68 3.395
68 3.406
68 3.433
68 3.477
68 3.578
68 3.794
68 3.831
68 4.027
68 4.14
68 4.266
68 4.318
68 4.443
68 4.623
68 4.633
68 4.651
68 4.687
68 4.758
68 4.937
68 4.943
68 5.147
68 5.295
68 5.404
68 5.409
68 5.609
68 5.809
68 5.968
68 6.013
68 6.019
68 6.21
68 5.998
68 5.867
68 5.839
68 5.708
68 5.677
68 5.48
68 5.382
68 5.311
68 5.259
68 5.499
68 5.505
68 5.612
68 5.675
68 5.892
68 6.071
68 6.225
68 6.345
68 6.562
68 6.582
68 6.65
68 6.748
68 6.901
68 6.989
68 7.193
69 2.002
69 2.01
69 2.048
69 2.055
69 2.066
69 2.094
69 2.095
69 2.114
69 2.14
69 2.181
69 2.229
69 2.245
69 2.256
69 2.279
69 2.312
69 2.352
69 2.39
69 2.402
69 2.44
69 2.447
69 2.481
69 2.501
69 2.51
69 2.536
69 2.577
69 2.582
69 2.614
69 2.62
69 2.645
69 2.656
69 2.697
69 2.697
69 2.715
69 2.75
69 2.763
69 2.786
69 2.821
69 2.855
69 2.899
69 2.915
69 2.948
69 2.955
69 2.97
69 3.009
69 3.04
69 3.063
69 3.108
69 3.133
69 3.144
69 3.15
69 3.176
69 3.182
69 3.187
69 3.192
69 3.197
69 3.2
69 3.212
69 3.235
69 3.282
69 3.322
69 3.367
69 3.508
69 3.577
69 3.723
69 3.732
69 3.855
69 3.957
69 3.994
69 4.203
69 4.394
69 4.508
69 4.664
69 4.686
69 4.746
69 4.941
69 5.161
69 5.212
69 5.218
69 5.255
69 5.377
69 5.586
69 5.791
69 5.933
69 5.942
69 6.115
69 6.2
69 6.414
69 6.442
69 6.546
69 6.578
69 6.623
69 6.614
69 6.537
69 6.32
69 6.112
69 6.026
69 6.022
69 5.838
69 5.821
69 5.62
69 5.519
69 5.385
69 5.614
69 5.662
69 5.883
69 6.129
69 6.313
69 6.335
69 6.527
69 6.579
69 6.598
69 6.776
69 6.829
69 6.949
69 7.134
69 7.376
69 7.524
69 7.546
69 7.562
70 2.043
70 2.091
70 2.125
70 2.167
70 2.195
70 2.202
70 2.23
70 2.273
70 2.291
70 2.318
70 2.323
70 2.361
70 2.365
70 2.393
70 2.398
70 2.44
70 2.44
70 2.459
70 2.467
70 2.49
70 2.525
70 2.562
70 2.588
70 2.618
70 2.66
70 2.691
70 2.696
70 2.73
70 2.748
70 2.754
70 2.783
70 2.821
70 2.86
70 2.863
70 2.878
70 2.908
70 2.915
70 2.936
70 2.943
70 2.962
70 2.977
70 3.003
70 3.05
70 3.08
70 3.087
70 3.088
70 3.129
70 3.149
70 3.198
70 3.21
70 3.257
70 3.265
70 3.311
70 3.327
70 3.371
70 3.419
70 3.439
70 3.453
70 3.473
70 3.501
70 3.661
70 3.756
70 3.848
70 4.022
70 4.18
70 4.182
70 4.241
70 4.45
70 4.539
70 4.565
70 4.741
70 4.848
70 4.925
70 5.089
70 5.161
70 5.259
70 5.385
70 5.412
70 5.512
70 5.708
70 5.806
70 5.859
70 6.075
70 6.27
70 6.405
70 6.481
70 6.494
70 6.687
70 6.625
70 6.459
70 6.353
70 6.25
70 6.248
70 6.141
70 5.943
70 5.787
70 5.615
70 5.463
70 5.683
70 5.712
70 5.84
70 5.947
70 6.082
70 6.111
70 6.353
70 6.484
70 6.574
70 6.578
70 6.632
70 6.677
70 6.918
70 7.001
70 7.14
70 7.348
70 7.455
70 7.481
70 7.481
71 2.039
71 2.067
71 2.073
71 2.102
71 2.15
71 2.195
71 2.219
71 2.226
71 2.237
71 2.245
71 2.264
71 2.313
71 2.32
71 2.362
71 2.362
71 2.409
71 2.443
71 2.455
71 2.472
71 2.488
71 2.535
71 2.55
71 2.575
71 2.622
71 2.668
71 2.675
71 2.711
71 2.717
71 2.749
71 2.766
71 2.783
71 2.803
71 2.846
71 2.879
71 2.879
71 2.899
71 2.934
71 2.949
71 2.958
71 2.978
71 2.987
71 3.009
71 3.052
71 3.063
71 3.11
71 3.14
71 3.172
71 3.172
71 3.176
71 3.203
71 3.238
71 3.276
71 3.31
71 3.337
71 3.386
71 3.41
71 3.453
71 3.48
71 3.528
71 3.549
71 3.564
71 3.6
71 3.616
71 3.645
71 3.679
71 3.729
71 3.855
71 3.898
71 3.904
71 4.111
71 4.176
71 4.368
71 4.37
71 4.555
71 4.644
71 4.759
71 4.821
71 4.99
71 5.044
71 5.147
71 5.35
71 5.567
71 5.746
71 5.896
71 5.917
71 5.924
71 6.129
71 6.21
71 6.246
71 6.111
71 6.022
71 6.009
71 5.983
71 5.978
71 5.978
71 5.864
71 5.862
71 5.774
71 5.838
71 5.972
71 6.044
71 6.275
71 6.304
71 6.424
71 6.622
71 6.776
71 7.005
71 7.069
71 7.131
71 7.275
71 7.468
71 7.504
71 7.594
71 7.79
71 8.042
71 8.046
71 8.087
